,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:00,17.5,0.010000000000001563,271,473751,бРел
1,09:30:05,17.46,-0.03999999999999915,385,671703,бТел
2,09:30:08,17.45,-0.010000000000001563,17,29652,жпптел
3,09:30:14,17.42,0.0,6,10453,бТел
4,09:30:19,17.41,0.010000000000001563,25,43512,бРел
5,09:30:23,17.4,-0.010000000000001563,54,93943,бТел
6,09:30:29,17.38,-0.019999999999999574,9,15642,бТел
7,09:30:35,17.37,0.0,50,86804,бРел
8,09:30:39,17.37,0.019999999999999574,54,93716,бРел
9,09:30:44,17.36,-0.010000000000001563,626,1083022,бТел
10,09:30:50,17.31,0.0,46,79612,бРел
11,09:30:54,17.3,-0.00999999999999801,13,22487,бТел
12,09:30:59,17.37,0.0,48,83374,бРел
13,09:31:05,17.31,0.00999999999999801,35,60650,бТел
14,09:31:08,17.31,0.0,93,160976,бТел
15,09:31:17,17.27,-0.03999999999999915,662,1144836,бТел
16,09:31:20,17.32,0.05000000000000071,73,126265,бРел
17,09:31:23,17.33,0.00999999999999801,134,231734,бРел
18,09:31:29,17.33,0.0,43,74525,бТел
19,09:31:33,17.32,0.0,31,53689,бРел
20,09:31:39,17.32,0.0,198,342932,бРел
21,09:31:44,17.35,0.030000000000001137,21,36399,бРел
22,09:31:49,17.33,0.0,32,55513,жпптел
23,09:31:54,17.36,0.030000000000001137,56,97714,бРел
24,09:31:59,17.33,-0.030000000000001137,27,46837,бТел
25,09:32:05,17.35,-0.00999999999999801,7,12141,бРел
26,09:32:08,17.34,-0.010000000000001563,2,3468,жпптел
27,09:32:15,17.34,0.010000000000001563,220,381312,бРел
28,09:32:18,17.33,-0.010000000000001563,118,204494,бТел
29,09:32:23,17.33,0.0,42,72786,бРел
30,09:32:29,17.32,-0.00999999999999801,85,147301,бТел
31,09:32:35,17.33,-0.010000000000001563,4,6932,бТел
32,09:32:38,17.33,0.0,69,119577,бТел
33,09:32:43,17.34,0.010000000000001563,15,26003,бРел
34,09:32:48,17.35,0.020000000000003126,52,90180,бРел
35,09:32:53,17.34,-0.010000000000001563,2,3468,бТел
36,09:32:59,17.34,0.0,15,26010,бРел
37,09:33:05,17.33,-0.010000000000001563,8,13869,бТел
38,09:33:08,17.33,0.0,75,129976,бТел
39,09:33:14,17.31,-0.010000000000001563,116,200911,бТел
40,09:33:19,17.29,-0.010000000000001563,379,655642,бТел
41,09:33:23,17.28,-0.00999999999999801,33,57040,бТел
42,09:33:29,17.28,0.0,216,373248,бТел
43,09:33:33,17.24,0.0,74,127547,жпптел
44,09:33:38,17.24,0.0,49,84434,бРел
45,09:33:45,17.23,0.0,159,273965,бРел
46,09:33:48,17.23,0.0,93,160292,бТел
47,09:33:53,17.24,0.00999999999999801,25,43092,бРел
48,09:33:59,17.27,0.030000000000001137,17,29359,бРел
49,09:34:05,17.24,0.0,122,210328,бТел
50,09:34:11,17.26,0.010000000000001563,80,137969,жпптел
51,09:34:14,17.25,-0.010000000000001563,80,137942,жпптел
52,09:34:20,17.26,0.0,230,396986,бРел
53,09:34:23,17.28,0.019999999999999574,136,234740,бРел
54,09:34:29,17.26,0.0,90,155374,бТел
55,09:34:34,17.26,0.0,166,286233,бРел
56,09:34:39,17.26,0.0,86,148411,бРел
57,09:34:44,17.25,-0.010000000000001563,38,65564,бТел
58,09:34:50,17.25,-0.010000000000001563,82,141521,бТел
59,09:34:53,17.25,0.0,84,144913,бТел
60,09:35:00,17.25,-0.010000000000001563,75,129375,бТел
61,09:35:05,17.25,0.0,117,201737,бРел
62,09:35:09,17.25,0.0,9,15525,бРел
63,09:35:14,17.28,0.030000000000001137,130,224421,бРел
64,09:35:23,17.26,0.0,41,70766,бТел
65,09:35:29,17.25,-0.010000000000001563,40,69038,бТел
66,09:35:36,17.25,-0.010000000000001563,66,113885,бТел
67,09:35:38,17.26,0.010000000000001563,120,207010,бРел
68,09:35:44,17.24,-0.010000000000001563,130,224197,бТел
69,09:35:48,17.25,0.0,62,106958,бТел
70,09:35:53,17.25,0.0,45,77595,бРел
71,09:36:02,17.25,0.0,200,345000,бТел
72,09:36:05,17.25,0.0,147,253562,бТел
73,09:36:08,17.25,0.0,36,62070,бРел
74,09:36:14,17.28,0.0400000000000027,720,1242641,бРел
75,09:36:20,17.25,-0.019999999999999574,30,51794,бТел
76,09:36:23,17.25,0.0,84,144928,бТел
77,09:36:32,17.27,0.019999999999999574,39,67301,бРел
78,09:36:34,17.26,-0.00999999999999801,70,120772,жпптел
79,09:36:38,17.25,-0.010000000000001563,41,70758,бТел
80,09:36:44,17.25,0.0,139,239692,бРел
81,09:36:48,17.24,0.0,152,262020,бРел
82,09:36:54,17.22,0.0,108,186001,бТел
83,09:36:59,17.22,0.0,88,151524,бТел
84,09:37:03,17.2,-0.010000000000001563,89,153157,бТел
85,09:37:08,17.22,0.019999999999999574,203,349227,бРел
86,09:37:14,17.2,0.0,116,199553,бТел
87,09:37:18,17.2,0.0,104,178754,бРел
88,09:37:23,17.2,0.0,150,257993,бРел
89,09:37:32,17.2,0.0,734,1262162,бРел
90,09:37:34,17.21,0.010000000000001563,461,793827,бРел
91,09:37:38,17.21,0.0,28,48188,бРел
92,09:37:44,17.2,-0.019999999999999574,817,1406696,бТел
93,09:37:50,17.2,0.0,5,8610,бТел
94,09:37:53,17.2,0.0,185,318263,бТел
95,09:38:02,17.22,-0.010000000000001563,22,37884,бТел
96,09:38:05,17.22,0.0,6,10332,бРел
97,09:38:08,17.22,0.0,97,167009,бРел
98,09:38:14,17.22,0.0,21,36170,бТел
99,09:38:20,17.22,-0.010000000000001563,80,137760,бТел
100,09:38:26,17.22,-0.010000000000001563,29,49966,бТел
101,09:38:32,17.23,0.010000000000001563,15,25852,бТел
102,09:38:33,17.23,0.0,7,12066,бТел
103,09:38:39,17.24,0.0,58,100001,бТел
104,09:38:44,17.25,0.010000000000001563,11,18975,бРел
105,09:38:48,17.25,0.0,13,22425,бТел
106,09:38:56,17.25,0.0,2,3450,бТел
107,09:39:02,17.25,0.0,82,141552,бТел
108,09:39:03,17.25,0.0,189,326078,бТел
109,09:39:09,17.25,0.0,211,363908,бРел
110,09:39:17,17.25,0.010000000000001563,16,27592,бРел
111,09:39:21,17.25,0.0,53,91398,бРел
112,09:39:24,17.25,0.010000000000001563,16,27594,бРел
113,09:39:29,17.24,-0.010000000000001563,32,55179,бТел
114,09:39:33,17.23,-0.00999999999999801,60,103453,бТел
115,09:39:38,17.25,0.010000000000001563,32,55200,бРел
116,09:39:44,17.25,0.010000000000001563,32,55173,бРел
117,09:39:50,17.23,-0.00999999999999801,261,449909,бТел
118,09:39:56,17.25,0.0,39,67274,бРел
119,09:39:58,17.25,0.0,2,3450,бТел
120,09:40:05,17.25,0.0,19,32785,бТел
121,09:40:11,17.23,0.0,20,34460,бТел
122,09:40:15,17.25,0.019999999999999574,144,248166,бРел
123,09:40:20,17.23,0.0,31,53413,бТел
124,09:40:24,17.22,-0.010000000000001563,210,361672,бТел
125,09:40:28,17.23,0.010000000000001563,20,34442,бРел
126,09:40:33,17.21,-0.019999999999999574,55,94674,бТел
127,09:40:42,17.22,0.00999999999999801,65,111871,бРел
128,09:40:47,17.22,0.0,5,8610,бРел
129,09:40:52,17.22,0.0,225,387231,бРел
130,09:40:57,17.22,0.0,13,22386,бРел
131,09:41:00,17.22,0.0,31,53374,бРел
132,09:41:03,17.21,-0.00999999999999801,179,308029,бТел
133,09:41:10,17.21,-0.00999999999999801,19,32702,бТел
134,09:41:18,17.21,0.0,100,172110,бТел
135,09:41:24,17.2,0.0,34,58480,бРел
136,09:41:30,17.19,-0.00999999999999801,25,42980,бТел
137,09:41:33,17.19,0.0,88,151285,бТел
138,09:41:39,17.2,0.0,9,15477,бРел
139,09:41:48,17.2,0.00999999999999801,18,30950,бРел
140,09:41:53,17.2,0.0,77,132423,бРел
141,09:41:58,17.19,-0.00999999999999801,171,293953,бТел
142,09:42:05,17.2,0.0,61,104909,бРел
143,09:42:10,17.19,0.0,541,930009,бТел
144,09:42:14,17.19,0.0,224,385059,бТел
145,09:42:18,17.18,-0.010000000000001563,438,752595,бТел
146,09:42:26,17.16,-0.010000000000001563,46,78957,бТел
147,09:42:33,17.16,0.0,97,166441,бТел
148,09:42:42,17.16,0.010000000000001563,296,507735,жпптел
149,09:42:47,17.16,0.0,191,327625,бРел
150,09:42:48,17.15,-0.010000000000001563,265,454478,бТел
151,09:42:57,17.15,0.0,133,227995,бРел
152,09:42:58,17.16,0.010000000000001563,91,156071,бРел
153,09:43:04,17.15,0.0,92,157843,бТел
154,09:43:09,17.16,0.010000000000001563,16,27456,бРел
155,09:43:18,17.18,0.030000000000001137,403,690998,жпптел
156,09:43:23,17.18,0.019999999999999574,47,80718,бРел
157,09:43:30,17.18,0.0,50,85900,бТел
158,09:43:35,17.17,-0.00999999999999801,152,260998,бТел
159,09:43:42,17.17,0.0,29,49774,бРел
160,09:43:47,17.16,-0.010000000000001563,77,132174,бТел
161,09:43:48,17.16,0.0,23,39477,бТел
162,09:43:53,17.16,0.0,133,228245,бТел
163,09:44:00,17.17,0.010000000000001563,133,228246,бРел
164,09:44:03,17.16,-0.010000000000001563,63,108152,бТел
165,09:44:12,17.17,0.010000000000001563,93,159663,бРел
166,09:44:17,17.17,0.0,8,13736,бРел
167,09:44:23,17.17,0.0,16,27472,бТел
168,09:44:30,17.16,-0.019999999999999574,396,680096,бТел
169,09:44:36,17.17,0.010000000000001563,126,216342,бРел
170,09:44:39,17.17,0.0,7,12021,бТел
171,09:44:47,17.18,0.0,48,82492,бТел
172,09:44:48,17.19,0.010000000000001563,19,32661,бРел
173,09:44:53,17.19,0.0,17,29222,бТел
174,09:44:59,17.2,0.0,8,13755,бРел
175,09:45:05,17.2,0.0,47,80829,бРел
176,09:45:12,17.2,0.00999999999999801,24,41280,бРел
177,09:45:15,17.2,0.0,148,254560,бРел
178,09:45:21,17.21,0.010000000000001563,11,18931,бРел
179,09:45:23,17.2,-0.010000000000001563,1,1720,бТел
180,09:45:28,17.21,0.0,14,24085,бРел
181,09:45:33,17.21,0.0,5,8605,бРел
182,09:45:47,17.22,0.00999999999999801,14,24108,бРел
183,09:45:51,17.21,-0.00999999999999801,222,382068,бТел
184,09:45:54,17.21,-0.00999999999999801,7,12048,бТел
185,09:45:59,17.21,0.0,96,165311,бТел
186,09:46:06,17.23,0.0,83,143005,бРел
187,09:46:12,17.25,0.019999999999999574,44,75872,бРел
188,09:46:15,17.25,0.0,4,6900,бРел
189,09:46:19,17.24,-0.010000000000001563,93,160380,бТел
190,09:46:24,17.25,0.010000000000001563,23,39665,бРел
191,09:46:29,17.25,0.0,40,68983,бРел
192,09:46:36,17.24,-0.010000000000001563,134,231012,бТел
193,09:46:42,17.24,0.0,96,165436,бРел
194,09:46:47,17.23,-0.00999999999999801,6,10338,бТел
195,09:46:51,17.24,0.00999999999999801,26,44819,бРел
196,09:46:54,17.24,0.0,40,68960,бРел
197,09:47:00,17.25,0.010000000000001563,26,44868,бТел
198,09:47:06,17.26,0.010000000000001563,15,25886,бРел
199,09:47:12,17.26,0.0,90,155329,бРел
200,09:47:17,17.26,0.0,45,77670,бТел
201,09:47:18,17.26,0.0,59,101783,бРел
202,09:47:23,17.27,0.00999999999999801,57,98339,бРел
203,09:47:29,17.25,-0.019999999999999574,37,63850,бТел
204,09:47:34,17.27,0.0,67,115705,бТел
205,09:47:42,17.26,0.010000000000001563,30,51773,жпптел
206,09:47:47,17.27,0.00999999999999801,27,46592,бРел
207,09:47:51,17.25,-0.019999999999999574,17,29330,бТел
208,09:47:53,17.27,0.019999999999999574,27,46595,бРел
209,09:47:59,17.27,0.0,111,191683,бРел
210,09:48:03,17.27,0.0,10,17262,бРел
211,09:48:09,17.24,-0.010000000000001563,263,454310,бТел
212,09:48:15,17.22,-0.019999999999999574,52,90539,бТел
213,09:48:18,17.22,0.0,48,82648,бТел
214,09:48:23,17.21,-0.00999999999999801,19,32708,бТел
215,09:48:29,17.2,-0.010000000000001563,30,51621,бТел
216,09:48:35,17.2,-0.010000000000001563,210,361221,бТел
217,09:48:42,17.2,-0.010000000000001563,24,41295,бТел
218,09:48:51,17.24,0.03999999999999915,2,3448,бРел
219,09:48:59,17.21,0.010000000000001563,42,72314,бТел
220,09:49:05,17.21,-0.029999999999997584,11,18931,бТел
221,09:49:12,17.22,-0.010000000000001563,272,468163,бТел
222,09:49:17,17.21,-0.00999999999999801,14,24094,бТел
223,09:49:30,17.21,0.0,48,82647,бТел
224,09:49:35,17.23,0.019999999999999574,17,29289,бРел
225,09:49:41,17.22,-0.010000000000001563,107,184178,бТел
226,09:49:47,17.21,-0.00999999999999801,26,44747,бТел
227,09:49:51,17.22,0.00999999999999801,22,37868,бРел
228,09:49:53,17.21,-0.00999999999999801,4,6885,бТел
229,09:49:59,17.22,0.0,25,43040,бРел
230,09:50:05,17.21,-0.00999999999999801,5,8605,бТел
231,09:50:13,17.21,0.0,14,24100,бТел
232,09:50:21,17.21,-0.00999999999999801,48,82621,бТел
233,09:50:23,17.21,0.0,240,413060,бТел
234,09:50:28,17.21,0.0,12,20652,бТел
235,09:50:35,17.22,0.0,8,13773,бРел
236,09:50:39,17.22,0.0,27,46494,бРел
237,09:50:45,17.21,-0.00999999999999801,1,1721,бТел
238,09:50:51,17.21,-0.00999999999999801,54,92937,бТел
239,09:50:53,17.22,0.00999999999999801,3,5164,бРел
240,09:50:59,17.21,0.0,96,165219,бТел
241,09:51:05,17.21,0.0,5,8605,бРел
242,09:51:09,17.21,0.0,57,98051,бРел
243,09:51:17,17.21,0.0,40,68840,бРел
244,09:51:19,17.2,-0.010000000000001563,32,55066,бТел
245,09:51:23,17.2,0.0,17,29255,бТел
246,09:51:29,17.21,0.0,202,347842,бТел
247,09:51:33,17.21,0.0,174,299469,бТел
248,09:51:40,17.21,-0.00999999999999801,74,127354,бТел
249,09:51:43,17.22,0.00999999999999801,3,5165,бРел
250,09:51:49,17.22,0.00999999999999801,2,3444,бРел
251,09:51:53,17.21,-0.00999999999999801,2,3442,бТел
252,09:51:58,17.21,0.0,3,5165,бТел
253,09:52:03,17.22,0.00999999999999801,6,10332,бРел
254,09:52:10,17.22,0.0,48,82618,бРел
255,09:52:15,17.21,-0.00999999999999801,1,1721,бТел
256,09:52:19,17.21,0.0,2,3442,бТел
257,09:52:29,17.22,0.00999999999999801,33,56825,бРел
258,09:52:35,17.22,0.0,71,122272,бРел
259,09:52:40,17.23,0.019999999999999574,5,8615,бРел
260,09:52:43,17.22,-0.010000000000001563,2,3444,бТел
261,09:52:51,17.22,-0.010000000000001563,1,1722,бТел
262,09:52:53,17.23,0.010000000000001563,80,137810,бРел
263,09:52:59,17.22,-0.010000000000001563,23,39609,бТел
264,09:53:05,17.23,0.010000000000001563,65,111988,бРел
265,09:53:10,17.23,0.010000000000001563,117,201542,бРел
266,09:53:15,17.22,-0.010000000000001563,52,89544,бТел
267,09:53:21,17.21,-0.00999999999999801,9,15494,бТел
268,09:53:27,17.23,0.0,7,12059,бРел
269,09:53:29,17.22,-0.010000000000001563,28,48216,бТел
270,09:53:33,17.22,0.0,11,18943,бТел
271,09:53:39,17.22,-0.010000000000001563,29,49938,бТел
272,09:53:43,17.22,0.0,5,8610,жпптел
273,09:53:51,17.22,0.0,4,6888,бТел
274,09:53:57,17.22,0.0,5,8610,бТел
275,09:53:59,17.21,-0.00999999999999801,31,53373,бТел
276,09:54:03,17.22,0.00999999999999801,25,43061,жпптел
277,09:54:14,17.21,0.0,22,37883,бТел
278,09:54:18,17.22,0.00999999999999801,38,65423,бРел
279,09:54:29,17.22,0.00999999999999801,2,3444,бРел
280,09:54:35,17.22,0.0,86,148092,бРел
281,09:54:39,17.21,-0.00999999999999801,68,117071,бТел
282,09:54:43,17.22,0.0,11,18942,бТел
283,09:54:49,17.22,0.019999999999999574,7,12054,бТел
284,09:54:53,17.22,0.0,38,65436,бТел
285,09:54:59,17.22,0.00999999999999801,15,25825,бРел
286,09:55:03,17.22,0.0,4,6888,бРел
287,09:55:10,17.2,-0.010000000000001563,1341,2306280,бТел
288,09:55:15,17.2,0.0,142,244107,бТел
289,09:55:19,17.19,0.0,243,417717,бТел
290,09:55:23,17.19,0.0,61,104844,бРел
291,09:55:29,17.19,0.0,5,8595,бРел
292,09:55:35,17.18,0.0,13,22339,бТел
293,09:55:40,17.19,0.010000000000001563,58,99657,бРел
294,09:55:43,17.19,0.0,6,10313,бРел
295,09:55:49,17.19,0.010000000000001563,29,49842,бРел
296,09:55:53,17.18,-0.010000000000001563,54,92822,бТел
297,09:55:59,17.19,-0.00999999999999801,7,12033,бТел
298,09:56:05,17.19,-0.00999999999999801,2,3438,бТел
299,09:56:10,17.19,0.0,17,29223,бРел
300,09:56:15,17.19,0.0,4,6876,бРел
301,09:56:21,17.19,0.0,9,15471,бРел
302,09:56:23,17.19,0.0,84,144396,бРел
303,09:56:29,17.2,0.00999999999999801,2,3440,бРел
304,09:56:35,17.19,0.0,11,18908,бРел
305,09:56:40,17.19,0.0,65,111735,бТел
306,09:56:47,17.19,0.0,9,15471,бРел
307,09:56:51,17.19,0.0,26,44694,бРел
308,09:56:53,17.18,-0.010000000000001563,23,39535,бТел
309,09:56:59,17.18,-0.010000000000001563,8,13746,бТел
310,09:57:05,17.19,0.010000000000001563,22,37818,бРел
311,09:57:10,17.2,0.019999999999999574,2,3439,бРел
312,09:57:13,17.18,-0.019999999999999574,4,6872,бТел
313,09:57:23,17.19,0.010000000000001563,2,3438,бТел
314,09:57:29,17.19,0.0,10,17190,бТел
315,09:57:33,17.19,0.0,7,12033,бТел
316,09:57:43,17.19,0.0,35,60165,бТел
317,09:57:49,17.2,0.0,17,29234,бРел
318,09:57:53,17.2,0.0,4,6880,бРел
319,09:57:59,17.2,0.0,20,34399,бРел
320,09:58:05,17.19,0.0,28,48144,бТел
321,09:58:10,17.2,0.0,25,42997,бРел
322,09:58:15,17.19,-0.00999999999999801,34,58475,бТел
323,09:58:21,17.2,0.00999999999999801,23,39548,бРел
324,09:58:23,17.19,-0.00999999999999801,15,25795,бТел
325,09:58:29,17.2,0.0,4,6880,бРел
326,09:58:33,17.19,-0.00999999999999801,21,36119,бТел
327,09:58:40,17.2,0.0,3,6793,бРел
328,09:58:45,17.2,0.0,21,36120,бРел
329,09:58:51,17.2,0.0,6,10321,бТел
330,09:58:53,17.2,0.0,5,8600,бТел
331,09:58:59,17.2,0.0,6,10320,бТел
332,09:59:05,17.21,0.0,50,86044,бРел
333,09:59:09,17.21,0.0,18,30978,бТел
334,09:59:17,17.21,-0.00999999999999801,125,215125,бТел
335,09:59:21,17.2,-0.010000000000001563,25,43022,бТел
336,09:59:27,17.2,0.0,4,6882,бТел
337,09:59:29,17.2,0.0,18,30962,бТел
338,09:59:39,17.21,0.0,16,27533,бРел
339,09:59:45,17.21,0.0,40,68836,бРел
340,09:59:51,17.21,0.0,5,8605,бРел
341,09:59:53,17.21,0.0,4,6881,бРел
342,09:59:59,17.21,0.0,20,34420,бРел
343,10:00:05,17.2,0.0,13,22360,бТел
344,10:00:10,17.2,0.0,179,307880,бТел
345,10:00:15,17.2,0.0,6,10320,бТел
346,10:00:21,17.21,0.0,12,20652,бРел
347,10:00:23,17.21,0.0,11,18931,бРел
348,10:00:29,17.2,0.0,8,13760,бТел
349,10:00:35,17.2,0.0,10,17205,бТел
350,10:00:40,17.2,-0.010000000000001563,94,161686,бТел
351,10:00:43,17.21,0.010000000000001563,21,36140,бРел
352,10:00:49,17.2,-0.010000000000001563,2,3440,бТел
353,10:00:53,17.21,0.010000000000001563,9,15489,бРел
354,10:00:59,17.21,0.010000000000001563,26,44726,бРел
355,10:01:05,17.2,-0.010000000000001563,9,15480,бТел
356,10:01:10,17.21,0.0,6,10326,бРел
357,10:01:17,17.21,0.0,7,12047,бРел
358,10:01:21,17.2,-0.010000000000001563,16,27521,бТел
359,10:01:23,17.21,0.010000000000001563,5,8605,бРел
360,10:01:29,17.21,0.010000000000001563,10,17209,бРел
361,10:01:40,17.21,0.010000000000001563,8,13768,бРел
362,10:01:43,17.2,-0.010000000000001563,107,184045,бТел
363,10:01:49,17.2,0.0,133,228760,бТел
364,10:01:53,17.21,0.010000000000001563,5,8603,бРел
365,10:01:59,17.2,0.0,6,10324,бТел
366,10:02:03,17.2,0.0,120,206400,бТел
367,10:02:10,17.21,0.010000000000001563,218,375178,бРел
368,10:02:15,17.21,0.0,7,12047,бТел
369,10:02:23,17.21,0.0,3,5164,бТел
370,10:02:29,17.22,0.0,1,1722,бРел
371,10:02:35,17.21,0.0,15,25829,бТел
372,10:02:40,17.22,0.00999999999999801,3,5166,бРел
373,10:02:43,17.22,0.0,10,17215,бРел
374,10:02:51,17.21,-0.00999999999999801,30,51653,бТел
375,10:02:59,17.23,0.019999999999999574,7,12061,бРел
376,10:03:05,17.23,0.010000000000001563,6,10338,бРел
377,10:03:09,17.22,-0.010000000000001563,4,6888,бТел
378,10:03:13,17.22,-0.010000000000001563,20,34455,бТел
379,10:03:19,17.22,-0.019999999999999574,2,3444,бТел
380,10:03:25,17.25,0.030000000000001137,29,49997,бРел
381,10:03:31,17.23,-0.019999999999999574,42,72366,бТел
382,10:03:35,17.24,0.00999999999999801,15,25860,бРел
383,10:03:40,17.24,0.0,15,25860,бРел
384,10:03:43,17.24,0.0,5,8620,бРел
385,10:03:49,17.23,0.0,19,32737,бРел
386,10:03:53,17.23,0.0,21,36183,бРел
387,10:03:59,17.23,0.0,39,67197,бРел
388,10:04:05,17.23,-0.00999999999999801,83,143056,бТел
389,10:04:10,17.22,-0.010000000000001563,33,56830,бТел
390,10:04:13,17.22,0.0,4,6890,бТел
391,10:04:19,17.22,0.0,18,30996,бРел
392,10:04:23,17.22,0.0,10,17220,бРел
393,10:04:29,17.22,0.0,32,55104,бТел
394,10:04:35,17.22,-0.010000000000001563,65,111930,бТел
395,10:04:40,17.22,0.0,22,37904,бТел
396,10:04:45,17.22,0.0,1,1722,бТел
397,10:04:51,17.23,0.0,3,5169,бРел
398,10:04:53,17.22,-0.010000000000001563,1,1722,бТел
399,10:05:09,17.24,0.00999999999999801,33,56890,бРел
400,10:05:15,17.23,0.0,1,1723,бРел
401,10:05:19,17.23,0.0,2,3446,бРел
402,10:05:23,17.22,-0.010000000000001563,30,51684,бТел
403,10:05:35,17.22,0.0,66,113686,бТел
404,10:05:40,17.23,0.0,7,12061,бРел
405,10:05:47,17.22,-0.010000000000001563,6,10332,бТел
406,10:05:51,17.23,0.010000000000001563,55,94765,бРел
407,10:06:01,17.23,0.0,89,153347,бТел
408,10:06:05,17.23,0.0,11,18953,бРел
409,10:06:10,17.23,0.0,22,37906,бРел
410,10:06:17,17.23,0.0,280,482440,бРел
411,10:06:19,17.23,0.0,71,122333,бРел
412,10:06:23,17.23,0.0,3,5169,бТел
413,10:06:29,17.23,-0.019999999999999574,3,5169,бТел
414,10:06:35,17.24,0.0,2,3448,бТел
415,10:06:43,17.24,0.0,23,39652,бТел
416,10:06:49,17.25,0.0,31,53475,бТел
417,10:06:53,17.24,-0.010000000000001563,14,24137,бТел
418,10:06:59,17.25,0.010000000000001563,2,3450,бТел
419,10:07:05,17.26,0.0,12,20712,бРел
420,10:07:09,17.25,-0.010000000000001563,11,18980,бТел
421,10:07:13,17.26,0.0,99,170874,бРел
422,10:07:20,17.28,0.010000000000001563,87,150336,бРел
423,10:07:23,17.28,0.0,60,103698,жпптел
424,10:07:29,17.3,0.010000000000001563,18,31140,бРел
425,10:07:35,17.31,0.00999999999999801,21,36351,бРел
426,10:07:40,17.34,0.019999999999999574,6,10404,бРел
427,10:07:44,17.35,0.010000000000001563,163,282759,бРел
428,10:07:48,17.37,0.019999999999999574,192,333158,бРел
429,10:07:55,17.38,-0.010000000000001563,98,170426,жпптел
430,10:07:59,17.37,-0.00999999999999801,113,196406,бТел
431,10:08:05,17.37,-0.00999999999999801,31,53876,бТел
432,10:08:09,17.36,-0.010000000000001563,58,100706,бТел
433,10:08:15,17.34,-0.010000000000001563,16,27752,бТел
434,10:08:21,17.32,-0.00999999999999801,51,88365,бТел
435,10:08:23,17.31,-0.010000000000001563,134,232061,бТел
436,10:08:29,17.3,0.0,54,93427,бТел
437,10:08:33,17.29,-0.010000000000001563,74,127992,бТел
438,10:08:39,17.28,0.0,23,39744,бТел
439,10:08:43,17.27,-0.010000000000001563,57,98469,бТел
440,10:08:49,17.28,0.010000000000001563,89,153710,бРел
441,10:08:55,17.26,-0.019999999999999574,183,316012,бТел
442,10:08:59,17.26,0.0,3,5178,бТел
443,10:09:05,17.27,0.0,21,36267,бРел
444,10:09:09,17.27,0.0,32,55255,бРел
445,10:09:13,17.27,0.0,46,79441,бРел
446,10:09:19,17.31,0.03999999999999915,3,5193,бРел
447,10:09:25,17.27,-0.03999999999999915,2,3454,бТел
448,10:09:35,17.29,0.019999999999999574,4,6916,бТел
449,10:09:39,17.29,0.0,5,8645,бТел
450,10:09:43,17.3,-0.00999999999999801,32,55390,бТел
451,10:09:49,17.3,0.0,5,8650,бТел
452,10:09:55,17.3,0.0,14,24207,бРел
453,10:09:59,17.3,0.0,52,89960,бРел
