,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,39.33,-0.28000000000000114,172,676476.0,бРел
1,09:30:00,39.39,0.060000000000002274,2,7878.0,бРел
2,09:30:03,39.8,0.4099999999999966,61,242388.0,бРел
3,09:30:06,39.8,0.0,20,79600.0,бТел
4,09:30:09,39.85,0.05000000000000426,6,23902.0,жпптел
5,09:30:12,39.89,0.03999999999999915,16,63819.0,бРел
6,09:30:15,39.85,-0.03999999999999915,14,55853.0,бТел
7,09:30:18,39.9,0.04999999999999716,4,15955.0,бРел
8,09:30:21,39.87,-0.030000000000001137,12,47860.0,бРел
9,09:30:24,39.87,0.0,5,19935.0,бТел
10,09:30:27,39.87,0.0,10,39870.0,бТел
11,09:30:33,39.87,0.0,3,11961.0,бТел
12,09:30:36,39.9,0.030000000000001137,1,3990.0,бРел
13,09:30:39,39.91,0.00999999999999801,3,11969.0,бРел
14,09:30:48,39.91,0.0,24,95784.0,бРел
15,09:30:51,39.89,-0.01999999999999602,59,235319.0,бТел
16,09:30:54,39.8,-0.09000000000000341,66,263116.0,бТел
17,09:30:57,39.82,0.020000000000003126,2,7964.0,жпптел
18,09:31:03,39.89,0.07000000000000028,25,99610.0,бРел
19,09:31:06,39.76,-0.13000000000000256,2,7952.0,жпптел
20,09:31:12,39.71,-0.04999999999999716,2,7942.0,бТел
21,09:31:15,39.67,-0.03999999999999915,7,27776.0,бТел
22,09:31:18,39.66,-0.010000000000005116,1,3966.0,бРел
23,09:31:33,39.65,-0.00999999999999801,1,3965.0,бРел
24,09:31:36,39.7,0.05000000000000426,6,23802.0,бРел
25,09:31:39,39.8,0.09999999999999432,170,675403.0,бРел
26,09:31:42,39.82,0.020000000000003126,36,143298.0,бРел
27,09:31:45,39.85,0.030000000000001137,38,151492.0,бРел
28,09:31:48,39.79,-0.060000000000002274,25,99592.0,бТел
29,09:31:51,39.79,0.0,2,7958.0,бТел
30,09:31:57,39.79,0.0,6,23875.0,бТел
31,09:32:00,39.79,0.0,11,43770.0,бТел
32,09:32:03,39.7,-0.0899999999999963,81,322263.0,бТел
33,09:32:06,39.65,-0.05000000000000426,2,7930.0,бТел
34,09:32:12,39.6,-0.04999999999999716,27,107037.0,бТел
35,09:32:15,39.66,0.05999999999999517,8,31686.0,бРел
36,09:32:21,39.74,0.0800000000000054,3,11912.0,жпптел
37,09:32:24,39.74,0.0,2,7948.0,бРел
38,09:32:27,39.7,-0.03999999999999915,1,3970.0,жпптел
39,09:32:30,39.74,0.03999999999999915,1,3974.0,бРел
40,09:32:33,39.74,0.0,4,15892.0,бРел
41,09:32:36,39.74,0.0,1,3974.0,бРел
42,09:32:39,39.73,-0.010000000000005116,1,3973.0,жпптел
43,09:32:48,39.73,0.0,1,3973.0,бТел
44,09:32:54,39.74,0.010000000000005116,6,23844.0,бРел
45,09:32:57,39.74,0.0,5,19870.0,бРел
46,09:33:03,39.74,0.0,3,11924.0,бТел
47,09:33:09,39.78,0.03999999999999915,1,3978.0,бРел
48,09:33:18,39.78,0.0,5,19890.0,бРел
49,09:33:21,39.79,0.00999999999999801,12,47739.0,бРел
50,09:33:24,39.78,-0.00999999999999801,38,151192.0,бТел
51,09:33:27,39.79,0.00999999999999801,23,91512.0,бРел
52,09:33:30,39.79,0.0,4,15916.0,бРел
53,09:33:33,39.78,-0.00999999999999801,2,7956.0,бРел
54,09:33:36,39.78,0.0,5,19888.0,бРел
55,09:33:39,39.77,-0.00999999999999801,11,43749.0,бТел
56,09:33:42,39.8,0.02999999999999403,77,306337.0,бРел
57,09:33:45,39.81,0.010000000000005116,2,7962.0,жпптел
58,09:33:57,39.85,0.03999999999999915,1,3985.0,бРел
59,09:34:00,39.8,-0.05000000000000426,77,306484.0,бТел
60,09:34:03,39.81,0.010000000000005116,5,19908.0,жпптел
61,09:34:06,39.8,-0.010000000000005116,77,306468.0,бТел
62,09:34:09,39.82,0.020000000000003126,30,119413.0,жпптел
63,09:34:12,39.8,-0.020000000000003126,80,318400.0,бТел
64,09:34:15,39.64,-0.1599999999999966,1,3964.0,бТел
65,09:34:18,39.8,0.1599999999999966,7,27780.0,бРел
66,09:34:21,39.81,0.010000000000005116,6,23884.0,бРел
67,09:34:24,39.82,0.00999999999999801,16,63692.0,бРел
68,09:34:30,39.8,-0.020000000000003126,1,3980.0,бТел
69,09:34:39,39.82,0.020000000000003126,3,11946.0,бРел
70,09:34:45,39.81,-0.00999999999999801,11,43767.0,бТел
71,09:34:48,39.77,-0.03999999999999915,2,7954.0,жпптел
72,09:34:51,39.81,0.03999999999999915,4,15922.0,бРел
73,09:34:57,39.79,-0.020000000000003126,2,7958.0,жпптел
74,09:35:00,39.71,-0.0799999999999983,1,3971.0,бТел
75,09:35:06,39.79,0.0799999999999983,6,23874.0,бРел
76,09:35:09,39.79,0.0,1,3979.0,бРел
77,09:35:18,39.79,0.0,22,87440.0,бРел
78,09:35:33,39.73,-0.060000000000002274,2,7946.0,бТел
79,09:35:36,39.73,0.0,15,59660.0,бТел
80,09:35:39,39.71,-0.01999999999999602,2,7944.0,бТел
81,09:35:48,39.73,0.01999999999999602,2,7951.0,бТел
82,09:35:54,39.73,0.0,7,27811.0,бТел
83,09:35:57,39.73,0.0,1,3973.0,бРел
84,09:36:00,39.73,0.0,9,35703.0,бРел
85,09:36:03,39.67,-0.05999999999999517,8,31736.0,жпптел
86,09:36:06,39.67,0.0,14,55538.0,бРел
87,09:36:12,39.68,0.00999999999999801,119,471973.0,бРел
88,09:36:18,39.73,0.04999999999999716,1,3973.0,бРел
89,09:36:21,39.73,0.0,25,99325.0,бРел
90,09:36:24,39.77,0.04000000000000625,23,91471.0,бРел
91,09:36:27,39.81,0.03999999999999915,29,115447.0,бРел
92,09:36:30,39.9,0.0899999999999963,41,163508.0,бРел
93,09:36:33,39.95,0.05000000000000426,108,431046.0,бРел
94,09:36:36,39.99,0.03999999999999915,49,195727.0,бРел
95,09:36:39,40.0,0.00999999999999801,20,79999.0,бРел
96,09:36:42,40.0,0.0,5,20012.0,жпптел
97,09:36:45,40.03,0.030000000000001137,14,56042.0,бРел
98,09:36:48,40.09,0.060000000000002274,3,12020.0,бРел
99,09:36:51,40.01,-0.0800000000000054,35,140040.0,бТел
100,09:36:54,39.99,-0.01999999999999602,3,11998.0,бТел
101,09:36:57,40.0,0.00999999999999801,17,67954.0,бРел
102,09:37:00,39.9,-0.10000000000000142,77,307338.0,бТел
103,09:37:06,39.76,-0.14000000000000057,3,11928.0,жпптел
104,09:37:15,39.71,-0.04999999999999716,3,11913.0,бТел
105,09:37:18,39.76,0.04999999999999716,10,39725.0,бРел
106,09:37:21,39.71,-0.04999999999999716,1,3971.0,бРел
107,09:37:24,39.71,0.0,8,31768.0,бРел
108,09:37:27,39.71,0.0,9,35739.0,бРел
109,09:37:30,39.71,0.0,3,11913.0,бРел
110,09:37:39,39.71,0.0,1,3971.0,бТел
111,09:37:57,39.74,0.030000000000001137,1,3974.0,бРел
112,09:38:09,39.71,-0.030000000000001137,81,321660.0,бТел
113,09:38:12,39.67,-0.03999999999999915,9,35718.0,бТел
114,09:38:21,39.66,-0.010000000000005116,4,15860.0,бРел
115,09:38:30,39.66,0.0,1,3966.0,бРел
116,09:38:39,39.67,0.010000000000005116,2,7934.0,бРел
117,09:38:42,39.71,0.03999999999999915,5,19855.0,бРел
118,09:38:45,39.71,0.0,2,7942.0,бРел
119,09:38:48,39.71,0.0,4,15884.0,бРел
120,09:38:51,39.74,0.030000000000001137,23,91328.0,бРел
121,09:39:00,39.75,0.00999999999999801,2,7950.0,бТел
122,09:39:06,39.75,0.0,42,166984.0,бТел
123,09:39:12,39.71,-0.03999999999999915,8,31753.0,бРел
124,09:39:15,39.69,-0.020000000000003126,1,3969.0,жпптел
125,09:39:18,39.66,-0.030000000000001137,16,63466.0,бТел
126,09:39:21,39.62,-0.03999999999999915,10,39646.0,бТел
127,09:39:24,39.62,0.0,2,7924.0,бТел
128,09:39:27,39.61,-0.00999999999999801,25,99030.0,бТел
129,09:39:30,39.59,-0.01999999999999602,25,98967.0,бТел
130,09:39:33,39.54,-0.05000000000000426,8,31666.0,жпптел
131,09:39:36,39.5,-0.03999999999999915,1,3950.0,бТел
