,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:04,12.53,0.0,2,2506,бРел
1,09:30:02,12.53,0.0,0,752,бРел
2,09:30:08,12.51,-0.019999999999999574,44,55047,бТел
3,09:30:14,12.53,0.019999999999999574,26,32528,бРел
4,09:30:20,12.61,0.08000000000000007,10,12610,бРел
5,09:30:26,12.58,-0.02999999999999936,1,1258,бТел
6,09:30:29,12.64,0.0600000000000005,23,29033,бРел
7,09:30:56,12.57,-0.07000000000000028,1,1257,бТел
8,09:31:02,12.56,-0.009999999999999787,1,1256,бТел
9,09:31:14,12.59,0.02999999999999936,2,2518,бРел
10,09:31:20,12.56,0.0,1,1256,бРел
11,09:31:22,12.56,0.0,2,2512,бТел
12,09:31:28,12.56,0.0,1,1256,бРел
13,09:31:40,12.57,0.009999999999999787,1,1257,бРел
14,09:32:02,12.58,0.009999999999999787,6,7548,бРел
15,09:32:14,12.58,-0.009999999999999787,16,20128,бТел
16,09:32:20,12.58,0.0,4,5032,бРел
17,09:32:26,12.58,0.0,0,251,бТел
18,09:32:32,12.58,0.0,5,7297,бТел
19,09:32:50,12.59,0.009999999999999787,3,3777,бРел
20,09:32:52,12.59,0.0,1,1259,бРел
21,09:32:58,12.6,0.009999999999999787,4,5040,жпптел
22,09:33:04,12.59,-0.009999999999999787,1,1259,бРел
23,09:33:20,12.65,0.0600000000000005,56,70779,бРел
24,09:33:22,12.67,0.019999999999999574,7,8869,бТел
25,09:34:10,12.62,-0.05000000000000071,7,8834,бРел
26,09:34:16,12.62,0.0,1,1262,бРел
27,09:34:28,12.64,0.02000000000000135,2,2528,бРел
28,09:34:32,12.65,0.009999999999999787,4,5060,бТел
29,09:34:44,12.63,-0.019999999999999574,2,2525,бРел
30,09:34:53,12.62,0.0,1,1262,бРел
31,09:34:58,12.62,0.0,4,5048,жпптел
32,09:35:50,12.62,0.0,15,18918,бРел
33,09:36:28,12.61,-0.009999999999999787,4,5044,жпптел
34,09:36:33,12.6,-0.009999999999999787,1,1260,бТел
35,09:36:44,12.61,0.009999999999999787,20,25220,бРел
36,09:37:27,12.6,-0.009999999999999787,12,15120,бТел
37,09:37:33,12.6,0.0,1,1260,бТел
38,09:37:40,12.57,-0.019999999999999574,1,1257,бТел
39,09:37:45,12.59,0.019999999999999574,7,8804,бРел
40,09:37:58,12.59,0.0,1,1259,бРел
41,09:39:09,12.53,-0.0600000000000005,1,1253,бТел
42,09:41:28,12.58,0.05000000000000071,14,17612,бРел
43,09:41:53,12.55,-0.02999999999999936,2,2510,бТел
44,09:41:58,12.59,0.03999999999999915,7,8813,бРел
45,09:42:29,12.55,-0.03999999999999915,4,5020,бТел
46,09:42:33,12.55,0.0,2,2509,бРел
47,09:42:45,12.55,0.0,2,2510,бРел
48,09:42:47,12.55,0.0,4,5020,бРел
49,09:42:53,12.55,0.0,10,12550,бРел
50,09:42:57,12.55,0.0,9,11295,бРел
51,09:43:03,12.55,0.0,3,3765,бРел
52,09:43:09,12.55,0.0,4,5020,бРел
53,09:43:15,12.54,-0.010000000000001563,3,3762,бТел
54,09:43:41,12.55,0.010000000000001563,141,176955,бРел
55,09:43:45,12.55,0.0,60,75300,бРел
56,09:43:47,12.55,0.0,42,52710,бРел
57,09:46:15,12.57,0.019999999999999574,7,8799,бТел
58,09:48:21,12.59,0.019999999999999574,1,1259,бРел
59,09:48:23,12.59,0.0,2,3525,бТел
60,09:48:27,12.59,0.0,7,9065,бТел
61,09:48:35,12.6,0.009999999999999787,20,25192,бРел
62,09:48:53,12.6,0.0,2,2520,бРел
63,09:49:11,12.6,0.0,7,8820,бРел
64,09:49:21,12.6,0.0,2,2520,бРел
65,09:49:47,12.57,-0.02999999999999936,1,1257,бТел
66,09:49:53,12.57,0.0,1,1257,бТел
67,09:50:39,12.57,0.0,2,2514,бТел
68,09:51:21,12.57,0.0,3,3771,бРел
69,09:51:23,12.57,0.0,1,1257,бТел
70,09:52:15,12.58,0.009999999999999787,1,1258,бРел
71,09:53:13,12.58,0.0,9,11322,бРел
72,09:53:47,12.59,0.009999999999999787,20,25180,бРел
73,09:53:53,12.58,-0.009999999999999787,1,1258,бТел
74,09:54:39,12.57,-0.009999999999999787,9,11313,бТел
75,09:55:07,12.56,-0.009999999999999787,3,3768,бТел
76,09:56:15,12.56,0.0,87,109272,бТел
77,09:56:17,12.55,-0.009999999999999787,15,18825,бТел
78,09:57:57,12.55,0.0,5,6275,бТел
79,09:58:17,12.55,0.0,3,3765,бТел
80,09:58:33,12.54,-0.010000000000001563,11,13794,бТел
81,09:59:47,12.51,-0.02999999999999936,1,1251,бТел
82,10:01:17,12.51,0.0,6,7506,бТел
83,10:01:43,12.52,-0.05000000000000071,2,2504,бТел
84,10:03:11,12.53,0.009999999999999787,4,5012,бТел
85,10:03:13,12.53,0.0,1,1253,бТел
86,10:03:17,12.52,-0.009999999999999787,2,2504,бТел
87,10:04:07,12.53,0.009999999999999787,1,1253,бРел
88,10:06:23,12.55,0.02000000000000135,1,1255,бРел
89,10:08:23,12.54,-0.010000000000001563,10,12540,бТел
90,10:08:53,12.54,0.0,10,12540,бРел
91,10:09:53,12.53,-0.009999999999999787,1,1253,бТел
92,10:10:23,12.54,0.009999999999999787,1,1254,бРел
