,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,16.01,0.08000000000000185,37,59237,бРел
1,09:30:06,16.02,0.00999999999999801,2,3204,жпптел
2,09:30:09,15.99,-0.02999999999999936,41,65581,жпптел
3,09:30:12,15.9,-0.08999999999999986,24,38289,жпптел
4,09:30:15,15.9,0.0,1,1590,бТел
5,09:30:18,15.9,0.0,5,7950,бРел
6,09:30:21,15.9,0.0,2,3180,бТел
7,09:30:27,15.92,0.019999999999999574,7,11180,бТел
8,09:30:30,15.92,0.0,1,1592,бТел
9,09:30:33,15.98,0.0600000000000005,2,3190,бРел
10,09:30:36,15.98,0.0,1,1598,бРел
11,09:30:42,15.98,0.0,1,1598,бТел
12,09:30:45,15.98,0.0,8,12784,бТел
13,09:30:48,15.98,0.0,1,1598,бРел
14,09:30:51,15.98,0.0,1,1598,бРел
15,09:31:06,15.98,0.0,5,7990,бРел
16,09:31:18,15.98,0.0,1,1598,бРел
17,09:31:21,15.96,-0.019999999999999574,17,27132,бТел
18,09:31:27,15.96,0.0,1,1596,бРел
19,09:31:30,15.93,-0.030000000000001137,9,14342,бТел
20,09:31:39,15.94,0.009999999999999787,6,9560,бРел
21,09:31:45,15.96,0.02000000000000135,3,4784,бРел
22,09:31:51,15.94,-0.02000000000000135,1,1594,бТел
23,09:32:09,15.94,0.0,2,3190,бТел
24,09:32:12,15.96,0.02000000000000135,1,1596,бРел
25,09:32:15,15.94,-0.02000000000000135,2,3188,бТел
26,09:32:18,15.97,0.030000000000001137,70,111734,бРел
27,09:32:24,15.97,0.0,18,28746,бТел
28,09:32:30,15.97,0.0,11,17567,бТел
29,09:32:33,15.97,0.0,2,3195,бТел
30,09:32:36,15.98,0.009999999999999787,22,35150,бРел
31,09:32:39,15.97,-0.009999999999999787,4,6388,бТел
32,09:32:54,15.97,0.0,1,1597,бТел
33,09:33:06,15.98,0.009999999999999787,8,12784,бРел
34,09:33:09,15.98,0.0,1,1598,бТел
35,09:33:24,15.98,0.0,4,6392,бТел
36,09:33:27,15.99,0.009999999999999787,1,1599,бРел
37,09:33:30,15.99,0.0,3,4797,бТел
38,09:33:39,15.99,0.0,7,11193,бТел
39,09:33:45,16.0,0.009999999999999787,5,8000,бРел
40,09:33:54,15.99,-0.009999999999999787,22,35178,бТел
41,09:34:00,15.99,0.0,10,15990,бТел
42,09:34:09,15.99,0.0,12,19188,бРел
43,09:34:15,15.99,0.0,20,31980,бТел
44,09:34:24,15.99,0.0,37,59163,бТел
45,09:34:30,15.99,0.0,38,60762,бТел
46,09:34:42,15.97,-0.019999999999999574,6,9582,бТел
47,09:34:48,15.97,0.0,29,46327,бТел
48,09:34:57,15.97,0.0,5,7985,бРел
49,09:35:06,15.93,-0.040000000000000924,31,49383,бТел
50,09:35:09,15.93,0.0,35,55755,бРел
51,09:35:33,15.93,0.0,38,60536,бТел
52,09:35:42,15.97,0.040000000000000924,5,7985,бРел
53,09:35:57,15.96,-0.009999999999999787,1,1596,бТел
54,09:36:06,15.96,0.0,3,4788,бРел
55,09:36:15,15.92,-0.040000000000000924,131,208657,бТел
56,09:36:24,15.96,0.040000000000000924,1,1596,бРел
57,09:36:39,15.92,-0.040000000000000924,20,31840,бТел
58,09:37:09,15.93,0.009999999999999787,5,7965,бТел
59,09:37:15,15.93,0.0,12,19111,бРел
60,09:37:18,15.92,-0.009999999999999787,12,19106,бТел
61,09:37:24,15.92,0.0,1,1592,бТел
62,09:38:57,15.93,0.009999999999999787,1,1593,бТел
63,09:39:18,15.93,0.0,19,30267,бТел
64,09:39:21,15.93,0.0,1,1593,бТел
65,09:39:24,15.93,0.0,1,1593,бТел
66,09:39:27,15.93,0.0,1,1593,бТел
67,09:39:30,15.93,0.0,1,1593,жпптел
68,09:39:39,15.93,0.0,1,1593,бТел
69,09:39:42,15.93,0.0,3,4779,бТел
70,09:39:45,15.93,0.0,12,19116,бТел
71,09:39:48,15.93,0.0,2,3186,бТел
72,09:39:51,15.93,0.0,3,4779,бТел
73,09:39:54,15.94,0.009999999999999787,17,27096,бРел
74,09:39:57,15.93,-0.009999999999999787,1,1593,бТел
75,09:40:00,15.93,0.0,33,52538,жпптел
76,09:40:03,15.92,-0.009999999999999787,12,19107,бТел
77,09:40:06,15.88,-0.03999999999999915,13,20664,бТел
78,09:40:24,15.89,0.009999999999999787,3,4767,бТел
79,09:40:30,15.88,-0.009999999999999787,2,3176,бТел
80,09:40:36,15.88,0.0,1,1588,бТел
81,09:40:39,15.88,0.0,28,44464,бТел
82,09:40:42,15.88,0.0,10,15880,бТел
83,09:40:51,15.89,0.009999999999999787,7,11122,бРел
84,09:40:54,15.89,0.0,1,1589,бТел
85,09:41:18,15.92,0.02999999999999936,3,4776,бРел
86,09:41:24,15.92,0.0,3,4776,бРел
87,09:41:30,15.92,0.0,4,6368,бРел
88,09:41:36,15.93,0.009999999999999787,3,4777,бРел
89,09:41:45,15.93,0.0,1,1593,бРел
90,09:41:51,15.93,0.0,3,4779,бРел
91,09:41:54,15.93,0.0,2,3186,бРел
92,09:41:57,15.93,0.0,1,1593,бРел
93,09:42:12,15.93,0.0,1,1593,бТел
94,09:42:24,15.94,0.009999999999999787,2,3188,бРел
95,09:42:27,15.93,-0.009999999999999787,2,3186,бТел
96,09:42:39,15.94,0.009999999999999787,1,1594,бРел
97,09:42:51,15.93,-0.009999999999999787,4,6372,бТел
98,09:42:54,15.93,0.0,5,7965,бТел
99,09:43:24,15.93,0.0,19,30237,бРел
100,09:43:30,15.93,0.0,11,17523,бТел
101,09:43:42,15.9,-0.02999999999999936,1,1590,бТел
102,09:43:48,15.93,0.02999999999999936,2,3186,бРел
103,09:44:21,15.9,-0.02999999999999936,5,7950,жпптел
104,09:44:27,15.93,0.02999999999999936,1,1593,бРел
105,09:44:54,15.9,-0.02999999999999936,1,1590,бТел
106,09:45:00,15.9,0.0,1,1590,бТел
107,09:45:42,15.89,-0.009999999999999787,24,38141,бТел
108,09:46:09,15.9,0.009999999999999787,1,1590,бТел
109,09:46:30,15.89,-0.009999999999999787,64,101725,бТел
110,09:46:36,15.9,0.009999999999999787,1,1590,бТел
111,09:46:39,15.89,-0.009999999999999787,3,4767,бТел
112,09:46:42,15.89,0.0,2,3178,бТел
113,09:46:45,15.9,0.009999999999999787,2,3180,бРел
114,09:46:48,15.9,0.0,1,1590,бРел
115,09:47:03,15.94,0.03999999999999915,17,27078,бРел
116,09:47:06,15.9,-0.03999999999999915,108,171732,бТел
117,09:47:09,15.9,0.0,163,259170,бРел
118,09:48:09,15.93,0.02999999999999936,1,1593,бРел
119,09:48:18,15.9,-0.02999999999999936,11,17500,бТел
120,09:48:42,15.9,0.0,1,1590,бТел
121,09:48:45,15.91,0.009999999999999787,69,109765,бРел
122,09:48:51,15.91,0.0,4,6364,бРел
123,09:48:54,15.92,0.009999999999999787,133,211604,бРел
124,09:49:06,15.95,0.02999999999999936,27,43030,бРел
125,09:49:21,15.94,-0.009999999999999787,3,4782,жпптел
126,09:49:30,15.95,0.009999999999999787,15,23925,бРел
127,09:49:45,15.96,0.010000000000001563,10,15960,бРел
128,09:49:48,15.95,-0.010000000000001563,10,15958,бТел
129,09:50:00,15.95,0.0,59,94105,бТел
130,09:50:03,15.95,0.0,8,12758,бРел
131,09:50:12,15.94,-0.009999999999999787,7,11158,бТел
132,09:50:15,15.94,0.0,8,12752,бТел
133,09:50:18,15.93,-0.009999999999999787,1,1593,бТел
134,09:50:21,15.94,0.009999999999999787,5,7969,бРел
135,09:50:48,15.95,0.009999999999999787,8,12760,бРел
136,09:51:00,15.94,-0.009999999999999787,3,4782,бТел
137,09:51:03,15.95,0.009999999999999787,13,20735,бРел
138,09:51:09,15.95,0.0,3,4785,бРел
139,09:51:39,15.95,0.0,3,4785,бТел
140,09:51:48,15.97,0.02000000000000135,5,7985,бРел
141,09:52:06,15.97,0.0,36,57492,бРел
142,09:52:24,15.97,0.0,2,3194,бТел
143,09:52:33,15.98,0.009999999999999787,36,57528,бРел
144,09:52:45,15.98,0.0,17,27165,бРел
145,09:53:15,15.98,0.0,2,3196,бРел
146,09:53:45,15.98,0.0,26,41572,бТел
147,09:53:57,15.98,0.0,8,12784,бТел
148,09:54:09,15.99,0.009999999999999787,8,12792,бРел
149,09:54:18,15.99,0.0,21,33579,бРел
150,09:54:21,15.99,0.0,6,9594,бРел
151,09:54:27,15.99,0.0,6,9594,бРел
152,09:54:39,16.0,0.009999999999999787,9,14400,бРел
153,09:54:42,16.0,0.0,1,1600,бРел
154,09:54:57,16.0,0.0,14,22400,бРел
155,09:55:00,16.0,0.0,58,92800,бРел
156,09:55:12,16.01,0.010000000000001563,10,16003,бРел
157,09:55:24,16.0,-0.010000000000001563,5,8000,бТел
158,09:55:27,16.0,0.0,3,4800,бТел
159,09:55:30,15.98,-0.019999999999999574,207,331198,бТел
160,09:55:39,16.0,0.019999999999999574,9,14400,бРел
161,09:55:54,15.98,-0.019999999999999574,1,1598,бТел
162,09:55:57,15.98,0.0,4,6392,бТел
163,09:56:03,15.98,0.0,1,1598,бТел
164,09:56:09,15.99,0.009999999999999787,1,1599,бРел
165,09:56:12,15.98,-0.009999999999999787,16,25568,бТел
166,09:56:33,15.98,0.0,1,1598,бТел
167,09:56:39,15.98,0.0,6,9588,бТел
168,09:56:45,15.98,0.0,25,39952,бТел
169,09:57:03,15.97,-0.009999999999999787,2,3194,бТел
170,09:57:12,15.98,0.009999999999999787,3,4794,бРел
171,09:57:18,15.97,-0.009999999999999787,14,22358,бТел
172,09:57:21,15.97,0.0,4,6388,бТел
173,09:57:24,15.97,0.0,1,1597,бРел
174,09:58:42,15.95,-0.02000000000000135,3,4785,бТел
175,09:58:51,15.94,-0.009999999999999787,73,116362,бТел
176,09:59:09,15.94,0.0,10,15940,бТел
177,09:59:21,15.93,-0.009999999999999787,28,44604,бТел
178,09:59:33,15.93,0.0,30,47790,бРел
179,09:59:51,15.9,-0.02999999999999936,300,477073,бТел
180,09:59:54,15.9,0.0,1,1590,бТел
181,10:00:12,15.92,0.019999999999999574,12,19104,бРел
182,10:00:15,15.93,0.009999999999999787,11,17514,бРел
183,10:00:21,15.9,-0.02999999999999936,142,225809,бТел
184,10:00:57,15.93,0.02999999999999936,1,1593,бРел
185,10:01:30,15.94,0.009999999999999787,3,4782,бРел
186,10:01:36,15.94,0.0,7,11155,бРел
187,10:02:00,15.94,0.0,7,11157,бРел
188,10:02:06,15.94,0.0,4,6376,бРел
189,10:02:12,15.93,-0.009999999999999787,10,15932,бТел
190,10:02:30,15.93,0.0,50,79650,бТел
191,10:02:51,15.93,0.0,9,14342,бТел
192,10:03:03,15.94,0.009999999999999787,1,1594,бТел
193,10:03:09,15.94,0.0,2,3188,бТел
194,10:03:12,15.94,0.0,19,30286,бРел
195,10:03:18,15.93,-0.009999999999999787,30,47801,бТел
196,10:03:21,15.93,0.0,3,4779,бРел
197,10:03:27,15.93,0.0,4,6372,бРел
198,10:03:33,15.93,0.0,3,4779,бРел
199,10:03:57,15.93,0.0,4,6372,бРел
200,10:04:03,15.93,0.0,49,78057,бРел
201,10:04:15,15.93,0.0,3,4779,бРел
202,10:04:18,15.93,0.0,5,7964,бРел
203,10:04:33,15.93,0.0,7,11151,бТел
204,10:04:39,15.92,-0.009999999999999787,59,93947,бТел
205,10:04:48,15.9,-0.019999999999999574,155,246460,бТел
206,10:05:06,15.92,0.019999999999999574,30,47760,бРел
207,10:05:12,15.92,0.0,1,1592,бРел
208,10:05:39,15.89,-0.02999999999999936,80,127156,бТел
209,10:06:09,15.89,0.0,3,4767,бТел
210,10:06:18,15.89,0.0,1,1589,бТел
211,10:06:21,15.9,0.009999999999999787,20,31800,бРел
212,10:06:27,15.9,0.0,24,38153,бРел
213,10:06:39,15.9,0.0,5,7950,бРел
214,10:06:42,15.9,0.0,59,93810,бРел
215,10:06:54,15.91,0.009999999999999787,4,6364,бРел
216,10:07:03,15.91,0.0,1,1591,бТел
217,10:07:12,15.91,0.0,1,1591,бТел
218,10:07:15,15.9,-0.009999999999999787,54,85864,бТел
219,10:07:24,15.89,-0.009999999999999787,3,4767,бТел
220,10:07:27,15.9,0.009999999999999787,24,38160,бРел
221,10:07:30,15.9,0.0,4,6359,бРел
222,10:07:39,15.89,-0.009999999999999787,2,3178,бТел
223,10:08:00,15.9,0.009999999999999787,10,15900,бРел
224,10:08:09,15.9,0.0,9,14310,бРел
225,10:08:21,15.9,0.0,12,19081,бТел
226,10:08:36,15.89,-0.009999999999999787,1,1589,бТел
227,10:09:00,15.89,0.0,54,85806,бТел
228,10:09:06,15.89,0.0,1,1589,бТел
229,10:09:18,15.89,0.0,25,39725,бТел
230,10:09:21,15.89,0.0,1,1589,бТел
231,10:09:30,15.89,0.0,4,6356,бРел
232,10:09:36,15.9,0.009999999999999787,14,22260,бРел
233,10:09:48,15.9,0.0,10,15900,бРел
234,10:09:51,15.89,-0.009999999999999787,4,6356,бТел
235,10:10:09,15.89,0.0,2,3178,бТел
236,10:10:12,15.9,0.009999999999999787,10,15892,бРел
237,10:10:18,15.89,-0.009999999999999787,3,4767,бТел
238,10:10:45,15.9,0.009999999999999787,20,31800,бРел
239,10:10:48,15.9,0.0,69,109710,бРел
240,10:10:51,15.9,0.0,11,17490,бРел
241,10:11:03,15.93,0.02999999999999936,2,3187,бТел
242,10:11:06,15.93,0.0,3,4779,бТел
243,10:11:18,15.94,0.009999999999999787,61,97228,бРел
244,10:11:21,15.92,-0.019999999999999574,6,9552,бТел
245,10:11:36,15.89,-0.02999999999999936,50,79524,бТел
246,10:11:54,15.92,0.02999999999999936,5,7960,бРел
247,10:12:18,15.89,-0.02999999999999936,20,31780,бТел
248,10:12:21,15.89,0.0,1,1589,бТел
249,10:12:39,15.89,0.0,2,3178,бТел
250,10:12:42,15.88,-0.009999999999999787,50,79404,бТел
251,10:12:45,15.88,0.0,4,6352,бТел
252,10:13:03,15.88,0.0,6,9532,бТел
253,10:13:06,15.92,0.03999999999999915,2,3184,бРел
254,10:13:18,15.89,-0.02999999999999936,1,1589,бТел
255,10:14:21,15.91,0.019999999999999574,1,1591,бРел
256,10:14:36,15.91,0.0,1,1591,бТел
257,10:14:42,15.91,0.0,9,14319,бТел
258,10:15:00,15.91,0.0,10,15910,бРел
259,10:15:09,15.91,0.0,3,4773,бРел
260,10:15:24,15.91,0.0,1,1591,бТел
261,10:15:33,15.91,0.0,3,4773,бТел
262,10:15:39,15.91,0.0,9,14319,бТел
263,10:15:42,15.91,0.0,4,6364,бТел
