,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,6.96,-0.03000000000000025,908,632267.28,бРел
1,09:30:00,6.95,-0.009999999999999787,32,22245.56999999995,бТел
2,09:30:03,6.97,0.019999999999999574,893,622349.0000000001,бРел
3,09:30:06,6.97,0.0,147,102505.0,бТел
4,09:30:09,6.96,-0.009999999999999787,108,75211.0,бТел
5,09:30:12,6.98,0.020000000000000462,60,41840.0,бРел
6,09:30:15,6.97,-0.010000000000000675,5,3484.0,бРел
7,09:30:21,6.97,0.0,16,11157.0,бРел
8,09:30:24,6.97,0.0,68,47406.0,бРел
9,09:30:27,6.98,0.010000000000000675,11,7678.0,бРел
10,09:30:30,6.98,0.0,159,110982.0,бРел
11,09:30:33,6.98,0.0,1,698.0,бТел
12,09:30:39,6.99,0.009999999999999787,56,39144.0,бРел
13,09:30:42,6.98,-0.009999999999999787,38,26534.0,бТел
14,09:30:45,6.99,0.009999999999999787,139,97119.0,бРел
15,09:30:48,6.99,0.0,3,2097.0,бРел
16,09:30:51,6.99,0.0,2,1398.0,бТел
17,09:30:54,6.98,-0.009999999999999787,46,32121.0,бТел
18,09:30:57,6.99,0.009999999999999787,2,1397.0,бРел
19,09:31:03,6.99,0.0,1,699.0,бРел
20,09:31:06,6.98,-0.009999999999999787,45,31428.0,бТел
21,09:31:09,6.99,0.009999999999999787,149,104126.0,бРел
22,09:31:15,6.98,-0.009999999999999787,77,53746.0,бТел
23,09:31:21,6.97,-0.010000000000000675,67,46766.0,бТел
24,09:31:24,6.98,0.010000000000000675,2,1396.0,жпптел
25,09:31:27,6.98,0.0,10,6980.0,бРел
26,09:31:30,6.98,0.0,5,3490.0,бРел
27,09:31:33,6.98,0.0,88,61421.0,бРел
28,09:31:36,6.98,0.0,114,79598.0,бРел
29,09:31:39,6.98,0.0,70,48860.0,бТел
30,09:31:42,6.98,0.0,10,6980.0,бТел
31,09:31:45,6.98,0.0,5,3490.0,бТел
32,09:31:48,6.97,-0.010000000000000675,262,182648.0,бТел
33,09:31:51,6.98,0.010000000000000675,85,59330.0,жпптел
34,09:31:57,6.98,0.0,33,23061.0,бТел
35,09:32:00,6.98,0.0,30,20967.0,бТел
36,09:32:03,6.99,0.009999999999999787,32,22368.0,бРел
37,09:32:06,6.98,-0.009999999999999787,154,107619.0,бТел
38,09:32:09,6.99,0.009999999999999787,106,74094.0,бРел
39,09:32:12,6.98,-0.009999999999999787,323,225714.0,бТел
40,09:32:21,6.99,0.009999999999999787,54,37729.0,жпптел
41,09:32:24,6.99,0.0,1,699.0,жпптел
42,09:32:30,6.99,0.0,59,41241.0,бРел
43,09:32:33,6.99,0.0,5,3495.0,бТел
44,09:32:36,7.0,0.009999999999999787,1,700.0,бРел
45,09:32:39,6.99,-0.009999999999999787,8,5592.0,бТел
46,09:32:42,7.0,0.009999999999999787,10,7000.0,бРел
47,09:32:48,7.0,0.0,198,138600.0,бРел
48,09:32:51,7.01,0.009999999999999787,4,2804.0,бРел
49,09:32:54,7.01,0.0,38,26638.0,бРел
50,09:32:57,7.0,-0.009999999999999787,40,28020.0,бТел
