,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,10.45,-0.08000000000000007,21,21945,бРел
1,09:30:01,10.42,-0.02999999999999936,78,81394,бТел
2,09:30:05,10.45,0.02999999999999936,180,187604,бРел
3,09:30:08,10.44,-0.009999999999999787,12,12528,жпптел
4,09:30:14,10.42,-0.019999999999999574,4,4170,бТел
5,09:30:25,10.44,0.019999999999999574,25,26100,бРел
6,09:30:29,10.44,0.0,5,5220,бРел
7,09:30:35,10.44,0.0,1,1044,бРел
8,09:30:38,10.44,0.0,1,1044,бРел
9,09:30:44,10.45,0.009999999999999787,20,20900,бРел
10,09:30:53,10.48,0.030000000000001137,2,2096,бРел
11,09:31:25,10.53,0.049999999999998934,8,8424,бРел
12,09:31:29,10.52,-0.009999999999999787,10,10520,бТел
13,09:31:41,10.52,0.0,1,1052,бТел
14,09:31:50,10.52,0.0,2,2104,бРел
15,09:32:01,10.52,0.0,10,10520,бРел
16,09:32:11,10.52,0.0,14,14683,бРел
17,09:32:16,10.5,-0.019999999999999574,10,10500,бРел
18,09:32:19,10.47,-0.02999999999999936,2,2094,бТел
19,09:32:27,10.47,0.0,37,38739,бТел
20,09:32:29,10.47,0.0,13,13611,бРел
21,09:32:35,10.46,-0.009999999999999787,9,9414,бТел
22,09:32:49,10.46,0.0,18,18828,бРел
23,09:32:56,10.47,0.009999999999999787,1,1047,бРел
24,09:32:59,10.45,-0.02000000000000135,53,55400,бТел
25,09:33:11,10.45,0.0,28,29260,бТел
26,09:33:17,10.47,0.02000000000000135,55,57517,бРел
27,09:33:25,10.44,-0.030000000000001137,30,31320,бТел
28,09:34:31,10.45,0.009999999999999787,10,10450,бТел
29,09:34:38,10.47,0.02000000000000135,45,47109,бРел
30,09:34:49,10.48,0.009999999999999787,3,3144,бРел
31,09:34:59,10.48,0.0,3,3144,бРел
32,09:35:07,10.48,0.0,8,8384,бТел
33,09:35:11,10.47,-0.009999999999999787,14,14659,бТел
34,09:35:26,10.47,0.0,2,2094,бРел
35,09:35:28,10.47,0.0,42,43894,бРел
36,09:35:40,10.47,0.0,6,6282,бТел
37,09:35:49,10.48,0.009999999999999787,1,1048,бТел
38,09:36:05,10.5,0.019999999999999574,10,10500,бРел
39,09:36:34,10.51,0.02999999999999936,1,1051,бТел
40,09:36:41,10.51,0.0,14,14714,бТел
41,09:36:44,10.51,0.0,5,5255,бТел
42,09:36:49,10.51,0.0,2,2102,бТел
43,09:36:53,10.51,0.0,11,11561,бТел
44,09:36:59,10.51,0.0,1,1051,бТел
45,09:37:05,10.51,0.0,5,5255,бТел
46,09:37:11,10.51,0.0,5,5255,бТел
47,09:37:17,10.52,0.009999999999999787,4,4208,бРел
48,09:37:28,10.52,0.0,45,47340,бРел
49,09:37:44,10.5,-0.019999999999999574,64,67237,бТел
50,09:37:56,10.5,0.0,4,4200,бТел
51,09:38:10,10.5,0.0,7,7355,бТел
52,09:38:26,10.5,0.0,10,10500,бТел
53,09:38:35,10.5,0.0,24,25200,бРел
54,09:38:44,10.5,0.0,5,5250,бРел
55,09:38:58,10.49,-0.009999999999999787,5,5245,бРел
56,09:39:16,10.48,-0.009999999999999787,6,6288,бТел
57,09:39:22,10.47,-0.009999999999999787,10,10479,бТел
58,09:39:34,10.46,-0.009999999999999787,5,5230,бТел
59,09:40:22,10.46,0.0,20,20920,бРел
60,09:40:32,10.45,-0.010000000000001563,34,35530,бТел
61,09:40:40,10.45,0.0,1,1045,бТел
62,09:40:50,10.46,0.010000000000001563,24,25104,бРел
63,09:40:56,10.46,0.0,39,40794,бРел
64,09:41:23,10.47,0.009999999999999787,6,6282,бТел
65,09:41:28,10.47,0.0,51,53467,бТел
66,09:41:40,10.47,0.009999999999999787,10,10470,бРел
67,09:41:50,10.47,0.0,3,3141,бРел
68,09:42:28,10.45,-0.02000000000000135,105,109807,бТел
69,09:42:38,10.46,-0.009999999999999787,65,67990,бРел
70,09:42:44,10.46,0.0,1,1046,бРел
71,09:42:52,10.45,-0.010000000000001563,5,5225,бТел
72,09:43:04,10.45,0.0,15,15675,бТел
73,09:43:08,10.45,0.0,20,20900,бТел
74,09:43:14,10.45,0.0,23,24045,бТел
75,09:43:22,10.45,0.0,5,5225,бТел
76,09:43:40,10.45,0.0,15,15675,бРел
77,09:43:52,10.45,0.0,1,1045,бТел
78,09:43:58,10.45,0.0,5,5225,бТел
79,09:44:08,10.46,0.010000000000001563,28,29263,бРел
80,09:44:16,10.45,-0.010000000000001563,1,1045,бТел
81,09:44:27,10.45,0.0,15,15675,бТел
82,09:44:52,10.46,0.010000000000001563,10,10460,бРел
83,09:44:58,10.46,0.0,9,9414,бРел
84,09:45:05,10.46,0.0,1,1046,бРел
85,09:45:14,10.45,-0.010000000000001563,10,10450,бТел
86,09:45:20,10.45,-0.010000000000001563,3,3135,бТел
87,09:45:27,10.46,0.010000000000001563,20,20910,бРел
88,09:45:29,10.45,-0.010000000000001563,6,6270,бТел
89,09:45:40,10.46,0.010000000000001563,10,10460,бРел
90,09:45:44,10.45,-0.010000000000001563,84,87780,бТел
91,09:45:50,10.44,0.0,1,1044,бТел
92,09:45:59,10.43,-0.009999999999999787,10,10432,бТел
93,09:46:08,10.43,0.0,45,46935,бТел
94,09:46:27,10.43,0.0,3,3129,бРел
95,09:46:38,10.43,0.0,6,6258,бРел
96,09:46:44,10.43,0.009999999999999787,26,27112,бРел
97,09:46:50,10.43,0.009999999999999787,5,5215,бРел
98,09:46:57,10.42,-0.009999999999999787,5,5210,бТел
99,09:47:02,10.42,0.0,8,8336,бТел
100,09:47:05,10.42,0.0,5,5214,бТел
101,09:47:17,10.42,0.0,4,4168,бТел
102,09:47:20,10.42,0.0,2,2084,бТел
103,09:47:38,10.42,0.0,10,10425,бТел
104,09:47:50,10.43,0.009999999999999787,21,21903,бРел
105,09:47:57,10.43,0.0,21,21903,бТел
106,09:48:05,10.43,0.0,9,9387,бТел
107,09:48:10,10.43,0.0,59,61537,бТел
108,09:48:27,10.43,0.0,20,20860,бТел
109,09:48:32,10.43,0.0,5,5215,бТел
110,09:48:38,10.45,0.019999999999999574,12,12529,бРел
111,09:48:47,10.44,-0.009999999999999787,20,20895,бТел
112,09:48:53,10.44,0.0,16,16714,бТел
113,09:49:14,10.44,0.0,3,3132,бРел
114,09:49:20,10.44,0.0,1,1044,бРел
115,09:49:59,10.44,0.0,4,4176,бТел
116,09:50:08,10.44,0.0,1,1044,бТел
117,09:50:57,10.45,0.009999999999999787,39,40755,бРел
118,09:51:14,10.45,0.0,2,2090,бРел
119,09:51:29,10.45,0.0,1,1045,бРел
120,09:51:35,10.44,0.0,15,15660,бТел
121,09:51:44,10.44,0.0,2,2088,бТел
122,09:52:20,10.44,0.0,20,20880,бТел
123,09:52:29,10.44,0.0,6,6264,бТел
124,09:52:35,10.44,0.0,14,14616,бРел
125,09:52:47,10.44,0.0,1,1044,бРел
126,09:53:08,10.43,-0.009999999999999787,10,10430,бТел
127,09:53:23,10.43,-0.009999999999999787,10,10437,бТел
128,09:53:35,10.43,0.0,10,10430,бТел
129,09:54:11,10.43,0.0,1,1043,бТел
130,09:54:17,10.43,0.0,90,93870,бТел
131,09:54:32,10.43,0.0,25,26075,бТел
132,09:54:35,10.43,0.0,26,27118,бТел
133,09:54:44,10.42,-0.009999999999999787,5,5210,бТел
134,09:54:53,10.43,0.009999999999999787,2,2086,бРел
135,09:55:11,10.43,0.0,20,20860,бРел
136,09:55:17,10.43,0.0,1,1043,бРел
137,09:55:23,10.43,0.0,8,8344,бРел
138,09:55:38,10.43,0.0,42,43806,бРел
139,09:55:44,10.43,0.0,5,5215,бТел
140,09:55:50,10.44,0.009999999999999787,4,4176,бРел
141,09:55:53,10.44,0.0,5,5220,бРел
142,09:56:05,10.44,0.0,1,1044,бРел
143,09:56:08,10.44,0.0,1,1044,бРел
144,09:56:17,10.43,-0.009999999999999787,13,13559,бТел
145,09:56:23,10.44,0.009999999999999787,4,4176,бРел
146,09:56:47,10.43,-0.009999999999999787,4,4172,бТел
147,09:56:50,10.43,0.0,11,11473,бТел
148,09:56:53,10.43,0.0,4,4172,бТел
149,09:57:05,10.44,0.009999999999999787,39,40678,бРел
150,09:57:11,10.43,-0.009999999999999787,50,52150,бТел
151,09:57:23,10.43,0.0,23,23989,бТел
152,09:57:32,10.43,0.0,7,7301,бРел
153,09:57:35,10.43,0.0,33,34419,бТел
154,09:57:44,10.43,0.0,8,8344,бРел
155,09:58:05,10.42,-0.009999999999999787,4,4168,бТел
156,09:58:27,10.43,0.009999999999999787,16,16688,бРел
157,09:58:35,10.43,0.0,10,10430,бРел
158,09:58:47,10.42,-0.009999999999999787,10,10420,бТел
159,09:58:59,10.42,0.0,5,5210,бТел
160,09:59:05,10.42,0.0,19,19802,бТел
161,09:59:23,10.43,0.009999999999999787,5,5215,бРел
162,09:59:47,10.43,0.0,13,13559,бРел
163,09:59:57,10.42,-0.009999999999999787,42,43796,бТел
164,10:00:03,10.42,0.0,19,19798,бТел
165,10:00:14,10.42,0.0,61,63562,бТел
166,10:00:27,10.42,0.0,30,31260,бТел
167,10:00:47,10.43,0.009999999999999787,52,54236,бРел
168,10:00:53,10.43,0.0,2,2086,бТел
169,10:01:05,10.44,0.009999999999999787,2,2088,бРел
170,10:01:14,10.44,0.0,13,13572,бРел
171,10:01:20,10.45,0.009999999999999787,52,54338,бРел
172,10:01:35,10.44,-0.009999999999999787,4,4176,бТел
173,10:01:41,10.45,0.009999999999999787,10,10450,бРел
174,10:01:50,10.45,0.0,29,30305,бРел
175,10:01:57,10.45,0.0,10,10450,бРел
176,10:02:08,10.45,0.0,13,13585,бТел
177,10:02:19,10.45,0.0,12,12546,бТел
178,10:02:27,10.45,0.0,22,22990,бТел
179,10:02:41,10.44,-0.009999999999999787,40,41760,бТел
180,10:02:59,10.43,-0.009999999999999787,20,20860,бТел
181,10:03:03,10.44,0.009999999999999787,2,2088,бРел
182,10:03:44,10.43,-0.009999999999999787,15,15645,бТел
183,10:04:11,10.43,0.0,3,3129,бТел
184,10:04:23,10.43,0.0,7,7301,бТел
185,10:04:35,10.44,0.009999999999999787,3,3132,бРел
186,10:04:39,10.44,0.0,11,11484,бРел
187,10:04:53,10.44,0.0,14,14616,бРел
188,10:05:01,10.44,0.0,2,2088,бТел
189,10:05:41,10.45,0.009999999999999787,20,20900,бРел
190,10:05:53,10.44,-0.009999999999999787,9,9396,бТел
191,10:06:53,10.44,0.0,1,1044,бТел
192,10:07:35,10.44,0.0,5,5220,бРел
193,10:07:39,10.44,0.0,5,5220,бРел
194,10:07:47,10.44,0.0,2,2088,бРел
195,10:07:53,10.44,0.0,1,1044,бРел
196,10:08:14,10.44,0.0,3,3132,бРел
197,10:08:20,10.44,0.0,12,12528,бРел
198,10:08:29,10.45,0.009999999999999787,10,10450,бРел
199,10:08:33,10.45,0.0,5,5225,бРел
200,10:09:11,10.45,0.0,4,4180,бРел
201,10:09:20,10.45,0.0,2,2090,бРел
202,10:09:23,10.44,-0.009999999999999787,23,24032,бТел
203,10:09:37,10.45,0.0,26,27170,бРел
204,10:09:41,10.45,0.0,5,5225,бРел
205,10:09:59,10.46,0.010000000000001563,23,24058,бРел
206,10:10:11,10.46,0.0,7,7322,бРел
207,10:10:20,10.47,0.009999999999999787,25,26175,бРел
208,10:10:29,10.48,0.009999999999999787,4,4192,бРел
209,10:10:35,10.48,0.0,4,4192,бРел
210,10:10:41,10.48,0.009999999999999787,15,15720,бРел
211,10:10:43,10.48,0.0,2,2096,бРел
212,10:10:50,10.48,0.0,30,31440,бРел
213,10:10:59,10.48,0.0,29,30392,бРел
214,10:11:05,10.48,0.0,5,5240,бРел
215,10:11:11,10.48,0.0,5,5240,бТел
216,10:11:23,10.48,0.0,1,1048,бТел
217,10:11:29,10.47,-0.009999999999999787,7,7329,бТел
218,10:11:44,10.47,0.0,34,35598,бТел
219,10:12:17,10.46,-0.009999999999999787,18,18828,бТел
220,10:12:19,10.47,0.009999999999999787,14,14658,бРел
221,10:12:41,10.46,0.0,17,17782,бТел
222,10:13:07,10.46,0.0,1,1046,бТел
223,10:13:29,10.46,0.0,18,18828,бТел
224,10:13:44,10.45,-0.010000000000001563,7,7315,бТел
225,10:14:19,10.46,0.010000000000001563,10,10460,бРел
226,10:14:23,10.45,-0.010000000000001563,5,5225,бТел
227,10:14:41,10.45,0.0,42,43890,бТел
228,10:15:17,10.45,0.0,9,9405,бТел
229,10:15:35,10.45,0.0,9,9405,бТел
230,10:15:47,10.46,0.010000000000001563,5,5230,бРел
231,10:15:50,10.46,0.0,55,57530,бРел
232,10:16:07,10.46,0.0,51,53346,бТел
233,10:16:35,10.46,0.0,1,1046,бТел
234,10:16:49,10.46,0.0,12,12552,бРел
235,10:16:57,10.45,-0.010000000000001563,5,5225,бТел
236,10:16:59,10.46,0.010000000000001563,10,10460,бРел
237,10:17:31,10.46,0.0,1,1046,бТел
238,10:17:41,10.46,0.0,22,23012,бТел
239,10:17:43,10.47,0.009999999999999787,20,20940,бРел
240,10:18:11,10.47,0.0,5,5235,бРел
241,10:18:13,10.46,-0.009999999999999787,10,10460,бТел
242,10:18:29,10.47,0.009999999999999787,32,33490,бРел
243,10:18:37,10.46,-0.009999999999999787,4,4184,бРел
244,10:18:41,10.46,0.0,20,20920,бРел
245,10:18:53,10.46,0.0,2,2092,бРел
246,10:19:31,10.46,0.0,2,2092,бТел
247,10:19:59,10.47,0.009999999999999787,24,25128,бРел
248,10:20:03,10.47,0.0,1,1047,бТел
249,10:20:19,10.48,0.009999999999999787,1,1048,бРел
250,10:20:25,10.47,-0.009999999999999787,5,5235,бТел
251,10:20:47,10.46,-0.009999999999999787,3,3138,бТел
252,10:20:57,10.46,0.0,25,26150,бТел
253,10:21:29,10.45,-0.010000000000001563,2,2090,бТел
254,10:22:05,10.46,0.010000000000001563,28,29288,бРел
255,10:22:19,10.45,-0.010000000000001563,100,104500,бТел
256,10:22:23,10.46,0.010000000000001563,5,5230,бРел
257,10:22:31,10.45,-0.010000000000001563,5,5225,бТел
258,10:23:43,10.45,0.0,103,107652,бТел
259,10:24:01,10.47,0.02000000000000135,15,15705,бРел
