,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,3.47,-0.009999999999999787,1298,450406.0,бРел
1,09:30:00,3.46,-0.010000000000000231,230,79580.0,бТел
2,09:30:03,3.46,0.0,742,256519.0,бТел
3,09:30:06,3.45,-0.009999999999999787,72,24891.0,бТел
4,09:30:09,3.45,0.0,127,43845.0,бТел
5,09:30:12,3.45,0.0,96,33120.0,бРел
6,09:30:18,3.44,-0.010000000000000231,7,2408.0,бТел
7,09:30:21,3.45,0.010000000000000231,10,3450.0,бРел
8,09:30:24,3.45,0.0,129,44396.0,бРел
9,09:30:27,3.44,-0.010000000000000231,72,24804.0,бТел
10,09:30:30,3.45,0.010000000000000231,355,122678.0,бРел
11,09:30:33,3.44,-0.010000000000000231,213,73404.0,бТел
12,09:30:36,3.45,0.010000000000000231,1,345.0,жпптел
13,09:30:42,3.44,-0.010000000000000231,350,120526.0,бТел
14,09:30:45,3.44,0.0,104,35776.0,бРел
15,09:30:48,3.46,0.020000000000000018,25,8648.0,бРел
16,09:30:51,3.46,0.0,149,51454.0,бРел
17,09:30:54,3.46,0.0,38,13166.0,бТел
18,09:30:57,3.46,0.0,20,6920.0,бТел
19,09:31:00,3.46,0.0,3,1038.0,бТел
20,09:31:03,3.46,0.0,27,9342.0,бТел
21,09:31:06,3.46,0.0,16,5536.0,бТел
22,09:31:12,3.45,-0.009999999999999787,66,22822.0,бТел
23,09:31:15,3.46,0.009999999999999787,10,3460.0,бРел
24,09:31:18,3.45,-0.009999999999999787,10,3450.0,бТел
25,09:31:21,3.44,-0.010000000000000231,249,85867.0,бТел
26,09:31:27,3.44,0.0,59,20299.0,бТел
27,09:31:30,3.44,0.0,57,19636.0,бТел
28,09:31:36,3.44,0.0,118,40607.0,бТел
29,09:31:39,3.44,0.0,199,68456.0,бТел
30,09:31:42,3.45,0.010000000000000231,43,14835.0,бРел
31,09:31:45,3.44,-0.010000000000000231,10,3440.0,бТел
32,09:31:51,3.44,0.0,271,93470.0,бТел
33,09:31:54,3.46,0.020000000000000018,35,12110.0,бРел
34,09:31:57,3.44,-0.020000000000000018,75,25823.0,бТел
35,09:32:00,3.44,0.0,173,59540.0,бТел
36,09:32:03,3.45,0.010000000000000231,9,3105.0,бРел
37,09:32:06,3.45,0.0,87,30046.0,бТел
