,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,10.87,-0.10000000000000142,1276,1387012.0,бРел
1,09:30:06,10.8,-0.06999999999999851,439,474855.0,бТел
2,09:30:09,10.75,-0.05000000000000071,140,150550.0,бТел
3,09:30:12,10.75,0.0,9,9675.0,бРел
4,09:30:15,10.75,0.0,3,3227.0,бТел
5,09:30:18,10.81,0.0600000000000005,13,14053.0,бРел
6,09:30:21,10.81,0.0,29,31342.0,бРел
7,09:30:27,10.81,0.0,51,55153.0,бТел
8,09:30:30,10.81,0.0,102,110280.0,бТел
9,09:30:33,10.83,0.019999999999999574,71,76833.0,бРел
10,09:30:36,10.83,0.0,15,16217.0,бРел
11,09:30:42,10.81,-0.019999999999999574,1,1081.0,бТел
12,09:30:45,10.83,0.019999999999999574,78,84402.0,бРел
13,09:30:48,10.81,-0.019999999999999574,125,135160.0,бТел
14,09:30:51,10.81,0.0,31,33511.0,бРел
15,09:30:54,10.78,-0.030000000000001137,30,32395.0,бТел
16,09:30:57,10.79,0.009999999999999787,53,57268.0,бТел
17,09:31:00,10.79,0.0,30,32391.0,бТел
18,09:31:06,10.87,0.08000000000000007,1050,1136259.0,бРел
19,09:31:09,10.79,-0.08000000000000007,124,133796.0,бТел
20,09:31:12,10.8,0.010000000000001563,7,7581.0,жпптел
21,09:31:15,10.86,0.05999999999999872,17,18447.0,бРел
22,09:31:18,10.85,-0.009999999999999787,21,22756.0,жпптел
23,09:31:21,10.85,0.0,4,4341.0,бТел
24,09:31:24,10.86,0.009999999999999787,45,48867.0,бРел
25,09:31:27,10.85,-0.009999999999999787,31,33635.0,бРел
26,09:31:36,10.84,-0.009999999999999787,26,28209.0,жпптел
27,09:31:39,10.86,0.019999999999999574,58,62932.0,бРел
28,09:31:42,10.83,-0.02999999999999936,88,95420.0,бТел
29,09:31:45,10.85,0.019999999999999574,71,76974.0,жпптел
30,09:31:48,10.86,0.009999999999999787,27,29266.0,бРел
31,09:31:51,10.86,0.0,2,2171.0,бРел
32,09:31:54,10.86,0.0,93,100994.0,бРел
33,09:31:57,10.86,0.0,56,60806.0,бРел
34,09:32:00,10.85,-0.009999999999999787,49,53165.0,бТел
35,09:32:03,10.85,0.0,55,59710.0,бРел
36,09:32:06,10.85,0.0,47,50967.0,бРел
37,09:32:09,10.85,0.0,17,18445.0,бТел
38,09:32:12,10.84,-0.009999999999999787,66,71593.0,бТел
39,09:32:15,10.84,0.0,9,9756.0,бТел
40,09:32:18,10.85,0.009999999999999787,23,24955.0,бРел
41,09:32:21,10.85,0.0,8,8680.0,бРел
42,09:32:24,10.85,0.0,4,4340.0,бРел
43,09:32:30,10.85,0.0,42,45570.0,бРел
44,09:32:33,10.85,0.0,4,4340.0,бРел
45,09:32:36,10.87,0.019999999999999574,86,93387.0,бРел
46,09:32:39,10.85,-0.019999999999999574,273,297025.4000000004,бТел
47,09:32:42,10.88,0.030000000000001137,3,3264.0,бРел
48,09:32:45,10.86,-0.02000000000000135,9,9779.0,бТел
49,09:32:51,10.85,-0.009999999999999787,174,188814.0,бТел
50,09:32:54,10.87,0.019999999999999574,2,2174.0,бРел
51,09:32:57,10.87,0.0,1,1087.0,бРел
52,09:33:00,10.85,-0.019999999999999574,45,48838.0,бТел
53,09:33:03,10.87,0.019999999999999574,16,17378.0,бРел
54,09:33:06,10.86,-0.009999999999999787,21,22806.0,бТел
55,09:33:09,10.86,0.0,2,2172.0,бРел
56,09:33:12,10.84,-0.019999999999999574,65,70467.0,бТел
57,09:33:15,10.84,0.0,38,41166.0,бРел
58,09:33:18,10.84,0.0,8,8672.0,бРел
59,09:33:24,10.83,-0.009999999999999787,27,29243.0,бТел
60,09:33:27,10.82,-0.009999999999999787,75,81181.0,бТел
61,09:33:30,10.82,0.0,31,33552.0,бТел
62,09:33:33,10.82,0.0,36,38948.0,бРел
63,09:33:36,10.8,-0.019999999999999574,269,290593.0,бТел
64,09:33:39,10.8,0.0,1,1080.0,бРел
65,09:33:42,10.79,-0.010000000000001563,14,15107.0,бТел
66,09:33:45,10.8,0.010000000000001563,528,570158.0,бРел
67,09:33:48,10.81,0.009999999999999787,110,118840.0,бРел
68,09:33:51,10.81,0.0,88,95095.0,бРел
69,09:33:54,10.82,0.009999999999999787,237,256218.0,бРел
70,09:33:57,10.85,0.02999999999999936,23,24887.0,бРел
71,09:34:00,10.8,-0.049999999999998934,75,81000.0,бТел
72,09:34:03,10.85,0.049999999999998934,70,75719.0,бРел
73,09:34:06,10.85,0.0,7,7595.0,бРел
74,09:34:09,10.82,-0.02999999999999936,85,91972.0,бТел
75,09:34:12,10.85,0.02999999999999936,10,10841.0,бРел
76,09:34:15,10.83,-0.019999999999999574,60,64980.0,жпптел
77,09:34:18,10.84,0.009999999999999787,15,16260.0,бРел
78,09:34:24,10.83,-0.009999999999999787,11,11921.0,бТел
79,09:34:27,10.85,0.019999999999999574,127,137481.0,бРел
80,09:34:30,10.82,-0.02999999999999936,16,17333.0,бТел
81,09:34:33,10.82,0.0,109,118155.0,бРел
82,09:34:36,10.86,0.03999999999999915,8,8688.0,бРел
83,09:34:39,10.86,0.0,1,1086.0,бРел
84,09:34:42,10.83,-0.02999999999999936,14,15162.0,бТел
85,09:34:45,10.84,0.009999999999999787,23,24952.0,бТел
86,09:34:48,10.84,0.0,157,170416.0,бТел
87,09:34:51,10.85,0.009999999999999787,19,20623.0,жпптел
88,09:34:54,10.86,0.009999999999999787,31,33643.0,бРел
