,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:06,13.29,0.0,15,19935.0,бТел
1,09:30:09,13.3,0.010000000000001563,2,2660.0,бТел
2,09:30:24,13.27,-0.030000000000001137,1,1327.0,бТел
3,09:30:27,13.27,0.0,2,2654.0,бТел
4,09:30:30,13.27,0.0,1,1327.0,бРел
5,09:30:36,13.23,-0.03999999999999915,1,1323.0,бТел
6,09:30:45,13.25,0.019999999999999574,1,1325.0,бРел
7,09:31:00,13.26,0.009999999999999787,11,14586.0,бРел
8,09:31:06,13.26,0.0,5,6631.0,жпптел
9,09:31:12,13.26,0.0,3,3978.0,бРел
10,09:31:24,13.3,0.040000000000000924,11,14630.0,бРел
11,09:31:30,13.31,0.009999999999999787,21,27951.0,бРел
12,09:31:36,13.31,0.0,4,5324.0,бРел
13,09:32:48,13.3,-0.009999999999999787,30,39900.0,бРел
14,09:33:27,13.26,-0.040000000000000924,20,26526.0,бТел
15,09:34:36,13.27,0.009999999999999787,2,2654.0,бТел
16,09:34:51,13.28,0.009999999999999787,20,26560.0,бТел
17,09:35:27,13.32,0.040000000000000924,24,31968.0,бРел
18,09:35:30,13.32,0.0,6,7992.0,бРел
19,09:35:36,13.33,0.009999999999999787,10,13330.0,бРел
20,09:35:39,13.33,0.0,3,3999.0,бРел
21,09:35:42,13.33,0.0,6,7998.0,бРел
22,09:35:45,13.33,0.0,4,5332.0,бРел
23,09:35:57,13.37,0.03999999999999915,43,57491.0,бРел
24,09:36:18,13.37,0.0,11,14707.0,бТел
25,09:36:27,13.37,0.0,5,6684.0,бРел
26,09:36:36,13.37,0.0,2,2674.0,бРел
27,09:36:42,13.37,0.0,6,8022.0,бРел
28,09:36:48,13.37,0.0,3,4011.0,бРел
29,09:36:54,13.37,0.0,1,1337.0,бРел
30,09:37:00,13.37,0.0,2,2674.0,бРел
31,09:37:15,13.37,0.0,1,1337.0,бРел
32,09:37:18,13.37,0.0,3,4011.0,бРел
33,09:37:21,13.37,0.0,1,1337.0,бРел
34,09:37:24,13.37,0.0,2,2674.0,бРел
35,09:37:27,13.37,0.0,1,1337.0,бРел
36,09:37:30,13.37,0.0,4,5348.0,бРел
37,09:37:33,13.37,0.0,1,1337.0,бРел
38,09:37:36,13.37,0.0,1,1337.0,бРел
39,09:37:42,13.37,0.0,4,5348.0,бРел
40,09:37:51,13.36,-0.009999999999999787,1,1336.0,бРел
41,09:37:54,13.36,0.0,1,1336.0,бРел
42,09:38:09,13.36,0.0,10,13360.0,бРел
43,09:38:15,13.37,0.009999999999999787,1,1337.0,бРел
44,09:38:18,13.36,-0.009999999999999787,37,49432.0,бТел
45,09:38:36,13.36,0.0,1,1336.0,бРел
46,09:38:48,13.36,0.0,10,13360.0,бРел
47,09:39:09,13.36,0.0,20,26720.0,бРел
48,09:39:12,13.36,0.0,3,4008.0,бТел
49,09:39:51,13.34,-0.019999999999999574,2,2668.0,бТел
50,09:39:57,13.34,0.0,1,1334.0,бТел
51,09:40:15,13.33,-0.009999999999999787,1,1333.0,бТел
52,09:40:51,13.34,0.009999999999999787,2,2668.0,бРел
53,09:40:54,13.33,-0.009999999999999787,9,11997.0,бТел
54,09:40:57,13.34,0.009999999999999787,13,17342.0,бРел
55,09:42:03,13.32,-0.019999999999999574,6,7990.0,бРел
56,09:42:21,13.33,0.009999999999999787,1,1333.0,бРел
57,09:42:27,13.33,0.0,1,1333.0,бРел
58,09:42:39,13.32,-0.009999999999999787,4,5328.0,бРел
59,09:42:54,13.32,0.0,1,1332.0,бТел
60,09:43:09,13.31,-0.009999999999999787,2,2662.0,бТел
61,09:44:00,13.31,0.0,2,2662.0,бТел
62,09:44:09,13.33,0.019999999999999574,4,5332.0,бРел
63,09:44:15,13.32,-0.009999999999999787,2,2664.0,бТел
64,09:44:36,13.32,0.0,2,2664.0,бТел
65,09:44:54,13.32,0.0,2,2664.0,бТел
66,09:45:12,13.32,0.0,1,1332.0,бТел
67,09:45:15,13.32,0.0,1,1332.0,бТел
68,09:45:18,13.33,0.009999999999999787,53,70649.0,бРел
69,09:45:33,13.33,0.0,2,2666.0,бРел
70,09:45:54,13.3,-0.02999999999999936,40,53200.0,бТел
71,09:46:09,13.33,0.02999999999999936,1,1333.0,бРел
72,09:46:30,13.32,-0.009999999999999787,3,3996.0,бРел
73,09:46:33,13.32,0.0,2,2664.0,бРел
74,09:46:36,13.31,-0.009999999999999787,2,2662.0,бТел
75,09:47:48,13.33,0.019999999999999574,1,1333.0,бРел
76,09:47:51,13.32,-0.009999999999999787,2,2664.0,бТел
77,09:48:30,13.33,0.009999999999999787,2,2666.0,бТел
78,09:48:45,13.34,0.009999999999999787,2,2668.0,бТел
79,09:49:39,13.33,-0.009999999999999787,2,2666.0,бТел
80,09:50:15,13.32,-0.009999999999999787,1,1332.0,бТел
81,09:50:24,13.32,0.0,9,11988.0,бТел
82,09:50:30,13.3,-0.019999999999999574,1,1330.0,бРел
83,09:51:27,13.32,0.019999999999999574,2,2664.0,бРел
84,09:51:48,13.32,0.0,4,5326.0,бРел
85,09:51:54,13.33,0.009999999999999787,7,9331.0,бРел
86,09:52:30,13.32,-0.009999999999999787,2,2664.0,бРел
87,09:53:06,13.32,0.0,2,2664.0,бТел
88,09:53:18,13.32,0.0,3,3996.0,бТел
89,09:53:30,13.31,-0.009999999999999787,2,2662.0,бТел
90,09:53:45,13.31,0.0,2,2662.0,бТел
91,09:53:57,13.31,0.0,11,14641.0,бТел
92,09:55:12,13.3,-0.009999999999999787,1,1330.0,бТел
93,09:55:18,13.3,0.0,2,2660.0,бТел
94,09:55:24,13.3,0.0,1,1330.0,бРел
95,09:55:27,13.3,0.0,1,1330.0,бТел
96,09:55:51,13.3,0.0,4,5319.0,бРел
97,09:55:54,13.3,0.0,1,1330.0,бТел
98,09:56:06,13.3,0.0,2,2660.0,бТел
99,09:56:21,13.3,0.0,2,2660.0,бТел
100,09:56:33,13.34,0.03999999999999915,20,26654.0,бРел
101,09:56:57,13.31,-0.02999999999999936,2,2662.0,бТел
102,09:57:21,13.32,0.009999999999999787,2,2664.0,бТел
103,09:58:00,13.31,-0.009999999999999787,2,2662.0,бТел
104,09:58:54,13.31,0.0,2,2662.0,бТел
105,09:59:45,13.32,0.009999999999999787,1,1332.0,бРел
106,10:00:09,13.3,-0.019999999999999574,2,2660.0,бТел
107,10:00:12,13.3,0.0,1,1330.0,бТел
108,10:00:27,13.32,0.019999999999999574,1,1332.0,бРел
109,10:00:36,13.32,0.0,1,1332.0,бРел
110,10:00:42,13.3,-0.019999999999999574,20,26600.0,бТел
111,10:00:57,13.29,-0.010000000000001563,8,10632.0,бТел
112,10:01:00,13.29,0.0,1,1329.0,бТел
113,10:01:15,13.28,-0.009999999999999787,2,2656.0,жпптел
114,10:01:24,13.29,0.009999999999999787,1,1329.0,бРел
115,10:01:27,13.28,-0.009999999999999787,2,2656.0,бТел
116,10:01:48,13.3,0.02000000000000135,1,1330.0,бТел
117,10:02:06,13.29,-0.010000000000001563,5,6645.0,бТел
118,10:02:09,13.29,0.0,2,2658.0,бРел
119,10:02:48,13.31,0.02000000000000135,22,29276.0,бРел
120,10:03:06,13.29,-0.02000000000000135,2,2658.0,бРел
121,10:03:12,13.28,-0.009999999999999787,12,15956.0,бТел
122,10:03:15,13.29,0.009999999999999787,3,3987.0,бТел
123,10:03:21,13.28,-0.009999999999999787,2,2656.0,бТел
124,10:03:24,13.27,-0.009999999999999787,1,1327.0,бТел
125,10:03:27,13.27,0.0,6,7962.0,бТел
126,10:03:30,13.27,0.0,25,33175.0,бТел
127,10:03:39,13.26,-0.009999999999999787,1,1326.0,бТел
128,10:03:45,13.26,0.0,6,7956.0,бТел
129,10:04:00,13.26,0.0,25,33150.0,бТел
130,10:04:06,13.26,0.0,1,1326.0,бТел
131,10:04:15,13.25,-0.009999999999999787,1,1325.0,бТел
132,10:04:45,13.23,-0.019999999999999574,1,1323.0,бТел
133,10:04:51,13.23,0.0,2,2646.0,бРел
134,10:05:06,13.25,0.019999999999999574,5,6623.0,бРел
135,10:05:09,13.23,-0.019999999999999574,1,1323.0,жпптел
136,10:05:12,13.22,-0.009999999999999787,1,1322.0,бТел
137,10:05:15,13.23,0.009999999999999787,1,1323.0,бРел
138,10:05:27,13.24,0.009999999999999787,1,1324.0,бРел
139,10:05:39,13.23,-0.009999999999999787,2,2646.0,бТел
140,10:06:06,13.25,0.019999999999999574,1,1325.0,бРел
141,10:06:45,13.25,0.0,10,13250.0,бРел
142,10:06:48,13.25,0.0,1,1325.0,бРел
143,10:06:54,13.25,0.0,2,2650.0,бТел
144,10:07:12,13.25,0.0,1,1325.0,бТел
145,10:12:57,13.27,0.019999999999999574,2,2654.0,бТел
146,10:13:15,13.27,0.0,2,2654.0,бТел
147,10:14:36,13.27,0.0,7,9289.0,бТел
148,10:14:51,13.28,0.009999999999999787,20,26560.0,бРел
149,10:16:39,13.27,-0.009999999999999787,20,26540.0,бТел
150,10:18:33,13.28,0.009999999999999787,1,1328.0,бРел
151,10:18:45,13.28,0.0,1,1328.0,бРел
152,10:18:48,13.27,-0.009999999999999787,2,2654.0,бТел
153,10:19:00,13.27,0.0,12,15924.0,бТел
154,10:22:24,13.27,0.0,13,17251.0,бТел
155,10:22:27,13.27,0.0,1,1327.0,бТел
156,10:22:45,13.27,0.0,28,37156.0,бТел
157,10:24:15,13.25,-0.019999999999999574,2,2650.0,бТел
158,10:24:39,13.25,0.0,2,2650.0,бТел
159,10:25:09,13.25,0.0,2,2650.0,бТел
160,10:25:21,13.25,0.0,7,9275.0,бТел
161,10:25:45,13.25,0.0,2,2650.0,бТел
162,10:26:18,13.26,0.009999999999999787,4,5304.0,бРел
163,10:26:24,13.26,0.0,2,2652.0,бТел
164,10:26:36,13.26,0.0,2,2652.0,бТел
165,10:27:06,13.26,0.0,2,2652.0,бТел
166,10:27:18,13.26,0.0,2,2652.0,бТел
167,10:27:57,13.26,0.0,2,2652.0,бТел
168,10:28:09,13.26,0.0,2,2652.0,бТел
169,10:29:15,13.26,0.0,5,6630.0,бТел
170,10:29:36,13.26,0.0,2,2652.0,бРел
171,10:29:39,13.25,-0.009999999999999787,2,2650.0,бТел
172,10:29:54,13.25,0.0,2,2650.0,бТел
173,10:30:09,13.25,0.0,2,2650.0,бТел
