,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,9.02,-0.040000000000000924,230,207460,бРел
1,09:30:01,9.02,0.0,36,32472,бТел
2,09:30:05,9.04,0.019999999999999574,95,85704,жпптел
3,09:30:08,9.03,-0.009999999999999787,3,2709,бТел
4,09:30:14,9.02,-0.009999999999999787,11,9922,бТел
5,09:30:29,9.02,0.0,157,141614,бТел
6,09:30:35,9.02,0.0,2,1804,бРел
7,09:30:41,9.02,0.0,50,45100,бРел
8,09:30:44,9.01,-0.009999999999999787,386,348086,бТел
9,09:30:53,9.0,0.0,8,7200,бТел
10,09:30:59,9.01,0.009999999999999787,71,63971,бРел
11,09:31:08,9.01,0.0,145,130645,бТел
12,09:31:13,9.03,0.019999999999999574,1,903,бРел
13,09:31:19,9.04,0.0,5,4519,бРел
14,09:31:23,9.03,-0.009999999999999787,6,5418,бРел
15,09:31:29,9.02,0.009999999999999787,36,32443,жпптел
16,09:31:35,9.01,-0.019999999999999574,9,8121,бТел
17,09:31:41,9.01,0.0,105,94628,бТел
18,09:31:43,9.03,0.019999999999999574,1,903,бРел
19,09:32:05,9.02,0.0,131,118162,бТел
20,09:32:11,9.01,0.0,2,1802,бТел
21,09:32:15,9.03,0.019999999999999574,44,39726,бРел
22,09:32:19,9.0,-0.02999999999999936,143,128840,бТел
23,09:32:23,9.01,0.009999999999999787,69,62169,бРел
24,09:32:29,9.0,0.0,9,8100,бТел
25,09:32:35,8.99,-0.009999999999999787,4,3596,бТел
26,09:32:41,8.99,0.0,117,105183,бТел
27,09:32:43,8.99,0.0,18,16182,бРел
28,09:32:49,8.98,0.0,1,898,бТел
29,09:32:53,8.98,0.0,23,20654,бТел
30,09:32:59,8.98,0.0,85,76330,бТел
31,09:33:05,8.98,0.0,54,48492,бТел
32,09:33:11,8.98,0.0,12,10776,бРел
33,09:33:13,8.99,0.009999999999999787,14,12577,бРел
34,09:33:19,8.97,-0.019999999999999574,6,5382,бТел
35,09:33:23,8.99,0.019999999999999574,100,89857,бРел
36,09:33:29,8.97,-0.019999999999999574,101,90628,бТел
