,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,50.8,0.269999999999996,57,289560.0,бРел
1,09:30:03,50.8,0.0,17,86357.0,бРел
2,09:30:06,50.58,-0.21999999999999886,3,15176.0,бТел
3,09:30:09,50.6,0.020000000000003126,18,91076.0,бРел
4,09:30:27,50.7,0.10000000000000142,2,10140.0,бРел
5,09:30:30,50.7,0.0,1,5070.0,бРел
6,09:30:54,50.6,-0.10000000000000142,1,5060.0,бТел
7,09:30:57,50.5,-0.10000000000000142,8,40466.0,бТел
8,09:31:18,50.58,0.0799999999999983,1,5058.0,бТел
9,09:31:21,50.58,0.0,1,5058.0,бТел
10,09:31:30,50.41,-0.1700000000000017,8,40395.0,бТел
11,09:32:09,50.4,-0.00999999999999801,11,55468.0,бТел
12,09:33:42,50.65,0.25,2,10130.0,бРел
13,09:33:45,50.65,0.0,3,15195.0,бТел
14,09:33:57,50.66,0.00999999999999801,4,20257.0,бРел
15,09:34:00,50.66,0.0,1,5066.0,бТел
16,09:34:03,50.65,-0.00999999999999801,10,50660.0,бТел
17,09:34:12,50.66,0.00999999999999801,1,5066.0,бТел
18,09:34:18,50.7,0.04000000000000625,4,20272.0,бРел
19,09:34:30,50.66,-0.04000000000000625,2,10132.0,бТел
20,09:34:33,50.66,0.0,2,10132.0,бТел
21,09:34:36,50.79,0.13000000000000256,52,264015.0,бРел
22,09:34:51,50.87,0.0799999999999983,3,15261.0,бРел
23,09:35:00,50.8,-0.07000000000000028,9,45720.0,бТел
24,09:35:09,50.8,0.0,10,50800.0,бТел
25,09:35:18,50.8,0.0,5,25400.0,бТел
26,09:35:21,50.8,0.0,15,76200.0,бТел
27,09:35:24,50.8,0.0,9,45720.0,бТел
28,09:35:54,50.79,-0.00999999999999801,2,10158.0,бРел
29,09:36:24,50.79,0.0,6,30473.0,бРел
30,09:36:51,50.66,-0.13000000000000256,3,15198.0,бТел
31,09:36:54,50.66,0.0,2,10132.0,бТел
32,09:36:57,50.66,0.0,1,5066.0,бТел
33,09:39:03,50.77,0.11000000000000654,31,157377.0,бРел
34,09:39:24,50.77,0.0,11,55847.0,бРел
35,09:39:27,50.77,0.0,1,5077.0,бТел
36,09:39:42,50.79,0.01999999999999602,5,25395.0,бРел
37,09:39:51,50.77,-0.01999999999999602,1,5077.0,бТел
38,09:39:54,50.79,0.01999999999999602,5,25395.0,бРел
39,09:40:00,50.79,0.0,5,25395.0,бТел
40,09:40:03,50.79,0.0,2,10158.0,бТел
41,09:40:06,50.7,-0.0899999999999963,1,5070.0,бТел
42,09:43:12,50.77,0.07000000000000028,1,5077.0,бРел
43,09:43:24,50.77,0.0,2,10154.0,жпптел
44,09:43:30,50.78,0.00999999999999801,2,10156.0,бРел
45,09:43:33,50.78,0.0,2,10156.0,бРел
46,09:44:30,50.77,-0.00999999999999801,4,20308.0,бТел
47,09:45:24,50.76,-0.010000000000005116,1,5076.0,бРел
48,09:45:27,50.76,0.0,1,5076.0,бТел
49,09:45:45,50.7,-0.05999999999999517,1,5070.0,бТел
50,09:46:06,50.7,0.0,10,50700.0,бРел
51,09:46:12,50.7,0.0,1,5070.0,бРел
52,09:47:09,50.7,0.0,4,20280.0,бТел
53,09:48:18,50.68,-0.020000000000003126,1,5068.0,бТел
54,09:48:27,50.7,0.020000000000003126,1,5070.0,бТел
55,09:48:45,50.75,0.04999999999999716,2,10150.0,бРел
56,09:48:48,50.77,0.020000000000003126,6,30461.0,бРел
57,09:48:51,50.78,0.00999999999999801,6,30467.0,бРел
58,09:48:54,50.8,0.01999999999999602,10,50795.0,бРел
59,09:49:00,50.86,0.060000000000002274,9,45768.0,бРел
60,09:49:06,50.82,-0.03999999999999915,2,10168.0,бТел
61,09:49:09,50.87,0.04999999999999716,3,15259.0,бРел
62,09:49:12,50.9,0.030000000000001137,14,71227.0,бРел
63,09:49:15,50.9,0.0,33,167970.0,бРел
64,09:49:18,50.97,0.07000000000000028,4,20378.0,бРел
65,09:49:21,50.97,0.0,3,15291.0,бРел
66,09:49:24,50.98,0.00999999999999801,10,50980.0,бРел
67,09:49:27,51.08,0.10000000000000142,11,56116.0,бРел
68,09:49:30,51.03,-0.04999999999999716,1,5103.0,бТел
69,09:49:39,51.08,0.04999999999999716,1,5108.0,бРел
70,09:49:42,51.13,0.05000000000000426,1,5113.0,бРел
71,09:49:54,51.13,0.0,2,10226.0,бРел
72,09:49:57,51.17,0.03999999999999915,2,10230.0,бРел
73,09:50:00,51.08,-0.09000000000000341,33,168576.0,бТел
74,09:50:09,51.08,0.0,10,51080.0,бРел
75,09:50:18,51.09,0.010000000000005116,10,51083.0,бРел
76,09:50:21,51.07,-0.020000000000003126,1,5107.0,бРел
77,09:50:24,51.0,-0.07000000000000028,10,51063.0,бТел
78,09:50:48,51.0,0.0,2,10200.0,бТел
79,09:51:06,51.06,0.060000000000002274,9,45954.0,бРел
80,09:51:12,51.09,0.030000000000001137,8,40866.0,бРел
81,09:51:15,51.06,-0.030000000000001137,16,81716.0,бТел
82,09:51:24,51.06,0.0,11,56166.0,бРел
83,09:51:30,51.06,0.0,1,5106.0,бРел
84,09:51:57,51.13,0.07000000000000028,9,46013.0,бРел
85,09:52:06,51.08,-0.05000000000000426,7,35766.0,бТел
86,09:52:24,51.1,0.020000000000003126,9,45975.0,бРел
87,09:52:30,51.1,0.0,7,35771.0,бТел
88,09:52:42,51.18,0.0799999999999983,25,127929.0,бРел
89,09:53:03,51.18,0.0,1,5118.0,бТел
90,09:53:24,51.18,0.0,5,25590.0,бРел
91,09:53:33,51.18,0.0,1,5118.0,бРел
92,09:53:42,51.12,-0.060000000000002274,2,10224.0,бТел
93,09:53:45,51.2,0.0800000000000054,8,40953.0,бРел
94,09:53:51,51.23,0.02999999999999403,22,112699.0,бРел
95,09:53:54,51.23,0.0,21,107590.0,бТел
96,09:53:57,51.26,0.030000000000001137,10,51259.0,бРел
97,09:54:00,51.26,0.0,1,5126.0,бТел
98,09:54:03,51.29,0.030000000000001137,8,41020.0,бРел
99,09:54:09,51.27,-0.01999999999999602,3,15381.0,бРел
100,09:54:18,51.3,0.02999999999999403,6,30771.0,бРел
101,09:54:21,51.3,0.0,1,5130.0,бТел
102,09:54:33,51.36,0.060000000000002274,1,5136.0,бРел
103,09:54:36,51.36,0.0,1,5136.0,бРел
104,09:54:39,51.36,0.0,1,5136.0,бТел
105,09:54:51,51.3,-0.060000000000002274,77,395033.0,бТел
106,09:54:57,51.3,0.0,5,25650.0,бРел
107,09:55:15,51.23,-0.07000000000000028,2,10246.0,бТел
108,09:55:42,51.23,0.0,1,5123.0,бТел
109,09:56:06,51.3,0.07000000000000028,20,102593.0,бРел
110,09:56:12,51.28,-0.01999999999999602,1,5128.0,бТел
111,09:56:15,51.23,-0.05000000000000426,1,5123.0,бТел
112,09:56:36,51.28,0.05000000000000426,2,10256.0,бРел
113,09:57:21,51.28,0.0,4,20510.0,бРел
114,09:57:33,51.3,0.01999999999999602,6,30780.0,бРел
115,09:57:48,51.28,-0.01999999999999602,13,66686.0,бТел
116,09:58:00,51.26,-0.020000000000003126,1,5126.0,бРел
117,09:58:09,51.24,-0.01999999999999602,5,25620.0,бТел
118,09:58:21,51.26,0.01999999999999602,4,20502.0,бРел
119,09:58:27,51.23,-0.030000000000001137,4,20492.0,бТел
120,09:58:30,51.23,0.0,10,51230.0,бРел
121,09:58:45,51.24,0.010000000000005116,4,20496.0,бТел
122,09:58:54,51.24,0.0,1,5124.0,бТел
123,09:59:00,51.24,0.0,4,20496.0,бТел
124,09:59:21,51.24,0.0,2,10249.0,бТел
125,09:59:54,51.2,-0.03999999999999915,1,5120.0,бТел
126,10:00:03,51.24,0.03999999999999915,2,10244.0,бРел
127,10:00:12,51.15,-0.09000000000000341,2,10230.0,жпптел
128,10:00:21,51.25,0.10000000000000142,1,5125.0,бРел
129,10:00:36,51.25,0.0,1,5125.0,бРел
130,10:00:39,51.25,0.0,6,30750.0,бТел
131,10:01:45,51.25,0.0,4,20500.0,бРел
132,10:01:48,51.25,0.0,5,25625.0,бРел
133,10:01:51,51.26,0.00999999999999801,36,184535.0,бРел
134,10:01:57,51.26,0.0,132,676632.0,бРел
135,10:02:00,51.26,0.0,16,82016.0,бРел
136,10:02:03,51.26,0.0,5,25634.0,бТел
