,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:40,7.01,-0.009999999999999787,28,19628,бРел
1,09:30:02,7.01,0.0,8,5608,бТел
2,09:30:05,7.04,0.03000000000000025,2,1408,бРел
3,09:30:10,7.04,0.0,2,1408,бТел
4,09:30:23,7.04,0.0,1,704,бРел
5,09:30:28,7.02,-0.020000000000000462,2,1404,бТел
6,09:30:35,7.02,0.0,2,1404,бТел
7,09:30:40,7.02,0.0,1,702,бТел
8,09:31:05,7.04,0.020000000000000462,6,4224,бРел
9,09:31:28,7.02,-0.020000000000000462,6,4212,бТел
10,09:31:49,7.01,-0.009999999999999787,2,1402,бТел
11,09:32:05,7.04,0.03000000000000025,3,2112,бРел
12,09:32:28,7.04,0.0,2,1408,бРел
13,09:32:37,7.04,0.0,5,3520,бРел
14,09:33:05,7.02,-0.020000000000000462,10,7020,бТел
15,09:33:35,7.03,0.0,1,703,бРел
16,09:34:01,7.02,-0.010000000000000675,4,2808,жпптел
17,09:34:07,7.02,0.0,8,5616,бРел
18,09:34:10,7.01,-0.009999999999999787,10,7010,бТел
19,09:34:13,7.01,0.0,1,701,бТел
20,09:34:37,7.02,0.009999999999999787,8,5616,бРел
21,09:34:40,7.02,0.0,1,702,бТел
22,09:34:58,7.01,-0.009999999999999787,50,35050,бТел
23,09:35:05,7.01,0.0,1,701,бТел
24,09:35:15,7.02,0.0,2,1404,бТел
25,09:35:35,7.03,0.010000000000000675,1,703,бРел
26,09:36:07,7.03,0.0,1,703,бРел
27,09:37:07,7.03,0.0,6,4218,бРел
28,09:37:13,7.01,-0.020000000000000462,1,701,бТел
29,09:37:37,7.03,0.020000000000000462,4,2812,бРел
30,09:37:46,7.03,0.0,43,30229,бРел
31,09:38:01,7.03,0.0,60,42180,бРел
32,09:38:05,7.03,0.0,53,37259,бРел
33,09:38:37,7.04,0.009999999999999787,1,704,бРел
