,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:03,7.22,0.0,7,5054,бТел
1,09:30:06,7.22,0.0,11,7942,бРел
2,09:30:45,7.22,0.0,10,7220,бРел
3,09:30:54,7.21,-0.009999999999999787,9,6489,жпптел
4,09:30:57,7.21,0.0,1,721,бРел
5,09:31:09,7.2,-0.009999999999999787,23,16560,бТел
6,09:31:12,7.2,0.0,2,1440,бРел
7,09:31:15,7.2,0.0,2,1440,бРел
8,09:31:18,7.2,0.0,5,3600,бРел
9,09:31:21,7.2,0.0,100,72000,бРел
10,09:31:24,7.2,0.0,35,25200,бРел
11,09:31:27,7.2,0.0,14,10080,бРел
12,09:31:30,7.2,0.0,44,31680,бРел
13,09:31:33,7.2,0.0,30,21600,бРел
14,09:31:36,7.19,-0.009999999999999787,57,40983,бТел
15,09:31:45,7.2,0.009999999999999787,8,5760,бРел
16,09:31:51,7.19,-0.009999999999999787,71,51049,бТел
17,09:32:24,7.19,0.0,24,17256,бРел
18,09:32:45,7.18,-0.010000000000000675,70,50260,бТел
19,09:33:03,7.18,0.0,14,10052,бТел
20,09:33:06,7.18,0.0,4,2872,бРел
21,09:33:09,7.18,0.0,51,36618,бРел
22,09:33:12,7.18,0.0,1,718,бРел
23,09:33:15,7.18,0.0,3,2154,бРел
24,09:33:18,7.18,0.0,2,1436,бРел
25,09:33:24,7.17,-0.009999999999999787,32,22944,бТел
26,09:33:27,7.18,0.009999999999999787,5,3590,бРел
27,09:33:42,7.18,0.0,3,2154,бТел
28,09:33:45,7.18,0.0,2,1436,бРел
29,09:34:12,7.19,0.010000000000000675,4,2876,бРел
30,09:34:27,7.18,-0.010000000000000675,16,11488,бТел
31,09:34:45,7.19,0.010000000000000675,27,19413,бРел
32,09:35:03,7.19,0.0,16,11504,бРел
33,09:35:06,7.19,0.0,14,10066,бТел
34,09:35:09,7.19,0.0,16,11504,бРел
35,09:35:27,7.21,0.019999999999999574,20,14420,бРел
