,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,28.68,-0.3099999999999987,152,435936.0,бРел
1,09:30:06,28.76,0.08000000000000185,270,777674.26,бРел
2,09:30:09,28.79,0.029999999999997584,21,60418.0,бРел
3,09:30:12,28.76,-0.029999999999997584,15,43171.0,бТел
4,09:30:15,28.76,0.0,7,20140.0,бТел
5,09:30:21,28.77,0.00999999999999801,30,86327.0,бРел
6,09:30:24,28.78,0.010000000000001563,35,100714.0,бРел
7,09:30:27,28.76,-0.019999999999999574,63,181285.0,бТел
8,09:30:30,28.77,0.00999999999999801,19,54670.0,жпптел
9,09:30:33,28.79,0.019999999999999574,54,155406.0,бРел
10,09:30:36,28.79,0.0,14,40306.0,бТел
11,09:30:39,28.79,0.0,43,123804.0,бТел
12,09:30:42,28.79,0.0,5,15550.600000000093,бТел
13,09:30:45,28.76,-0.029999999999997584,62,180175.99999999977,бТел
14,09:30:48,28.98,0.21999999999999886,91,262827.8000000003,бРел
15,09:30:51,28.79,-0.19000000000000128,14,40307.0,жпптел
16,09:30:54,28.79,0.0,16,46108.0,бТел
17,09:31:00,28.8,0.010000000000001563,11,31674.0,жпптел
18,09:31:03,28.8,0.0,1,2880.0,бТел
19,09:31:06,28.81,0.00999999999999801,18,51841.0,бРел
20,09:31:09,28.84,0.030000000000001137,41,120103.29999999981,бРел
21,09:31:12,28.82,-0.019999999999999574,6,17292.0,бРел
22,09:31:15,28.83,0.00999999999999801,24,69218.0,бТел
23,09:31:24,28.87,0.0400000000000027,59,170160.0,бРел
24,09:31:27,28.88,0.00999999999999801,60,173123.0,бРел
25,09:31:30,28.88,0.0,37,106855.0,бРел
26,09:31:36,28.91,0.030000000000001137,1,2891.0,бТел
27,09:31:42,28.94,0.030000000000001137,76,219881.0,бРел
28,09:31:45,28.97,0.029999999999997584,56,162100.0,бРел
29,09:31:48,28.97,0.0,2,5794.0,бТел
30,09:31:51,29.03,0.060000000000002274,104,302659.2000000002,бРел
31,09:31:54,29.01,-0.019999999999999574,8,23208.0,бТел
32,09:31:57,29.11,0.09999999999999787,18,52304.0,бРел
33,09:32:03,29.06,-0.05000000000000071,8,23233.0,жпптел
34,09:32:06,29.14,0.08000000000000185,76,221407.0,бРел
35,09:32:09,29.11,-0.030000000000001137,50,145495.0,бРел
36,09:32:12,29.14,0.030000000000001137,28,81558.0,бРел
37,09:32:18,29.14,0.0,22,64096.0,бРел
38,09:32:21,29.1,-0.03999999999999915,96,279622.0,бТел
39,09:32:24,29.14,0.03999999999999915,164,477460.3499999996,бРел
40,09:32:27,29.11,-0.030000000000001137,58,168899.0,жпптел
41,09:32:30,29.1,-0.00999999999999801,183,531287.4500000002,жпптел
42,09:32:39,29.12,0.019999999999999574,151,438851.0,бРел
43,09:32:42,29.11,-0.010000000000001563,113,328920.4000000004,бРел
44,09:32:45,29.11,0.0,59,171798.39999999944,бТел
45,09:32:48,29.13,0.019999999999999574,109,317313.0,бРел
46,09:32:51,29.11,-0.019999999999999574,48,139758.0,бРел
47,09:32:54,29.13,0.019999999999999574,47,136873.0,бРел
48,09:32:57,29.11,-0.019999999999999574,11,32021.0,бРел
49,09:33:00,29.11,0.0,140,409165.0499999998,бРел
50,09:33:03,29.13,0.019999999999999574,69,201169.25,бРел
51,09:33:06,29.13,0.0,65,189368.00000000093,бТел
52,09:33:09,29.2,0.07000000000000028,224,652991.0,бРел
53,09:33:15,29.17,-0.029999999999997584,31,90478.0,бТел
54,09:33:18,29.26,0.08999999999999986,54,157866.0,бРел
55,09:33:24,29.26,0.0,121,354046.0,бРел
56,09:33:27,29.23,-0.030000000000001137,8,23393.0,бТел
57,09:33:30,29.26,0.030000000000001137,100,292681.0,бРел
58,09:33:36,29.27,0.00999999999999801,348,1018428.0,бРел
59,09:33:42,29.29,0.019999999999999574,101,295715.0,бРел
60,09:33:45,29.32,0.030000000000001137,97,284167.0,бРел
61,09:33:48,29.31,-0.010000000000001563,113,330855.0,бТел
62,09:33:51,29.33,0.019999999999999574,408,1196582.0,бРел
63,09:33:54,29.34,0.010000000000001563,179,525018.0,бРел
64,09:33:57,29.36,0.019999999999999574,88,258356.0,бРел
65,09:34:00,29.36,0.0,149,437211.0,бРел
66,09:34:03,29.34,-0.019999999999999574,176,516723.0,жпптел
67,09:34:06,29.37,0.030000000000001137,179,525598.0,бРел
68,09:34:09,29.35,-0.019999999999999574,209,613537.0,бТел
69,09:34:15,29.35,0.0,83,243587.0,бРел
70,09:34:18,29.36,0.00999999999999801,55,161436.0,бРел
71,09:34:21,29.36,0.0,68,199659.0,бРел
72,09:34:24,29.37,0.010000000000001563,55,161509.99999999814,бРел
73,09:34:27,29.36,-0.010000000000001563,62,182023.0,жпптел
74,09:34:30,29.35,-0.00999999999999801,186,545963.0,бТел
75,09:34:36,29.35,0.0,216,634108.1000000015,бРел
76,09:34:39,29.35,0.0,77,226073.0,бРел
77,09:34:42,29.35,0.0,38,111488.0,бРел
78,09:34:45,29.33,-0.020000000000003126,30,88046.0,бТел
79,09:34:48,29.34,0.010000000000001563,32,93908.0,жпптел
80,09:34:51,29.37,0.030000000000001137,55,161485.0,бРел
81,09:34:54,29.37,0.0,104,308022.30000000075,бРел
82,09:34:57,29.38,0.00999999999999801,69,205581.2599999979,бРел
83,09:35:00,29.39,0.010000000000001563,46,135216.0,бРел
84,09:35:03,29.43,0.03999999999999915,17,50021.0,бРел
85,09:35:06,29.43,0.0,5,14721.0,бТел
86,09:35:09,29.48,0.05000000000000071,45,132569.0,бРел
87,09:35:12,29.48,0.0,21,61908.0,бРел
88,09:35:18,29.5,0.019999999999999574,82,241855.0,бРел
89,09:35:21,29.5,0.0,51,150444.0,бРел
90,09:35:24,29.55,0.05000000000000071,126,371589.0,бРел
91,09:35:30,29.5,-0.05000000000000071,285,841373.0,бТел
92,09:35:36,29.58,0.0799999999999983,66,195262.0,бРел
93,09:35:39,29.6,0.020000000000003126,79,233824.0,бРел
94,09:35:42,29.67,0.07000000000000028,254,752421.0,бРел
95,09:35:45,29.63,-0.0400000000000027,224,662642.0,жпптел
96,09:35:48,29.66,0.030000000000001137,72,213245.0,бРел
97,09:35:51,29.7,0.03999999999999915,69,204734.0,бРел
98,09:35:54,29.66,-0.03999999999999915,14,41511.0,бТел
99,09:35:57,29.65,-0.010000000000001563,36,106736.0,бТел
100,09:36:00,29.63,-0.019999999999999574,29,85941.0,бТел
101,09:36:03,29.6,-0.029999999999997584,149,441327.0,бТел
102,09:36:06,29.63,0.029999999999997584,5,15703.0,бРел
103,09:36:12,29.63,0.0,131,388132.0,бРел
104,09:36:15,29.61,-0.019999999999999574,116,345458.700000003,жпптел
105,09:36:18,29.6,-0.00999999999999801,16,47360.0,жпптел
106,09:36:21,29.62,0.019999999999999574,237,702596.299999997,бРел
107,09:36:24,29.59,-0.030000000000001137,73,218060.1000000015,бТел
108,09:36:27,29.6,0.010000000000001563,31,91758.0,бРел
109,09:36:30,29.55,-0.05000000000000071,4,11825.0,жпптел
110,09:36:33,29.52,-0.030000000000001137,210,620861.0,бТел
111,09:36:36,29.55,0.030000000000001137,20,59100.0,жпптел
112,09:36:39,29.52,-0.030000000000001137,66,194931.0,жпптел
113,09:36:42,29.55,0.030000000000001137,10,29550.0,жпптел
114,09:36:45,29.55,0.0,6,17736.0,бТел
