,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,15.97,0.040000000000000924,71,113387,бРел
1,09:30:00,15.97,0.0,9,14373,бТел
2,09:30:04,15.96,-0.009999999999999787,154,245764,бТел
3,09:30:13,15.96,0.010000000000001563,2,3191,бРел
4,09:30:18,15.83,-0.13000000000000078,0,317,бТел
5,09:30:24,15.95,0.11999999999999922,4,6380,бРел
6,09:30:36,15.94,-0.009999999999999787,3,4782,бРел
7,09:30:40,15.94,0.0,2,3188,бРел
8,09:30:46,15.85,-0.08999999999999986,10,15850,бТел
9,09:30:52,15.84,0.009999999999999787,4,6339,бТел
10,09:30:54,15.86,0.019999999999999574,1,1586,бТел
11,09:31:04,15.85,-0.009999999999999787,76,120480,бТел
12,09:31:10,15.85,-0.08000000000000007,6,9531,бТел
13,09:31:16,15.88,0.030000000000001137,3,4764,бТел
14,09:31:24,15.88,0.02000000000000135,3,4765,бТел
15,09:31:30,15.9,0.019999999999999574,5,7946,бРел
16,09:31:34,15.86,-0.040000000000000924,17,26984,бТел
17,09:31:42,15.88,0.02000000000000135,3,4764,бРел
18,09:31:46,15.86,-0.02000000000000135,19,30134,бТел
19,09:31:59,15.9,0.05000000000000071,24,38096,бРел
20,09:32:04,15.9,-0.019999999999999574,28,44520,бТел
21,09:32:12,15.93,0.009999999999999787,1,1593,бРел
22,09:32:16,15.94,0.009999999999999787,4,6375,бРел
23,09:32:30,15.92,0.0,55,87587,бТел
24,09:32:34,15.9,-0.019999999999999574,77,122564,бТел
25,09:32:42,15.9,0.0,2,3180,бРел
26,09:32:47,15.85,-0.05000000000000071,5,7925,бТел
27,09:32:52,15.9,0.0,2,3180,бРел
28,09:32:54,15.9,0.0,5,7950,бТел
29,09:33:00,15.9,0.0,5,7950,бРел
30,09:33:04,15.85,-0.05000000000000071,9,14269,бТел
31,09:33:10,15.9,0.05000000000000071,5,7950,бРел
32,09:33:16,15.92,0.05000000000000071,62,98603,бРел
33,09:33:22,15.94,0.08000000000000007,1,1594,бРел
34,09:33:24,15.93,-0.009999999999999787,2,3186,жпптел
35,09:33:34,15.85,-0.08999999999999986,11,17437,бТел
36,09:33:42,15.85,0.0,50,79250,бРел
37,09:33:46,15.85,0.0,23,36455,бРел
38,09:34:04,15.85,-0.08999999999999986,79,125515,бТел
39,09:34:13,15.85,0.0,19,30115,бРел
40,09:34:16,15.85,0.0,4,6340,бРел
41,09:34:22,15.83,-0.009999999999999787,3,4750,бТел
42,09:34:28,15.85,0.019999999999999574,5,7925,бРел
43,09:34:34,15.83,-0.019999999999999574,57,90261,бТел
44,09:34:46,15.84,0.009999999999999787,8,12669,бРел
45,09:35:04,15.83,0.0,6,9498,бТел
46,09:35:18,15.84,0.0,37,58608,бТел
47,09:35:34,15.84,0.0,40,63383,бТел
48,09:35:40,15.84,0.0,20,31680,бТел
49,09:35:48,15.83,-0.009999999999999787,3,4749,бТел
50,09:36:00,15.83,0.0,11,18679,бТел
51,09:36:04,15.8,-0.02999999999999936,1,1580,бТел
52,09:36:10,15.83,0.0,9,14238,бРел
53,09:36:16,15.83,0.0,53,83749,бРел
54,09:36:24,15.8,-0.02999999999999936,72,113760,бТел
55,09:36:34,15.81,0.009999999999999787,10,15808,бРел
56,09:36:40,15.81,0.0,5,7905,бТел
57,09:36:46,15.81,0.0,3,4743,бТел
58,09:37:00,15.81,0.0,25,39525,бТел
59,09:37:04,15.83,0.019999999999999574,5,7915,бРел
60,09:37:10,15.81,0.0,15,23715,бТел
61,09:37:17,15.81,0.0,19,30039,бТел
62,09:37:22,15.8,-0.009999999999999787,7,11060,бТел
63,09:37:24,15.8,0.0,3,4740,бТел
64,09:37:40,15.78,-0.02000000000000135,1,1578,бТел
65,09:37:54,15.78,0.0,2,3156,бРел
66,09:38:00,15.75,-0.02999999999999936,5,7875,бТел
67,09:38:10,15.75,0.0,48,75600,бТел
68,09:38:16,15.74,0.0,1,1574,бТел
69,09:38:23,15.78,0.0,18,28404,бТел
70,09:38:24,15.78,0.0,20,31560,бТел
71,09:38:30,15.79,0.009999999999999787,10,15781,бРел
72,09:38:34,15.78,-0.009999999999999787,3,4734,бТел
73,09:38:40,15.78,0.0,1,1578,бТел
74,09:38:46,15.78,0.0,7,11050,бТел
75,09:38:53,15.79,0.009999999999999787,5,7895,бРел
76,09:39:00,15.78,-0.009999999999999787,15,23670,бТел
77,09:39:10,15.78,0.0,3,4734,бТел
78,09:39:16,15.76,-0.019999999999999574,3,4728,бТел
79,09:39:30,15.76,0.0,4,6304,бТел
80,09:39:40,15.76,0.0,20,31520,бТел
81,09:39:46,15.76,0.0,7,11032,бТел
82,09:39:52,15.76,0.0,19,29944,бТел
83,09:39:58,15.75,-0.009999999999999787,6,9450,бТел
84,09:40:00,15.75,0.0,22,34650,бТел
85,09:40:04,15.75,0.0,19,29925,бТел
86,09:40:11,15.76,0.0,3,4728,бРел
87,09:40:17,15.75,-0.009999999999999787,2,3151,бТел
88,09:40:24,15.76,0.009999999999999787,3,4728,бРел
89,09:40:34,15.75,-0.009999999999999787,49,77180,бТел
90,09:40:43,15.75,0.0,2,3150,бТел
91,09:40:48,15.74,-0.009999999999999787,21,33060,бТел
92,09:40:54,15.73,-0.009999999999999787,20,31460,бТел
93,09:40:59,15.75,0.019999999999999574,10,15742,бРел
94,09:41:10,15.74,-0.009999999999999787,1,1574,бРел
95,09:41:17,15.73,-0.009999999999999787,17,26741,бТел
96,09:41:22,15.74,0.009999999999999787,6,9444,бРел
97,09:41:48,15.74,0.0,1,1574,бТел
98,09:41:58,15.72,-0.019999999999999574,51,80210,бТел
99,09:42:00,15.74,0.019999999999999574,5,7870,бРел
100,09:42:06,15.7,-0.040000000000000924,100,157111,бТел
101,09:42:16,15.7,0.0,1,1570,бТел
102,09:42:22,15.7,0.0,64,100480,бТел
103,09:42:24,15.7,0.0,10,15700,бРел
104,09:42:29,15.69,-0.009999999999999787,4,6276,бТел
105,09:42:43,15.7,0.03999999999999915,7,10988,бРел
106,09:42:47,15.7,0.0,70,109891,бРел
107,09:42:53,15.7,0.0,9,14130,бТел
108,09:42:59,15.7,0.0,14,21980,бТел
109,09:43:04,15.7,0.0,2,3140,бРел
110,09:43:48,15.72,0.02000000000000135,7,11004,бТел
111,09:43:54,15.72,0.0,1,1572,бТел
112,09:44:00,15.7,-0.02000000000000135,70,109956,бТел
113,09:44:17,15.69,-0.009999999999999787,25,39230,бТел
114,09:44:23,15.68,-0.009999999999999787,3,4704,бТел
115,09:44:35,15.69,0.009999999999999787,13,20389,бРел
116,09:44:47,15.69,0.009999999999999787,17,26659,бРел
