,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,13.53,0.0,19,25707,бРел
1,09:30:02,13.48,-0.049999999999998934,12,16202,бТел
2,09:30:06,13.48,0.0,32,43296,бРел
3,09:30:08,13.48,0.0,6,8088,бТел
4,09:30:23,13.43,-0.05000000000000071,30,40290,бТел
5,09:30:29,13.43,0.0,4,5372,бРел
6,09:30:50,13.43,0.0,21,28203,бРел
7,09:30:56,13.4,-0.02999999999999936,1,1340,бТел
8,09:31:14,13.43,0.02999999999999936,6,8058,бРел
9,09:31:20,13.43,0.0,13,17459,бРел
10,09:31:26,13.43,0.0,11,14773,бРел
11,09:31:29,13.43,0.0,159,213537,бРел
12,09:31:35,13.49,0.0,3,4047,бРел
13,09:31:38,13.49,0.0,4,5396,бРел
14,09:31:44,13.49,0.0,2,2698,бРел
15,09:31:48,13.5,0.009999999999999787,7,9450,бРел
16,09:32:44,13.53,0.02999999999999936,2,2706,жпптел
17,09:32:53,13.53,0.0,2,2706,бРел
18,09:33:01,13.53,0.0,1,1353,бРел
19,09:33:08,13.5,-0.02999999999999936,2,2700,бТел
20,09:33:13,13.51,0.009999999999999787,5,6755,бТел
21,09:33:23,13.53,0.019999999999999574,14,18942,бРел
22,09:33:37,13.57,0.040000000000000924,16,21708,бРел
23,09:33:38,13.53,-0.040000000000000924,1,1353,бТел
24,09:33:59,13.53,0.0,50,67650,бТел
25,09:34:05,13.53,0.0,2,2706,бТел
26,09:34:11,13.53,0.0,4,5412,бРел
27,09:34:25,13.53,0.0,10,13530,бТел
28,09:34:29,13.57,0.040000000000000924,10,13570,бРел
29,09:35:02,13.57,0.0,20,27135,бРел
30,09:35:18,13.54,-0.030000000000001137,56,75840,бТел
31,09:35:23,13.54,0.0,38,51452,бРел
32,09:35:38,13.53,0.0,11,14883,бТел
33,09:35:43,13.54,0.009999999999999787,33,44663,бРел
34,09:36:05,13.56,0.02000000000000135,2,2712,бРел
35,09:36:08,13.57,0.009999999999999787,12,16284,бРел
36,09:36:14,13.58,0.009999999999999787,2,2716,бРел
37,09:36:19,13.57,-0.009999999999999787,8,10860,бТел
38,09:36:26,13.57,0.0,1,1357,бРел
39,09:36:29,13.57,0.0,26,35282,бРел
40,09:36:36,13.57,0.0,3,4071,бТел
41,09:36:49,13.56,-0.009999999999999787,1,1356,бТел
42,09:36:53,13.56,0.0,2,2712,бРел
43,09:37:01,13.56,-0.009999999999999787,45,61070,бТел
44,09:37:05,13.56,0.0,2,2712,бРел
45,09:37:14,13.53,-0.030000000000001137,124,167901,бТел
46,09:37:20,13.52,-0.009999999999999787,78,105509,бТел
47,09:37:42,13.51,-0.009999999999999787,7,9457,бТел
48,09:37:44,13.5,-0.009999999999999787,19,25650,бТел
49,09:37:53,13.52,0.019999999999999574,1,1352,бТел
50,09:38:07,13.5,0.0,7,9450,бРел
51,09:38:14,13.5,0.0,41,55323,бРел
52,09:38:20,13.46,-0.03999999999999915,30,40397,бТел
53,09:38:26,13.45,-0.010000000000001563,1,1345,бТел
54,09:38:37,13.46,0.010000000000001563,6,8073,бРел
55,09:38:38,13.44,-0.02000000000000135,39,52425,бТел
56,09:38:49,13.43,0.0,1,1343,бРел
57,09:38:53,13.43,0.0,15,20145,бРел
58,09:39:00,13.45,0.019999999999999574,1,1345,бРел
59,09:39:19,13.43,-0.019999999999999574,317,425942,бТел
60,09:39:32,13.52,0.08000000000000007,8,10816,бРел
61,09:40:20,13.46,-0.05999999999999872,16,21561,бТел
62,09:40:24,13.46,0.0,6,8076,бРел
63,09:41:00,13.47,0.009999999999999787,25,33675,бТел
64,09:41:08,13.47,0.0,8,10776,бТел
65,09:41:14,13.47,0.0,2,2694,бТел
66,09:41:20,13.46,0.0,2,2692,бТел
67,09:41:24,13.46,0.0,5,6730,бТел
68,09:41:29,13.47,0.009999999999999787,10,13470,бРел
69,09:41:49,13.45,-0.02000000000000135,1,1345,бТел
70,09:42:02,13.46,0.0,4,5384,бРел
71,09:42:08,13.45,-0.010000000000001563,10,13459,бТел
