,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:04,11.22,0.0,17,19074,бРел
1,09:30:02,11.22,0.0,4,4488,бРел
2,09:30:10,11.18,0.0,1,1118,бРел
3,09:30:23,11.15,-0.02999999999999936,9,10056,бТел
4,09:30:44,11.13,-0.009999999999999787,21,23375,бТел
5,09:31:04,11.14,0.009999999999999787,18,20052,бТел
6,09:31:08,11.13,-0.009999999999999787,1,1113,бТел
7,09:31:16,11.15,0.019999999999999574,9,10035,бТел
8,09:31:20,11.13,-0.019999999999999574,12,13358,бТел
9,09:31:44,11.17,0.03999999999999915,1,1117,бТел
10,09:32:20,11.22,0.05000000000000071,14,15708,бРел
11,09:32:22,11.22,0.0,14,15708,бРел
12,09:32:32,11.22,0.0,1,1122,бРел
13,09:32:38,11.22,0.0,3,3366,бРел
14,09:32:44,11.22,0.0,7,7854,бРел
15,09:32:47,11.22,0.0,1,1122,бРел
16,09:33:02,11.22,0.0,14,15708,бРел
17,09:33:14,11.22,0.0,17,19074,бТел
18,09:33:58,11.24,0.019999999999999574,1,1124,бТел
19,09:34:04,11.22,-0.019999999999999574,1,1122,бТел
20,09:34:28,11.22,0.0,19,21334,бТел
21,09:35:10,11.22,0.0,6,6732,бТел
22,09:36:52,11.24,0.019999999999999574,12,13488,бРел
23,09:36:58,11.23,-0.009999999999999787,4,4492,бРел
24,09:37:03,11.24,0.009999999999999787,1,1124,бРел
25,09:37:10,11.24,0.0,4,4496,бТел
26,09:37:15,11.24,0.0,5,5620,бРел
27,09:37:28,11.22,-0.019999999999999574,2,2244,бТел
28,09:37:33,11.22,0.0,2,2244,бТел
29,09:37:46,11.22,0.0,1,1122,бТел
30,09:38:16,11.22,0.0,1,1122,бТел
31,09:38:21,11.22,0.0,1,1122,бТел
32,09:38:34,11.22,0.0,17,19074,бТел
33,09:39:10,11.24,0.019999999999999574,4,4496,бРел
34,09:40:15,11.22,-0.019999999999999574,8,8976,бТел
35,09:40:17,11.24,0.019999999999999574,11,12364,бРел
