,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,8.32,0.05000000000000071,434,361362.56,бРел
1,09:30:03,8.3,-0.019999999999999574,345,287130.44,бТел
2,09:30:06,8.28,-0.02000000000000135,25,20702.0,бТел
3,09:30:09,8.3,0.02000000000000135,112,92822.0,бРел
4,09:30:12,8.28,-0.02000000000000135,20,16560.0,бТел
5,09:30:15,8.27,-0.009999999999999787,61,50457.0,бТел
6,09:30:18,8.28,0.009999999999999787,62,51336.0,бРел
7,09:30:21,8.27,-0.009999999999999787,27,22331.0,бТел
8,09:30:24,8.27,0.0,36,29772.0,бТел
9,09:30:30,8.27,0.0,145,120192.0,бТел
10,09:30:36,8.28,0.009999999999999787,1,828.0,бРел
11,09:30:42,8.27,-0.009999999999999787,7,5789.0,бТел
12,09:30:45,8.27,0.0,103,85183.0,бТел
13,09:30:48,8.28,0.009999999999999787,29,23998.0,бРел
14,09:30:51,8.27,-0.009999999999999787,230,190212.0,бТел
15,09:30:54,8.27,0.0,20,16553.0,бТел
16,09:30:57,8.27,0.0,26,21502.0,бТел
17,09:31:00,8.27,0.0,9,7443.0,бТел
18,09:31:03,8.28,0.009999999999999787,82,67890.0,бРел
19,09:31:06,8.28,0.0,27,22344.0,бРел
20,09:31:09,8.28,0.0,7,5796.0,бРел
21,09:31:12,8.29,0.009999999999999787,42,34787.0,бРел
22,09:31:15,8.27,-0.019999999999999574,100,82736.0,бТел
23,09:31:18,8.28,0.009999999999999787,45,37298.0,бТел
24,09:31:21,8.28,0.0,14,11592.0,бТел
25,09:31:27,8.27,-0.009999999999999787,13,10751.0,бТел
26,09:31:30,8.28,0.009999999999999787,7,5796.0,бРел
27,09:31:33,8.28,0.0,16,13248.0,бРел
28,09:31:36,8.28,0.0,6,4968.0,бРел
29,09:31:45,8.28,0.0,17,14070.0,бРел
30,09:31:51,8.28,0.0,18,14904.0,бРел
31,09:31:54,8.29,0.009999999999999787,8,6630.0,бРел
32,09:31:57,8.27,-0.019999999999999574,6,4962.0,бТел
33,09:32:00,8.27,0.0,31,25638.0,бТел
34,09:32:03,8.28,0.009999999999999787,106,87664.0,бРел
35,09:32:06,8.27,-0.009999999999999787,12,9924.0,бТел
36,09:32:09,8.27,0.0,13,10758.0,бТел
37,09:32:12,8.27,0.0,25,20683.0,бТел
38,09:32:15,8.27,0.0,3,2481.0,бТел
39,09:32:18,8.27,0.0,96,79392.0,бТел
40,09:32:21,8.28,0.009999999999999787,5,4140.0,бРел
41,09:32:24,8.28,0.0,2,1656.0,бРел
42,09:32:27,8.27,-0.009999999999999787,8,6616.0,бТел
43,09:32:30,8.28,0.009999999999999787,8,6619.0,бРел
44,09:32:42,8.28,0.0,1,828.0,бРел
45,09:32:48,8.28,0.0,5,4140.0,бРел
46,09:32:51,8.28,0.0,2,1656.0,бРел
47,09:32:54,8.28,0.0,13,10755.0,бРел
48,09:32:57,8.28,0.0,16,13233.0,бРел
49,09:33:03,8.27,-0.009999999999999787,97,80219.0,бТел
50,09:33:09,8.28,0.009999999999999787,5,4137.0,бРел
51,09:33:15,8.27,-0.009999999999999787,10,8279.0,бТел
52,09:33:18,8.27,0.0,5,4135.0,жпптел
53,09:33:21,8.26,-0.009999999999999787,28,23137.0,бТел
54,09:33:24,8.27,0.009999999999999787,1,827.0,бРел
55,09:33:27,8.26,-0.009999999999999787,67,55342.0,бТел
56,09:33:30,8.26,0.0,3,2478.0,бРел
57,09:33:33,8.26,0.0,7,5778.0,бРел
58,09:33:39,8.26,0.0,5,4130.0,бРел
59,09:33:42,8.26,0.0,16,13207.0,бРел
60,09:33:45,8.26,0.0,5,4130.0,бРел
61,09:33:48,8.26,0.0,2,1652.0,бРел
62,09:33:51,8.26,0.0,31,25606.0,бРел
63,09:33:54,8.27,0.009999999999999787,5,4135.0,бРел
64,09:33:57,8.27,0.0,2,1654.0,бРел
65,09:34:00,8.26,-0.009999999999999787,6,4956.0,бТел
66,09:34:06,8.27,0.009999999999999787,23,19021.0,бРел
67,09:34:09,8.28,0.009999999999999787,65,53815.0,бРел
68,09:34:18,8.28,0.0,37,30636.0,бРел
69,09:34:21,8.28,0.0,1,828.0,бРел
70,09:34:24,8.28,0.0,5,4140.0,бРел
71,09:34:27,8.28,0.0,121,100168.0,бРел
72,09:34:30,8.27,-0.009999999999999787,10,8270.0,бТел
73,09:34:36,8.28,0.009999999999999787,3,2484.0,бРел
74,09:34:39,8.28,0.0,12,9936.0,бРел
75,09:34:45,8.28,0.0,36,29808.0,бРел
76,09:35:03,8.28,0.0,9,7452.0,бРел
77,09:35:06,8.28,0.0,30,24834.0,бРел
78,09:35:12,8.27,-0.009999999999999787,17,14059.0,бТел
79,09:35:15,8.27,0.0,6,4962.0,бТел
80,09:35:24,8.27,0.0,9,7856.5,бТел
81,09:35:27,8.27,0.0,29,23986.0,бТел
82,09:35:30,8.27,0.0,24,19848.0,бТел
83,09:35:36,8.27,0.0,51,42177.0,бТел
84,09:35:39,8.26,-0.009999999999999787,69,57077.5,бТел
85,09:35:42,8.26,0.0,15,12390.0,бТел
86,09:35:45,8.26,0.0,27,22302.0,бТел
87,09:35:51,8.26,0.0,119,98708.0,бТел
88,09:35:54,8.25,-0.009999999999999787,119,98175.0,бТел
89,09:36:00,8.25,0.0,72,59400.0,бТел
90,09:36:12,8.28,0.02999999999999936,113,93561.0,бРел
91,09:36:15,8.26,-0.019999999999999574,6,4957.0,бТел
92,09:36:33,8.28,0.019999999999999574,5,4138.0,бРел
93,09:36:36,8.26,-0.019999999999999574,31,25630.0,бТел
94,09:36:39,8.25,-0.009999999999999787,39,32168.0,бТел
95,09:36:42,8.26,0.009999999999999787,7,5776.0,бРел
96,09:36:45,8.25,-0.009999999999999787,6,4950.0,бТел
97,09:36:48,8.24,-0.009999999999999787,4,3297.0,бТел
98,09:36:51,8.25,0.009999999999999787,13,10725.0,бРел
99,09:36:57,8.27,0.019999999999999574,13,10739.0,бРел
100,09:37:00,8.25,-0.019999999999999574,31,25575.0,бТел
101,09:37:03,8.26,0.009999999999999787,7,5782.0,бТел
102,09:37:09,8.25,-0.009999999999999787,5,4128.0,бТел
103,09:37:15,8.26,0.009999999999999787,5,4129.0,бТел
104,09:37:18,8.27,0.009999999999999787,7,5785.0,бРел
105,09:37:21,8.25,-0.019999999999999574,6,4954.0,бТел
106,09:37:24,8.25,0.0,2,1650.0,бТел
107,09:37:30,8.26,0.009999999999999787,27,22302.0,бРел
108,09:37:33,8.27,0.009999999999999787,8,6616.0,бРел
