,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,5.36,-0.02999999999999936,160,85760.0,бРел
1,09:30:03,5.36,0.0,201,107611.0,бРел
2,09:30:06,5.36,0.0,58,31047.0,бРел
3,09:30:12,5.35,-0.010000000000000675,20,10700.0,бТел
4,09:30:15,5.36,0.010000000000000675,53,28402.0,бРел
5,09:30:51,5.36,0.0,20,10720.0,бТел
6,09:30:54,5.36,0.0,68,36448.0,бТел
7,09:30:57,5.36,0.0,52,27872.0,бРел
8,09:31:06,5.36,0.0,1,536.0,бТел
9,09:31:21,5.36,0.0,17,9112.0,бТел
10,09:31:36,5.38,0.019999999999999574,10,5380.0,бРел
11,09:31:39,5.38,0.0,50,26900.0,бРел
12,09:31:42,5.37,-0.009999999999999787,2,1074.0,бТел
13,09:31:45,5.37,0.0,1,537.0,бТел
14,09:31:54,5.37,0.0,2,1074.0,жпптел
15,09:32:03,5.37,0.0,25,13425.0,бТел
16,09:32:06,5.37,0.0,1,537.0,бРел
17,09:32:09,5.37,0.0,31,16633.0,бРел
18,09:32:12,5.36,-0.009999999999999787,80,42880.0,бТел
19,09:32:30,5.36,0.0,51,27336.0,бТел
20,09:32:48,5.35,-0.010000000000000675,53,28387.0,бТел
21,09:33:00,5.35,0.0,124,66368.0,бТел
22,09:33:09,5.35,0.0,39,20880.0,бТел
23,09:33:15,5.35,0.0,194,103790.0,бТел
24,09:33:30,5.36,0.010000000000000675,6,3216.0,бТел
25,09:33:33,5.36,0.0,14,7504.0,бРел
26,09:33:39,5.36,0.0,10,5360.0,бТел
27,09:33:54,5.36,0.0,7,3752.0,бТел
28,09:33:57,5.36,0.0,31,16616.0,бТел
29,09:34:06,5.36,0.0,18,9639.0,бРел
30,09:34:12,5.36,0.0,1,536.0,бТел
31,09:34:30,5.37,0.009999999999999787,13,6981.0,бРел
32,09:34:36,5.37,0.0,50,26850.0,бРел
33,09:34:39,5.37,0.0,40,21480.0,бРел
34,09:34:54,5.37,0.0,62,33294.0,бРел
35,09:34:57,5.36,-0.009999999999999787,102,54722.0,бТел
36,09:35:03,5.37,0.009999999999999787,12,6444.0,бРел
37,09:35:27,5.36,-0.009999999999999787,5,2680.0,бТел
38,09:35:42,5.37,0.009999999999999787,5,2685.0,бРел
39,09:36:00,5.37,0.0,100,53700.0,бРел
40,09:36:03,5.37,0.0,110,59070.0,бРел
41,09:36:18,5.37,0.0,80,42960.0,бРел
42,09:36:21,5.38,0.009999999999999787,13,6991.0,бРел
43,09:37:06,5.4,0.020000000000000462,100,53948.0,бРел
44,09:37:42,5.4,0.0,100,54000.0,бРел
45,09:37:54,5.4,0.0,20,10800.0,бРел
46,09:37:57,5.4,0.0,31,16690.0,бРел
47,09:38:00,5.38,-0.020000000000000462,160,86080.0,бТел
48,09:38:15,5.38,0.0,6,3228.0,бТел
49,09:38:21,5.39,0.009999999999999787,10,5390.0,бТел
50,09:38:36,5.38,-0.009999999999999787,20,10760.0,бТел
51,09:39:03,5.4,0.020000000000000462,1,540.0,бРел
52,09:39:27,5.39,-0.010000000000000675,10,5390.0,бТел
53,09:39:42,5.38,-0.009999999999999787,1,538.0,бТел
54,09:39:48,5.38,0.0,39,20982.0,бТел
55,09:40:03,5.38,0.0,92,49496.0,бТел
56,09:40:09,5.38,0.0,17,9146.0,бТел
57,09:40:12,5.38,0.0,24,12912.0,бРел
58,09:40:15,5.38,0.0,123,66174.0,бТел
59,09:40:36,5.38,0.0,5,2690.0,бТел
60,09:41:00,5.38,0.0,4,2152.0,бТел
61,09:41:18,5.38,0.0,5,2690.0,бТел
62,09:41:51,5.39,0.009999999999999787,2,1078.0,бРел
63,09:42:00,5.39,0.0,10,5390.0,бРел
64,09:42:18,5.39,0.0,13,7007.0,бРел
65,09:42:27,5.38,-0.009999999999999787,97,52186.0,бТел
66,09:42:33,5.39,0.009999999999999787,25,13475.0,бРел
67,09:42:42,5.39,0.0,5,2695.0,бТел
68,09:43:00,5.39,0.0,10,5390.0,бТел
69,09:43:03,5.39,0.0,10,5390.0,бТел
70,09:43:18,5.38,-0.009999999999999787,21,11298.0,бТел
71,09:43:24,5.38,0.0,47,25293.0,бТел
72,09:43:27,5.38,0.0,118,63484.0,бТел
73,09:43:30,5.38,0.0,10,5380.0,бТел
74,09:43:39,5.38,0.0,92,49496.0,бТел
75,09:43:45,5.39,0.009999999999999787,10,5390.0,бРел
76,09:43:54,5.38,-0.009999999999999787,56,30128.0,бТел
77,09:45:18,5.38,0.0,20,10760.0,бТел
78,09:45:27,5.39,0.009999999999999787,62,33418.0,бРел
79,09:45:33,5.39,0.0,11,5929.0,бРел
80,09:46:18,5.39,0.0,23,12397.0,бРел
81,09:46:36,5.39,0.0,49,26411.0,бРел
82,09:47:12,5.4,0.010000000000000675,10,5400.0,бРел
83,09:47:51,5.4,0.0,115,62100.0,бРел
