,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,18.48,-0.0799999999999983,381,704088,бРел
1,09:30:02,18.45,-0.030000000000001137,318,586584,бТел
2,09:30:07,18.43,-0.019999999999999574,602,1112365,жпптел
3,09:30:08,18.43,0.0,46,84782,бРел
4,09:30:15,18.38,-0.019999999999999574,214,394197,бТел
5,09:30:20,18.36,-0.019999999999999574,16,29396,бТел
6,09:30:23,18.36,0.0,21,38579,бТел
7,09:30:29,18.38,0.0,11,20230,бТел
8,09:30:35,18.39,0.010000000000001563,20,36786,жпптел
9,09:30:38,18.39,0.0,4,7356,бТел
10,09:30:45,18.4,0.0,1,1840,бТел
11,09:30:50,18.42,0.010000000000001563,44,81041,бРел
12,09:30:55,18.42,0.0,19,34998,бРел
13,09:30:59,18.42,0.0,8,14742,бТел
14,09:31:05,18.43,0.0,77,141843,бРел
15,09:31:08,18.45,0.019999999999999574,18,33192,бРел
16,09:31:15,18.45,0.0,11,20295,бРел
17,09:31:20,18.45,0.0,1,1845,бТел
18,09:31:23,18.47,0.019999999999999574,122,225223,бРел
19,09:31:29,18.49,0.00999999999999801,62,114627,бРел
20,09:31:35,18.5,0.010000000000001563,1,1850,жпптел
21,09:31:38,18.49,-0.010000000000001563,30,55475,бТел
22,09:31:45,18.56,0.0,27,50114,бТел
23,09:31:51,18.6,0.0400000000000027,40,74320,бРел
24,09:31:53,18.65,0.04999999999999716,77,144453,бРел
25,09:31:59,18.65,0.05999999999999872,66,122909,бРел
26,09:32:05,18.65,0.0,89,165986,бТел
27,09:32:08,18.67,0.020000000000003126,203,378948,бРел
28,09:32:15,18.69,0.010000000000001563,105,196118,бРел
29,09:32:21,18.69,0.0,147,274610,жпптел
30,09:32:23,18.69,0.0,60,112165,бТел
31,09:32:29,18.7,-0.010000000000001563,28,52365,бТел
32,09:32:35,18.7,0.0,168,314232,бТел
33,09:32:38,18.7,0.0,402,751072,бРел
