,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,10.93,-0.07000000000000028,110,121104.4,бРел
1,09:30:03,10.94,0.009999999999999787,52,56896.0,жпптел
2,09:30:12,10.99,0.05000000000000071,1,1099.0,бРел
3,09:30:15,10.99,0.0,3,3298.0,бТел
4,09:30:36,10.99,0.0,10,10972.0,бРел
5,09:30:54,10.95,-0.040000000000000924,5,5475.0,бТел
6,09:30:57,10.98,0.030000000000001137,2,2196.0,жпптел
7,09:31:06,10.99,0.009999999999999787,6,6590.0,бРел
8,09:31:09,10.95,-0.040000000000000924,28,30692.0,бТел
9,09:31:12,10.99,0.040000000000000924,13,14287.0,бТел
10,09:31:15,11.0,0.009999999999999787,6,6596.0,бРел
11,09:31:21,10.99,-0.009999999999999787,6,6594.000000000029,жпптел
12,09:31:30,10.96,-0.02999999999999936,1,1096.0,жпптел
13,09:31:33,10.95,-0.010000000000001563,11,12045.0,бРел
14,09:31:36,10.95,0.0,9,9855.0,бРел
15,09:31:39,10.97,0.02000000000000135,1,1097.0,бРел
16,09:31:42,10.96,-0.009999999999999787,21,23049.0,бТел
17,09:31:54,10.99,0.02999999999999936,2,2198.0,бРел
18,09:32:09,11.0,0.009999999999999787,8,8799.0,бРел
19,09:32:12,11.03,0.02999999999999936,13,14321.0,жпптел
20,09:32:18,11.02,-0.009999999999999787,6,6604.0,жпптел
21,09:32:21,11.02,0.0,6,6612.0,бТел
22,09:32:24,11.02,0.0,4,4408.0,бТел
23,09:32:27,11.03,0.009999999999999787,4,4409.0,бРел
24,09:32:42,11.0,-0.02999999999999936,20,22000.0,бТел
25,09:32:45,11.0,0.0,0,220.0,бТел
26,09:32:51,11.0,0.0,5,5501.0,жпптел
27,09:32:54,11.0,0.0,21,23100.0,бРел
28,09:32:57,11.0,0.0,3,3300.0,бТел
29,09:33:09,11.0,0.0,8,8800.0,бТел
30,09:33:15,11.0,0.0,6,6600.0,бТел
31,09:33:18,11.01,0.009999999999999787,10,11007.0,бРел
32,09:33:21,11.01,0.0,3,3303.0,бТел
33,09:33:27,11.02,0.009999999999999787,3,3306.0,бРел
34,09:33:30,11.03,0.009999999999999787,8,8823.0,бРел
35,09:33:33,11.03,0.0,17,18748.0,бРел
36,09:33:36,11.03,0.0,2,2206.0,бТел
37,09:33:42,11.03,0.0,5,5515.0,бТел
38,09:33:48,11.03,0.0,2,2206.0,бРел
39,09:34:03,11.03,0.0,12,13236.0,бРел
40,09:34:06,11.03,0.0,9,9927.0,бТел
41,09:34:09,11.03,0.0,4,4412.0,бТел
42,09:34:21,11.03,0.0,9,9927.0,бТел
43,09:34:27,11.03,0.0,34,37513.0,бТел
44,09:34:30,11.03,0.0,48,52944.0,бТел
