,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,18.87,0.17999999999999972,80,151979,бРел
1,09:30:02,18.86,-0.010000000000001563,102,193228,бТел
2,09:30:05,18.83,-0.030000000000001137,147,276970,бТел
3,09:30:08,18.86,0.030000000000001137,31,59330,бТел
4,09:30:15,18.83,0.0,4,7533,бРел
5,09:30:20,18.81,0.0,43,81829,бТел
6,09:30:23,18.81,0.0,60,112841,бТел
7,09:30:29,18.8,-0.00999999999999801,54,102662,бТел
8,09:30:45,18.79,0.03999999999999915,1,1879,жпптел
9,09:30:50,18.77,0.0,1,1877,бТел
10,09:30:53,18.78,0.010000000000001563,1,1878,жпптел
11,09:30:59,18.79,0.0,8,15038,бТел
12,09:31:05,18.77,-0.030000000000001137,10,18779,бТел
13,09:31:08,18.76,-0.00999999999999801,15,28151,бТел
14,09:31:15,18.77,0.019999999999999574,19,35659,бРел
15,09:31:20,18.75,0.019999999999999574,20,37466,бРел
16,09:31:23,18.73,-0.019999999999999574,6,11242,бТел
17,09:31:29,18.74,0.00999999999999801,3,5624,жпптел
18,09:31:35,18.82,0.08000000000000185,22,41355,бРел
19,09:31:41,18.77,-0.05000000000000071,2,3758,жпптел
20,09:31:45,18.78,0.010000000000001563,2,3755,жпптел
21,09:31:51,18.8,0.019999999999999574,9,16916,бРел
22,09:31:53,18.79,-0.010000000000001563,2,3759,бТел
23,09:31:59,18.8,0.0,6,11283,бРел
24,09:32:05,18.79,0.0,3,7496,бРел
25,09:32:08,18.8,0.010000000000001563,1,1898,бРел
26,09:32:15,18.79,0.0,5,9393,бРел
27,09:32:21,18.78,0.0,3,5634,бТел
28,09:32:23,18.78,0.0,6,11268,бРел
29,09:32:29,18.76,0.010000000000001563,58,108754,бТел
30,09:32:35,18.76,-0.019999999999999574,5,9385,жпптел
31,09:32:38,18.76,0.0,2,3752,бТел
32,09:32:45,18.74,-0.020000000000003126,2,3749,бТел
33,09:32:50,18.76,0.020000000000003126,7,13128,бРел
34,09:32:53,18.74,-0.020000000000003126,33,61994,бТел
35,09:33:02,18.73,-0.00999999999999801,14,26223,бТел
36,09:33:05,18.73,0.0,22,41208,бТел
37,09:33:08,18.74,0.00999999999999801,14,26217,бРел
38,09:33:15,18.71,-0.019999999999999574,6,11232,бТел
39,09:33:20,18.7,-0.010000000000001563,51,95396,бТел
40,09:33:23,18.71,0.010000000000001563,8,16818,жпптел
41,09:33:29,18.71,0.0,5,9354,бРел
42,09:33:35,18.72,0.00999999999999801,4,7488,бТел
43,09:33:38,18.72,0.0,4,7488,бТел
44,09:33:53,18.72,0.0,6,11232,бРел
45,09:33:59,18.71,-0.00999999999999801,1,1871,бТел
46,09:34:05,18.72,0.00999999999999801,6,11229,бРел
47,09:34:11,18.72,0.0,47,88158,бТел
48,09:34:15,18.71,-0.00999999999999801,5,9357,бТел
49,09:34:20,18.72,0.019999999999999574,2,3744,бРел
50,09:34:23,18.69,-0.029999999999997584,55,102851,бТел
51,09:34:38,18.71,0.0,9,16838,бРел
52,09:34:51,18.71,0.0,4,7484,бРел
53,09:34:53,18.71,0.0,5,9354,бРел
54,09:34:59,18.73,0.019999999999999574,3,5618,бРел
55,09:35:05,18.74,0.00999999999999801,5,9370,жпптел
56,09:35:09,18.75,0.010000000000001563,3,5623,бРел
57,09:35:17,18.77,0.019999999999999574,2,3754,бТел
58,09:35:20,18.75,-0.019999999999999574,7,14985,бТел
59,09:35:26,18.77,0.019999999999999574,81,152036,бРел
60,09:35:29,18.77,0.0,8,15014,бРел
61,09:35:35,18.75,-0.010000000000001563,22,41250,бТел
62,09:35:45,18.75,0.0,13,24370,бРел
63,09:35:50,18.72,0.00999999999999801,3,5614,бРел
64,09:35:59,18.7,-0.019999999999999574,2,3740,бТел
65,09:36:05,18.7,0.0,1,1870,бТел
66,09:36:08,18.7,0.0,8,14960,бТел
67,09:36:15,18.71,0.010000000000001563,1,1871,бРел
68,09:36:20,18.7,-0.010000000000001563,4,7480,бТел
69,09:36:23,18.71,0.010000000000001563,19,35931,бРел
70,09:36:29,18.69,-0.019999999999999574,3,6152,бТел
71,09:36:35,18.69,-0.019999999999999574,3,5607,бТел
72,09:36:39,18.67,-0.019999999999999574,5,9920,бТел
73,09:36:47,18.66,-0.010000000000001563,12,22392,бТел
74,09:36:50,18.66,0.0,15,27990,бТел
75,09:36:56,18.66,0.0,10,18660,бРел
76,09:36:59,18.66,0.0,8,15407,бРел
77,09:37:05,18.66,0.0,39,72736,бРел
78,09:37:08,18.66,0.0,12,22461,бРел
79,09:37:21,18.66,0.010000000000001563,3,5597,бРел
80,09:37:23,18.65,-0.010000000000001563,1,2909,бТел
81,09:37:29,18.66,0.010000000000001563,2,4216,бРел
82,09:37:35,18.66,0.010000000000001563,11,21002,бРел
83,09:37:39,18.65,-0.010000000000001563,2,4047,бТел
84,09:37:45,18.65,0.0,1,1865,бТел
85,09:37:50,18.64,-0.019999999999999574,1,2517,бТел
86,09:37:59,18.65,0.00999999999999801,2,3730,жпптел
87,09:38:05,18.66,0.010000000000001563,14,26119,бРел
88,09:38:09,18.66,0.0,4,7781,бРел
89,09:38:15,18.66,0.0,11,20526,бРел
90,09:38:20,18.66,0.0,1,1866,бТел
91,09:38:26,18.69,0.030000000000001137,3,5606,бРел
92,09:38:39,18.66,-0.030000000000001137,2,4217,бТел
93,09:38:45,18.66,0.0,1,2183,бТел
94,09:38:50,18.65,0.0,4,9250,бТел
95,09:38:59,18.65,0.0,25,46601,бРел
96,09:39:03,18.65,0.0,3,6750,бРел
97,09:39:09,18.64,0.0,1,2684,бТел
98,09:39:17,18.64,-0.00999999999999801,9,17708,бТел
99,09:39:21,18.64,0.0,25,46584,бТел
100,09:39:23,18.63,-0.010000000000001563,1,2199,бТел
101,09:39:29,18.63,0.0,22,40986,бТел
102,09:39:35,18.62,-0.00999999999999801,3,5584,жпптел
103,09:39:39,18.61,-0.010000000000001563,15,27915,бТел
104,09:39:45,18.61,-0.010000000000001563,1,3648,бТел
105,09:39:50,18.62,0.010000000000001563,6,11167,бРел
106,09:39:56,18.61,-0.010000000000001563,1,2382,бТел
107,09:39:59,18.61,0.0,27,50267,бТел
108,09:40:05,18.61,-0.010000000000001563,17,32906,бТел
109,09:40:09,18.6,-0.00999999999999801,12,22320,бТел
110,09:40:15,18.6,-0.00999999999999801,48,89280,бТел
111,09:40:20,18.58,-0.020000000000003126,12,22630,бТел
112,09:40:23,18.58,0.0,17,31586,бТел
113,09:40:29,18.57,-0.00999999999999801,40,75989,бТел
114,09:40:35,18.56,-0.010000000000001563,7,13159,бТел
115,09:40:39,18.56,0.0,8,14848,бТел
