,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,6.68,0.02999999999999936,468,312624.0,бРел
1,09:30:03,6.69,0.010000000000000675,36,24084.0,бРел
2,09:30:06,6.7,0.009999999999999787,904,604588.0,бРел
3,09:30:09,6.69,-0.009999999999999787,19,12711.0,бТел
4,09:30:12,6.7,0.009999999999999787,41,27468.0,бРел
5,09:30:15,6.7,0.0,13,8710.0,бРел
6,09:30:18,6.7,0.0,55,36850.0,бРел
7,09:30:21,6.7,0.0,97,64990.0,бТел
8,09:30:24,6.7,0.0,218,146063.0,бТел
9,09:30:27,6.7,0.0,193,129468.0,бТел
10,09:30:30,6.7,0.0,182,121566.0,бРел
11,09:30:33,6.7,0.0,183,122610.0,бРел
12,09:30:36,6.7,0.0,30,20097.0,бРел
13,09:30:39,6.7,0.0,42,28118.0,бРел
14,09:30:42,6.69,-0.009999999999999787,78,52182.0,бТел
15,09:30:45,6.69,0.0,344,230196.0,бТел
16,09:30:48,6.69,0.0,210,140490.0,бРел
17,09:30:54,6.68,-0.010000000000000675,431,287902.0,бТел
18,09:30:57,6.68,0.0,64,42752.0,бРел
19,09:31:00,6.67,-0.009999999999999787,109,72724.0,бТел
20,09:31:03,6.68,0.009999999999999787,274,183379.0,бРел
21,09:31:06,6.69,0.010000000000000675,491,328072.0,бРел
22,09:31:09,6.67,-0.020000000000000462,275,183769.0,бТел
23,09:31:12,6.68,0.009999999999999787,98,65391.0,бРел
24,09:31:15,6.67,-0.009999999999999787,172,114839.0,жпптел
25,09:31:18,6.67,0.0,526,350577.0,бРел
26,09:31:21,6.67,0.0,43,28681.0,бРел
27,09:31:24,6.68,0.009999999999999787,159,106084.0,бРел
28,09:31:27,6.68,0.0,33,22044.0,бРел
29,09:31:30,6.65,-0.02999999999999936,2,1330.0,бТел
30,09:31:33,6.66,0.009999999999999787,29,19310.0,жпптел
31,09:31:36,6.66,0.0,115,76654.0,бРел
32,09:31:39,6.66,0.0,20,13320.0,бРел
33,09:31:42,6.65,-0.009999999999999787,319,212249.0,бТел
34,09:31:45,6.65,0.0,68,45220.0,бРел
35,09:31:51,6.66,0.009999999999999787,50,33300.0,бРел
36,09:31:54,6.65,-0.009999999999999787,246,163726.0,бТел
37,09:31:57,6.67,0.019999999999999574,573,382154.0,бРел
38,09:32:00,6.68,0.009999999999999787,326,217763.0,бРел
39,09:32:06,6.68,0.0,123,82164.0,бРел
40,09:32:09,6.69,0.010000000000000675,24,16029.0,бРел
41,09:32:15,6.68,-0.010000000000000675,54,36072.0,бТел
42,09:32:18,6.68,0.0,13,8684.0,бРел
43,09:32:21,6.68,0.0,4,2672.0,бРел
