,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,17.44,0.010000000000001563,7,12208,бТел
1,09:30:02,17.41,-0.030000000000001137,6,10446,бТел
2,09:30:07,17.3,-0.10999999999999943,8,13800,бТел
3,09:30:26,17.4,0.09999999999999787,1,1740,бРел
4,09:30:29,17.2,-0.1999999999999993,1,1720,бТел
5,09:30:35,17.3,0.10000000000000142,3,5190,бТел
6,09:30:41,17.15,-0.15000000000000213,1,1715,бТел
7,09:30:47,17.37,0.22000000000000242,1,1737,бРел
8,09:30:59,17.1,-0.2699999999999996,7,11981,бТел
9,09:31:11,17.1,0.0,1,1710,бТел
10,09:31:15,17.1,0.0,1,1710,бРел
11,09:32:29,17.35,0.25,7,12145,бРел
12,09:32:50,17.35,0.0,18,31217,бРел
13,09:32:53,17.22,-0.13000000000000256,1,1722,бТел
14,09:32:59,17.22,-0.05000000000000071,13,22386,бТел
15,09:33:05,17.22,0.0,1,1722,бТел
16,09:33:08,17.22,0.0,1,1722,бТел
17,09:33:15,17.22,-0.05000000000000071,2,3444,бТел
18,09:33:41,17.22,0.0,1,1722,бТел
19,09:33:45,17.27,0.05000000000000071,6,10362,бРел
20,09:33:50,17.22,-0.05000000000000071,1,1722,бТел
21,09:33:53,17.27,0.05000000000000071,13,22446,бРел
22,09:33:59,17.23,-0.03999999999999915,2,3446,бТел
23,09:34:08,17.27,0.0,1,1727,бРел
24,09:34:17,17.27,0.0,1,1727,бТел
25,09:34:20,17.27,0.0,16,27632,бТел
26,09:34:38,17.28,0.010000000000001563,1,1728,бТел
27,09:34:45,17.32,0.03999999999999915,27,46736,бРел
28,09:35:09,17.27,-0.05000000000000071,1,1727,бРел
29,09:35:29,17.31,0.03999999999999915,3,5193,бРел
30,09:35:35,17.2,0.0,28,48160,бРел
31,09:36:05,17.21,0.010000000000001563,4,6884,бТел
32,09:36:08,17.2,-0.010000000000001563,56,96375,бТел
33,09:36:26,17.16,-0.03999999999999915,80,137408,бТел
34,09:36:39,17.21,0.05000000000000071,5,8605,бТел
35,09:36:59,17.21,0.0,1,1721,бРел
36,09:37:05,17.17,-0.03999999999999915,2,3434,бТел
37,09:37:32,17.21,0.03999999999999915,10,17210,бРел
38,09:37:35,17.17,-0.03999999999999915,12,20604,бТел
39,09:38:15,17.2,0.029999999999997584,5,8600,бРел
40,09:38:20,17.2,0.0,1,1720,бТел
41,09:38:26,17.2,0.0,8,13760,бТел
42,09:38:53,17.21,0.010000000000001563,2,3442,бРел
43,09:39:21,17.21,0.0,10,17210,бРел
44,09:39:23,17.21,0.0,64,110144,бРел
45,09:39:47,17.21,0.0,1,1721,бТел
46,09:39:50,17.21,0.0,6,10326,бТел
47,09:39:53,17.21,0.0,9,15489,бРел
48,09:40:41,17.22,0.0,2,3444,бТел
49,09:40:45,17.21,-0.00999999999999801,14,24103,бТел
50,09:41:35,17.21,0.0,15,25815,бТел
51,09:41:50,17.2,-0.010000000000001563,80,137615,бТел
52,09:42:29,17.2,0.0,110,189306,бТел
53,09:43:15,17.19,-0.00999999999999801,3,5157,бТел
54,09:44:02,17.19,0.0,1,1719,бТел
55,09:44:29,17.18,-0.010000000000001563,1,1718,бТел
56,09:45:15,17.17,0.0,2,3434,бТел
57,09:45:20,17.17,0.0,1,1717,бТел
58,09:45:29,17.16,-0.010000000000001563,1,1716,бТел
59,09:45:53,17.16,0.0,2,3432,бТел
60,09:46:15,17.16,0.0,6,10296,бТел
61,09:46:50,17.15,-0.010000000000001563,3,5145,бТел
62,09:46:59,17.16,0.010000000000001563,9,15444,бРел
63,09:48:35,17.16,0.0,4,6864,бТел
64,09:48:47,17.19,0.030000000000001137,6,10314,бРел
65,09:48:50,17.16,-0.030000000000001137,8,13728,бТел
66,09:48:53,17.16,0.0,2,3432,бТел
67,09:49:23,17.23,0.07000000000000028,10,17230,бРел
68,09:50:15,17.16,-0.07000000000000028,50,85847,бТел
69,09:50:33,17.17,0.010000000000001563,1,1717,бТел
70,09:51:23,17.16,-0.010000000000001563,100,171667,бТел
71,09:52:11,17.18,0.019999999999999574,1,1718,бРел
72,09:53:03,17.28,0.10000000000000142,50,86256,бРел
73,09:53:53,17.2,-0.08000000000000185,3,5160,бРел
74,09:54:15,17.2,0.0,6,10320,бРел
75,09:55:45,17.2,0.0,21,36120,бРел
76,09:55:57,17.2,0.0,12,20640,бТел
77,09:56:05,17.26,0.060000000000002274,4,6904,бРел
