,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:33:22,7.1,-0.010000000000000675,1,710,бРел
1,09:34:26,7.11,0.010000000000000675,15,10665,бРел
2,09:35:34,7.11,0.0,100,71100,бТел
3,09:35:40,7.15,0.040000000000000036,25,17875,бРел
4,09:36:44,7.15,0.0,50,35750,бРел
5,09:37:46,7.15,0.0,16,11440,бРел
6,09:38:05,7.12,-0.03000000000000025,24,17088,бТел
7,09:42:11,7.12,0.0,9,6408,бТел
8,09:43:45,7.14,0.019999999999999574,10,7140,бРел
9,09:43:51,7.15,0.010000000000000675,88,62914,бРел
10,09:44:15,7.15,0.0,5,3575,бТел
11,09:44:35,7.15,0.0,17,12155,бТел
12,09:45:35,7.13,-0.020000000000000462,28,19964,бТел
13,09:45:51,7.13,0.0,54,38502,бРел
14,09:45:59,7.13,0.0,4,2852,бРел
15,09:48:27,7.13,0.0,4,2852,бТел
16,09:49:53,7.13,0.0,3,2139,бТел
17,09:52:53,7.18,0.04999999999999982,1,718,бРел
18,09:53:43,7.13,-0.04999999999999982,10,7130,бТел
19,09:55:03,7.13,0.0,10,7130,бТел
20,09:55:59,7.13,0.0,100,71300,бТел
21,09:57:43,7.17,0.040000000000000036,5,3585,бРел
22,09:58:11,7.13,-0.040000000000000036,3,2139,бТел
23,09:58:15,7.16,0.03000000000000025,3,2148,жпптел
24,09:59:11,7.12,-0.040000000000000036,151,107527,бТел
25,09:59:43,7.15,0.03000000000000025,252,180123,бРел
26,10:02:49,7.11,-0.040000000000000036,27,19209,бТел
27,10:03:07,7.11,0.0,3,2133,бТел
28,10:03:59,7.11,0.0,28,19908,бТел
29,10:04:41,7.11,0.0,5,3555,бТел
30,10:07:41,7.15,0.040000000000000036,245,175027,бРел
31,10:08:19,7.15,0.0,50,35750,бТел
32,10:08:55,7.15,0.0,3,2145,бТел
33,10:09:23,7.15,0.0,3,2145,бТел
34,10:10:53,7.15,0.0,133,95095,бТел
35,10:11:19,7.15,0.0,12,8580,бТел
36,10:11:41,7.15,0.0,27,19305,бТел
37,10:12:17,7.15,0.0,50,35750,бТел
38,10:12:37,7.15,0.0,22,15730,бТел
39,10:12:55,7.16,0.009999999999999787,7,5012,бРел
40,10:14:29,7.15,-0.009999999999999787,18,12870,бТел
41,10:17:39,7.15,0.0,66,47190,бТел
42,10:20:44,7.12,-0.03000000000000025,10,7120,бТел
43,10:24:33,7.15,0.03000000000000025,10,7150,бРел
44,10:32:03,7.15,0.0,17,12155,бРел
45,10:33:38,7.13,-0.020000000000000462,10,7130,бТел
