,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,6.63,-0.03000000000000025,671,444873,бРел
1,09:30:01,6.57,-0.05999999999999961,1701,1120761,бТел
2,09:30:05,6.62,0.04999999999999982,381,252060,жпптел
3,09:30:08,6.61,-0.009999999999999787,302,199874,бТел
4,09:30:14,6.61,-0.009999999999999787,198,131046,бТел
5,09:30:19,6.62,0.009999999999999787,84,55919,жпптел
6,09:30:23,6.63,0.009999999999999787,425,281765,бРел
7,09:30:29,6.64,0.0,30,19918,бТел
8,09:30:35,6.64,0.0,125,82887,бРел
9,09:30:38,6.65,0.010000000000000675,24,16194,бРел
10,09:30:44,6.64,0.009999999999999787,220,146249,бРел
11,09:30:49,6.65,0.010000000000000675,209,138973,бРел
12,09:30:53,6.66,0.009999999999999787,308,204895,бРел
13,09:30:59,6.65,-0.009999999999999787,105,69825,бТел
14,09:31:05,6.66,0.0,49,32601,бРел
15,09:31:08,6.65,-0.009999999999999787,17,11306,бТел
16,09:31:13,6.65,0.0,298,198170,бТел
17,09:31:19,6.64,-0.020000000000000462,52,34528,бТел
18,09:31:23,6.65,0.010000000000000675,315,209437,бРел
19,09:31:29,6.65,0.0,19,12635,бТел
20,09:31:35,6.65,0.0,55,36587,бТел
21,09:31:38,6.66,0.009999999999999787,9,5986,бРел
22,09:31:43,6.65,-0.009999999999999787,426,283290,бТел
23,09:31:50,6.65,0.0,366,243390,бТел
24,09:31:53,6.66,0.009999999999999787,114,75910,бРел
25,09:31:59,6.66,0.009999999999999787,301,200466,бРел
26,09:32:05,6.67,0.0,83,55361,бРел
27,09:32:11,6.66,-0.009999999999999787,14,9326,бТел
28,09:32:15,6.66,0.0,51,34008,бТел
29,09:32:19,6.65,-0.009999999999999787,103,68572,бТел
30,09:32:23,6.66,0.009999999999999787,312,207560,бРел
31,09:32:29,6.65,-0.009999999999999787,1,665,бТел
32,09:32:35,6.66,0.0,31,20646,бРел
33,09:32:47,6.66,0.0,6,3996,бРел
34,09:32:49,6.66,0.0,159,105894,бРел
35,09:32:53,6.66,0.0,33,21987,бРел
36,09:32:59,6.66,0.009999999999999787,31,20645,бРел
37,09:33:05,6.65,-0.009999999999999787,21,13966,бТел
38,09:33:11,6.66,0.0,62,41292,бРел
39,09:33:13,6.66,0.0,30,19980,бТел
40,09:33:19,6.66,0.0,70,46620,бТел
41,09:33:23,6.66,0.0,153,101898,бТел
42,09:33:29,6.66,0.0,178,118548,бТел
43,09:33:35,6.66,0.0,46,30644,бТел
44,09:33:41,6.67,0.0,500,333500,бРел
45,09:33:44,6.67,0.0,79,52693,бРел
46,09:33:49,6.67,0.0,33,22004,бРел
47,09:33:53,6.67,0.0,9,6003,бТел
48,09:33:59,6.67,-0.009999999999999787,8,5336,бТел
49,09:34:05,6.68,0.009999999999999787,6,4008,бРел
