,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,5.48,0.010000000000000675,44,24112.0,бРел
1,09:30:06,5.48,0.0,14,7672.0,бТел
2,09:30:15,5.47,-0.010000000000000675,1,547.0,бТел
3,09:30:27,5.47,0.0,1,547.0,бРел
4,09:30:54,5.46,-0.009999999999999787,1,546.0,бТел
5,09:31:15,5.46,0.0,4,2184.0,бТел
6,09:31:21,5.46,0.0,1,546.0,бТел
7,09:31:27,5.46,0.0,2,1092.0,бТел
8,09:31:42,5.46,0.0,10,5460.0,бТел
9,09:32:06,5.47,0.009999999999999787,1,547.0,бРел
10,09:32:48,5.48,0.010000000000000675,59,32332.0,бРел
11,09:32:54,5.47,-0.010000000000000675,1,547.0,бТел
12,09:33:09,5.48,0.010000000000000675,1,548.0,бРел
13,09:33:21,5.47,-0.010000000000000675,3,1641.0,бТел
14,09:33:30,5.47,0.0,26,14222.0,бТел
15,09:33:36,5.47,0.0,23,12581.0,бРел
16,09:33:45,5.47,0.0,1,547.0,бРел
17,09:34:00,5.47,0.0,33,18051.0,бРел
18,09:34:06,5.47,0.0,1,547.0,бТел
19,09:34:21,5.47,0.0,22,12034.0,бТел
20,09:34:27,5.47,0.0,27,14769.0,бТел
21,09:35:12,5.47,0.0,6,3282.0,бТел
22,09:35:18,5.47,0.0,6,3282.0,бТел
23,09:35:21,5.47,0.0,1,547.0,бТел
24,09:36:12,5.48,0.010000000000000675,41,22468.0,бРел
25,09:36:18,5.48,0.0,11,6028.0,бТел
26,09:37:54,5.47,-0.010000000000000675,1,547.0,бТел
27,09:38:00,5.47,0.0,36,19692.0,бТел
28,09:38:09,5.47,0.0,9,4923.0,бТел
29,09:39:21,5.46,-0.009999999999999787,100,54646.0,бТел
30,09:39:30,5.46,0.0,1,546.0,бТел
31,09:40:15,5.47,0.009999999999999787,1,547.0,бТел
32,09:41:39,5.47,0.0,1,547.0,бТел
33,09:42:39,5.47,0.0,6,3282.0,бТел
34,09:42:42,5.47,0.0,1,547.0,бТел
35,09:43:21,5.47,0.0,2,1094.0,бТел
36,09:44:24,5.47,0.0,1,547.0,бТел
37,09:45:15,5.47,0.0,1,547.0,бТел
38,09:46:12,5.48,0.010000000000000675,4,2192.0,бРел
39,09:47:18,5.48,0.0,50,27400.0,бРел
40,09:47:33,5.48,0.0,20,10960.0,бРел
41,09:47:39,5.48,0.0,15,8220.0,бРел
42,09:48:06,5.48,0.0,96,52624.44,бРел
43,09:48:12,5.48,0.0,1,548.0,бТел
44,09:48:21,5.48,0.0,23,12604.0,бТел
45,09:48:24,5.48,0.0,1,548.0,бТел
46,09:48:27,5.48,0.0,38,20824.0,бТел
47,09:48:54,5.49,0.009999999999999787,27,14823.0,бРел
48,09:50:15,5.48,-0.009999999999999787,1,548.0,бТел
49,09:50:39,5.49,0.009999999999999787,28,15372.0,бРел
50,09:50:48,5.49,0.0,301,165247.99999999994,бРел
51,09:50:54,5.48,-0.009999999999999787,3,1644.0,бТел
52,09:51:00,5.49,0.009999999999999787,11,6039.0,бРел
53,09:51:30,5.5,0.009999999999999787,399,219450.0,бРел
54,09:51:36,5.5,0.0,43,23650.0,бРел
55,09:52:09,5.5,0.0,5,2750.0,бТел
56,09:52:33,5.5,0.0,40,22000.0,бТел
57,09:52:39,5.49,-0.009999999999999787,1,549.0,бТел
58,09:52:48,5.5,0.009999999999999787,106,58300.0,бРел
59,09:52:54,5.5,0.0,1,550.0,бТел
60,09:53:15,5.5,0.0,3,1650.0,бТел
61,09:53:27,5.51,0.009999999999999787,100,55100.0,бРел
62,09:53:33,5.5,-0.009999999999999787,1,550.0,бТел
63,09:53:36,5.51,0.009999999999999787,38,20938.0,бРел
64,09:53:39,5.51,0.0,60,33060.0,бРел
65,09:53:48,5.5,-0.009999999999999787,1,550.0,бТел
66,09:53:51,5.51,0.009999999999999787,8,4408.0,бРел
67,09:53:54,5.51,0.0,39,21489.0,бРел
68,09:53:57,5.52,0.009999999999999787,301,166129.0,бРел
69,09:54:03,5.51,-0.009999999999999787,3,1653.0,жпптел
70,09:54:15,5.51,0.0,57,31407.0,бТел
71,09:55:03,5.51,0.0,36,19836.0,бРел
72,09:55:06,5.5,-0.009999999999999787,131,72177.0,бТел
73,09:55:12,5.5,0.0,12,6610.0,бТел
74,09:55:15,5.51,0.009999999999999787,5,2755.0,бРел
75,09:55:18,5.51,0.0,10,5510.0,бРел
76,09:55:21,5.51,0.0,11,6061.0,бРел
77,09:55:24,5.51,0.0,54,29754.0,бРел
78,09:55:30,5.51,0.0,1,551.0,бТел
79,09:55:36,5.51,0.0,4,2204.0,бТел
80,09:56:00,5.51,0.0,30,16530.0,бРел
81,09:56:54,5.51,0.0,156,85956.0,бРел
82,09:56:57,5.5,-0.009999999999999787,12,6600.0,бТел
83,09:57:18,5.51,0.009999999999999787,20,11020.0,бРел
84,09:57:36,5.51,0.0,179,98629.0,бРел
85,09:57:45,5.51,0.0,2,1102.0,бТел
86,09:58:00,5.52,0.009999999999999787,5,2760.0,бРел
87,09:58:18,5.52,0.0,5,2760.0,бРел
88,09:58:27,5.52,0.0,43,23736.0,бРел
89,09:58:33,5.51,-0.009999999999999787,101,55651.0,бТел
90,09:58:42,5.51,0.0,1,551.0,бТел
91,09:58:51,5.51,0.0,71,39121.0,бТел
92,09:58:57,5.52,0.009999999999999787,200,110358.0,бРел
93,09:59:03,5.51,-0.009999999999999787,3,1653.0,бТел
94,10:00:12,5.51,0.0,21,11571.0,бТел
95,10:00:24,5.52,0.009999999999999787,139,76728.0,бРел
96,10:00:30,5.52,0.0,1,552.0,бТел
97,10:01:33,5.51,-0.009999999999999787,2,1102.0,бТел
98,10:01:39,5.51,0.0,18,9918.0,бТел
99,10:01:51,5.51,0.0,114,62814.0,бТел
100,10:01:57,5.51,0.0,50,27550.0,бТел
101,10:02:03,5.51,0.0,22,12122.0,бТел
102,10:02:12,5.5,-0.009999999999999787,300,165000.0,бТел
103,10:02:18,5.5,0.0,160,88000.0,бТел
104,10:02:21,5.5,0.0,7,3850.0,бТел
105,10:02:24,5.5,0.0,2,1100.0,бТел
106,10:02:45,5.5,0.0,71,39050.0,бТел
107,10:02:48,5.5,0.0,120,66000.0,бТел
108,10:02:51,5.5,0.0,28,15400.0,бТел
109,10:02:54,5.48,-0.019999999999999574,164,90197.0,бТел
110,10:03:00,5.48,0.0,2,1096.0,бТел
111,10:03:18,5.48,0.0,100,54800.0,бТел
112,10:03:33,5.48,0.0,14,7672.0,бТел
113,10:03:42,5.48,0.0,17,9316.0,бРел
114,10:04:39,5.48,0.0,2,1096.0,бТел
115,10:04:54,5.49,0.009999999999999787,30,16470.0,жпптел
116,10:05:06,5.49,0.0,6,3294.0,бТел
117,10:05:12,5.49,0.0,1,549.0,бТел
118,10:05:33,5.49,0.0,81,44469.0,бТел
119,10:05:39,5.49,0.0,2,1098.0,бТел
120,10:05:45,5.49,0.0,20,10980.0,бТел
121,10:06:03,5.49,0.0,25,13725.0,бТел
122,10:06:33,5.49,0.0,4,2196.0,бРел
123,10:06:36,5.49,0.0,10,5490.0,бРел
124,10:06:42,5.49,0.0,20,10980.0,бРел
125,10:07:00,5.48,-0.009999999999999787,408,223677.0,бТел
126,10:07:03,5.48,0.0,1,548.0,бТел
127,10:07:06,5.48,0.0,4,2192.0,бТел
128,10:07:12,5.49,0.009999999999999787,62,34038.0,бРел
129,10:07:45,5.49,0.0,2,1098.0,бТел
130,10:07:51,5.49,0.0,50,27450.0,бТел
131,10:08:12,5.48,-0.009999999999999787,315,172668.0,бТел
132,10:08:18,5.48,0.0,4,2192.0,бТел
133,10:09:12,5.48,0.0,93,50964.0,бТел
134,10:09:39,5.47,-0.010000000000000675,63,34461.0,бТел
135,10:09:45,5.47,0.0,2,1094.0,бТел
136,10:10:42,5.47,0.0,1,547.0,бТел
137,10:10:48,5.47,0.0,2,1094.0,бТел
