,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:07,2.97,0.0,1245,369765,бРел
1,09:30:01,2.97,0.0,284,84148,бРел
2,09:30:10,2.96,-0.010000000000000231,275,81400,бТел
3,09:30:22,2.97,0.010000000000000231,12,3564,бРел
4,09:30:28,2.96,-0.010000000000000231,106,31376,бТел
5,09:30:33,2.97,0.010000000000000231,10,2970,бРел
6,09:30:38,2.96,0.0,260,76960,бТел
7,09:30:40,2.97,0.010000000000000231,156,46199,бРел
8,09:30:47,2.97,0.010000000000000231,169,50193,бРел
9,09:30:53,2.96,-0.010000000000000231,18,5328,бТел
10,09:30:55,2.97,0.010000000000000231,16,4752,бРел
11,09:31:04,2.96,-0.010000000000000231,30,8900,бТел
12,09:31:10,2.96,0.0,0,24,бТел
13,09:31:28,2.96,0.0,154,45584,бТел
14,09:31:31,2.96,0.0,15,4440,бТел
15,09:31:43,2.97,0.0,4,1188,бРел
16,09:31:49,2.96,-0.010000000000000231,8,2368,бТел
17,09:32:05,2.97,0.010000000000000231,10,2970,бРел
18,09:32:10,2.97,0.010000000000000231,41,12170,бРел
19,09:32:16,2.97,0.0,10,2970,бРел
20,09:32:22,2.97,0.0,10,2970,бРел
21,09:32:27,2.96,-0.010000000000000231,50,14800,бТел
22,09:32:38,2.96,-0.010000000000000231,57,16925,бТел
23,09:32:47,2.97,0.010000000000000231,100,29700,бРел
24,09:32:53,2.96,-0.010000000000000231,39,11544,бТел
25,09:32:55,2.97,0.010000000000000231,46,13642,бРел
26,09:33:17,2.96,-0.010000000000000231,53,15688,бТел
27,09:33:32,2.96,0.0,667,197432,бТел
28,09:33:40,2.96,0.0,471,139416,бТел
29,09:33:53,2.97,0.0,10,2970,бРел
30,09:34:04,2.97,0.0,203,60091,бРел
31,09:34:07,2.97,0.0,80,23760,бРел
32,09:34:10,2.97,0.0,24,7106,бРел
33,09:34:17,2.97,0.0,1,297,бРел
34,09:34:23,2.97,0.0,4,1188,бРел
35,09:34:28,2.96,-0.010000000000000231,301,89396,бТел
36,09:34:34,2.97,0.010000000000000231,54,16038,бРел
37,09:34:40,2.97,0.0,7,2079,бРел
38,09:34:49,2.97,0.0,25,7425,бРел
39,09:34:57,2.97,0.0,10,2970,бРел
40,09:35:01,2.97,0.010000000000000231,5,1485,бРел
41,09:35:08,2.96,-0.010000000000000231,101,29897,бТел
42,09:35:10,2.96,0.0,20,5920,бТел
43,09:35:23,2.96,0.0,10,2960,бТел
44,09:35:25,2.96,0.0,320,94720,бТел
45,09:35:34,2.97,0.010000000000000231,8,2376,бРел
46,09:35:38,2.96,-0.010000000000000231,3,888,бТел
47,09:35:48,2.96,0.0,15,4440,бТел
48,09:35:57,2.97,0.010000000000000231,26,7722,бРел
49,09:36:04,2.96,-0.010000000000000231,138,40848,бТел
50,09:36:07,2.96,0.0,42,12432,бТел
51,09:36:13,2.96,0.0,40,11840,бТел
52,09:36:32,2.97,0.010000000000000231,7,2076,бРел
53,09:37:07,2.96,-0.010000000000000231,1,296,бТел
54,09:37:17,2.97,0.010000000000000231,10,2970,бРел
55,09:37:40,2.97,0.0,31,9207,бРел
56,09:37:49,2.97,0.0,10,2970,бРел
57,09:37:57,2.97,0.0,38,11286,бРел
58,09:38:02,2.97,0.010000000000000231,76,22572,бРел
59,09:38:05,2.97,0.0,6,1782,бРел
60,09:38:10,2.97,0.0,6,1782,бРел
61,09:38:16,2.97,0.0,311,92367,бРел
62,09:38:22,2.96,-0.010000000000000231,993,293928,бТел
63,09:38:27,2.96,0.0,17,5032,бТел
64,09:38:32,2.97,0.010000000000000231,1929,571121,бРел
65,09:38:37,2.96,-0.010000000000000231,3,888,бТел
66,09:38:40,2.97,0.010000000000000231,39,11583,бРел
67,09:38:52,2.96,-0.010000000000000231,66,19546,бТел
68,09:38:55,2.97,0.010000000000000231,24,7126,бРел
69,09:39:05,2.96,-0.010000000000000231,20,5920,бТел
70,09:39:13,2.97,0.010000000000000231,300,89100,бРел
71,09:39:16,2.96,-0.010000000000000231,500,148000,бТел
72,09:39:23,2.96,0.0,449,133204,бТел
73,09:39:27,2.96,0.0,45,13355,бТел
74,09:39:32,2.97,0.010000000000000231,168,49896,бРел
75,09:39:35,2.96,-0.010000000000000231,2,592,бТел
76,09:39:40,2.96,0.0,950,281200,бТел
77,09:39:47,2.96,0.0,310,91770,бТел
78,09:39:52,2.96,0.0,26,7696,бРел
79,09:39:55,2.96,0.0,5,1480,бРел
80,09:40:02,2.96,0.0,36,10653,бРел
81,09:40:05,2.96,0.0,20,5920,бРел
82,09:40:11,2.96,0.0,420,123920,бРел
83,09:40:19,2.96,0.0,182,53872,бРел
84,09:40:28,2.95,-0.009999999999999787,111,32745,бТел
85,09:40:31,2.96,0.009999999999999787,33,9768,бРел
86,09:40:49,2.96,0.0,10,2960,бРел
87,09:40:55,2.95,-0.009999999999999787,100,29500,бТел
88,09:41:01,2.95,0.0,316,93220,бТел
89,09:41:10,2.95,0.0,60,17700,бТел
90,09:41:19,2.95,0.0,26,7670,бТел
91,09:41:28,2.95,0.0,8,2363,бТел
92,09:41:32,2.96,0.009999999999999787,46,13613,бРел
93,09:41:35,2.96,0.0,5,1480,бРел
94,09:41:42,2.96,0.009999999999999787,100,29600,бРел
95,09:41:49,2.96,0.0,31,9176,бРел
96,09:41:55,2.95,-0.009999999999999787,20,5900,бТел
97,09:42:01,2.96,0.009999999999999787,21,6216,бРел
98,09:42:08,2.96,0.0,15,4440,бРел
99,09:42:10,2.96,0.0,1430,423280,бРел
100,09:42:17,2.96,0.0,59,17464,бРел
101,09:42:27,2.96,0.0,320,94720,бРел
102,09:42:38,2.96,0.0,45,13285,бРел
103,09:42:40,2.96,0.0,10,2960,бРел
104,09:42:49,2.96,0.0,137,40552,бРел
105,09:42:58,2.96,0.0,50,14800,бРел
106,09:43:02,2.95,-0.009999999999999787,110,32450,бТел
107,09:43:05,2.95,0.0,13,3835,бТел
108,09:43:10,2.96,0.009999999999999787,20,5920,бРел
109,09:43:22,2.96,0.0,30,8880,бРел
110,09:43:25,2.96,0.0,50,14760,бРел
111,09:43:31,2.96,0.0,20,5944,бРел
112,09:43:38,2.97,0.0,28,8298,бРел
113,09:43:47,2.96,-0.010000000000000231,14,4150,бТел
114,09:43:53,2.96,0.0,1,296,бТел
115,09:43:58,2.97,0.010000000000000231,10,2970,бРел
116,09:44:01,2.97,0.0,10,2970,бРел
117,09:44:10,2.96,-0.010000000000000231,99,29304,бТел
118,09:44:19,2.96,0.0,3,888,бТел
119,09:44:25,2.96,0.0,30,8880,бТел
120,09:44:34,2.97,0.010000000000000231,184,54484,бРел
121,09:44:47,2.97,0.0,3,891,бРел
122,09:45:04,2.96,-0.010000000000000231,100,29600,бТел
123,09:45:10,2.97,0.010000000000000231,1,297,бРел
124,09:45:17,2.97,0.0,10,2970,бРел
125,09:45:31,2.96,-0.010000000000000231,50,14800,бТел
126,09:45:40,2.96,0.0,50,14800,бТел
127,09:45:47,2.97,0.010000000000000231,2,594,бРел
128,09:46:15,2.96,-0.010000000000000231,5,1480,бТел
129,09:46:23,2.96,0.0,20,5920,бТел
130,09:46:28,2.96,0.0,16,4736,бТел
131,09:46:47,2.96,0.0,400,118400,бТел
132,09:46:53,2.97,0.010000000000000231,5,1485,бРел
133,09:46:55,2.97,0.0,13,3861,бРел
134,09:47:19,2.97,0.0,53,15741,бРел
135,09:47:58,2.97,0.0,74,21978,бРел
136,09:48:17,2.97,0.0,195,57910,бРел
137,09:48:32,2.97,0.0,47,13959,бРел
138,09:48:35,2.97,0.0,123,36531,бРел
139,09:48:40,2.97,0.0,35,10395,бРел
140,09:48:47,2.97,0.0,57,16929,бРел
141,09:48:52,2.96,-0.010000000000000231,24,7105,бТел
142,09:49:01,2.97,0.010000000000000231,101,29997,бРел
143,09:49:13,2.97,0.0,180,53460,бРел
144,09:49:17,2.97,0.0,370,109890,бРел
145,09:49:23,2.97,0.0,124,36828,бРел
146,09:49:27,2.97,0.0,135,40088,бРел
147,09:49:31,2.97,0.0,203,60291,бРел
148,09:49:35,2.97,0.0,651,193347,бРел
149,09:49:52,2.97,0.0,15,4455,бТел
150,09:50:02,2.98,0.009999999999999787,4,1192,бРел
151,09:50:19,2.98,0.0,13,3874,бРел
152,09:50:27,2.98,0.0,12,3576,бРел
153,09:50:35,2.98,0.0,43,12814,бРел
154,09:50:43,2.98,0.0,109,32482,бРел
155,09:50:46,2.98,0.0,96,28608,бРел
156,09:50:52,2.98,0.0,2,596,бРел
157,09:50:57,2.97,-0.009999999999999787,10,2970,бТел
158,09:51:03,2.98,0.0,79,23542,бРел
159,09:51:08,2.98,0.0,5,1490,бТел
160,09:51:28,2.99,0.010000000000000231,13,3887,бРел
