,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,5.89,0.02999999999999936,57,33573.0,бРел
1,09:30:03,5.89,0.0,376,221557.0,бТел
2,09:30:15,5.9,0.010000000000000675,40,23600.0,бРел
3,09:30:24,5.89,-0.010000000000000675,9,5301.0,бТел
4,09:30:27,5.89,0.0,60,35340.0,бТел
5,09:30:30,5.89,0.0,10,5890.0,бТел
6,09:30:36,5.89,0.0,246,144894.0,бТел
7,09:30:39,5.89,0.0,82,48225.0,бРел
8,09:30:48,5.89,0.0,30,17670.0,бРел
9,09:30:51,5.89,0.0,2,1178.0,бРел
10,09:31:00,5.87,-0.019999999999999574,47,27626.0,бТел
11,09:31:06,5.88,0.009999999999999787,8,4704.0,бРел
12,09:31:15,5.88,0.0,11,6468.0,бРел
13,09:31:30,5.87,-0.009999999999999787,25,14675.0,бТел
14,09:31:33,5.87,0.0,45,26415.0,бТел
15,09:31:42,5.88,0.009999999999999787,10,5880.0,бРел
16,09:31:48,5.88,0.0,1,588.0,бРел
17,09:31:57,5.87,-0.009999999999999787,30,17610.0,бТел
18,09:32:00,5.88,0.009999999999999787,37,21744.0,бРел
19,09:32:06,5.88,0.0,87,51156.0,бРел
20,09:32:12,5.89,0.009999999999999787,4,2356.0,бРел
21,09:32:21,5.88,-0.009999999999999787,13,7644.0,бТел
22,09:32:24,5.89,0.009999999999999787,126,74168.0,бРел
23,09:32:27,5.88,-0.009999999999999787,4,2352.0,жпптел
24,09:32:42,5.87,-0.009999999999999787,86,50532.0,бТел
25,09:32:57,5.87,0.0,70,41090.0,бТел
26,09:33:00,5.88,0.009999999999999787,22,12936.0,бРел
27,09:33:03,5.88,0.0,6,3528.0,бРел
28,09:33:21,5.87,-0.009999999999999787,50,29350.0,бТел
29,09:33:27,5.87,0.0,77,45203.0,бТел
30,09:33:30,5.88,0.009999999999999787,53,31164.0,бРел
31,09:33:39,5.88,0.0,10,5880.0,бРел
32,09:33:45,5.88,0.0,306,179928.0,бРел
33,09:33:48,5.88,0.0,20,11760.0,бТел
34,09:33:51,5.88,0.0,30,17640.0,бТел
35,09:34:09,5.89,0.009999999999999787,31,18259.0,бРел
36,09:34:15,5.88,-0.009999999999999787,69,40572.0,бТел
37,09:34:30,5.88,0.0,32,18816.0,бРел
38,09:34:33,5.89,0.009999999999999787,20,11780.0,бРел
39,09:34:51,5.89,0.0,2,1178.0,бРел
40,09:35:03,5.89,0.0,47,27683.0,бРел
41,09:35:12,5.88,-0.009999999999999787,1,588.0,бТел
42,09:35:24,5.89,0.009999999999999787,207,121916.0,бРел
43,09:35:30,5.89,0.0,10,5890.0,бРел
44,09:35:54,5.88,-0.009999999999999787,23,13524.0,бТел
