,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:07,16.6,-0.04999999999999716,307,509620,бРел
1,09:30:04,16.53,-0.07000000000000028,259,429073,бТел
2,09:30:09,16.59,0.05999999999999872,11,18259,жпптел
3,09:30:13,16.53,-0.05999999999999872,14,23148,бТел
4,09:30:17,16.54,0.00999999999999801,89,147206,жпптел
5,09:30:22,16.58,0.0,9,14922,бРел
6,09:30:28,16.59,0.010000000000001563,98,162610,бРел
7,09:30:34,16.53,-0.05999999999999872,62,102510,бТел
8,09:30:38,16.59,0.05999999999999872,3,4977,жпптел
9,09:30:43,16.64,0.05000000000000071,15,24890,бРел
10,09:30:47,16.6,-0.03999999999999915,2,3320,жпптел
11,09:30:53,16.55,0.0,101,167155,бРел
12,09:30:58,16.55,0.0,12,19860,бРел
13,09:31:02,16.55,0.0,2,3310,бРел
14,09:31:10,16.6,0.05000000000000071,9,14940,бРел
15,09:31:16,16.59,-0.010000000000001563,26,43107,бТел
16,09:31:22,16.59,-0.03999999999999915,13,21575,бТел
17,09:31:25,16.64,0.05000000000000071,12,19968,бРел
18,09:31:31,16.62,0.0400000000000027,2,3324,бРел
19,09:31:40,16.63,0.00999999999999801,4,6652,бРел
20,09:31:49,16.6,-0.029999999999997584,3,4983,жпптел
21,09:31:53,16.6,0.0,8,13280,бРел
22,09:31:58,16.63,0.029999999999997584,6,9978,бРел
23,09:32:01,16.59,-0.03999999999999915,111,184006,бТел
24,09:32:05,16.59,0.0,3,4977,бРел
25,09:32:10,16.63,0.0,1,1663,бРел
26,09:32:16,16.62,0.0,6,9972,бТел
27,09:32:22,16.62,0.0,55,91410,бРел
28,09:32:31,16.62,0.0,9,14965,бТел
29,09:32:38,16.62,0.0,3,4986,бТел
30,09:32:40,16.6,-0.019999999999999574,11,18288,бТел
31,09:32:47,16.64,0.03999999999999915,7,11648,бРел
32,09:32:53,16.64,0.0,14,23296,бРел
33,09:32:55,16.64,0.0,1,1664,бТел
34,09:33:02,16.64,0.0,12,19968,бРел
35,09:33:08,16.63,-0.010000000000001563,13,21614,бТел
36,09:33:10,16.63,0.0,16,26608,бТел
37,09:33:19,16.63,0.0,12,19956,бРел
38,09:33:22,16.65,0.019999999999999574,23,38295,бРел
39,09:33:25,16.66,0.010000000000001563,3,4998,бРел
40,09:33:32,16.65,0.0,1,1665,бРел
41,09:33:38,16.65,0.0,33,54891,бРел
42,09:33:40,16.65,0.0,24,39964,бТел
43,09:33:47,16.65,0.0,6,9990,бТел
44,09:33:53,16.64,0.0,59,98119,бРел
45,09:33:58,16.61,-0.030000000000001137,6,9978,бТел
46,09:34:01,16.61,0.0,4,6644,бРел
47,09:34:07,16.61,0.00999999999999801,1,1661,бРел
48,09:34:10,16.59,-0.019999999999999574,16,26556,бТел
49,09:34:17,16.59,0.030000000000001137,18,29862,бРел
50,09:34:27,16.56,-0.030000000000001137,9,14904,бТел
51,09:34:34,16.57,0.010000000000001563,1,1657,бТел
52,09:34:40,16.56,-0.010000000000001563,23,38104,бТел
53,09:34:47,16.57,0.010000000000001563,10,16570,бТел
54,09:34:53,16.57,0.0,28,46397,бТел
55,09:34:57,16.57,0.0,3,4971,бРел
56,09:35:04,16.56,-0.010000000000001563,6,9936,бТел
57,09:35:08,16.56,0.0,35,57960,бТел
58,09:35:13,16.56,0.0,15,24830,бРел
59,09:35:16,16.55,-0.00999999999999801,81,134061,бТел
60,09:35:23,16.55,0.0,2,3310,бТел
61,09:35:25,16.55,0.0,41,67855,бТел
62,09:35:32,16.51,-0.029999999999997584,27,44622,бТел
63,09:35:38,16.5,0.0,1,1650,бТел
64,09:35:40,16.5,0.0,25,41254,бТел
65,09:35:48,16.5,0.03999999999999915,7,11550,жпптел
66,09:35:52,16.4,0.0,13,21320,бРел
67,09:35:58,16.43,0.030000000000001137,4,6572,бРел
68,09:36:04,16.37,-0.05999999999999872,138,226107,бТел
69,09:36:07,16.39,0.019999999999999574,30,49128,бРел
70,09:36:12,16.43,0.03999999999999915,32,52494,бРел
71,09:36:17,16.4,0.00999999999999801,30,49176,бРел
72,09:36:23,16.4,0.0,51,83662,бТел
73,09:36:27,16.49,0.08999999999999986,48,78794,бРел
74,09:36:32,16.44,-0.04999999999999716,12,19753,бТел
75,09:36:38,16.42,-0.019999999999999574,9,14784,бТел
76,09:36:40,16.44,0.019999999999999574,6,9896,жпптел
77,09:36:47,16.53,0.0,8,13214,бРел
78,09:36:52,16.53,0.0,5,8266,бТел
79,09:36:55,16.55,0.019999999999999574,14,23170,бРел
80,09:37:03,16.56,0.029999999999997584,9,14904,бРел
81,09:37:07,16.56,0.0,23,38097,бТел
82,09:37:10,16.56,0.0,1,1656,бТел
83,09:37:19,16.56,0.0,4,6624,бРел
84,09:37:22,16.53,-0.029999999999997584,12,19836,бТел
85,09:37:32,16.53,0.0,5,8265,бТел
86,09:37:38,16.5,-0.030000000000001137,10,16500,бТел
87,09:37:40,16.51,0.010000000000001563,29,47865,бРел
88,09:37:49,16.51,0.0,5,8255,бТел
89,09:37:57,16.51,0.0,7,11556,бРел
90,09:38:02,16.5,-0.010000000000001563,6,9900,бТел
91,09:38:05,16.52,0.019999999999999574,27,44566,бРел
92,09:38:10,16.53,0.0,2,3306,бРел
93,09:38:16,16.55,0.030000000000001137,1,1655,бРел
94,09:38:22,16.6,0.05000000000000071,15,24829,бРел
95,09:38:28,16.52,-0.08000000000000185,9,14868,бТел
96,09:38:35,16.52,0.0,18,29736,бРел
97,09:38:40,16.6,0.08000000000000185,9,14940,бРел
98,09:38:52,16.52,-0.08000000000000185,12,19833,бТел
99,09:38:58,16.6,0.08000000000000185,52,85920,бРел
100,09:39:10,16.6,0.0,5,8300,жпптел
101,09:39:16,16.55,-0.05000000000000071,3,4965,бТел
102,09:39:27,16.55,0.0,8,13240,бТел
103,09:39:37,16.55,0.0,5,8275,бРел
