,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,22.47,-0.26000000000000156,234,526854.09,бРел
1,09:30:00,22.73,0.26000000000000156,10,22730.0,бРел
2,09:30:03,22.48,-0.25,130,295233.15,бТел
3,09:30:06,22.47,-0.010000000000001563,11,24725.570000000065,бТел
4,09:30:09,22.55,0.08000000000000185,2,4510.0,жпптел
5,09:30:12,22.55,0.0,16,36068.0,бРел
6,09:30:15,22.56,0.00999999999999801,0,135.35999999998603,бТел
7,09:30:51,22.56,0.0,15,33840.0,бТел
8,09:30:54,22.65,0.08999999999999986,7,15835.0,бРел
9,09:30:57,22.56,-0.08999999999999986,1,2256.0,бТел
10,09:31:00,22.56,0.0,11,25628.159999999916,бРел
11,09:31:03,22.56,0.0,4,9024.0,бТел
12,09:31:09,22.56,0.0,3,6768.0,бРел
13,09:31:15,22.56,0.0,14,31584.0,бТел
14,09:31:18,22.56,0.0,15,33843.00000000012,бТел
15,09:31:24,22.56,0.0,5,11280.0,бРел
16,09:31:27,22.59,0.030000000000001137,6,13549.469999999972,бРел
17,09:31:30,22.59,0.0,3,6777.0,бРел
18,09:31:33,22.59,0.0,11,26001.08999999985,бРел
19,09:31:39,22.59,0.0,6,13554.0,бТел
20,09:31:48,22.64,0.05000000000000071,4,9056.0,бРел
21,09:31:54,22.59,-0.05000000000000071,9,20331.0,бТел
22,09:31:57,22.59,0.0,13,29367.0,бРел
23,09:32:06,22.65,0.05999999999999872,5,11325.0,бРел
24,09:32:12,22.65,0.0,3,6795.0,бТел
25,09:32:36,22.58,-0.07000000000000028,5,11290.0,жпптел
26,09:32:39,22.58,0.0,5,13412.520000000019,бРел
27,09:32:57,22.59,0.010000000000001563,1,2259.0,бРел
28,09:33:03,22.59,0.0,5,11295.0,бРел
29,09:33:06,22.59,0.0,8,18072.0,бРел
30,09:33:21,22.59,0.0,2,4518.0,бРел
31,09:33:24,22.58,-0.010000000000001563,52,117416.0,бТел
32,09:33:36,22.5,-0.0799999999999983,49,110263.0,бТел
33,09:33:39,22.5,0.0,1,2250.0,бРел
34,09:33:42,22.47,-0.030000000000001137,3,6744.0,бТел
35,09:33:51,22.5,0.030000000000001137,4,9000.0,бРел
36,09:33:54,22.5,0.0,6,15637.5,бРел
37,09:33:57,22.58,0.0799999999999983,1,2258.0,бРел
38,09:34:00,22.5,-0.0799999999999983,5,11250.0,бТел
39,09:34:12,22.58,0.0799999999999983,15,33830.0,бРел
40,09:34:15,22.58,0.0,13,29895.92000000016,бРел
41,09:34:18,22.58,0.0,2,4516.0,бТел
42,09:34:21,22.68,0.10000000000000142,6,13602.0,бРел
43,09:34:24,22.68,0.0,8,18144.0,бТел
44,09:34:27,22.68,0.0,2,4536.0,бРел
45,09:34:45,22.68,0.0,51,117188.79999999981,жпптел
46,09:34:48,22.73,0.05000000000000071,5,11507.380000000121,бРел
47,09:34:51,22.8,0.07000000000000028,2,4560.0,бРел
48,09:34:57,22.81,0.00999999999999801,4,9124.0,бРел
49,09:35:09,22.82,0.010000000000001563,1,2282.0,жпптел
50,09:35:12,22.83,0.00999999999999801,8,18264.0,бРел
51,09:35:15,22.82,-0.00999999999999801,9,20542.0,бТел
52,09:35:18,22.8,-0.019999999999999574,11,25088.0,бТел
53,09:35:24,22.75,-0.05000000000000071,35,79625.0,бТел
54,09:35:27,22.72,-0.030000000000001137,10,22702.0,бРел
55,09:35:36,22.64,-0.0799999999999983,2,4528.0,бТел
56,09:35:39,22.64,0.0,9,20713.600000000093,бТел
57,09:35:48,22.75,0.10999999999999943,13,29575.0,бРел
58,09:35:57,22.59,-0.16000000000000014,110,249428.46999999997,бТел
59,09:36:03,22.62,0.030000000000001137,5,11310.0,бРел
60,09:36:06,22.7,0.0799999999999983,9,20430.0,бРел
61,09:36:21,22.66,-0.03999999999999915,2,4532.0,бТел
62,09:36:27,22.7,0.03999999999999915,2,4540.0,жпптел
63,09:36:36,22.66,-0.03999999999999915,6,13596.0,бТел
64,09:36:39,22.66,0.0,1,2266.0,бРел
65,09:36:51,22.66,0.0,20,45321.0,бТел
66,09:37:03,22.66,0.0,3,7002.939999999944,бТел
67,09:37:12,22.74,0.0799999999999983,2,4547.0,бРел
68,09:37:27,22.74,0.0,6,13644.0,бРел
69,09:37:39,22.68,-0.05999999999999872,5,11340.0,бТел
70,09:37:42,22.68,0.0,15,35380.799999999814,бРел
71,09:37:51,22.74,0.05999999999999872,9,21557.52000000002,бРел
72,09:38:12,22.74,0.0,10,23922.47999999998,бТел
73,09:38:18,22.75,0.010000000000001563,10,22743.52000000002,бРел
74,09:38:27,22.68,-0.07000000000000028,3,6804.0,бТел
75,09:38:36,22.74,0.05999999999999872,10,22740.0,бРел
76,09:38:45,22.74,0.0,4,9096.0,бРел
77,09:39:03,22.7,-0.03999999999999915,5,11350.0,бРел
78,09:39:12,22.69,-0.00999999999999801,3,6807.0,бТел
79,09:39:36,22.69,0.0,1,3403.5,бТел
80,09:39:45,22.69,0.0,2,4538.0,бТел
81,09:40:00,22.69,0.0,8,18429.28000000026,бТел
82,09:40:30,22.69,0.0,2,4538.0,бТел
83,09:40:39,22.74,0.04999999999999716,1,2274.0,бРел
84,09:41:18,22.7,-0.03999999999999915,6,13963.5,бТел
85,09:41:24,22.73,0.030000000000001137,1,2273.0,бРел
86,09:41:27,22.73,0.0,2,4546.0,бРел
87,09:41:30,22.7,-0.030000000000001137,4,9829.100000000093,бТел
88,09:41:33,22.7,0.0,8,18172.0,бТел
89,09:41:57,22.7,0.0,10,22703.0,бТел
90,09:42:12,22.7,0.0,3,6810.0,бТел
91,09:42:18,22.7,0.0,10,22700.0,бТел
92,09:42:21,22.7,0.0,5,11352.0,бТел
93,09:42:36,22.7,0.0,3,6810.0,бТел
94,09:42:39,22.7,0.0,10,23381.0,бТел
95,09:42:45,22.7,0.0,8,18160.0,бТел
96,09:42:48,22.71,0.010000000000001563,23,52233.0,бРел
97,09:42:51,22.71,0.0,6,13630.0,бТел
98,09:42:57,22.71,0.0,1,2271.0,бТел
99,09:43:09,22.73,0.019999999999999574,1,2273.0,бРел
100,09:43:18,22.73,0.0,1,2273.0,бРел
101,09:43:21,22.74,0.00999999999999801,1,2273.939999999944,бРел
102,09:43:24,22.74,0.0,1,2274.0,бРел
103,09:43:30,22.74,0.0,1,2274.0,бРел
104,09:43:33,22.73,-0.00999999999999801,33,76192.22999999998,бТел
105,09:43:36,22.75,0.019999999999999574,0,1092.0,бРел
106,09:43:39,22.77,0.019999999999999574,1,2277.0,бРел
107,09:43:42,22.77,0.0,2,4554.0,бРел
108,09:43:54,22.77,0.0,2,4554.0,бРел
109,09:44:39,22.77,0.0,5,11385.0,бТел
110,09:45:06,22.8,0.030000000000001137,18,41853.70999999996,бРел
111,09:45:09,22.83,0.029999999999997584,1,2283.0,бРел
112,09:45:15,22.83,0.0,1,2283.0,бРел
113,09:45:24,22.8,-0.029999999999997584,10,22806.0,бТел
114,09:45:33,22.8,0.0,1,2280.0,бТел
115,09:45:36,22.8,0.0,6,15139.19999999972,бТел
116,09:45:42,22.79,-0.010000000000001563,9,20511.0,бРел
117,09:45:48,22.79,0.0,1,2279.0,бРел
118,09:45:51,22.79,0.0,14,31906.0,бРел
119,09:46:12,22.75,-0.03999999999999915,5,11375.0,бТел
120,09:46:24,22.79,0.03999999999999915,2,4558.0,бРел
121,09:46:48,22.74,-0.05000000000000071,48,109186.0,бТел
122,09:46:57,22.71,-0.029999999999997584,1,2339.130000000354,бТел
123,09:47:00,22.74,0.029999999999997584,2,4548.0,бРел
124,09:47:12,22.71,-0.029999999999997584,17,38613.0,бТел
125,09:47:21,22.71,0.0,2,4542.0,бТел
126,09:47:33,22.72,0.00999999999999801,7,15914.0,бТел
127,09:47:54,22.72,0.0,10,22720.0,бТел
128,09:48:03,22.76,0.0400000000000027,5,11380.0,бРел
129,09:48:06,22.76,0.0,2,4552.0,бРел
130,09:48:15,22.74,-0.020000000000003126,1,2274.0,бТел
131,09:48:30,22.74,0.0,1,2410.439999999944,бРел
132,09:48:39,22.77,0.030000000000001137,2,4554.0,бРел
133,09:48:42,22.75,-0.019999999999999574,4,9100.0,бТел
134,09:49:09,22.75,0.0,2,4550.0,бТел
135,09:49:12,22.77,0.019999999999999574,3,6831.0,бРел
136,09:49:15,22.75,-0.019999999999999574,4,11238.5,бТел
137,09:49:30,22.75,0.0,7,15925.0,бРел
138,09:49:36,22.75,0.0,5,11511.5,бРел
139,09:49:39,22.77,0.019999999999999574,1,2277.0,бРел
140,09:49:42,22.78,0.010000000000001563,6,13667.0,бРел
141,09:49:48,22.78,0.0,1,2278.0,бРел
142,09:49:51,22.78,0.0,3,6834.0,бРел
143,09:49:57,22.78,0.0,2,4556.0,бРел
144,09:50:12,22.79,0.00999999999999801,17,38738.0,бРел
145,09:50:15,22.79,0.0,2,4558.0,бРел
146,09:50:18,22.76,-0.029999999999997584,10,22769.0,бТел
147,09:50:24,22.77,0.00999999999999801,0,1161.2700000000186,жпптел
148,09:51:06,22.8,0.030000000000001137,20,45600.0,бРел
149,09:51:09,22.8,0.0,80,184178.3999999999,бРел
150,09:51:12,22.85,0.05000000000000071,1,2285.0,бРел
151,09:51:30,22.85,0.0,1,2285.0,бРел
152,09:51:33,22.8,-0.05000000000000071,15,34200.0,бТел
153,09:51:42,22.81,0.00999999999999801,4,9397.71999999974,бТел
154,09:51:57,22.85,0.0400000000000027,1,2285.0,бРел
155,09:52:06,22.86,0.00999999999999801,16,36564.0,бРел
156,09:52:18,22.87,0.010000000000001563,6,13722.0,бРел
157,09:52:21,22.88,0.00999999999999801,11,25168.0,бРел
158,09:52:27,22.88,0.0,5,11440.0,бРел
159,09:52:33,22.89,0.010000000000001563,1,2289.0,бРел
160,09:52:39,22.9,0.00999999999999801,6,13736.0,бРел
161,09:53:24,22.91,0.010000000000001563,13,29783.0,бТел
162,09:53:39,22.9,-0.010000000000001563,49,113171.80000000028,бТел
163,09:53:42,22.9,0.0,21,48090.0,бТел
164,09:53:45,22.9,0.0,9,20610.0,бТел
165,09:53:48,22.9,0.0,2,4580.0,бТел
166,09:53:54,22.91,0.010000000000001563,1,2291.0,бРел
167,09:54:06,22.91,0.0,13,29783.0,бТел
168,09:54:15,22.91,0.0,2,4582.0,бТел
169,09:54:21,22.91,0.0,5,11455.0,бТел
170,09:54:45,22.91,0.0,28,64148.0,бТел
171,09:54:51,22.9,-0.010000000000001563,51,118169.19999999972,бТел
172,09:54:54,22.91,0.010000000000001563,10,22907.580000000075,бРел
173,09:55:03,22.91,0.0,1,2291.0,бРел
174,09:55:57,22.9,-0.010000000000001563,1,2290.0,бРел
175,09:56:00,22.88,-0.019999999999999574,8,18304.0,бТел
176,09:56:03,22.87,-0.00999999999999801,3,6861.0,бТел
177,09:56:18,22.8,-0.07000000000000028,57,130017.0,бТел
178,09:56:21,22.8,0.0,4,9120.0,бРел
179,09:56:27,22.8,0.0,2,4560.0,бТел
180,09:56:48,22.8,0.0,2,4560.0,бТел
181,09:57:21,22.8,0.0,3,7390.200000000186,бТел
182,09:58:03,22.81,0.00999999999999801,1,2281.0,бТел
183,09:58:27,22.86,0.05000000000000071,1,2286.0,бРел
184,09:58:54,22.86,0.0,7,16002.0,бРел
185,09:59:33,22.81,-0.05000000000000071,1,2281.0,бТел
186,10:00:36,22.86,0.05000000000000071,1,2286.0,бРел
187,10:02:06,22.86,0.0,10,22840.0,бРел
188,10:02:09,22.81,-0.05000000000000071,4,9124.0,бТел
189,10:02:12,22.81,0.0,3,7116.719999999739,бТел
190,10:03:03,22.81,0.0,10,22810.0,бТел
191,10:03:33,22.86,0.05000000000000071,3,6858.0,бРел
192,10:04:03,22.86,0.0,15,34290.0,бРел
193,10:04:06,22.86,0.0,2,4572.0,бРел
194,10:04:30,22.83,-0.030000000000001137,6,13698.0,бТел
195,10:04:39,22.82,-0.00999999999999801,4,9128.0,бТел
196,10:04:45,22.82,0.0,3,6846.0,бТел
197,10:05:03,22.82,0.0,2,4564.0,бРел
198,10:05:15,22.8,-0.019999999999999574,2,5312.4000000003725,бТел
199,10:05:18,22.8,0.0,19,44300.39999999944,бТел
200,10:05:33,22.79,-0.010000000000001563,1,2279.0,бТел
201,10:05:36,22.8,0.010000000000001563,2,4560.0,бРел
202,10:05:48,22.8,0.0,3,6840.0,бРел
203,10:05:51,22.79,-0.010000000000001563,5,11397.0,бТел
204,10:06:03,22.79,0.0,1,2279.0,бТел
205,10:06:09,22.8,0.010000000000001563,12,29343.60000000056,бРел
206,10:06:15,22.8,0.0,30,68400.0,бТел
207,10:06:54,22.8,0.0,14,31920.0,бТел
208,10:06:57,22.86,0.05999999999999872,32,73102.74000000022,бРел
209,10:07:27,22.85,-0.00999999999999801,1,2285.0,бРел
210,10:07:36,22.8,-0.05000000000000071,112,255656.39999999944,бТел
211,10:07:51,22.8,0.0,4,9120.0,бРел
212,10:08:06,22.8,0.0,1,2280.0,бРел
213,10:08:30,22.8,0.0,10,22800.0,бРел
214,10:08:33,22.79,-0.010000000000001563,1,2279.0,бТел
215,10:08:48,22.8,0.010000000000001563,1,2280.0,бРел
216,10:08:54,22.79,-0.010000000000001563,7,15958.0,бТел
217,10:09:36,22.8,0.010000000000001563,36,82080.0,бРел
218,10:09:39,22.79,-0.010000000000001563,6,13678.0,бТел
219,10:09:42,22.8,0.010000000000001563,1,2280.0,бРел
220,10:09:45,22.8,0.0,1,2280.0,бРел
221,10:09:48,22.8,0.0,22,50479.200000000186,бРел
222,10:10:03,22.85,0.05000000000000071,1,2285.0,бРел
223,10:10:24,22.8,-0.05000000000000071,1,2280.0,бТел
224,10:10:27,22.8,0.0,1,2280.0,бТел
225,10:10:39,22.82,0.019999999999999574,1,2282.0,бТел
226,10:10:54,22.82,0.0,1,2282.0,бТел
227,10:11:06,22.85,0.030000000000001137,4,9140.0,бРел
228,10:11:42,22.84,-0.010000000000001563,1,2284.0,бРел
229,10:11:54,22.84,0.0,1,2284.0,бТел
230,10:12:24,22.84,0.0,1,2284.0,бТел
231,10:12:51,22.85,0.010000000000001563,3,6855.0,бРел
232,10:12:54,22.84,-0.010000000000001563,1,2284.0,бТел
233,10:13:00,22.85,0.010000000000001563,2,4570.0,бРел
234,10:13:03,22.85,0.0,2,4570.0,бРел
235,10:13:42,22.84,-0.010000000000001563,71,163525.90000000037,бТел
236,10:13:45,22.94,0.10000000000000142,2,4588.0,бРел
237,10:14:00,22.89,-0.05000000000000071,4,9156.0,бРел
238,10:14:09,22.89,0.0,1,2289.0,бРел
239,10:15:00,22.93,0.03999999999999915,7,16050.0,бРел
240,10:15:03,22.85,-0.0799999999999983,3,6855.0,бТел
241,10:15:24,22.92,0.07000000000000028,4,9168.0,бРел
242,10:15:27,22.92,0.0,6,13752.0,бТел
243,10:16:00,22.9,-0.020000000000003126,2,4580.0,бРел
244,10:17:24,22.85,-0.04999999999999716,2,4570.0,бТел
245,10:17:27,22.87,0.019999999999999574,1,2287.0,бРел
246,10:17:48,22.85,-0.019999999999999574,2,4570.0,бТел
247,10:18:15,22.87,0.019999999999999574,7,16009.0,бРел
248,10:18:27,22.88,0.00999999999999801,11,25167.0,бРел
249,10:18:33,22.87,-0.00999999999999801,0,686.0999999996275,бТел
250,10:19:18,22.88,0.00999999999999801,8,18300.0,бРел
251,10:19:21,22.89,0.010000000000001563,6,13734.0,бРел
252,10:19:30,22.89,0.0,4,9156.0,бРел
253,10:19:39,22.89,0.0,1,2289.0,бРел
254,10:19:51,22.9,0.00999999999999801,4,9160.0,бРел
255,10:19:54,22.9,0.0,2,4580.0,бРел
256,10:19:57,22.89,-0.00999999999999801,4,9156.0,бТел
257,10:20:00,22.89,0.0,2,4578.0,бРел
258,10:20:06,22.9,0.00999999999999801,30,68680.0,бРел
259,10:20:12,22.92,0.020000000000003126,8,18336.0,бРел
