,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,5.05,0.019999999999999574,13,6565,бРел
1,09:30:05,5.06,0.009999999999999787,239,120872,бРел
2,09:30:10,5.06,-0.010000000000000675,1,506,бТел
3,09:30:13,5.06,0.0,1,506,бТел
4,09:30:19,5.07,0.010000000000000675,40,20280,бРел
5,09:30:28,5.07,0.0,67,33969,бРел
6,09:30:35,5.07,0.010000000000000675,16,8112,бРел
7,09:30:40,5.06,-0.010000000000000675,48,24288,бТел
8,09:30:43,5.06,0.0,2,1012,бРел
9,09:30:49,5.06,0.0,1,506,бРел
10,09:30:55,5.06,0.0,4,2024,жпптел
11,09:30:58,5.07,0.010000000000000675,111,56277,бРел
12,09:31:05,5.07,0.0,0,10,бРел
13,09:31:13,5.07,-0.009999999999999787,27,13706,бТел
14,09:31:25,5.08,0.0,1,508,бРел
15,09:31:35,5.08,0.0,18,9144,бРел
16,09:31:43,5.08,0.0,1,508,бРел
17,09:31:49,5.07,0.0,1,507,бРел
18,09:31:55,5.07,0.0,51,25867,бРел
19,09:32:07,5.08,0.009999999999999787,2,1016,бРел
20,09:32:17,5.07,-0.009999999999999787,129,65411,бТел
21,09:32:19,5.07,0.0,41,20798,бТел
22,09:32:23,5.07,0.0,1,507,бТел
23,09:32:28,5.08,0.0,8,4064,бРел
24,09:32:35,5.08,0.009999999999999787,8,4064,бРел
25,09:32:43,5.07,-0.009999999999999787,13,6591,бТел
26,09:32:49,5.07,-0.009999999999999787,60,30420,бТел
27,09:32:55,5.07,0.0,24,12673,бТел
28,09:33:01,5.07,0.0,6,3042,бРел
29,09:33:05,5.07,0.0,2,1014,бРел
30,09:33:13,5.06,-0.010000000000000675,1,506,бТел
31,09:33:19,5.06,0.0,3,1518,бТел
32,09:33:35,5.06,0.0,3,1519,бТел
33,09:33:43,5.06,-0.010000000000000675,1,506,бТел
34,09:33:52,5.07,0.0,7,3549,бРел
