,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,13.83,0.009999999999999787,271,374793.0,бРел
1,09:30:06,13.82,-0.009999999999999787,30,41483.0,бТел
2,09:30:09,13.82,0.0,349,482392.0,бТел
3,09:30:12,13.8,-0.019999999999999574,173,239335.0,бТел
4,09:30:15,13.81,0.009999999999999787,20,27590.0,жпптел
5,09:30:18,13.83,0.019999999999999574,149,205951.0,бРел
6,09:30:21,13.83,0.0,33,45639.0,бТел
7,09:30:24,13.85,0.019999999999999574,6,8310.0,бРел
8,09:30:27,13.83,-0.019999999999999574,46,63632.0,бТел
9,09:30:30,13.85,0.019999999999999574,80,110682.0,бРел
10,09:30:36,13.87,0.019999999999999574,87,120459.0,бРел
11,09:30:39,13.85,-0.019999999999999574,41,56739.0,бТел
12,09:30:42,13.83,-0.019999999999999574,25,34619.0,бТел
13,09:30:45,13.86,0.02999999999999936,20,27707.0,бРел
14,09:30:48,13.85,-0.009999999999999787,5,6925.0,бРел
15,09:30:54,13.83,-0.019999999999999574,29,40137.0,бТел
16,09:30:57,13.83,0.0,14,19372.0,бТел
17,09:31:00,13.83,0.0,15,20751.0,бТел
18,09:31:03,13.83,0.0,88,121740.0,бТел
19,09:31:09,13.8,-0.02999999999999936,268,370873.0,бТел
20,09:31:12,13.85,0.049999999999998934,253,350112.0,бРел
21,09:31:15,13.86,0.009999999999999787,118,163436.0,бРел
22,09:31:18,13.86,0.0,78,108108.0,бТел
23,09:31:21,13.85,-0.009999999999999787,138,191261.0,бТел
24,09:31:24,13.89,0.040000000000000924,84,116568.0,бРел
25,09:31:27,13.85,-0.040000000000000924,48,66480.0,бТел
26,09:31:30,13.85,0.0,10,13850.0,бРел
27,09:31:33,13.83,-0.019999999999999574,57,78895.0,бТел
28,09:31:36,13.85,0.019999999999999574,24,33240.0,бРел
29,09:31:39,13.85,0.0,53,73405.0,бРел
30,09:31:42,13.85,0.0,6,8308.0,бРел
31,09:31:45,13.84,-0.009999999999999787,37,51229.0,бРел
32,09:31:51,13.84,0.0,113,156451.0,бТел
33,09:31:54,13.85,0.009999999999999787,131,181208.0,жпптел
34,09:31:57,13.84,-0.009999999999999787,10,13844.0,жпптел
35,09:32:00,13.86,0.019999999999999574,354,490316.0,бРел
36,09:32:03,13.87,0.009999999999999787,7,9704.0,жпптел
37,09:32:06,13.86,-0.009999999999999787,5,6933.0,бТел
38,09:32:09,13.88,0.02000000000000135,104,143968.0,жпптел
39,09:32:12,13.9,0.019999999999999574,60,83346.0,бРел
40,09:32:18,13.9,0.0,6,8340.0,бТел
41,09:32:21,13.92,0.019999999999999574,43,59843.0,бРел
42,09:32:24,13.91,-0.009999999999999787,6,8346.0,бТел
43,09:32:27,13.93,0.019999999999999574,49,68212.0,бРел
44,09:32:30,13.93,0.0,50,69570.0,бРел
45,09:32:36,13.93,0.0,14,19502.0,бРел
46,09:32:39,13.93,0.0,51,71016.0,бРел
47,09:32:42,13.92,-0.009999999999999787,49,68208.0,бТел
48,09:32:45,13.92,0.0,10,13920.0,бРел
49,09:32:51,13.92,0.0,97,134834.0,бРел
50,09:32:54,13.91,-0.009999999999999787,47,65364.0,жпптел
51,09:32:57,13.91,0.0,35,48673.0,бРел
52,09:33:00,13.89,-0.019999999999999574,3,4167.0,жпптел
53,09:33:03,13.91,0.019999999999999574,129,179391.0,бРел
54,09:33:06,13.91,0.0,300,417411.0,бРел
55,09:33:09,13.91,0.0,41,57031.0,бТел
56,09:33:12,13.88,-0.02999999999999936,68,94522.0,бТел
57,09:33:15,13.91,0.02999999999999936,1,1391.0,бРел
58,09:33:18,13.88,-0.02999999999999936,32,44438.0,бТел
59,09:33:21,13.89,0.009999999999999787,31,43105.0,бТел
60,09:33:24,13.88,-0.009999999999999787,43,59723.0,бТел
61,09:33:27,13.88,0.0,80,111219.0,бТел
62,09:33:30,13.91,0.02999999999999936,24,33380.0,бРел
63,09:33:33,13.89,-0.019999999999999574,80,111068.0,бТел
64,09:33:36,13.89,0.0,26,36113.0,бРел
65,09:33:39,13.89,0.0,17,23611.0,бРел
66,09:33:45,13.88,-0.009999999999999787,98,136044.0,бТел
67,09:33:48,13.88,0.0,19,26317.0,бРел
68,09:33:54,13.88,0.0,23,31924.0,бРел
69,09:33:57,13.87,-0.010000000000001563,27,37464.0,жпптел
70,09:34:00,13.87,0.0,30,41514.0,бРел
71,09:34:03,13.83,-0.03999999999999915,35,48405.0,бТел
72,09:34:06,13.87,0.03999999999999915,6,8322.0,бРел
73,09:34:09,13.85,-0.019999999999999574,10,13850.0,жпптел
74,09:34:12,13.87,0.019999999999999574,45,62406.0,бРел
75,09:34:15,13.85,-0.019999999999999574,64,88750.0,бТел
76,09:34:18,13.85,0.0,44,60949.0,бТел
77,09:34:21,13.87,0.019999999999999574,16,22186.0,бРел
78,09:34:24,13.85,-0.019999999999999574,53,73423.0,бТел
79,09:34:27,13.85,0.0,32,44327.0,бТел
80,09:34:30,13.87,0.019999999999999574,56,77669.0,бРел
81,09:34:33,13.86,-0.009999999999999787,33,45738.0,бТел
82,09:34:36,13.84,-0.019999999999999574,53,73395.0,бТел
83,09:34:42,13.85,0.009999999999999787,12,16620.0,бТел
84,09:34:45,13.85,0.0,52,72062.0,бТел
85,09:34:48,13.85,0.0,81,112249.0,бТел
86,09:34:51,13.86,0.009999999999999787,10,13868.0,жпптел
87,09:34:54,13.87,0.009999999999999787,8,11096.0,бРел
88,09:34:57,13.87,0.0,12,16644.0,бТел
89,09:35:00,13.87,0.0,64,88768.0,бТел
90,09:35:03,13.87,0.0,57,79061.0,бТел
91,09:35:06,13.88,0.010000000000001563,5,6940.0,бРел
92,09:35:09,13.87,-0.010000000000001563,11,15257.0,бТел
93,09:35:15,13.88,0.010000000000001563,50,69400.0,бРел
94,09:35:24,13.88,0.0,32,44417.0,бТел
95,09:35:27,13.89,0.009999999999999787,28,38882.0,бРел
96,09:35:30,13.89,0.0,13,18057.0,бРел
97,09:35:33,13.88,-0.009999999999999787,50,69419.0,бТел
98,09:35:39,13.88,0.0,242,336293.0,бТел
99,09:35:45,13.89,0.009999999999999787,19,26391.0,бТел
100,09:35:48,13.92,0.02999999999999936,73,101488.0,бРел
101,09:35:51,13.89,-0.02999999999999936,18,25002.0,бТел
102,09:35:54,13.89,0.0,50,69465.0,бРел
103,09:35:57,13.91,0.019999999999999574,32,44512.0,бРел
104,09:36:03,13.9,-0.009999999999999787,17,23632.0,бТел
105,09:36:06,13.9,0.0,56,77840.0,бТел
106,09:36:09,13.91,0.009999999999999787,17,23647.0,бРел
107,09:36:15,13.9,-0.009999999999999787,139,193294.0,бТел
108,09:36:18,13.92,0.019999999999999574,26,36192.0,бРел
109,09:36:21,13.91,-0.009999999999999787,64,89051.0,бТел
110,09:36:24,13.9,-0.009999999999999787,96,133496.0,бТел
111,09:36:27,13.91,0.009999999999999787,41,57023.0,бРел
112,09:36:30,13.91,0.0,93,129285.0,бРел
113,09:36:33,13.91,0.0,135,187721.0,бРел
114,09:36:39,13.91,0.0,6,8346.0,бРел
115,09:36:42,13.91,0.0,9,12519.0,бТел
116,09:36:45,13.91,0.0,27,37557.0,бТел
117,09:36:48,13.91,0.0,6,8346.0,бТел
118,09:36:51,13.92,0.009999999999999787,140,194879.0,бРел
119,09:36:54,13.88,-0.03999999999999915,232,322380.0,бТел
120,09:37:00,13.91,0.02999999999999936,31,43121.0,бРел
121,09:37:03,13.92,0.009999999999999787,5,6959.0,бРел
122,09:37:09,13.91,-0.009999999999999787,5,6955.0,бТел
123,09:37:12,13.92,0.009999999999999787,9,12528.0,бРел
124,09:37:15,13.91,-0.009999999999999787,44,61238.0,бТел
125,09:37:18,13.91,0.0,27,37561.0,бТел
126,09:37:21,13.91,0.0,52,72332.0,бРел
127,09:37:24,13.91,0.0,26,36166.0,бРел
128,09:37:27,13.91,0.0,43,59813.0,бРел
129,09:37:36,13.91,0.0,14,19474.0,бРел
130,09:37:42,13.91,0.0,60,83452.0,бРел
131,09:37:45,13.92,0.009999999999999787,243,338236.0,бРел
132,09:37:48,13.92,0.0,118,164256.0,бТел
133,09:37:51,13.93,0.009999999999999787,38,52913.0,бРел
134,09:37:54,13.93,0.0,2,2786.0,бРел
135,09:37:57,13.93,0.0,69,96104.0,бРел
136,09:38:00,13.95,0.019999999999999574,149,207689.0,бРел
137,09:38:09,13.95,0.0,17,23715.0,бРел
138,09:38:12,13.95,0.0,56,78109.0,бРел
139,09:38:15,13.95,0.0,6,8370.0,бРел
140,09:38:18,13.95,0.0,21,29295.0,бРел
141,09:38:21,13.96,0.010000000000001563,76,106022.0,бРел
142,09:38:24,13.96,0.0,19,26519.0,бРел
143,09:38:27,13.96,0.0,30,41873.0,бРел
144,09:38:33,13.96,0.0,81,113043.0,бРел
145,09:38:36,13.96,0.0,26,36301.0,бРел
