,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,14.7,-0.13000000000000078,1207,1774290.0,бРел
1,09:30:00,14.69,-0.009999999999999787,32,47010.0,бТел
2,09:30:03,14.69,0.0,1056,1551299.79,жпптел
3,09:30:06,14.69,0.0,93,136260.0,бРел
4,09:30:09,14.63,-0.05999999999999872,15,21967.0,бТел
5,09:30:15,14.68,0.049999999999998934,4,6749.799999999814,бРел
6,09:30:18,14.63,-0.049999999999998934,13,19019.0,бТел
7,09:30:21,14.63,0.0,45,65846.0,бТел
8,09:30:24,14.62,-0.010000000000001563,11,16678.600000000093,бТел
9,09:30:27,14.62,0.0,5,7310.0,бТел
10,09:30:33,14.62,0.0,13,19006.0,бТел
11,09:30:36,14.66,0.040000000000000924,200,292948.0,бРел
12,09:30:39,14.61,-0.05000000000000071,154,225431.0,бТел
13,09:30:42,14.62,0.009999999999999787,19,27766.000000000466,бРел
14,09:30:45,14.64,0.02000000000000135,43,62938.0,бРел
15,09:30:48,14.66,0.019999999999999574,163,238720.0,бРел
16,09:30:51,14.64,-0.019999999999999574,35,51241.0,бТел
17,09:30:54,14.64,0.0,49,71736.0,бТел
18,09:30:57,14.62,-0.02000000000000135,160,233982.0,бТел
19,09:31:00,14.61,-0.009999999999999787,702,1026995.0,бТел
20,09:31:03,14.6,-0.009999999999999787,95,138829.0,бТел
21,09:31:06,14.61,0.009999999999999787,31,45305.0,жпптел
22,09:31:09,14.59,-0.019999999999999574,101,147540.0,бТел
23,09:31:12,14.6,0.009999999999999787,83,121283.0,бТел
24,09:31:15,14.6,0.0,46,67129.0,жпптел
25,09:31:18,14.6,0.0,8,11678.0,бРел
26,09:31:24,14.6,0.0,63,91971.0,бРел
27,09:31:27,14.58,-0.019999999999999574,27,39389.0,бТел
28,09:31:30,14.59,0.009999999999999787,206,300727.7999999998,бТел
29,09:31:36,14.6,0.009999999999999787,46,67118.0,жпптел
30,09:31:39,14.59,-0.009999999999999787,204,299090.39999999944,бТел
31,09:31:42,14.62,0.02999999999999936,17,24843.0,жпптел
32,09:31:45,14.63,0.010000000000001563,37,54082.0,бРел
