,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,9.1,0.07000000000000028,267,242970.0,бРел
1,09:30:03,9.05,-0.049999999999998934,113,102265.0,жпптел
2,09:30:06,9.04,-0.010000000000001563,5,4522.0,бРел
3,09:30:12,9.05,0.010000000000001563,34,30767.0,бРел
4,09:30:15,9.03,-0.02000000000000135,6,5424.0,бТел
5,09:30:18,9.03,0.0,2,1806.0,бТел
6,09:30:21,9.03,0.0,3,2709.0,бТел
7,09:30:27,9.05,0.02000000000000135,73,65979.0,бРел
8,09:30:30,9.05,0.0,4,3620.0,бРел
9,09:30:33,9.05,0.0,2,1810.0,бРел
10,09:30:36,9.04,-0.010000000000001563,122,110326.0,жпптел
11,09:30:39,9.04,0.0,70,63280.0,бРел
12,09:30:42,9.05,0.010000000000001563,4,3620.0,бРел
13,09:30:45,9.05,0.0,54,48869.0,бРел
14,09:30:48,9.05,0.0,3,2715.0,бРел
15,09:30:51,9.05,0.0,1,905.0,бРел
16,09:30:54,9.05,0.0,109,98645.0,бРел
17,09:30:57,9.05,0.0,24,21720.0,бТел
18,09:31:00,9.07,0.019999999999999574,43,38925.0,бРел
19,09:31:03,9.05,-0.019999999999999574,60,54304.0,бТел
20,09:31:06,9.05,0.0,26,23528.0,бРел
21,09:31:09,9.05,0.0,37,33485.0,бРел
22,09:31:12,9.05,0.0,107,96913.0,бРел
23,09:31:15,9.05,0.0,8,7242.0,бТел
24,09:31:21,9.04,-0.010000000000001563,54,48868.0,бТел
25,09:31:24,9.05,0.010000000000001563,59,53399.0,бРел
26,09:31:27,9.05,0.0,92,83243.0,бРел
27,09:31:30,9.05,0.0,16,14480.0,бРел
28,09:31:33,9.05,0.0,61,55156.0,бРел
29,09:31:36,9.04,-0.010000000000001563,14,12656.0,бТел
30,09:31:39,9.05,0.010000000000001563,2,1810.0,бРел
31,09:31:45,9.04,-0.010000000000001563,34,30769.0,бТел
32,09:31:48,9.05,0.010000000000001563,2,1810.0,бРел
33,09:31:51,9.05,0.0,2,1810.0,бРел
34,09:31:54,9.05,0.0,65,58772.0,бРел
35,09:31:57,9.05,0.0,4,3620.0,бРел
36,09:32:03,9.05,0.0,15,13575.0,бРел
37,09:32:06,9.05,0.0,50,45248.0,бРел
38,09:32:09,9.04,-0.010000000000001563,71,64185.0,бТел
39,09:32:15,9.02,-0.019999999999999574,53,47857.0,бТел
40,09:32:18,9.04,0.019999999999999574,2,1808.0,бРел
41,09:32:24,9.04,0.0,16,14464.0,бРел
42,09:32:27,9.04,0.0,2,1808.0,бРел
43,09:32:30,9.05,0.010000000000001563,7,6335.0,бРел
44,09:32:33,9.02,-0.030000000000001137,66,59580.0,бТел
45,09:32:39,9.03,0.009999999999999787,10,9036.0,жпптел
46,09:32:42,9.05,0.02000000000000135,6,5430.0,бРел
47,09:32:45,9.05,0.0,20,18100.0,бРел
48,09:32:51,9.02,-0.030000000000001137,3,2706.0,бТел
49,09:32:54,9.05,0.030000000000001137,57,51423.0,бРел
50,09:32:57,9.03,-0.02000000000000135,6,5418.0,жпптел
51,09:33:03,9.03,0.0,17,15351.0,бРел
52,09:33:09,9.02,-0.009999999999999787,37,33382.0,бТел
53,09:33:12,9.01,-0.009999999999999787,24,21643.0,бТел
54,09:33:15,9.01,0.0,65,58581.0,бТел
55,09:33:18,9.01,0.0,318,286268.0,бТел
56,09:33:21,9.01,0.0,5,4505.0,бТел
57,09:33:24,9.01,0.0,61,54978.0,бТел
58,09:33:27,9.02,0.009999999999999787,2,1804.0,бРел
59,09:33:30,9.02,0.0,49,44198.0,бРел
60,09:33:33,9.0,-0.019999999999999574,82,73861.0,бТел
61,09:33:36,9.02,0.019999999999999574,1,902.0,бРел
62,09:33:39,8.99,-0.02999999999999936,50,44991.0,бТел
63,09:33:42,9.02,0.02999999999999936,6,5412.0,бРел
64,09:33:45,9.02,0.0,8,7216.0,бРел
65,09:33:51,9.0,-0.019999999999999574,2,1800.0,бТел
66,09:33:54,9.0,0.0,55,49450.0,бРел
67,09:34:00,9.0,0.0,33,29697.0,бРел
68,09:34:06,9.0,0.0,16,14400.0,бРел
69,09:34:09,8.99,-0.009999999999999787,30,26992.0,бТел
70,09:34:12,8.98,-0.009999999999999787,65,58427.0,бТел
71,09:34:15,8.99,0.009999999999999787,16,14384.0,жпптел
72,09:34:18,8.98,-0.009999999999999787,15,13481.0,бТел
73,09:34:21,8.99,0.009999999999999787,14,12586.0,бРел
74,09:34:24,9.0,0.009999999999999787,9,8096.0,бРел
75,09:34:27,9.0,0.0,19,17100.0,бТел
76,09:34:33,8.98,-0.019999999999999574,61,54813.0,бТел
77,09:34:36,8.99,0.009999999999999787,1,899.0,бРел
78,09:34:39,8.98,-0.009999999999999787,1,898.0,бТел
79,09:34:45,8.99,0.009999999999999787,8,7192.0,бРел
80,09:34:48,9.0,0.009999999999999787,14,12600.0,бРел
81,09:34:51,9.0,0.0,25,22500.0,бРел
82,09:34:54,9.0,0.0,56,50303.0,бРел
83,09:35:00,9.0,0.0,13,11700.0,бРел
84,09:35:03,9.0,0.0,12,10800.0,бРел
85,09:35:06,8.99,-0.009999999999999787,58,52190.0,бТел
86,09:35:09,9.0,0.009999999999999787,28,25200.0,бРел
87,09:35:12,8.99,-0.009999999999999787,74,66551.0,бТел
88,09:35:15,9.0,0.009999999999999787,4,3600.0,бРел
89,09:35:21,9.0,0.0,93,83675.0,бРел
90,09:35:24,9.0,0.0,15,13500.0,бТел
91,09:35:27,9.0,0.0,10,9000.0,бРел
92,09:35:30,9.0,0.0,23,20700.0,бТел
93,09:35:33,9.0,0.0,95,85504.0,бТел
94,09:35:36,9.02,0.019999999999999574,2,1804.0,бРел
95,09:35:48,9.0,-0.019999999999999574,38,34216.0,бТел
96,09:35:54,9.0,0.0,7,6300.0,бТел
97,09:35:57,9.02,0.019999999999999574,88,79227.0,бРел
98,09:36:00,9.02,0.0,372,335544.0,бТел
99,09:36:03,9.02,0.0,13,11726.0,бРел
100,09:36:09,9.0,-0.019999999999999574,8,7200.0,жпптел
101,09:36:12,9.0,0.0,50,45000.0,бТел
102,09:36:18,9.02,0.019999999999999574,8,7216.0,бРел
103,09:36:24,9.02,0.0,5,4510.0,бРел
104,09:36:33,9.0,-0.019999999999999574,64,57610.0,бТел
105,09:36:36,9.0,0.0,10,9000.0,бТел
106,09:36:51,9.0,0.0,1,900.0,бТел
107,09:36:57,9.01,0.009999999999999787,39,35105.0,бРел
108,09:37:03,9.01,0.0,35,31509.0,бРел
109,09:37:21,9.01,0.0,7,6307.0,бРел
110,09:37:24,9.0,-0.009999999999999787,18,16205.0,бТел
111,09:37:33,9.0,0.0,312,280803.0,бТел
112,09:37:36,9.0,0.0,28,25200.0,бРел
113,09:37:54,9.0,0.0,5,4500.0,бРел
114,09:38:03,9.0,0.0,10,9000.0,бРел
115,09:38:06,9.0,0.0,11,9894.0,бРел
116,09:38:12,9.0,0.0,1,900.0,бРел
117,09:38:21,8.99,-0.009999999999999787,213,191489.0,бТел
118,09:38:24,8.99,0.0,29,26071.0,бРел
119,09:38:33,8.99,0.0,10,8990.0,бРел
120,09:38:45,8.98,-0.009999999999999787,144,129412.0,бТел
121,09:38:51,8.98,0.0,1,898.0,бРел
122,09:38:54,8.98,0.0,9,8080.0,бРел
123,09:38:57,8.97,-0.009999999999999787,154,138271.0,бТел
124,09:39:00,8.98,0.009999999999999787,10,8980.0,бРел
125,09:39:03,8.99,0.009999999999999787,14,12586.0,бРел
126,09:39:06,8.99,0.0,92,82688.0,бРел
127,09:39:09,8.99,0.0,84,76073.37999999989,бРел
128,09:39:12,8.99,0.0,5,4495.0,бТел
129,09:39:15,8.99,0.0,10,8990.0,бТел
130,09:39:18,9.0,0.009999999999999787,7,6300.0,бРел
131,09:39:21,9.0,0.0,13,11688.0,бРел
132,09:39:24,9.0,0.0,5,4500.0,бРел
133,09:39:33,9.0,0.0,10,9000.0,бРел
134,09:39:45,9.0,0.0,140,125950.0,бРел
135,09:39:48,8.99,-0.009999999999999787,178,160023.0,бТел
136,09:39:51,9.0,0.009999999999999787,50,45000.0,бРел
137,09:39:54,9.0,0.0,7,6300.0,бРел
138,09:39:57,8.99,-0.009999999999999787,18,16182.0,бТел
139,09:40:03,9.0,0.009999999999999787,2,1800.0,бРел
140,09:40:06,8.99,-0.009999999999999787,146,131595.6200000001,бТел
141,09:40:12,8.99,0.0,50,44950.0,бРел
142,09:40:18,8.98,-0.009999999999999787,8,7184.0,бТел
143,09:40:24,8.99,0.009999999999999787,5,4495.0,бРел
144,09:40:30,8.98,-0.009999999999999787,138,124005.0,бТел
145,09:40:33,9.0,0.019999999999999574,18,16182.379999999888,бРел
146,09:40:42,8.99,-0.009999999999999787,66,59334.0,бРел
147,09:40:45,9.0,0.009999999999999787,430,386489.0,бРел
148,09:40:48,8.98,-0.019999999999999574,54,48492.0,бТел
149,09:40:54,8.98,0.0,61,54778.0,бРел
150,09:40:57,8.98,0.0,20,17960.0,бРел
151,09:41:00,8.98,0.0,143,128404.0,бРел
152,09:41:03,8.98,0.0,98,88004.0,бРел
153,09:41:06,8.98,0.0,41,36818.0,бРел
154,09:41:18,8.98,0.0,258,231684.0,бТел
155,09:41:21,8.98,0.0,47,42206.0,бРел
156,09:41:24,8.98,0.0,34,30532.0,бРел
157,09:41:36,8.98,0.0,18,16164.0,бРел
158,09:41:42,8.98,0.0,249,223454.0,бРел
159,09:41:51,8.98,0.0,42,37716.0,бТел
160,09:41:54,8.98,0.0,117,105104.0,бТел
161,09:42:03,8.98,0.0,9,8082.0,бРел
162,09:42:12,8.98,0.0,10,8980.0,бРел
163,09:42:18,8.98,0.0,178,159844.0,бРел
164,09:42:21,8.98,0.0,16,14368.0,бРел
165,09:42:24,8.98,0.0,28,25144.0,бРел
166,09:42:27,8.98,0.0,119,106862.0,бРел
167,09:42:33,8.98,0.0,22,19756.0,бРел
168,09:42:36,8.98,0.0,99,88902.0,бРел
169,09:42:39,9.0,0.019999999999999574,31,27854.0,бРел
170,09:42:42,9.0,0.0,12,10800.0,бРел
171,09:42:45,9.0,0.0,3,2700.0,бРел
172,09:42:54,9.0,0.0,3,2700.0,бРел
173,09:43:00,9.0,0.0,17,15300.0,бРел
174,09:43:03,9.0,0.0,7,6300.0,бРел
175,09:43:06,8.99,-0.009999999999999787,20,17980.0,бТел
176,09:43:12,9.0,0.009999999999999787,34,30600.0,бРел
177,09:43:15,9.0,0.0,1,900.0,бРел
178,09:43:27,9.0,0.0,61,54900.0,бРел
179,09:43:30,9.0,0.0,107,96300.0,бРел
180,09:43:33,8.99,-0.009999999999999787,355,319386.0,бТел
181,09:43:36,9.0,0.009999999999999787,10,9000.0,бРел
182,09:43:39,9.01,0.009999999999999787,85,76582.0,бРел
183,09:43:48,9.01,0.0,13,11713.0,бРел
184,09:43:54,9.0,-0.009999999999999787,62,55803.0,бТел
185,09:44:03,9.0,0.0,8,7200.0,бРел
186,09:44:27,9.0,0.0,63,56700.0,бРел
187,09:44:30,8.99,-0.009999999999999787,3,2697.0,бТел
