,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,12.73,0.07000000000000028,536,682328,бРел
1,09:30:01,12.72,-0.009999999999999787,40,50919,бТел
2,09:30:05,12.73,0.009999999999999787,539,687230,бРел
3,09:30:11,12.75,0.009999999999999787,27,34423,бРел
4,09:30:13,12.75,0.0,5,6375,бРел
5,09:30:19,12.75,0.0,29,36952,бРел
6,09:30:23,12.75,0.0,14,17850,бТел
7,09:30:29,12.77,0.0,19,24243,бРел
8,09:30:35,12.77,0.0,30,38287,бРел
9,09:30:41,12.73,-0.02999999999999936,48,61177,бТел
10,09:30:43,12.74,0.009999999999999787,2,2548,бРел
11,09:30:53,12.73,-0.009999999999999787,2,2546,бТел
12,09:30:59,12.76,0.02999999999999936,76,96811,бРел
13,09:31:05,12.76,0.019999999999999574,169,215640,бРел
14,09:31:11,12.75,0.019999999999999574,22,28012,бРел
15,09:31:13,12.72,-0.02999999999999936,34,43298,бТел
16,09:31:19,12.72,0.0,46,58489,бТел
17,09:31:23,12.71,-0.009999999999999787,6,7631,бТел
18,09:31:29,12.71,0.0,50,63550,бТел
19,09:31:35,12.71,0.0,57,72447,бТел
20,09:31:41,12.7,-0.010000000000001563,648,822966,бТел
21,09:31:43,12.7,0.0,315,400050,бТел
22,09:31:53,12.64,-0.03999999999999915,53,67081,бТел
23,09:32:01,12.64,0.0,10,12640,бТел
24,09:32:05,12.64,0.0,19,24016,бТел
25,09:32:11,12.65,0.0,100,126454,бРел
26,09:32:13,12.64,-0.009999999999999787,40,50594,бРел
27,09:32:19,12.64,-0.009999999999999787,32,40466,бТел
28,09:32:23,12.65,0.009999999999999787,21,26545,бРел
29,09:32:29,12.65,0.0,3,3795,бТел
30,09:32:35,12.66,0.009999999999999787,31,39232,бРел
31,09:32:41,12.64,-0.019999999999999574,1,1264,бТел
32,09:32:43,12.66,0.019999999999999574,1,1266,бРел
33,09:32:53,12.66,0.0,50,63299,бРел
34,09:32:59,12.67,0.009999999999999787,18,22806,бРел
35,09:33:05,12.68,0.009999999999999787,11,13947,бРел
36,09:33:11,12.7,0.009999999999999787,41,52057,бРел
37,09:33:13,12.7,0.0,32,40638,бРел
38,09:33:19,12.68,-0.009999999999999787,10,12685,бТел
39,09:33:23,12.69,0.009999999999999787,22,27899,бРел
40,09:33:29,12.67,-0.019999999999999574,8,10142,бТел
41,09:33:37,12.67,0.0,6,7607,жпптел
42,09:33:41,12.66,-0.009999999999999787,1,1266,бТел
43,09:33:43,12.66,0.0,9,11394,бТел
44,09:33:49,12.66,0.0,17,21533,бТел
45,09:33:53,12.65,-0.009999999999999787,1,1265,бТел
46,09:34:01,12.65,0.0,15,18979,бТел
47,09:34:05,12.65,0.0,35,44277,бТел
48,09:34:13,12.64,-0.009999999999999787,30,37920,бТел
49,09:34:19,12.64,0.0,9,11376,бТел
50,09:34:23,12.64,0.0,22,27808,бТел
51,09:34:35,12.63,-0.009999999999999787,3,3789,жпптел
52,09:34:43,12.63,0.0,42,53049,бТел
53,09:34:49,12.63,0.0,50,63150,бРел
54,09:34:53,12.63,0.0,15,18945,бРел
55,09:34:59,12.63,-0.009999999999999787,6,7578,бТел
56,09:35:05,12.63,0.0,10,12629,бРел
57,09:35:11,12.59,-0.02999999999999936,272,342849,бТел
58,09:35:13,12.59,0.0,60,75540,бРел
59,09:35:19,12.59,0.0,20,25180,бТел
60,09:35:35,12.6,0.009999999999999787,2,2520,бТел
61,09:35:41,12.6,0.0,5,6300,бТел
62,09:35:43,12.6,0.0,31,39060,бТел
63,09:35:49,12.6,0.0,7,8820,бРел
64,09:35:55,12.59,-0.009999999999999787,2,2518,бТел
65,09:36:01,12.59,0.0,3,3777,жпптел
66,09:36:05,12.6,0.009999999999999787,46,57960,бРел
67,09:36:13,12.59,0.009999999999999787,2,2518,бТел
68,09:36:23,12.59,-0.009999999999999787,4,5042,бТел
69,09:36:29,12.62,0.02999999999999936,22,27755,бРел
70,09:36:41,12.59,-0.009999999999999787,16,20144,бТел
71,09:36:43,12.6,0.009999999999999787,6,7560,бРел
72,09:36:49,12.59,-0.009999999999999787,1,1259,бТел
73,09:36:53,12.59,0.0,1,1259,бТел
74,09:36:59,12.6,0.009999999999999787,5,6300,бРел
75,09:37:07,12.56,-0.03999999999999915,377,473986,бТел
76,09:37:13,12.56,0.0,2,2512,бТел
77,09:37:23,12.58,-0.009999999999999787,9,11314,бРел
78,09:37:29,12.57,-0.009999999999999787,10,12570,бТел
79,09:37:35,12.59,0.009999999999999787,6,7549,бРел
80,09:37:43,12.59,0.0,52,65468,бРел
81,09:37:49,12.59,0.0,40,50360,бТел
82,09:37:55,12.59,0.0,15,18885,бТел
83,09:38:13,12.58,-0.009999999999999787,2,2516,бТел
84,09:38:19,12.59,0.019999999999999574,1,1259,бРел
85,09:38:23,12.59,0.0,5,6295,бРел
86,09:38:29,12.58,-0.009999999999999787,10,12580,жпптел
87,09:38:41,12.58,0.0,31,38998,бТел
88,09:38:47,12.59,0.009999999999999787,11,13849,бРел
89,09:38:53,12.58,-0.009999999999999787,43,54117,бТел
90,09:39:13,12.59,0.009999999999999787,12,15107,бРел
91,09:39:19,12.59,0.0,41,51583,бРел
92,09:39:23,12.59,0.0,15,18885,бРел
93,09:39:41,12.6,0.009999999999999787,1,1260,бРел
94,09:39:43,12.6,0.0,3,3780,бТел
95,09:39:49,12.6,0.0,21,26460,бТел
96,09:39:53,12.6,0.0,3,3780,бТел
97,09:39:59,12.6,0.0,1,1260,бРел
98,09:40:05,12.6,0.0,1,1260,бТел
99,09:40:11,12.6,0.0,25,31500,бТел
100,09:40:13,12.6,0.0,10,12600,бРел
101,09:40:19,12.59,-0.009999999999999787,10,12590,бТел
102,09:40:25,12.59,0.0,10,12590,бТел
103,09:40:29,12.59,0.0,27,33993,бТел
104,09:40:35,12.59,0.0,31,39029,бТел
105,09:40:41,12.58,0.0,34,42792,бТел
106,09:40:47,12.58,0.0,6,7548,бТел
107,09:40:49,12.58,0.0,1,1258,бТел
108,09:41:05,12.58,0.0,39,49092,бТел
109,09:41:13,12.58,0.0,7,8806,бРел
110,09:41:19,12.58,0.0,8,10064,бТел
111,09:41:23,12.57,-0.009999999999999787,2,2515,бТел
112,09:41:31,12.59,0.019999999999999574,1,1259,бРел
113,09:41:41,12.58,-0.009999999999999787,13,16354,бТел
114,09:41:43,12.58,0.0,13,16349,бРел
115,09:41:55,12.58,0.0,5,6290,бРел
116,09:41:59,12.57,-0.009999999999999787,87,109359,бТел
117,09:42:07,12.56,-0.009999999999999787,1,1256,бТел
118,09:42:11,12.56,0.0,2,2512,бТел
119,09:42:13,12.56,0.0,36,45216,бТел
120,09:42:19,12.54,-0.010000000000001563,3,3762,бТел
121,09:42:35,12.54,0.0,1,1254,бТел
122,09:42:41,12.54,0.0,19,23826,бТел
123,09:42:43,12.51,-0.02999999999999936,202,252822,бТел
124,09:43:05,12.53,0.0,20,25060,бТел
125,09:43:11,12.54,0.0,18,22572,бРел
126,09:43:13,12.55,0.010000000000001563,5,6273,бРел
127,09:43:29,12.54,0.0,68,85279,бТел
128,09:43:47,12.54,0.0,54,67716,бРел
129,09:43:49,12.54,0.0,198,248292,бРел
130,09:43:53,12.54,0.0,1,1254,бТел
131,09:43:59,12.54,0.0,18,22572,бТел
132,09:44:05,12.56,0.0,2,2512,бРел
133,09:44:11,12.56,0.02000000000000135,2,2512,бРел
134,09:44:13,12.56,0.0,2,2512,бРел
135,09:44:19,12.56,0.0,3,3768,бРел
136,09:44:23,12.56,0.0,57,71592,бРел
137,09:44:29,12.56,0.0,15,18842,бТел
138,09:44:47,12.57,0.009999999999999787,9,11313,бРел
139,09:44:49,12.57,0.0,21,26397,бТел
140,09:44:53,12.57,0.0,10,12570,бТел
141,09:45:05,12.56,-0.009999999999999787,1,1256,бТел
142,09:45:11,12.56,-0.009999999999999787,109,136914,бТел
143,09:45:13,12.55,-0.009999999999999787,1,1255,бТел
144,09:45:19,12.56,0.0,29,36424,бРел
145,09:45:23,12.56,0.0,5,6280,бРел
146,09:45:29,12.56,0.0,2,2512,бРел
147,09:45:41,12.55,-0.009999999999999787,1,1255,бТел
148,09:45:47,12.55,0.0,1,1255,бТел
149,09:45:49,12.55,0.0,5,6275,бТел
150,09:45:53,12.56,0.009999999999999787,30,37660,бРел
151,09:46:07,12.55,0.0,2,2510,бТел
152,09:46:23,12.55,0.0,11,13815,бТел
153,09:46:35,12.56,0.009999999999999787,81,101736,бРел
154,09:46:55,12.57,0.009999999999999787,2,2514,бРел
155,09:46:59,12.57,0.0,1,1257,бРел
156,09:47:13,12.56,-0.009999999999999787,1,1256,бТел
157,09:47:25,12.56,0.0,6,7536,бТел
158,09:47:35,12.57,0.009999999999999787,2,2513,бРел
159,09:47:47,12.57,0.0,4,5028,бРел
160,09:48:07,12.58,0.009999999999999787,5,6290,бРел
161,09:48:29,12.58,0.0,8,10064,бРел
162,09:48:35,12.58,0.0,1,1258,бТел
163,09:48:41,12.57,0.0,3,3773,бТел
164,09:48:43,12.58,0.009999999999999787,16,20122,бРел
165,09:48:49,12.57,0.0,15,18855,бРел
166,09:48:53,12.56,-0.009999999999999787,1,1256,бТел
167,09:49:01,12.57,0.009999999999999787,15,18855,бРел
168,09:49:07,12.56,-0.009999999999999787,1,1256,бТел
169,09:49:13,12.56,0.0,8,10050,бТел
170,09:49:19,12.56,0.0,10,12560,бРел
171,09:49:37,12.56,0.0,18,22608,бРел
172,09:49:47,12.56,0.0,20,25120,бРел
173,09:49:49,12.56,0.0,9,11304,бРел
174,09:50:05,12.56,0.0,1,1256,бТел
175,09:50:13,12.56,-0.009999999999999787,1,1256,бТел
176,09:50:23,12.56,0.0,1,1256,бТел
