,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:04,9.33,0.08999999999999986,494,460902,бРел
1,09:30:04,9.33,0.0,296,275588,бРел
2,09:30:08,9.3,0.010000000000001563,47,43744,бРел
3,09:30:13,9.32,0.019999999999999574,16,14908,бРел
4,09:30:18,9.32,0.0,73,68036,бРел
5,09:30:24,9.31,0.0,2,1862,бРел
6,09:30:30,9.31,0.0,10,9310,бТел
7,09:30:32,9.32,0.009999999999999787,6,5588,бРел
8,09:30:38,9.32,0.009999999999999787,19,17705,бРел
9,09:30:42,9.32,0.0,2,1863,бРел
10,09:30:48,9.32,0.0,2,1864,бРел
11,09:30:52,9.32,0.0,27,25164,бРел
12,09:30:59,9.31,0.0,15,13965,бРел
13,09:31:02,9.31,0.0,12,11172,бРел
14,09:31:10,9.29,-0.010000000000001563,35,32535,бТел
15,09:31:12,9.3,0.010000000000001563,6,5581,жпптел
16,09:31:18,9.29,0.0,12,11159,бТел
17,09:31:24,9.31,0.009999999999999787,105,98351,бРел
18,09:31:30,9.31,0.0,19,17689,бРел
19,09:31:32,9.31,0.0,14,13034,бРел
20,09:31:38,9.31,0.0,41,38171,бТел
21,09:31:44,9.32,0.009999999999999787,29,27028,бРел
22,09:31:48,9.32,0.0,11,10242,бРел
23,09:31:55,9.31,-0.009999999999999787,60,55870,бТел
24,09:32:00,9.32,0.009999999999999787,56,52192,бРел
25,09:32:04,9.32,0.0,44,41008,бРел
26,09:32:12,9.33,0.009999999999999787,75,69908,бРел
27,09:32:22,9.32,-0.009999999999999787,36,33552,бТел
28,09:32:28,9.33,0.0,75,69975,бРел
29,09:32:34,9.33,0.0,39,36386,бРел
30,09:32:44,9.34,0.0,76,70984,бРел
31,09:32:48,9.35,0.009999999999999787,17,15888,бРел
32,09:32:54,9.35,0.0,7,6545,бРел
33,09:32:58,9.35,0.0,7,6545,бРел
34,09:33:04,9.35,0.0,34,31790,бРел
35,09:33:08,9.35,0.0,62,57970,бРел
36,09:33:16,9.35,0.0,10,9350,бТел
37,09:33:20,9.36,0.009999999999999787,12,11232,бРел
38,09:33:24,9.36,0.0,10,9360,бРел
39,09:33:30,9.36,0.009999999999999787,6,5616,бРел
40,09:33:32,9.36,0.0,13,12168,бРел
41,09:33:42,9.37,0.009999999999999787,54,50588,бРел
42,09:33:48,9.37,0.0,26,24344,бРел
43,09:33:54,9.38,0.010000000000001563,94,88139,бРел
44,09:34:00,9.38,0.0,63,59089,бРел
45,09:34:04,9.39,0.009999999999999787,4,3756,бРел
46,09:34:10,9.39,0.0,101,94839,бРел
47,09:34:13,9.39,0.0,10,9390,бРел
48,09:34:18,9.4,0.0,15,14100,бРел
49,09:34:24,9.41,0.009999999999999787,33,31051,бРел
50,09:34:30,9.41,0.009999999999999787,39,36698,бРел
51,09:34:32,9.41,0.0,40,37640,бРел
52,09:34:38,9.41,0.0,27,25407,бРел
53,09:34:43,9.41,0.0,10,9410,бТел
54,09:34:48,9.42,0.009999999999999787,252,237373,бРел
55,09:34:54,9.43,0.009999999999999787,79,74497,бРел
56,09:34:58,9.43,0.0,29,27345,бРел
57,09:35:02,9.44,0.0,166,156526,бРел
58,09:35:08,9.44,0.009999999999999787,127,119790,бРел
59,09:35:12,9.43,-0.009999999999999787,104,98251,жпптел
