,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:10,76.1,0.0,282,2146020,бРел
1,09:30:03,76.21,0.10999999999999943,46,350521,бРел
2,09:30:09,76.2,0.010000000000005116,22,167638,бРел
3,09:30:15,76.24,0.03999999999999204,14,106706,бРел
4,09:30:21,76.19,-0.04999999999999716,39,297252,бТел
5,09:30:23,76.2,0.010000000000005116,29,221048,жпптел
6,09:30:29,76.2,0.0,14,106688,бРел
7,09:30:35,76.2,-0.04999999999999716,22,167725,бТел
8,09:30:41,76.24,0.030000000000001137,18,137217,бРел
9,09:30:44,76.24,0.0,10,76265,бРел
10,09:30:50,76.3,0.009999999999990905,34,259405,бРел
11,09:30:53,76.35,0.04999999999999716,6,45790,бРел
12,09:30:59,76.31,-0.03999999999999204,1,7631,жпптел
13,09:31:05,76.36,0.0,46,351162,бТел
14,09:31:08,76.35,-0.010000000000005116,30,229011,бРел
15,09:31:15,76.29,-0.01999999999999602,23,175525,бТел
16,09:31:20,76.31,0.0,19,144981,жпптел
17,09:31:23,76.29,-0.01999999999999602,13,99174,бТел
18,09:31:29,76.25,0.010000000000005116,20,152551,бРел
19,09:31:33,76.28,0.030000000000001137,2,15256,бРел
20,09:31:41,76.24,0.0,29,221092,бРел
21,09:31:44,76.28,0.04000000000000625,17,129676,бРел
22,09:31:49,76.28,0.0,12,91537,бТел
23,09:31:53,76.29,0.010000000000005116,18,137322,бРел
24,09:31:59,76.29,0.0,4,30516,бТел
25,09:32:04,76.28,-0.01999999999999602,27,205969,бТел
26,09:32:09,76.28,0.0,27,205906,бРел
27,09:32:13,76.25,-0.04000000000000625,12,91524,бТел
28,09:32:18,76.25,0.0,4,30502,бТел
29,09:32:23,76.28,0.030000000000001137,53,404223,бРел
30,09:32:29,76.28,0.0,47,358447,бРел
31,09:32:34,76.22,-0.01999999999999602,12,91480,бТел
32,09:32:38,76.22,0.0,31,236265,бТел
33,09:32:43,76.21,-0.010000000000005116,75,571594,бТел
34,09:32:50,76.17,0.0,7,53309,бРел
35,09:32:55,76.2,0.030000000000001137,12,91393,бРел
36,09:32:59,76.15,-0.04999999999999716,7,53297,бРел
37,09:33:03,76.13,-0.020000000000010232,8,60908,бТел
38,09:33:09,76.15,0.010000000000005116,15,114203,бРел
39,09:33:13,76.1,-0.020000000000010232,9,68502,бТел
40,09:33:24,76.1,-0.020000000000010232,36,274007,бТел
