,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,10.35,-0.030000000000001137,605,626175,бРел
1,09:30:03,10.34,-0.009999999999999787,157,162389,бТел
2,09:30:09,10.34,0.0,5,5170,бРел
3,09:30:15,10.33,-0.009999999999999787,28,28928,бТел
4,09:30:21,10.33,0.0,25,25825,бТел
5,09:30:23,10.33,0.0,48,49584,бТел
6,09:30:29,10.33,-0.009999999999999787,19,19627,бТел
7,09:30:33,10.33,0.0,16,16528,бРел
8,09:30:39,10.34,0.0,1,1034,бТел
9,09:30:44,10.33,-0.009999999999999787,3,3099,бТел
10,09:30:50,10.33,0.0,5,5165,бРел
11,09:30:53,10.32,-0.009999999999999787,43,44376,бТел
12,09:30:59,10.32,0.0,78,80497,бТел
13,09:31:05,10.32,0.0,30,30960,бРел
14,09:31:15,10.31,-0.009999999999999787,90,92790,бТел
15,09:31:20,10.32,0.009999999999999787,20,20640,бРел
16,09:31:23,10.31,-0.009999999999999787,24,24747,бТел
17,09:31:33,10.32,0.009999999999999787,63,65016,бРел
18,09:31:38,10.32,0.0,107,110424,бТел
19,09:31:50,10.33,0.009999999999999787,5,5165,бРел
20,09:31:53,10.33,0.0,100,103300,бРел
21,09:32:05,10.33,0.0,2,2066,бТел
22,09:32:09,10.34,0.009999999999999787,12,12408,бРел
23,09:32:23,10.34,0.009999999999999787,20,20680,бРел
24,09:32:29,10.33,0.0,58,59914,бТел
25,09:32:36,10.33,0.0,33,34089,бРел
26,09:32:38,10.33,0.0,14,14462,бРел
27,09:32:44,10.33,0.0,4,4132,бТел
28,09:33:11,10.33,0.0,1,1033,бТел
29,09:33:14,10.35,0.019999999999999574,5,5175,бРел
30,09:33:20,10.35,0.0,54,55864,бРел
31,09:33:24,10.34,-0.009999999999999787,67,69340,бТел
32,09:33:29,10.33,0.0,8,8264,бРел
33,09:33:33,10.33,0.0,26,26858,бРел
34,09:33:38,10.34,0.009999999999999787,5,5170,бРел
35,09:33:45,10.34,0.0,39,40326,бРел
36,09:33:53,10.35,0.009999999999999787,35,36189,бРел
37,09:34:09,10.35,0.0,74,76590,бРел
38,09:34:15,10.37,0.02999999999999936,21,21773,бРел
39,09:34:32,10.35,0.009999999999999787,34,35190,бРел
40,09:34:35,10.35,0.0,10,10350,жпптел
41,09:34:39,10.35,0.0,18,18630,бТел
42,09:34:45,10.34,-0.02999999999999936,5,5172,бТел
43,09:34:49,10.37,0.02999999999999936,1,1037,бРел
44,09:34:57,10.35,0.0,51,52785,бТел
45,09:34:59,10.35,0.0,6,6210,бРел
46,09:35:17,10.36,0.009999999999999787,5,5180,бТел
47,09:35:20,10.35,-0.009999999999999787,28,29000,бТел
48,09:35:23,10.37,0.019999999999999574,51,52882,бРел
49,09:35:30,10.35,-0.019999999999999574,27,27971,бТел
50,09:35:35,10.37,0.019999999999999574,17,17629,бРел
51,09:35:38,10.37,0.0,13,13481,бРел
52,09:35:51,10.37,0.0,50,51850,бРел
53,09:35:55,10.35,-0.019999999999999574,17,17630,бТел
54,09:36:21,10.35,0.0,8,8280,бТел
55,09:36:23,10.35,0.0,29,30015,бТел
56,09:36:35,10.36,0.009999999999999787,21,21756,бТел
57,09:36:39,10.36,0.0,13,13468,бРел
58,09:36:44,10.36,0.0,8,8288,бТел
59,09:36:56,10.35,-0.009999999999999787,19,19665,бТел
60,09:36:59,10.35,0.0,34,35190,бТел
61,09:37:05,10.35,0.0,22,22770,бТел
62,09:37:11,10.33,-0.019999999999999574,268,276988,бТел
63,09:37:20,10.34,0.009999999999999787,14,14476,бРел
64,09:37:25,10.33,-0.009999999999999787,129,133259,бТел
65,09:37:29,10.33,-0.009999999999999787,23,23759,бТел
66,09:37:33,10.34,0.009999999999999787,2,2068,бРел
