,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,1.64,-0.010000000000000009,636,104304,бРел
1,09:30:02,1.64,0.0,50,8200,бРел
2,09:30:17,1.65,0.010000000000000009,123,20295,бРел
3,09:31:03,1.65,0.0,100,16500,бТел
4,09:32:20,1.65,0.0,18,2970,бТел
5,09:32:28,1.65,0.0,78,12870,бТел
6,09:32:35,1.65,0.0,60,9900,бТел
7,09:32:37,1.65,0.0,519,85635,бТел
8,09:33:08,1.65,0.0,65,10725,бТел
9,09:33:40,1.65,0.0,86,14190,бТел
10,09:33:50,1.65,0.0,20,3300,бТел
11,09:34:10,1.65,0.0,92,15180,бТел
12,09:34:22,1.66,0.010000000000000009,10,1660,бРел
13,09:34:43,1.66,0.0,2,332,бРел
14,09:34:58,1.65,-0.010000000000000009,1,165,бТел
15,09:35:02,1.66,0.010000000000000009,40,6640,бРел
16,09:35:10,1.66,0.0,486,80676,бРел
17,09:35:28,1.65,-0.010000000000000009,11,1815,бТел
18,09:35:33,1.66,0.010000000000000009,63,10458,бРел
19,09:35:40,1.66,0.0,26,4316,бРел
20,09:35:45,1.65,-0.010000000000000009,10,1650,бТел
21,09:35:51,1.66,0.010000000000000009,48,7968,бРел
22,09:35:58,1.66,0.0,297,49302,бРел
23,09:36:03,1.66,0.0,68,11288,бРел
24,09:36:16,1.66,0.0,113,18758,бРел
25,09:36:22,1.66,0.0,20,3320,бРел
26,09:36:35,1.66,0.0,38,6308,бРел
27,09:36:46,1.66,0.0,32,5312,бРел
28,09:36:52,1.66,0.0,1,166,бРел
29,09:36:58,1.66,0.0,212,35192,бРел
30,09:37:03,1.65,-0.010000000000000009,25,4125,бТел
31,09:37:16,1.67,0.010000000000000009,119,19873,бРел
32,09:37:23,1.66,-0.010000000000000009,434,72044,бТел
33,09:37:55,1.67,0.010000000000000009,1619,270373,бРел
34,09:38:10,1.68,0.010000000000000009,36,6048,бРел
35,09:38:25,1.68,0.0,430,72240,бРел
36,09:38:38,1.68,0.0,1020,171360,бРел
37,09:38:45,1.68,0.0,3,504,бРел
38,09:38:51,1.68,0.0,37,6216,бРел
39,09:38:58,1.68,0.0,502,84336,бРел
40,09:39:05,1.68,0.0,197,33096,бТел
41,09:39:10,1.68,0.0,8,1344,бРел
42,09:39:16,1.68,0.0,12,2016,бРел
43,09:40:10,1.68,0.0,30,5040,бРел
44,09:40:37,1.68,0.0,95,15960,бРел
45,09:40:45,1.67,-0.010000000000000009,50,8350,бТел
46,09:40:58,1.68,0.010000000000000009,900,151200,бРел
47,09:41:17,1.68,0.0,1363,228984,бРел
48,09:41:28,1.69,0.010000000000000009,75,12650,бРел
49,09:41:35,1.68,-0.010000000000000009,10,1680,бТел
50,09:41:40,1.68,0.0,10,1680,бТел
51,09:41:45,1.69,0.010000000000000009,664,112216,бРел
52,09:41:51,1.68,-0.010000000000000009,30,5040,бТел
53,09:41:57,1.69,0.010000000000000009,205,34645,бРел
54,09:42:09,1.69,0.0,10,1690,бРел
55,09:42:28,1.69,0.0,73,12325,бРел
56,09:42:37,1.68,-0.010000000000000009,70,11760,бТел
57,09:42:43,1.68,0.0,35,5880,бТел
58,09:42:57,1.68,0.0,10,1680,бРел
59,09:43:01,1.69,0.010000000000000009,2260,381446,бРел
60,09:43:09,1.69,0.0,305,51545,бРел
61,09:43:13,1.69,0.0,27,4563,бРел
