,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,22.44,0.14000000000000057,2031,4558439.16,бРел
1,09:30:00,22.44,0.0,149,335739.83999999985,бТел
2,09:30:03,22.41,-0.030000000000001137,1616,3619619.5,бТел
3,09:30:06,22.3,-0.10999999999999943,320,716686.0,бТел
4,09:30:09,22.3,0.0,136,303005.0,бРел
5,09:30:12,22.3,0.0,90,200998.0,бРел
6,09:30:15,22.28,-0.019999999999999574,161,359185.0,бТел
7,09:30:21,22.28,0.0,120,267416.0,бРел
8,09:30:24,22.32,0.03999999999999915,292,651325.0,бРел
9,09:30:27,22.32,0.0,326,728119.0,бТел
10,09:30:30,22.34,0.019999999999999574,154,344023.0,бРел
11,09:30:33,22.34,0.0,163,364338.0,бТел
12,09:30:36,22.35,0.010000000000001563,82,183422.0,жпптел
13,09:30:39,22.34,-0.010000000000001563,34,75975.0,бТел
14,09:30:42,22.34,0.0,42,93831.0,бРел
15,09:30:45,22.34,0.0,71,158650.0,бТел
16,09:30:48,22.39,0.05000000000000071,12,26819.0,жпптел
17,09:30:51,22.35,-0.03999999999999915,32,71534.0,бТел
18,09:30:54,22.35,0.0,14,31331.0,бТел
19,09:30:57,22.38,0.029999999999997584,341,761966.0,бРел
20,09:31:00,22.32,-0.05999999999999872,80,178673.0,бТел
21,09:31:03,22.32,0.0,5,11160.0,бТел
22,09:31:06,22.26,-0.05999999999999872,288,641572.0,бТел
23,09:31:09,22.23,-0.030000000000001137,431,958976.0,бТел
24,09:31:12,22.23,0.0,454,1008040.6600000001,бРел
25,09:31:15,22.22,-0.010000000000001563,77,170721.0,жпптел
26,09:31:21,22.15,-0.07000000000000028,190,420758.0,жпптел
27,09:31:24,22.14,-0.00999999999999801,446,988450.0,бТел
28,09:31:27,22.13,-0.010000000000001563,232,513196.0,жпптел
29,09:31:30,22.13,0.0,757,1674601.0,бРел
30,09:31:33,22.18,0.05000000000000071,184,408910.0,бРел
31,09:31:36,22.17,-0.00999999999999801,188,417078.0,бТел
32,09:31:39,22.17,0.0,139,308168.0,бРел
33,09:31:42,22.24,0.06999999999999673,120,266346.0,бРел
34,09:31:45,22.23,-0.00999999999999801,113,251273.0,жпптел
35,09:31:48,22.24,0.00999999999999801,72,160094.0,бТел
36,09:31:51,22.24,0.0,40,89015.0,бТел
37,09:31:54,22.3,0.060000000000002274,128,284717.0,жпптел
38,09:31:57,22.23,-0.07000000000000028,239,530652.0,бТел
39,09:32:00,22.25,0.019999999999999574,5,11123.0,бРел
40,09:32:03,22.23,-0.019999999999999574,57,126463.0,жпптел
41,09:32:06,22.2,-0.030000000000001137,24,53268.0,жпптел
42,09:32:09,22.21,0.010000000000001563,73,162079.0,бРел
43,09:32:12,22.21,0.0,12,26642.0,бРел
44,09:32:18,22.22,0.00999999999999801,33,73274.0,бРел
45,09:32:21,22.2,-0.019999999999999574,158,351984.0,бТел
46,09:32:24,22.2,0.0,52,115506.0,бТел
47,09:32:27,22.23,0.030000000000001137,52,115534.0,бРел
48,09:32:30,22.23,0.0,98,217751.0,бТел
49,09:32:33,22.24,0.00999999999999801,118,262429.0,жпптел
50,09:32:36,22.25,0.010000000000001563,36,80065.0,бРел
51,09:32:39,22.24,-0.010000000000001563,85,189025.0,бТел
52,09:32:42,22.24,0.0,320,711486.0,бРел
53,09:32:45,22.23,-0.00999999999999801,87,193428.0,бТел
54,09:32:48,22.23,0.0,91,202266.0,бРел
55,09:32:51,22.24,0.00999999999999801,271,602144.0,бРел
56,09:32:54,22.24,0.0,16,35574.0,бРел
57,09:32:57,22.25,0.010000000000001563,50,111176.0,бРел
58,09:33:00,22.23,-0.019999999999999574,13,28930.0,бТел
59,09:33:03,22.23,0.0,132,293349.0,бТел
60,09:33:06,22.25,0.019999999999999574,35,77822.0,бРел
61,09:33:09,22.24,-0.010000000000001563,115,255764.0,бТел
62,09:33:15,22.2,-0.03999999999999915,222,493488.0,бТел
63,09:33:18,22.16,-0.03999999999999915,335,743579.0,бТел
64,09:33:21,22.17,0.010000000000001563,88,195085.0,жпптел
65,09:33:24,22.16,-0.010000000000001563,146,323693.0,бТел
66,09:33:27,22.16,0.0,402,890619.0,бРел
67,09:33:30,22.16,0.0,58,128477.0,бРел
68,09:33:33,22.14,-0.019999999999999574,750,1660006.0,бТел
