,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,64.36,0.14000000000000057,133,855988.0,бРел
1,09:30:00,64.36,0.0,1,6436.0,бТел
2,09:30:03,64.26,-0.09999999999999432,70,450460.0,бТел
3,09:30:06,64.35,0.0899999999999892,31,199331.0,бРел
4,09:30:09,64.36,0.010000000000005116,23,147970.21999999997,бРел
5,09:30:12,64.26,-0.09999999999999432,3,19274.0,жпптел
6,09:30:15,64.26,0.0,26,167021.0,бРел
7,09:30:18,64.26,0.0,7,44978.0,бРел
8,09:30:21,64.26,0.0,15,96360.0,бРел
9,09:30:24,64.26,0.0,9,57871.0,бТел
10,09:30:27,64.36,0.09999999999999432,8,51472.00000000023,бРел
11,09:30:33,64.35,-0.010000000000005116,5,32175.0,бТел
12,09:30:36,64.36,0.010000000000005116,3,19307.0,бРел
13,09:30:39,64.35,-0.010000000000005116,8,51482.0,жпптел
14,09:30:42,64.36,0.010000000000005116,31,204536.0799999996,бРел
15,09:30:45,64.47,0.10999999999999943,6,38678.0,бРел
16,09:30:48,64.48,0.010000000000005116,8,51581.0,бРел
17,09:30:51,64.6,0.11999999999999034,67,432156.0,бРел
18,09:30:57,64.49,-0.10999999999999943,17,109692.0,бТел
19,09:31:00,64.49,0.0,1,6449.0,бТел
20,09:31:03,64.6,0.10999999999999943,27,174400.0,бРел
21,09:31:06,64.6,0.0,7,45202.0,бРел
22,09:31:09,64.59,-0.009999999999990905,2,12918.0,бРел
23,09:31:12,64.57,-0.020000000000010232,2,12914.0,бТел
24,09:31:15,64.58,0.010000000000005116,5,32288.0,жпптел
25,09:31:18,64.59,0.010000000000005116,11,71040.0,бРел
26,09:31:24,64.56,-0.030000000000001137,31,200194.0,жпптел
27,09:31:27,64.59,0.030000000000001137,6,38733.0,бРел
28,09:31:30,64.6,0.009999999999990905,9,58129.0,бРел
29,09:31:33,64.63,0.030000000000001137,33,213184.0,бРел
30,09:31:36,64.65,0.020000000000010232,20,129261.0,бРел
31,09:31:39,64.63,-0.020000000000010232,18,116379.0,бТел
32,09:31:42,64.63,0.0,24,155249.0,бТел
33,09:31:45,64.65,0.020000000000010232,1,6465.0,бРел
34,09:31:48,64.63,-0.020000000000010232,4,25852.0,бРел
35,09:31:51,64.65,0.020000000000010232,1,6465.0,бРел
36,09:31:54,64.65,0.0,1,6465.0,бТел
37,09:31:57,64.66,0.009999999999990905,6,38796.0,бТел
38,09:32:00,64.66,0.0,3,19396.0,бРел
39,09:32:03,64.75,0.09000000000000341,4,25884.0,бРел
40,09:32:09,64.77,0.01999999999999602,9,58268.0,бРел
