,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:30:05,11.49,-0.10999999999999943,191,219799,бТел
1,09:30:07,11.49,0.0,51,58599,бРел
2,09:30:11,11.5,0.009999999999999787,64,73537,бРел
3,09:30:13,11.55,0.05000000000000071,2,2310,бРел
4,09:30:25,11.6,0.049999999999998934,6,6960,бРел
5,09:30:29,11.6,0.0,5,5804,бТел
6,09:30:35,11.6,0.0,4,4640,бТел
7,09:30:41,11.59,0.0,1,1159,бРел
8,09:30:43,11.59,0.0,1,1159,бРел
9,09:30:49,11.56,-0.02999999999999936,95,109813,бТел
10,09:30:53,11.55,-0.009999999999999787,3,3465,бТел
11,09:31:01,11.51,-0.040000000000000924,50,57550,бТел
12,09:31:05,11.54,0.02999999999999936,1,1154,бРел
13,09:31:11,11.51,0.0,2,2302,бРел
14,09:31:13,11.51,0.0,15,17265,бРел
15,09:31:31,11.54,0.02999999999999936,5,5770,жпптел
16,09:31:43,11.55,0.010000000000001563,5,5775,бРел
17,09:32:11,11.55,0.0,37,42747,бТел
18,09:32:31,11.55,0.0,22,25410,бРел
19,09:32:35,11.55,0.0,55,63525,бРел
20,09:32:41,11.56,0.0,55,63580,бРел
21,09:32:43,11.62,0.05999999999999872,34,39352,бРел
22,09:32:55,11.62,0.0,4,4648,бТел
23,09:32:59,11.62,0.0,17,19759,бТел
24,09:33:05,11.63,0.0,8,9300,жпптел
25,09:33:13,11.58,-0.03999999999999915,12,13896,жпптел
26,09:33:23,11.61,0.02999999999999936,5,5797,бРел
27,09:33:47,11.58,-0.02999999999999936,2,2316,бТел
28,09:34:25,11.58,0.0,11,12738,бТел
29,09:34:29,11.59,0.009999999999999787,2,2318,бТел
30,09:34:41,11.61,0.019999999999999574,9,10449,бРел
31,09:34:43,11.61,0.0,1,1161,бТел
32,09:34:49,11.58,-0.02999999999999936,13,15056,бТел
33,09:35:05,11.58,0.0,10,11580,бТел
34,09:35:31,11.6,0.019999999999999574,1,1160,жпптел
35,09:35:35,11.62,0.019999999999999574,23,26686,бРел
36,09:35:41,11.63,0.010000000000001563,258,300052,бРел
37,09:35:43,11.63,0.0,54,62802,бРел
38,09:35:49,11.65,0.019999999999999574,50,58250,бРел
39,09:35:53,11.71,0.0600000000000005,13,15223,бРел
40,09:35:59,11.71,0.0,41,47951,бТел
41,09:36:05,11.7,-0.010000000000001563,20,23400,бРел
42,09:36:13,11.67,-0.02999999999999936,11,12845,бТел
43,09:36:23,11.67,-0.009999999999999787,8,9336,бТел
44,09:36:35,11.67,0.0,7,8169,бТел
