,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,1.72,0.0,1,172,бРел
1,09:30:04,1.73,0.010000000000000009,64,11018,бРел
2,09:31:55,1.72,0.0,1070,184040,бТел
3,09:33:24,1.72,0.0,15,2580,бТел
4,09:34:16,1.72,0.0,50,8600,бТел
5,09:35:12,1.72,0.0,147,25284,бТел
6,09:36:36,1.72,0.0,200,34400,бТел
7,09:36:52,1.72,0.0,159,27348,бТел
8,09:37:00,1.72,0.0,195,33540,бТел
9,09:37:18,1.72,0.0,90,15480,бТел
10,09:37:35,1.72,0.0,193,33196,бТел
11,09:39:10,1.72,0.0,5,860,бТел
12,09:39:34,1.72,0.0,200,34400,бТел
13,09:39:54,1.72,0.0,100,17200,бТел
14,09:41:47,1.72,0.0,2,344,бТел
15,09:43:24,1.72,0.0,2,344,бТел
16,09:43:53,1.72,0.0,40,6880,бТел
17,09:44:13,1.72,0.0,54,9288,бТел
18,09:44:41,1.72,0.0,20,3440,бРел
19,09:44:48,1.72,0.0,36,6192,бРел
20,09:46:35,1.72,0.0,50,8600,бТел
21,09:48:23,1.72,0.0,40,6880,бТел
22,09:51:59,1.72,0.0,4,688,бТел
23,09:52:15,1.72,0.0,50,8600,бТел
24,09:52:19,1.72,0.0,30,5160,бТел
25,09:52:47,1.72,0.0,10,1720,бТел
26,09:53:27,1.72,0.0,169,29068,бТел
27,09:53:45,1.72,0.0,135,23220,бТел
28,09:53:55,1.72,0.0,100,17200,бТел
29,09:53:59,1.72,0.0,105,18060,бТел
30,09:54:13,1.72,0.0,11,1892,бТел
31,09:54:25,1.72,0.0,15,2580,бРел
32,09:54:33,1.72,0.0,50,8600,бРел
33,09:55:33,1.72,0.0,29,4988,бРел
34,09:56:21,1.72,0.0,50,8600,бРел
35,09:56:33,1.72,0.0,1,172,бРел
36,09:57:13,1.72,0.0,300,51600,бРел
37,09:58:01,1.72,0.0,7,1278,бРел
38,09:59:13,1.72,0.0,20,3440,бТел
39,10:00:03,1.72,0.0,150,25800,бТел
40,10:00:19,1.72,0.0,20,3440,бТел
41,10:01:07,1.72,0.0,50,8600,бТел
42,10:01:15,1.72,0.0,472,81282,бТел
43,10:01:43,1.72,0.0,27,4718,бРел
44,10:01:57,1.72,0.0,18,3096,бТел
45,10:02:13,1.72,0.0,100,17200,бТел
46,10:02:27,1.72,0.0,54,9386,бТел
