,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:07,20.76,-0.08999999999999986,69,143244,бРел
1,09:30:10,20.8,0.03999999999999915,1,2080,бТел
2,09:30:17,20.8,0.0,0,1976,бТел
3,09:30:22,20.85,0.05000000000000071,3,6255,бРел
4,09:30:25,20.86,0.00999999999999801,15,31285,бРел
5,09:30:33,20.88,0.019999999999999574,2,4172,бРел
6,09:30:38,20.88,0.0,1,2088,бРел
7,09:30:40,20.88,0.0,25,52200,бРел
8,09:30:47,20.88,-0.0400000000000027,2,4176,бТел
9,09:30:55,20.93,0.05000000000000071,3,6279,жпптел
10,09:31:02,20.91,0.030000000000001137,9,18797,жпптел
11,09:31:10,20.9,-0.020000000000003126,2,4180,жпптел
12,09:31:31,20.88,-0.019999999999999574,4,8352,бРел
13,09:31:47,20.8,-0.0799999999999983,3,6240,бТел
14,09:32:10,20.81,0.00999999999999801,4,8324,бТел
15,09:32:16,20.8,0.0,4,8424,бТел
16,09:32:31,20.8,0.010000000000001563,8,16633,бРел
17,09:32:47,20.77,-0.030000000000001137,3,6231,бТел
18,09:32:58,20.77,0.0,9,18693,бТел
19,09:33:02,20.77,0.0,2,4154,бТел
20,09:33:13,20.77,0.0,15,31155,бТел
21,09:33:22,20.76,-0.00999999999999801,13,26998,бТел
22,09:33:32,20.77,0.00999999999999801,8,16616,бРел
23,09:33:38,20.76,0.0,3,6228,бТел
24,09:33:49,20.72,-0.0400000000000027,1,2072,бТел
25,09:34:01,20.72,0.0,7,14504,бТел
26,09:34:07,20.72,0.0,1,2072,бТел
27,09:34:31,20.77,0.05000000000000071,6,12462,бРел
28,09:34:38,20.79,0.019999999999999574,10,20778,бРел
29,09:34:47,20.77,-0.019999999999999574,4,8308,бТел
30,09:34:57,20.79,0.019999999999999574,2,4158,бРел
31,09:35:10,20.77,-0.019999999999999574,9,18693,бТел
32,09:35:16,20.74,-0.030000000000001137,6,12444,бТел
33,09:35:23,20.74,0.0,6,12440,бРел
34,09:35:25,20.74,0.0,4,8296,бТел
35,09:35:32,20.77,0.03999999999999915,9,18685,бРел
36,09:35:38,20.73,-0.03999999999999915,1,2073,бТел
37,09:35:40,20.73,0.0,4,8292,бТел
38,09:36:23,20.73,0.0,10,20730,бТел
39,09:36:27,20.73,0.0,1,2073,бТел
40,09:36:32,20.77,0.03999999999999915,6,12462,бРел
41,09:37:17,20.77,0.05000000000000071,2,4154,бРел
42,09:37:27,20.77,0.0,50,103667,бРел
43,09:37:32,20.77,0.0,5,10385,бРел
44,09:37:38,20.77,0.0,4,8308,бРел
45,09:37:58,20.77,0.0,10,20770,бРел
46,09:38:22,20.77,0.0,1,2077,бРел
47,09:38:35,20.77,0.0,8,16616,бРел
48,09:38:40,20.77,0.0,8,16616,бРел
49,09:38:49,20.77,0.0,5,10385,бРел
50,09:38:55,20.74,-0.030000000000001137,19,39461,бТел
51,09:39:08,20.79,0.05000000000000071,3,6237,бРел
52,09:39:10,20.81,0.019999999999999574,5,10403,бРел
53,09:39:32,20.81,0.0,5,10405,бРел
54,09:39:49,20.81,0.0,2,4162,бРел
55,09:39:55,20.81,0.0,20,41620,бРел
56,09:40:08,20.81,0.0,2,4162,бРел
57,09:40:11,20.81,0.0,2,4162,бРел
58,09:40:19,20.75,-0.05999999999999872,11,22825,бТел
59,09:40:35,20.81,0.05999999999999872,3,6243,бРел
60,09:40:43,20.75,-0.05999999999999872,24,49800,бТел
61,09:40:49,20.81,0.05999999999999872,2,4162,бРел
62,09:40:55,20.81,0.0,2,4162,бРел
63,09:41:01,20.75,-0.05999999999999872,1,2075,бТел
64,09:41:10,20.75,0.0,1,2075,бРел
65,09:41:19,20.74,-0.010000000000001563,1,2074,бТел
66,09:41:23,20.77,0.030000000000001137,9,18688,бРел
67,09:41:25,20.75,-0.019999999999999574,5,10377,бТел
68,09:41:32,20.75,0.0,2,4150,бРел
69,09:41:35,20.74,-0.010000000000001563,10,20748,бТел
70,09:41:43,20.75,0.010000000000001563,12,24945,бТел
71,09:41:53,20.8,0.05000000000000071,2,4160,бРел
72,09:42:01,20.8,0.0,1,2080,бРел
73,09:42:08,20.8,0.05000000000000071,2,4160,бРел
74,09:42:17,20.8,0.0,7,14560,бРел
75,09:42:28,20.8,0.0,1,2080,бРел
76,09:42:35,20.8,0.0,5,10400,бРел
77,09:42:47,20.8,0.0,1,2080,бРел
78,09:42:58,20.75,-0.05000000000000071,5,10375,бТел
79,09:43:09,20.8,0.05000000000000071,1,2080,бРел
80,09:43:10,20.8,0.0,1,2080,бРел
81,09:43:19,20.8,0.0,1,2080,бРел
82,09:43:22,20.8,0.0,6,12480,бРел
83,09:43:25,20.8,0.0,4,8320,бРел
84,09:43:31,20.81,0.00999999999999801,5,10403,бРел
85,09:43:38,20.83,0.019999999999999574,7,14579,бРел
86,09:43:43,20.83,0.0,1,2083,бРел
87,09:43:47,20.84,0.010000000000001563,4,8336,бРел
88,09:43:58,20.84,0.0,3,6252,бРел
89,09:44:01,20.84,0.0,2,4168,бРел
90,09:44:34,20.84,0.0,5,10420,бРел
91,09:44:40,20.84,0.0,1,2084,бРел
92,09:44:53,20.85,0.0,1,2085,бРел
93,09:45:10,20.8,-0.05000000000000071,2,4160,бТел
94,09:45:17,20.8,0.0,6,12480,бРел
95,09:45:27,20.82,0.019999999999999574,1,2082,бРел
96,09:45:34,20.82,0.0,5,10410,бРел
97,09:45:38,20.83,0.00999999999999801,1,2083,бТел
98,09:46:23,20.82,-0.00999999999999801,2,4164,бРел
99,09:46:34,20.82,0.0,5,10406,бРел
100,09:46:53,20.83,0.00999999999999801,1,2083,бРел
101,09:46:55,20.82,-0.00999999999999801,6,12496,бТел
102,09:47:01,20.82,0.0,10,20820,бРел
103,09:47:19,20.82,0.0,16,33312,бРел
104,09:47:23,20.8,-0.019999999999999574,1,2080,бТел
105,09:47:35,20.82,0.019999999999999574,6,12492,бРел
106,09:47:49,20.8,-0.019999999999999574,1,2080,бТел
107,09:48:17,20.8,0.0,1,2080,бТел
108,09:48:28,20.8,0.0,6,12480,бТел
109,09:48:32,20.82,0.019999999999999574,34,70788,бРел
110,09:48:35,20.82,0.0,11,22902,бРел
111,09:48:40,20.82,0.0,13,27066,бРел
112,09:48:47,20.82,0.0,30,62460,бРел
113,09:48:52,20.82,0.0,2,4164,бРел
114,09:48:55,20.83,0.00999999999999801,3,6249,бРел
115,09:49:10,20.82,-0.00999999999999801,3,6246,бТел
116,09:49:17,20.84,-0.010000000000001563,2,4168,бТел
117,09:49:23,20.86,0.00999999999999801,5,10428,бРел
118,09:49:27,20.88,0.019999999999999574,2,4174,бРел
119,09:49:31,20.88,0.0,1,2088,бРел
120,09:49:35,20.9,0.019999999999999574,6,12536,бРел
121,09:49:47,20.9,0.0,2,4180,бРел
122,09:49:58,20.88,-0.019999999999999574,14,29244,бТел
123,09:50:02,20.88,0.0,4,8352,бТел
124,09:50:22,20.88,0.019999999999999574,18,37578,бРел
125,09:50:27,20.88,0.0,6,12528,бРел
126,09:50:32,20.9,0.0,5,10450,бРел
127,09:50:35,20.91,0.010000000000001563,9,18817,бРел
128,09:50:40,20.9,-0.010000000000001563,2,4180,бРел
129,09:50:58,20.89,-0.00999999999999801,1,2089,бРел
130,09:51:04,20.9,0.00999999999999801,21,43888,бРел
131,09:51:10,20.9,0.0,5,10450,бРел
132,09:51:16,20.9,-0.010000000000001563,2,4180,бТел
133,09:51:22,20.9,0.0,22,45980,бТел
134,09:51:28,20.9,0.0,4,8360,бРел
135,09:51:31,20.9,0.0,3,6270,бРел
136,09:51:35,20.91,0.010000000000001563,8,16722,бРел
137,09:51:40,20.91,0.0,3,6273,бРел
138,09:51:49,20.91,0.0,2,4182,бРел
139,09:51:57,20.91,0.0,12,25092,бРел
140,09:52:02,20.91,0.0,7,14637,бРел
141,09:52:05,20.9,-0.010000000000001563,31,64818,бТел
142,09:52:19,20.9,0.0,72,150480,бРел
143,09:52:25,20.92,0.020000000000003126,5,10458,бРел
144,09:52:35,20.91,-0.010000000000001563,6,12546,бРел
145,09:52:52,20.91,0.0,4,8361,бРел
146,09:52:55,20.91,0.0,1,2091,бРел
147,09:53:33,20.9,-0.010000000000001563,5,10450,бРел
148,09:53:35,20.92,0.020000000000003126,10,20907,бРел
149,09:53:55,20.92,0.0,2,4184,бРел
150,09:54:01,20.91,0.05999999999999872,8,16722,жпптел
151,09:54:05,20.91,0.0,2,4182,бРел
152,09:54:17,20.91,0.0,2,4182,бРел
153,09:54:20,20.91,0.0,2,4182,бРел
154,09:54:27,20.91,0.0,25,52116,бРел
155,09:54:37,20.91,0.0,5,10455,бРел
156,09:54:40,20.91,0.0,1,2091,бРел
157,09:54:55,20.91,0.0,1,2091,бРел
158,09:55:02,20.9,-0.010000000000001563,10,20900,бРел
159,09:55:08,20.89,0.129999999999999,4,8356,бРел
160,09:55:39,20.94,0.05000000000000071,103,215428,бРел
161,09:56:34,20.81,-0.13000000000000256,1,2081,бТел
162,09:56:38,20.91,0.10000000000000142,6,12546,бРел
163,09:56:48,20.81,-0.10000000000000142,1,2081,бТел
164,09:56:53,20.9,0.08999999999999986,4,8343,бРел
165,09:56:58,20.9,0.0,1,2090,бРел
166,09:57:10,20.9,0.0,1,2090,бРел
167,09:57:37,20.91,0.010000000000001563,8,16724,бРел
168,09:57:49,20.91,0.0,2,4182,бРел
169,09:57:55,20.91,0.0,2,4182,бРел
170,09:58:01,20.91,0.0,2,4182,бРел
171,09:58:10,20.91,0.0,3,6273,бРел
172,09:58:27,20.88,-0.030000000000001137,2,4176,бРел
173,09:58:31,20.85,0.0,5,10425,бРел
174,09:58:35,20.85,0.0,35,72975,бРел
175,09:58:45,20.88,0.0,3,6264,бТел
176,09:59:07,20.88,0.0,2,4176,бРел
177,09:59:17,20.84,-0.03999999999999915,39,81309,бТел
178,09:59:25,20.91,0.07000000000000028,4,8364,бРел
179,09:59:35,20.91,0.0,1,2091,бРел
180,09:59:40,20.85,0.0,4,8340,бРел
181,09:59:45,20.85,0.0,58,120930,бРел
182,09:59:52,20.85,0.0,1,2085,бРел
183,09:59:58,20.85,0.0,2,4170,бТел
184,10:00:02,20.85,0.0,3,6255,бТел
185,10:00:05,20.85,0.0,19,39615,бРел
186,10:00:10,20.9,-0.010000000000001563,4,8362,бТел
187,10:00:15,20.91,0.010000000000001563,1,2091,бРел
188,10:00:21,20.84,-0.07000000000000028,5,10420,бТел
189,10:00:28,20.91,0.07000000000000028,10,20910,бРел
190,10:00:34,20.91,0.0,2,4182,бРел
191,10:00:39,20.91,0.0,6,12546,бРел
192,10:00:43,20.91,0.0,3,6273,бРел
193,10:00:55,20.91,0.0,6,12546,бРел
194,10:01:09,20.91,0.0,3,6273,бРел
195,10:01:19,20.91,0.0,3,6273,бРел
196,10:01:23,20.91,0.0,1,2091,бРел
197,10:01:25,20.91,0.0,1,2091,бРел
198,10:01:37,20.91,0.0,7,14637,бРел
199,10:01:43,20.91,0.0,2,4182,бРел
200,10:01:49,20.91,0.0,14,29208,бРел
201,10:01:53,20.91,0.0,3,6273,бТел
202,10:01:58,20.91,0.0,2,4181,бРел
203,10:02:01,20.91,0.0,3,6273,бРел
204,10:02:07,20.91,0.0,8,16728,бРел
205,10:02:10,20.91,0.0,15,31365,бРел
206,10:02:15,20.91,0.0,26,54366,бРел
207,10:02:22,20.93,0.0,17,35581,бРел
208,10:02:25,20.93,0.0,7,14651,бТел
209,10:02:31,20.85,-0.0799999999999983,2,4176,бТел
210,10:02:40,20.93,0.00999999999999801,5,10463,бРел
211,10:02:47,20.94,0.010000000000001563,3,6279,бРел
212,10:02:55,20.93,0.0,2,4186,бРел
213,10:03:07,20.93,0.0,3,6279,бРел
214,10:03:17,20.87,-0.05999999999999872,11,22957,бТел
215,10:03:23,20.93,0.05999999999999872,3,6279,бТел
216,10:03:31,20.93,0.0,2,4186,бРел
217,10:03:38,20.93,0.0,14,29302,бРел
218,10:03:40,20.93,0.0,3,6279,бРел
219,10:03:52,20.93,0.0,3,6279,бРел
220,10:04:05,20.93,0.0,2,4186,бРел
221,10:04:13,20.93,0.05000000000000071,3,6279,бРел
222,10:04:25,20.93,0.0,4,8372,бРел
223,10:04:37,20.93,0.0,3,6279,бРел
224,10:04:40,20.93,0.0,5,10465,бРел
225,10:04:46,20.87,-0.05999999999999872,14,29218,бТел
226,10:04:58,20.87,-0.05999999999999872,11,22975,бТел
227,10:05:10,20.93,0.05999999999999872,10,20876,бРел
228,10:05:21,20.93,0.0,12,25060,бРел
229,10:05:28,20.86,-0.07000000000000028,8,16689,бТел
230,10:05:32,20.93,0.07000000000000028,3,6279,бРел
231,10:05:37,20.85,-0.0799999999999983,9,18765,бТел
