,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,6.68,0.009999999999999787,387,258516.0,бТел
1,09:30:03,6.66,-0.019999999999999574,275,183203.0,бТел
2,09:30:06,6.62,-0.040000000000000036,163,108501.0,бТел
3,09:30:09,6.65,0.03000000000000025,54,35769.0,жпптел
4,09:30:12,6.65,0.0,51,33767.0,бРел
5,09:30:15,6.66,0.009999999999999787,190,126379.0,бРел
6,09:30:18,6.63,-0.03000000000000025,2,1326.0,жпптел
7,09:30:21,6.63,0.0,5,3316.0,бТел
8,09:30:24,6.63,0.0,12,7961.0,бТел
9,09:30:27,6.63,0.0,59,39117.0,бТел
10,09:30:30,6.64,0.009999999999999787,52,34528.0,бРел
11,09:30:33,6.64,0.0,39,25887.0,бТел
12,09:30:36,6.66,0.020000000000000462,90,59862.0,бРел
13,09:30:42,6.64,-0.020000000000000462,31,20582.0,бТел
14,09:30:45,6.65,0.010000000000000675,29,19283.0,бРел
15,09:30:48,6.64,-0.010000000000000675,18,11958.0,бТел
16,09:30:51,6.65,0.010000000000000675,52,34578.0,бРел
17,09:30:54,6.64,-0.010000000000000675,47,31208.0,жпптел
18,09:30:57,6.67,0.03000000000000025,11,7322.0,бРел
19,09:31:00,6.66,-0.009999999999999787,23,15306.0,жпптел
20,09:31:03,6.66,0.0,8,5328.0,бРел
21,09:31:06,6.66,0.0,109,72547.0,бРел
22,09:31:12,6.67,0.009999999999999787,65,43231.0,бРел
23,09:31:15,6.67,0.0,179,119463.0,бРел
24,09:31:18,6.68,0.009999999999999787,59,39364.0,бРел
25,09:31:21,6.67,-0.009999999999999787,196,130732.0,бТел
26,09:31:24,6.67,0.0,34,22660.0,бРел
27,09:31:27,6.67,0.0,68,45307.0,бРел
28,09:31:30,6.67,0.0,49,32661.0,бРел
29,09:31:36,6.67,0.0,55,36681.0,жпптел
30,09:31:39,6.68,0.009999999999999787,15,10020.0,бРел
31,09:31:42,6.68,0.0,53,35354.0,бРел
32,09:31:45,6.67,-0.009999999999999787,53,35351.0,бТел
33,09:31:48,6.67,0.0,7,4669.0,бТел
34,09:31:51,6.68,0.009999999999999787,26,17368.0,бРел
35,09:31:54,6.68,0.0,17,11354.0,бРел
36,09:31:57,6.68,0.0,414,276552.0,бРел
37,09:32:00,6.68,0.0,4,2672.0,бРел
38,09:32:03,6.68,0.0,1,668.0,бРел
39,09:32:06,6.68,0.0,153,102204.0,бРел
40,09:32:09,6.69,0.010000000000000675,290,194008.0,бРел
41,09:32:12,6.69,0.0,1002,670338.0,бРел
42,09:32:18,6.7,0.009999999999999787,415,277968.0,бРел
43,09:32:21,6.71,0.009999999999999787,186,124758.0,бРел
44,09:32:24,6.72,0.009999999999999787,29,19474.0,бРел
45,09:32:30,6.72,0.0,172,115572.0,бРел
46,09:32:33,6.73,0.010000000000000675,23,15479.0,бРел
47,09:32:36,6.73,0.0,36,24228.0,бРел
