,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,85.0,-0.04999999999999716,613,5210500,бРел
1,09:30:02,84.81,-0.18999999999999773,437,3704121,бТел
2,09:30:05,84.73,-0.0799999999999983,142,1203841,бТел
3,09:30:08,84.67,-0.060000000000002274,16,135622,бТел
4,09:30:15,84.86,0.0,20,169727,бТел
5,09:30:20,84.86,0.0,11,93329,бРел
6,09:30:23,84.8,-0.060000000000002274,2,16960,жпптел
7,09:30:29,84.81,-0.04999999999999716,4,33923,бТел
8,09:30:35,84.8,-0.010000000000005116,27,229017,бТел
9,09:30:38,84.81,0.010000000000005116,8,67848,бРел
10,09:30:45,84.81,0.0,82,695507,бРел
11,09:30:50,84.86,-0.010000000000005116,103,873726,бТел
12,09:30:53,84.86,0.0,16,138976,бРел
13,09:30:59,84.8,0.0,48,407036,бРел
14,09:31:05,84.85,0.06999999999999318,36,310815,бРел
15,09:31:08,84.92,0.07000000000000739,63,534346,бРел
16,09:31:15,84.8,-0.10999999999999943,11,93280,бТел
17,09:31:20,84.84,0.0799999999999983,79,675151,бРел
18,09:31:23,84.84,0.0,19,161204,бРел
19,09:31:29,84.86,0.060000000000002274,13,110311,жпптел
20,09:31:35,84.8,-0.060000000000002274,66,559731,бТел
21,09:31:38,84.86,0.060000000000002274,28,237470,бРел
22,09:31:45,84.92,0.10999999999999943,30,254618,бРел
23,09:31:51,84.91,-0.010000000000005116,162,1375811,жпптел
24,09:31:53,84.96,0.04999999999999716,92,781491,бРел
25,09:31:59,85.0,0.01999999999999602,123,1045209,бРел
26,09:32:05,85.1,0.0,11,93606,бРел
27,09:32:08,85.2,0.10000000000000853,57,485152,бРел
28,09:32:15,85.31,0.09000000000000341,26,221729,бРел
29,09:32:21,85.33,-0.01999999999999602,24,204803,бТел
30,09:32:23,85.4,0.07000000000000739,20,170745,бРел
31,09:32:29,85.37,-0.030000000000001137,73,623357,бТел
32,09:32:35,85.33,-0.01999999999999602,153,1305744,бТел
33,09:32:38,85.37,0.04000000000000625,88,750869,бРел
34,09:32:45,85.37,0.020000000000010232,81,691596,бРел
35,09:32:50,85.43,0.060000000000002274,46,392791,бРел
36,09:32:53,85.37,-0.060000000000002274,24,204991,бТел
37,09:32:59,85.45,0.0,17,145271,жпптел
38,09:33:05,85.5,0.060000000000002274,202,1726831,бРел
39,09:33:08,85.43,-0.06999999999999318,17,145238,жпптел
40,09:33:15,85.37,-0.01999999999999602,56,478257,бТел
41,09:33:20,85.41,0.009999999999990905,142,1212812,бРел
42,09:33:23,85.3,-0.10999999999999943,37,315868,бТел
43,09:33:29,85.22,-0.15000000000000568,56,477705,бТел
44,09:33:35,85.2,0.0,13,110765,бТел
45,09:33:38,85.2,0.0,37,315325,бТел
46,09:33:45,85.3,0.09999999999999432,46,392120,бРел
47,09:33:50,85.28,0.0799999999999983,45,383494,жпптел
48,09:33:53,85.3,0.01999999999999602,40,340471,бРел
49,09:33:59,85.37,0.07000000000000739,43,366906,бРел
50,09:34:05,85.42,0.01999999999999602,62,529487,бРел
51,09:34:08,85.44,0.01999999999999602,25,213549,бРел
52,09:34:15,85.5,0.010000000000005116,57,487347,бРел
53,09:34:20,85.55,0.01999999999999602,18,153971,бРел
54,09:34:23,85.59,0.04000000000000625,29,248166,бРел
55,09:34:29,85.6,0.0,71,607728,бРел
