,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,45.7,-0.11999999999999744,141,644370,бРел
1,09:30:02,45.8,0.09999999999999432,81,370220,бРел
2,09:30:05,45.73,-0.07000000000000028,72,329287,бРел
3,09:30:08,45.7,-0.02999999999999403,18,82409,жпптел
4,09:30:20,45.7,0.0,19,86826,бРел
5,09:30:23,45.7,0.0,3,13710,бТел
6,09:30:29,45.7,0.0,7,31990,бТел
7,09:30:38,45.7,0.0,5,22841,бРел
8,09:30:45,45.7,-0.00999999999999801,15,68556,бТел
9,09:30:53,45.72,0.01999999999999602,1,4572,бРел
10,09:30:59,45.7,-0.00999999999999801,7,31990,бТел
11,09:31:05,45.7,0.0,6,27420,бТел
12,09:31:08,45.62,-0.0800000000000054,16,73120,жпптел
13,09:31:15,45.79,0.0,8,36634,бТел
14,09:31:20,45.73,0.0,11,50345,бТел
15,09:31:23,45.79,0.060000000000002274,20,91562,бРел
16,09:31:32,45.79,0.060000000000002274,6,27468,бРел
17,09:31:35,45.79,0.0,5,22877,бРел
18,09:31:41,45.73,-0.060000000000002274,4,18292,бТел
19,09:31:45,45.79,0.060000000000002274,55,254186,бРел
20,09:31:51,45.77,-0.01999999999999602,11,50311,бТел
21,09:31:53,45.78,0.00999999999999801,5,25088,бТел
22,09:31:59,45.77,-0.00999999999999801,1,4577,бРел
23,09:32:05,45.81,0.0,34,155779,бТел
24,09:32:08,45.82,0.00999999999999801,23,106309,бРел
25,09:32:15,45.9,0.05999999999999517,11,50484,бРел
26,09:32:21,45.91,0.0,7,32137,бТел
27,09:32:23,45.91,0.0,1,4591,бТел
28,09:32:29,45.9,-0.00999999999999801,4,18360,жпптел
29,09:32:38,45.85,-0.00999999999999801,11,50445,бТел
30,09:32:45,45.83,0.0,7,32079,жпптел
31,09:32:49,45.82,-0.00999999999999801,7,32079,бТел
32,09:32:56,45.82,0.0,1,4582,бТел
33,09:32:59,45.9,0.0799999999999983,10,49829,бРел
34,09:33:05,45.83,-0.07000000000000028,14,64156,жпптел
35,09:33:08,45.82,-0.00999999999999801,19,87058,бТел
36,09:33:15,45.82,-0.00999999999999801,8,36658,бТел
37,09:33:20,45.82,0.0,24,109968,бТел
38,09:33:23,45.82,0.0,7,32074,бТел
39,09:33:29,45.81,-0.00999999999999801,109,502994,бТел
40,09:33:35,45.78,0.0,12,54936,бТел
41,09:33:38,45.77,-0.00999999999999801,6,27462,бТел
42,09:33:45,45.76,0.0,5,22880,бРел
43,09:33:50,45.7,0.0,2,9141,бТел
44,09:33:53,45.7,0.0,2,9140,бТел
45,09:33:59,45.77,0.0,6,27462,бТел
46,09:34:05,45.77,0.0,2,9155,бТел
47,09:34:08,45.71,-0.060000000000002274,59,269983,бТел
48,09:34:15,45.69,0.0,3,13708,бТел
49,09:34:20,45.68,0.04999999999999716,6,27408,жпптел
50,09:34:35,45.64,-0.03999999999999915,5,22820,жпптел
51,09:34:45,45.63,-0.00999999999999801,3,13691,бТел
52,09:34:51,45.63,0.0,10,45632,бТел
53,09:34:59,45.64,0.00999999999999801,1,4564,бТел
54,09:35:05,45.64,0.0,10,45644,бТел
55,09:35:11,45.64,0.0,11,50240,бТел
56,09:35:15,45.65,0.00999999999999801,9,41076,бРел
57,09:35:20,45.66,0.00999999999999801,1,4566,бТел
58,09:35:26,45.66,0.0,2,9132,бРел
59,09:35:29,45.65,-0.00999999999999801,19,86736,бТел
60,09:35:35,45.66,0.00999999999999801,2,9132,бРел
61,09:35:38,45.64,-0.01999999999999602,1,4564,бТел
62,09:35:45,45.64,0.0,2,9128,бТел
63,09:35:50,45.65,0.0,4,18260,бТел
64,09:35:53,45.65,0.0,6,27390,бТел
65,09:35:59,45.65,0.0,7,31956,бТел
66,09:36:05,45.63,-0.01999999999999602,7,31945,бТел
67,09:36:08,45.63,0.0,9,41068,бТел
68,09:36:15,45.61,-0.020000000000003126,4,18247,бТел
69,09:36:20,45.6,-0.00999999999999801,53,241680,бТел
70,09:36:23,45.53,-0.07000000000000028,9,40978,бТел
71,09:36:29,45.53,0.00999999999999801,7,31869,жпптел
72,09:36:35,45.52,0.0,7,35506,бТел
73,09:36:41,45.52,0.0,4,18210,бРел
74,09:36:45,45.52,0.0,10,45522,бТел
75,09:36:50,45.51,0.0,6,27306,бТел
76,09:36:53,45.53,0.020000000000003126,22,101057,бРел
77,09:36:59,45.5,-0.030000000000001137,1,4550,бТел
78,09:37:05,45.52,-0.00999999999999801,4,18209,бТел
79,09:37:08,45.52,0.0,6,27312,бТел
80,09:37:15,45.52,0.0,6,30953,бТел
81,09:37:21,45.53,0.00999999999999801,3,13659,бРел
82,09:37:23,45.52,-0.00999999999999801,6,27312,бТел
83,09:37:29,45.52,0.0,2,9104,бРел
84,09:37:35,45.53,0.0,5,23664,бРел
85,09:37:47,45.56,0.030000000000001137,6,27321,бРел
86,09:37:50,45.56,0.0,2,9112,бРел
87,09:37:53,45.56,0.0,3,13662,бРел
88,09:37:59,45.59,0.030000000000001137,19,86555,бРел
89,09:38:05,45.55,-0.04000000000000625,17,77442,бРел
90,09:38:09,45.55,0.0,7,31885,бТел
91,09:38:15,45.59,0.030000000000001137,20,91156,бРел
92,09:38:23,45.65,0.04999999999999716,15,68442,бРел
93,09:38:32,45.59,-0.00999999999999801,7,31922,бТел
94,09:38:49,45.61,0.01999999999999602,1,4561,бРел
95,09:38:56,45.6,-0.00999999999999801,1,4560,бТел
96,09:38:59,45.61,0.00999999999999801,3,13682,бРел
97,09:39:09,45.62,0.00999999999999801,5,22810,бРел
98,09:39:15,45.59,-0.00999999999999801,4,18238,бТел
99,09:39:19,45.61,0.01999999999999602,6,27368,бТел
100,09:39:26,45.61,0.0,6,27366,бТел
101,09:39:29,45.61,0.0,5,22805,бТел
102,09:39:37,45.61,0.0,38,173316,бТел
103,09:39:43,45.6,-0.00999999999999801,5,22801,бТел
104,09:39:53,45.6,0.0,2,9120,бТел
105,09:39:59,45.62,0.00999999999999801,10,45618,бРел
106,09:40:05,45.61,-0.00999999999999801,19,86659,бТел
107,09:40:11,45.61,0.00999999999999801,23,104889,бРел
108,09:40:13,45.6,-0.00999999999999801,3,13680,бТел
109,09:40:19,45.6,0.0,9,41038,бТел
110,09:40:23,45.58,-0.020000000000003126,8,36469,бТел
111,09:40:29,45.56,-0.00999999999999801,8,36454,бТел
112,09:40:35,45.57,0.00999999999999801,5,22785,бРел
113,09:40:43,45.53,-0.01999999999999602,27,122978,бТел
114,09:40:49,45.5,-0.030000000000001137,12,54604,бТел
115,09:40:56,45.5,0.0,1,4550,бТел
116,09:40:59,45.5,0.0,14,63707,бТел
117,09:41:05,45.5,0.0,4,18202,бТел
118,09:41:13,45.5,0.0,29,131954,бТел
119,09:41:20,45.51,0.00999999999999801,16,72802,бРел
120,09:41:23,45.5,-0.00999999999999801,4,18203,бТел
121,09:41:31,45.48,0.0,1,4548,бРел
122,09:41:35,45.45,-0.02999999999999403,5,22725,бТел
123,09:41:39,45.45,0.0,8,36363,бТел
124,09:41:43,45.45,0.0,3,13635,бТел
125,09:41:49,45.47,0.00999999999999801,1,4547,бРел
126,09:42:01,45.49,0.020000000000003126,76,345708,бРел
127,09:42:05,45.52,0.030000000000001137,184,837265,бРел
128,09:42:11,45.52,0.0,4,18208,бТел
