,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,12.1,-0.030000000000001137,492,595320.0,бТел
1,09:30:00,12.07,-0.02999999999999936,60,72420.0,бТел
2,09:30:03,12.03,-0.040000000000000924,266,320417.0,бТел
3,09:30:06,12.05,0.02000000000000135,32,38549.0,бРел
4,09:30:09,12.03,-0.02000000000000135,34,40902.0,бТел
5,09:30:12,12.04,0.009999999999999787,42,50595.0,жпптел
6,09:30:15,12.03,-0.009999999999999787,85,102365.0,бТел
7,09:30:21,12.03,0.0,168,202104.0,бТел
8,09:30:24,12.02,-0.009999999999999787,50,60404.25,бТел
9,09:30:27,12.03,0.009999999999999787,95,114223.0,бТел
10,09:30:30,12.03,0.0,35,42105.0,бТел
11,09:30:33,12.03,0.0,118,141865.0,бРел
12,09:30:36,12.03,0.0,47,56541.0,бРел
13,09:30:39,12.02,-0.009999999999999787,72,86555.0,бТел
14,09:30:42,12.02,0.0,21,25247.0,бТел
15,09:30:45,12.03,0.009999999999999787,76,91427.0,бРел
16,09:30:48,12.04,0.009999999999999787,64,77037.0,бРел
17,09:30:51,12.02,-0.019999999999999574,221,265741.0,бТел
18,09:30:54,12.03,0.009999999999999787,54,64945.0,бРел
19,09:30:57,12.03,0.0,43,51749.0,бТел
20,09:31:00,12.03,0.0,114,137142.0,бТел
21,09:31:03,12.04,0.009999999999999787,41,49346.0,бРел
22,09:31:06,12.03,-0.009999999999999787,168,202184.0,бТел
23,09:31:09,12.03,0.0,287,345219.0,бТел
24,09:31:12,12.04,0.009999999999999787,70,84223.0,бРел
25,09:31:15,12.03,-0.009999999999999787,62,74591.0,бТел
26,09:31:21,12.03,0.0,16,19245.0,бРел
27,09:31:24,12.02,-0.009999999999999787,25,30059.0,бТел
28,09:31:27,12.02,0.0,8,9616.0,бТел
29,09:31:30,12.01,-0.009999999999999787,390,469595.5,бТел
30,09:31:33,12.0,-0.009999999999999787,509,611018.0,бТел
31,09:31:36,11.98,-0.019999999999999574,78,93567.0,бТел
32,09:31:39,11.96,-0.019999999999999574,126,150930.0,бТел
33,09:31:42,11.95,-0.010000000000001563,16,19120.0,бТел
34,09:31:45,11.95,0.0,121,144632.0,бТел
35,09:31:48,11.95,0.0,67,80065.0,бРел
36,09:31:51,11.96,0.010000000000001563,55,65729.0,бРел
37,09:31:54,11.95,-0.010000000000001563,290,346589.0,бТел
38,09:31:57,11.95,0.0,105,125475.0,бТел
39,09:32:00,11.97,0.02000000000000135,26,31122.0,бРел
40,09:32:03,11.95,-0.02000000000000135,305,364486.0,бТел
41,09:32:06,11.95,0.0,164,196028.0,бТел
42,09:32:09,11.96,0.010000000000001563,53,63418.0,жпптел
43,09:32:12,11.97,0.009999999999999787,223,266618.0,бРел
44,09:32:18,11.97,0.0,38,45486.0,бТел
45,09:32:21,11.97,0.0,45,53877.0,бТел
46,09:32:24,11.98,0.009999999999999787,91,108957.0,бРел
47,09:32:27,11.99,0.009999999999999787,11,13189.0,бРел
48,09:32:30,12.0,0.009999999999999787,143,171501.0,бРел
49,09:32:33,11.99,-0.009999999999999787,13,15587.0,бТел
50,09:32:36,11.99,0.0,139,166661.0,бТел
51,09:32:39,12.0,0.009999999999999787,20,23997.0,бРел
52,09:32:42,11.99,-0.009999999999999787,140,167972.0,бТел
53,09:32:45,12.0,0.009999999999999787,125,149898.0,бРел
54,09:32:48,12.0,0.0,23,27598.0,бРел
55,09:32:51,12.0,0.0,68,81600.0,бРел
56,09:32:54,12.0,0.0,120,144000.0,бРел
57,09:32:57,12.01,0.009999999999999787,7,8407.0,бРел
58,09:33:00,12.01,0.0,65,78056.0,бРел
59,09:33:03,12.01,0.0,296,355284.0,бРел
60,09:33:06,12.0,-0.009999999999999787,166,199225.0,бТел
61,09:33:09,12.0,0.0,43,51617.0,бРел
62,09:33:15,12.0,0.0,146,175200.0,бРел
63,09:33:18,12.01,0.009999999999999787,405,486130.0,бРел
64,09:33:21,12.01,0.0,61,73264.0,бТел
65,09:33:24,12.02,0.009999999999999787,153,184206.5,бРел
66,09:33:27,12.03,0.009999999999999787,94,113059.0,бРел
67,09:33:30,12.03,0.0,54,64962.0,бТел
68,09:33:33,12.04,0.009999999999999787,43,51764.0,бРел
69,09:33:36,12.04,0.0,4,4819.0,бТел
70,09:33:42,12.05,0.010000000000001563,264,318079.0,бРел
71,09:33:45,12.05,0.0,103,124117.0,бТел
72,09:33:48,12.05,0.0,103,124094.0,бРел
73,09:33:51,12.04,-0.010000000000001563,130,156552.0,бТел
74,09:33:54,12.05,0.010000000000001563,210,252974.0,бРел
75,09:33:57,12.03,-0.02000000000000135,31,37323.0,бТел
76,09:34:00,12.04,0.009999999999999787,206,247824.0,бРел
77,09:34:03,12.03,-0.009999999999999787,106,127588.0,жпптел
78,09:34:06,12.03,0.0,538,646763.0,бРел
79,09:34:09,12.02,-0.009999999999999787,155,187225.5,бТел
80,09:34:15,12.02,0.0,62,74522.0,бРел
81,09:34:18,12.02,0.0,21,25242.0,бРел
82,09:34:21,12.02,0.0,73,87741.0,бРел
83,09:34:24,12.01,-0.009999999999999787,792,951257.0,бТел
84,09:34:27,12.01,0.0,126,151243.0,бРел
85,09:34:30,12.01,0.0,648,777945.0,бРел
86,09:34:33,12.0,-0.009999999999999787,140,167929.0,жпптел
87,09:34:36,12.0,0.0,42,50400.0,бРел
88,09:34:39,12.0,0.0,4,4800.0,бРел
89,09:34:42,12.0,0.0,260,311973.0,бРел
90,09:34:45,12.0,0.0,1,1200.0,бРел
91,09:34:48,11.99,-0.009999999999999787,102,122351.0,бТел
92,09:34:51,11.99,0.0,72,86364.0,бРел
93,09:34:54,11.98,-0.009999999999999787,128,153364.0,бТел
94,09:34:57,11.96,-0.019999999999999574,339,406718.27999999933,бТел
95,09:35:00,11.97,0.009999999999999787,40,47880.0,жпптел
96,09:35:03,11.97,0.0,62,74171.0,бРел
97,09:35:06,11.97,0.0,72,86142.0,бРел
98,09:35:09,11.97,0.0,148,177097.0,бРел
99,09:35:12,11.96,-0.009999999999999787,514,614957.7200000007,бТел
100,09:35:18,11.96,0.0,295,352816.0,бРел
101,09:35:21,11.96,0.0,419,501124.0,бРел
102,09:35:24,11.97,0.009999999999999787,185,222518.2800000012,бРел
103,09:35:30,11.98,0.009999999999999787,64,76649.0,бРел
104,09:35:36,11.98,0.0,57,68286.0,бРел
105,09:35:39,11.98,0.0,48,57527.0,бТел
106,09:35:42,11.99,0.009999999999999787,118,141466.0,бРел
107,09:35:45,11.98,-0.009999999999999787,77,92285.0,бТел
108,09:35:48,12.0,0.019999999999999574,167,200183.0,бРел
109,09:35:51,12.0,0.0,110,131847.0,бРел
110,09:35:54,11.99,-0.009999999999999787,32,38368.0,бТел
111,09:35:57,11.99,0.0,48,57552.0,бРел
112,09:36:00,11.98,-0.009999999999999787,337,403771.0,бТел
113,09:36:03,11.99,0.009999999999999787,126,151026.0,бРел
114,09:36:06,11.99,0.0,141,168993.0,бРел
115,09:36:12,11.98,-0.009999999999999787,136,162918.0,бТел
116,09:36:15,11.98,0.0,67,80266.0,бРел
117,09:36:18,11.98,0.0,61,73021.0,бРел
118,09:36:21,11.98,0.0,12,14375.0,бРел
119,09:36:24,11.98,0.0,318,380815.0,бРел
120,09:36:27,11.97,-0.009999999999999787,69,82603.0,бТел
121,09:36:30,11.98,0.009999999999999787,796,953608.0,бРел
122,09:36:33,11.98,0.0,16,19168.0,бТел
123,09:36:36,11.98,0.0,78,93469.0,бТел
124,09:36:39,11.98,0.0,201,240801.0,бТел
125,09:36:42,11.98,0.0,69,82685.0,бТел
126,09:36:45,11.98,0.0,130,155782.0,бТел
127,09:36:48,11.99,0.009999999999999787,60,71940.0,бРел
128,09:36:51,11.98,-0.009999999999999787,63,75497.0,бТел
129,09:36:54,11.99,0.009999999999999787,25,29959.0,бРел
