,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,10.5,0.019999999999999574,474,497700.0,бРел
1,09:30:06,10.35,-0.15000000000000036,328,340378.0,бТел
2,09:30:09,10.48,0.13000000000000078,23,24004.0,жпптел
3,09:30:12,10.46,-0.019999999999999574,65,67975.0,жпптел
4,09:30:15,10.43,-0.030000000000001137,7,7301.0,бТел
5,09:30:18,10.43,0.0,138,144159.0,жпптел
6,09:30:21,10.48,0.05000000000000071,41,42944.0,бРел
7,09:30:24,10.48,0.0,9,9422.0,бРел
8,09:30:27,10.45,-0.030000000000001137,5,5225.0,бРел
9,09:30:30,10.45,0.0,3,3134.0,бРел
10,09:30:33,10.45,0.0,3,3135.0,бТел
11,09:30:36,10.46,0.010000000000001563,3,3138.0,бРел
12,09:30:42,10.45,-0.010000000000001563,9,9409.0,бТел
13,09:30:45,10.48,0.030000000000001137,65,68117.0,бРел
14,09:30:48,10.47,-0.009999999999999787,2,2094.0,жпптел
15,09:30:51,10.47,0.0,66,69165.0,бТел
16,09:30:54,10.47,0.0,3,3141.0,бТел
17,09:30:57,10.48,0.009999999999999787,29,30383.0,бРел
18,09:31:00,10.48,0.0,221,231595.0,бРел
19,09:31:06,10.49,0.009999999999999787,74,77538.0,бРел
20,09:31:09,10.49,0.0,8,8385.0,бРел
21,09:31:12,10.5,0.009999999999999787,8,8394.0,бРел
22,09:31:18,10.5,0.0,68,71328.0,бРел
23,09:31:21,10.5,0.0,47,49339.0,бРел
24,09:31:24,10.5,0.0,56,58800.0,бРел
25,09:31:27,10.49,-0.009999999999999787,84,88148.0,бТел
26,09:31:30,10.5,0.009999999999999787,44,46193.0,бРел
27,09:31:39,10.49,-0.009999999999999787,16,16788.0,бТел
28,09:31:42,10.51,0.019999999999999574,23,24160.0,бРел
29,09:31:45,10.5,-0.009999999999999787,53,55650.0,бТел
30,09:31:48,10.5,0.0,31,32551.0,бРел
31,09:31:51,10.51,0.009999999999999787,34,35733.0,бРел
32,09:31:54,10.51,0.0,9,9458.0,бРел
33,09:31:57,10.51,0.0,12,12605.0,бРел
34,09:32:06,10.52,0.009999999999999787,26,27347.0,бРел
35,09:32:09,10.52,0.0,55,57860.0,бРел
36,09:32:12,10.55,0.030000000000001137,16,16852.0,бРел
37,09:32:18,10.55,0.0,1,1055.0,бРел
38,09:32:21,10.55,0.0,35,36925.0,бРел
39,09:32:24,10.54,-0.010000000000001563,10,10540.0,бТел
40,09:32:30,10.55,0.010000000000001563,30,31650.0,бРел
41,09:32:33,10.54,-0.010000000000001563,18,18978.0,бТел
42,09:32:36,10.56,0.02000000000000135,15,15837.0,бРел
43,09:32:39,10.57,0.009999999999999787,18,19005.0,бРел
44,09:32:42,10.57,0.0,37,39084.0,бРел
45,09:32:48,10.58,0.009999999999999787,113,119499.0,бРел
46,09:32:51,10.57,-0.009999999999999787,14,14785.0,жпптел
47,09:32:54,10.57,0.0,18,19016.0,бРел
48,09:32:57,10.57,0.0,36,38052.0,бРел
49,09:33:00,10.57,0.0,1,1057.0,бРел
50,09:33:06,10.57,0.0,38,40166.0,бРел
51,09:33:09,10.56,-0.009999999999999787,22,23241.0,бТел
52,09:33:12,10.56,0.0,106,111936.0,бТел
53,09:33:15,10.56,0.0,38,40164.0,жпптел
54,09:33:18,10.55,-0.009999999999999787,61,64391.0,бТел
55,09:33:24,10.56,0.009999999999999787,2,2112.0,бРел
56,09:33:27,10.56,0.0,10,10555.0,бРел
57,09:33:30,10.56,0.0,1,1056.0,бРел
58,09:33:33,10.55,-0.009999999999999787,9,9501.0,бТел
59,09:33:36,10.55,0.0,6,6330.0,бТел
60,09:33:39,10.55,0.0,134,141494.0,бРел
61,09:33:42,10.54,-0.010000000000001563,44,46397.0,бТел
62,09:33:45,10.55,0.010000000000001563,58,61133.0,бРел
63,09:33:48,10.59,0.03999999999999915,98,103615.0,бРел
64,09:33:51,10.59,0.0,46,48714.0,бРел
65,09:33:54,10.59,0.0,57,60363.0,бРел
66,09:33:57,10.58,-0.009999999999999787,7,7406.0,бТел
67,09:34:00,10.58,0.0,19,20108.0,бТел
68,09:34:03,10.58,0.0,30,31740.0,бТел
69,09:34:06,10.58,0.0,82,86762.0,бТел
70,09:34:09,10.59,0.009999999999999787,20,21165.0,бРел
71,09:34:12,10.59,0.0,37,39182.0,бРел
72,09:34:15,10.59,0.0,52,55048.0,бРел
73,09:34:18,10.59,0.0,5,5295.0,бТел
74,09:34:24,10.59,0.0,61,64610.0,бТел
75,09:34:27,10.6,0.009999999999999787,5,5300.0,бРел
76,09:34:30,10.59,-0.009999999999999787,10,10590.0,бТел
77,09:34:33,10.59,0.0,45,47655.0,бТел
78,09:34:36,10.59,0.0,8,8472.0,бТел
79,09:34:39,10.59,0.0,53,56133.0,бТел
80,09:34:42,10.59,0.0,18,19062.0,бРел
81,09:34:45,10.59,0.0,7,7413.0,бТел
82,09:34:48,10.58,-0.009999999999999787,10,10580.0,бТел
83,09:34:51,10.58,0.0,48,50785.0,бТел
84,09:34:54,10.59,0.009999999999999787,100,105855.0,бРел
85,09:34:57,10.59,0.0,46,48714.0,бТел
86,09:35:00,10.58,-0.009999999999999787,3,3174.0,жпптел
87,09:35:06,10.59,0.009999999999999787,13,13743.0,бРел
88,09:35:09,10.58,-0.009999999999999787,5,5292.0,бТел
89,09:35:12,10.59,0.009999999999999787,13,13767.0,бРел
90,09:35:18,10.6,0.009999999999999787,9,9539.0,бРел
91,09:35:21,10.58,-0.019999999999999574,9,9525.0,бТел
92,09:35:24,10.6,0.019999999999999574,31,32856.0,бРел
93,09:35:27,10.59,-0.009999999999999787,3,3177.0,бТел
94,09:35:30,10.59,0.0,50,52941.0,бТел
95,09:35:33,10.58,-0.009999999999999787,18,19044.0,бТел
96,09:35:39,10.59,0.009999999999999787,33,34915.0,бРел
97,09:35:42,10.59,0.0,20,21180.0,бРел
98,09:35:45,10.59,0.0,29,30711.0,бРел
99,09:35:51,10.59,0.0,138,146134.0,бРел
100,09:35:54,10.59,0.0,2,2118.0,бТел
101,09:35:57,10.6,0.009999999999999787,29,30727.0,бРел
102,09:36:00,10.6,0.0,94,99640.0,бРел
103,09:36:03,10.59,-0.009999999999999787,10,10590.0,бТел
104,09:36:06,10.58,-0.009999999999999787,193,204252.0,бТел
105,09:36:12,10.6,0.019999999999999574,111,117448.0,бРел
106,09:36:15,10.61,0.009999999999999787,64,67866.0,бРел
107,09:36:18,10.61,0.0,42,44559.0,бРел
108,09:36:21,10.61,0.0,39,41379.0,бРел
109,09:36:24,10.62,0.009999999999999787,109,115727.0,бРел
110,09:36:30,10.62,0.0,138,146556.0,бРел
111,09:36:33,10.63,0.010000000000001563,35,37205.0,бРел
112,09:36:36,10.63,0.0,10,10630.0,бТел
113,09:36:39,10.63,0.0,47,49966.0,бТел
114,09:36:42,10.63,0.0,42,44646.0,бРел
115,09:36:45,10.63,0.0,15,15940.0,бРел
116,09:36:48,10.62,-0.010000000000001563,8,8496.0,бТел
117,09:36:51,10.61,-0.009999999999999787,67,71156.0,бТел
118,09:36:54,10.61,0.0,68,72171.0,бТел
119,09:36:57,10.62,0.009999999999999787,32,33964.0,бРел
120,09:37:00,10.63,0.010000000000001563,54,57338.0,бРел
121,09:37:06,10.62,-0.010000000000001563,6,6372.0,бТел
122,09:37:09,10.61,-0.009999999999999787,99,105135.0,бТел
123,09:37:12,10.62,0.009999999999999787,25,26550.0,бРел
124,09:37:18,10.62,0.0,91,96620.0,бРел
125,09:37:24,10.61,-0.009999999999999787,97,102944.0,бТел
126,09:37:30,10.61,0.0,24,25464.0,бТел
127,09:37:33,10.61,0.0,42,44562.0,бТел
128,09:37:36,10.61,0.0,20,21220.0,бРел
129,09:37:39,10.61,0.0,6,6366.0,бРел
130,09:37:45,10.6,-0.009999999999999787,1,1060.0,бТел
131,09:37:54,10.6,0.0,33,34980.0,бТел
132,09:37:57,10.6,0.0,3,3180.0,бРел
133,09:38:00,10.6,0.0,19,20133.0,бРел
134,09:38:09,10.6,0.0,1,1060.0,бРел
135,09:38:12,10.6,0.0,19,20138.0,бРел
136,09:38:15,10.59,-0.009999999999999787,10,10595.0,бТел
137,09:38:18,10.59,0.0,20,21180.0,бТел
138,09:38:21,10.6,0.009999999999999787,6,6356.0,бРел
139,09:38:24,10.58,-0.019999999999999574,126,133316.0,бТел
140,09:38:27,10.58,0.0,10,10581.0,бРел
141,09:38:30,10.59,0.009999999999999787,4,4236.0,бТел
142,09:38:36,10.6,0.009999999999999787,340,360466.0,бРел
143,09:38:39,10.62,0.019999999999999574,2,2124.0,бРел
144,09:38:42,10.61,-0.009999999999999787,7,7427.0,бТел
145,09:38:48,10.61,0.0,10,10610.0,бТел
146,09:38:51,10.62,0.009999999999999787,60,63719.0,бРел
147,09:39:03,10.62,0.0,6,6372.0,бТел
148,09:39:09,10.63,0.010000000000001563,4,4252.0,бРел
149,09:39:12,10.63,0.0,4,4252.0,бРел
150,09:39:18,10.62,-0.010000000000001563,110,116820.0,бТел
151,09:39:21,10.61,-0.009999999999999787,2,2123.0,бТел
152,09:39:24,10.62,0.009999999999999787,100,106200.0,бРел
153,09:39:27,10.61,-0.009999999999999787,64,67926.0,бТел
154,09:39:30,10.62,0.009999999999999787,30,31832.0,бРел
155,09:39:33,10.62,0.0,6,6372.0,бТел
156,09:39:39,10.63,0.010000000000001563,9,9566.0,бРел
157,09:39:42,10.62,-0.010000000000001563,8,8496.0,бТел
158,09:39:45,10.63,0.010000000000001563,24,25489.0,бРел
159,09:39:48,10.62,-0.010000000000001563,1,1062.0,бРел
160,09:39:51,10.62,0.0,81,86022.0,бРел
161,09:39:57,10.62,0.0,20,21240.0,бРел
162,09:40:00,10.62,0.0,32,33984.0,бТел
163,09:40:03,10.62,0.0,34,36108.0,бТел
164,09:40:06,10.62,0.0,16,16993.0,бТел
165,09:40:09,10.63,0.010000000000001563,5,5315.0,бРел
166,09:40:12,10.62,-0.010000000000001563,51,54163.0,бТел
167,09:40:15,10.62,0.0,36,38232.0,бТел
168,09:40:18,10.62,0.0,11,11682.0,бРел
169,09:40:24,10.62,0.0,4,4248.0,бРел
170,09:40:27,10.62,0.0,25,26550.0,бРел
171,09:40:30,10.61,-0.009999999999999787,7,7427.0,бТел
172,09:40:36,10.61,0.0,30,31830.0,бТел
173,09:40:39,10.61,0.0,4,4244.0,бТел
174,09:40:42,10.62,0.009999999999999787,7,7433.0,бРел
175,09:40:45,10.61,-0.009999999999999787,9,9551.0,бТел
176,09:40:48,10.62,0.009999999999999787,42,44599.0,бРел
177,09:40:54,10.62,0.0,1,1062.0,бРел
178,09:40:57,10.62,0.0,87,92394.0,бРел
179,09:41:03,10.62,0.0,10,10620.0,бРел
180,09:41:06,10.61,-0.009999999999999787,9,9553.0,бТел
181,09:41:09,10.62,0.009999999999999787,22,23344.0,бРел
182,09:41:12,10.62,0.0,6,6372.0,бРел
183,09:41:15,10.62,0.0,26,27591.0,бРел
184,09:41:21,10.62,0.0,66,70042.0,бРел
185,09:41:30,10.61,-0.009999999999999787,5,5305.0,бТел
186,09:41:33,10.61,0.0,10,10610.0,бТел
187,09:41:36,10.62,0.009999999999999787,2,2124.0,бРел
188,09:41:39,10.61,-0.009999999999999787,2,2122.0,бТел
189,09:41:42,10.62,0.009999999999999787,212,225119.0,бРел
190,09:41:45,10.62,0.0,111,117882.0,бРел
191,09:41:51,10.64,0.02000000000000135,950,1009839.5800000001,бРел
192,09:41:54,10.65,0.009999999999999787,168,178808.0,бРел
193,09:41:57,10.66,0.009999999999999787,176,187464.0,бРел
194,09:42:00,10.67,0.009999999999999787,47,50106.0,бРел
195,09:42:03,10.67,0.0,4,4268.0,бРел
196,09:42:06,10.67,0.0,32,34146.0,бРел
197,09:42:09,10.68,0.009999999999999787,19,20292.0,бРел
198,09:42:12,10.68,0.0,33,35244.0,бРел
199,09:42:15,10.68,0.0,47,50196.0,бРел
200,09:42:24,10.68,0.0,18,19225.0,бТел
201,09:42:27,10.69,0.009999999999999787,10,10689.0,бРел
202,09:42:30,10.69,0.0,19,20311.0,бРел
203,09:42:33,10.69,0.0,37,39553.0,бРел
204,09:42:39,10.69,0.0,28,29932.0,бРел
205,09:42:42,10.68,-0.009999999999999787,186,198657.0,бТел
206,09:42:45,10.68,0.0,80,85389.0,бРел
207,09:42:48,10.67,-0.009999999999999787,101,107767.0,бТел
208,09:42:51,10.67,0.0,4,4268.0,бРел
209,09:42:54,10.68,0.009999999999999787,22,23495.0,бРел
210,09:42:57,10.68,0.0,16,17088.0,бРел
211,09:43:00,10.67,-0.009999999999999787,11,11737.0,бТел
212,09:43:03,10.68,0.009999999999999787,55,58740.0,бРел
213,09:43:06,10.68,0.0,33,35244.0,бТел
214,09:43:09,10.69,0.009999999999999787,132,141075.0,бРел
215,09:43:12,10.68,-0.009999999999999787,7,7476.0,жпптел
216,09:43:18,10.68,0.0,7,7476.0,бРел
217,09:43:24,10.68,0.0,346,370153.0,жпптел
218,09:43:27,10.69,0.009999999999999787,1,1069.0,бРел
219,09:43:30,10.69,0.0,1,1069.0,бРел
220,09:43:33,10.72,0.030000000000001137,194,207619.0,бРел
221,09:43:39,10.72,0.0,124,132560.0,бРел
222,09:43:42,10.72,0.0,7,7504.0,бРел
223,09:43:48,10.69,-0.030000000000001137,110,117591.0,бТел
224,09:43:51,10.69,0.0,51,54603.0,жпптел
225,09:43:54,10.71,0.02000000000000135,26,27846.0,бРел
226,09:43:57,10.71,0.0,19,20346.0,бРел
227,09:44:00,10.69,-0.02000000000000135,24,25660.0,бТел
228,09:44:03,10.7,0.009999999999999787,23,24610.0,бРел
229,09:44:06,10.7,0.0,22,23540.0,бРел
230,09:44:09,10.69,-0.009999999999999787,33,35278.0,бТел
231,09:44:12,10.69,0.0,171,182553.0,бРел
232,09:44:18,10.71,0.02000000000000135,40,42798.0,бРел
233,09:44:21,10.68,-0.030000000000001137,22,23508.0,бТел
234,09:44:24,10.7,0.019999999999999574,5,5350.0,бТел
235,09:44:27,10.7,0.0,23,24610.0,бРел
236,09:44:36,10.7,0.0,62,66340.0,бРел
237,09:44:39,10.7,0.0,2,2140.0,бРел
238,09:44:42,10.69,-0.009999999999999787,54,57777.0,жпптел
239,09:44:45,10.7,0.009999999999999787,51,54570.0,бРел
240,09:44:48,10.7,0.0,20,21400.0,бТел
241,09:44:51,10.7,0.0,11,11770.0,бТел
242,09:44:54,10.69,-0.009999999999999787,25,26726.0,бТел
243,09:44:57,10.7,0.009999999999999787,55,58850.0,бРел
244,09:45:00,10.69,-0.009999999999999787,1,1069.0,жпптел
245,09:45:03,10.68,-0.009999999999999787,5,5340.0,бТел
246,09:45:06,10.7,0.019999999999999574,200,214000.0,бРел
247,09:45:12,10.7,0.0,5,5350.0,бРел
248,09:45:15,10.7,0.0,52,55640.0,бРел
249,09:45:18,10.69,-0.009999999999999787,34,36316.0,бРел
250,09:45:21,10.69,0.0,19,20311.0,бРел
