,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:40,12.03,-0.009999999999999787,431,518601,бРел
1,09:30:03,12.04,0.009999999999999787,193,233279,бРел
2,09:30:09,12.04,0.0,53,63817,бТел
3,09:30:17,12.03,0.0,17,20457,бТел
4,09:30:22,12.02,-0.009999999999999787,18,21645,бТел
5,09:30:25,12.03,0.009999999999999787,1,1203,бРел
6,09:30:28,12.02,0.0,18,21637,бТел
7,09:30:33,12.02,0.0,1,1202,бТел
8,09:30:38,12.02,-0.009999999999999787,25,30074,бТел
9,09:30:43,12.03,0.009999999999999787,10,12030,бРел
10,09:30:49,12.03,0.009999999999999787,2,2405,бРел
11,09:30:53,12.02,-0.009999999999999787,39,46879,бТел
12,09:30:58,12.04,0.009999999999999787,55,66142,бРел
13,09:31:08,12.03,-0.009999999999999787,624,749786,бТел
14,09:31:16,12.03,0.009999999999999787,44,52878,бРел
15,09:31:19,12.0,-0.02999999999999936,23,27600,бТел
16,09:31:27,12.0,0.0,51,61200,бТел
17,09:31:28,12.0,0.0,14,16800,бТел
18,09:31:35,12.0,0.009999999999999787,33,39592,бРел
19,09:31:39,11.99,-0.009999999999999787,8,9598,бТел
20,09:31:43,12.01,0.0,2,2399,бРел
21,09:31:53,11.98,-0.02999999999999936,74,88758,бТел
22,09:31:58,11.98,0.0,3,3593,бРел
23,09:32:05,11.98,0.0,242,289884,бРел
24,09:32:09,11.98,0.0,41,49105,бТел
25,09:32:13,12.0,0.019999999999999574,18,21555,бРел
26,09:32:19,11.97,0.0,65,77838,бТел
27,09:32:24,11.97,0.0,17,20349,бТел
28,09:32:28,11.97,0.0,2,2392,бРел
29,09:32:34,11.95,0.009999999999999787,45,53803,жпптел
30,09:32:38,11.97,0.02000000000000135,126,150477,бРел
31,09:32:43,11.97,0.02000000000000135,2,2394,бРел
32,09:32:49,11.97,0.02000000000000135,20,23902,жпптел
33,09:32:53,11.97,0.0,2,2394,бТел
34,09:32:58,11.95,-0.02000000000000135,98,117161,бТел
35,09:33:04,11.95,0.0,1,1195,бТел
36,09:33:08,11.95,0.0,11,13145,бТел
37,09:33:13,11.95,0.009999999999999787,81,96732,бРел
38,09:33:19,11.95,0.0,61,72894,бРел
39,09:33:28,11.96,0.0,26,31096,бРел
40,09:33:34,11.95,-0.010000000000001563,108,129069,бТел
41,09:33:38,11.95,0.0,124,148206,бТел
42,09:33:43,11.96,0.010000000000001563,10,11955,бРел
43,09:33:49,11.94,-0.009999999999999787,46,55887,бТел
44,09:33:57,11.95,0.009999999999999787,95,113406,бРел
45,09:34:02,11.94,-0.009999999999999787,29,34626,бТел
46,09:34:04,11.95,0.009999999999999787,109,130179,бРел
47,09:34:08,11.94,-0.009999999999999787,169,201808,бТел
48,09:34:13,11.93,0.0,27,32213,бТел
49,09:34:19,11.93,-0.009999999999999787,49,58489,бТел
50,09:34:23,11.93,0.0,45,53685,бТел
51,09:34:28,11.93,0.0,45,53695,бТел
52,09:34:33,11.93,0.0,307,366260,бТел
53,09:34:38,11.93,0.009999999999999787,130,154991,бРел
54,09:34:43,11.92,0.0,81,96478,бТел
55,09:34:53,11.9,-0.019999999999999574,470,559239,бТел
56,09:34:58,11.9,-0.009999999999999787,16,19041,бТел
57,09:35:04,11.91,0.009999999999999787,15,17847,бРел
58,09:35:08,11.91,0.0,16,19056,бРел
59,09:35:13,11.9,0.0,110,130914,бТел
60,09:35:19,11.9,0.0,117,139265,бТел
61,09:35:23,11.9,0.0,138,164280,бТел
62,09:35:28,11.91,0.009999999999999787,74,88084,бРел
63,09:35:34,11.91,0.0,6,7151,бТел
64,09:35:38,11.92,0.009999999999999787,4,4768,бРел
65,09:35:43,11.94,0.03999999999999915,88,104773,бРел
66,09:35:48,11.93,-0.009999999999999787,1,1193,бТел
67,09:35:57,11.92,0.0,4,4768,бРел
68,09:35:58,11.93,0.009999999999999787,8,9544,бРел
69,09:36:07,11.94,0.009999999999999787,11,13131,бРел
70,09:36:08,11.93,-0.009999999999999787,85,101487,бТел
71,09:36:13,11.94,0.009999999999999787,4,4776,бРел
72,09:36:19,11.93,-0.009999999999999787,19,22677,бТел
73,09:36:23,11.94,0.009999999999999787,105,125311,бРел
74,09:36:28,11.95,0.009999999999999787,18,21510,бРел
75,09:36:34,11.94,0.0,138,164900,бТел
76,09:36:38,11.95,0.009999999999999787,94,112570,бРел
77,09:36:47,11.96,0.010000000000001563,17,20323,бРел
78,09:36:49,11.96,0.0,5,5979,бРел
79,09:36:57,11.96,0.0,27,32292,бРел
