,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,13.98,0.0,482,673836,бРел
1,09:30:01,13.91,-0.07000000000000028,20,27850,бТел
2,09:30:05,13.95,0.03999999999999915,99,138039,жпптел
3,09:30:09,13.95,0.0,98,136814,бТел
4,09:30:15,13.97,0.02000000000000135,183,255648,бРел
5,09:30:21,13.96,-0.009999999999999787,177,247094,бТел
6,09:30:25,13.96,0.0,12,16752,бРел
7,09:30:29,13.96,0.0,70,97720,бРел
8,09:30:35,13.95,0.0,18,25110,бРел
9,09:30:39,13.95,0.0,3,4185,бРел
10,09:30:47,13.95,0.0,9,12555,бРел
11,09:30:48,13.95,0.0,19,26505,бРел
12,09:30:53,13.95,0.0,27,37655,бРел
13,09:30:59,13.94,-0.02000000000000135,10,13945,бТел
14,09:31:05,13.96,0.02000000000000135,153,213598,бРел
15,09:31:08,13.97,0.009999999999999787,93,129916,бРел
16,09:31:15,13.99,0.019999999999999574,486,679570,бРел
17,09:31:19,14.0,0.009999999999999787,73,102199,бРел
18,09:31:23,14.0,0.0,36,50399,бРел
19,09:31:31,13.98,-0.02999999999999936,84,117575,бТел
20,09:31:35,14.0,0.019999999999999574,4,5597,жпптел
21,09:31:41,14.0,0.0,13,18209,бТел
22,09:31:46,14.0,0.0,14,19600,бТел
23,09:31:49,14.0,0.0,4,5598,бРел
24,09:31:53,14.0,0.0,20,28000,бРел
25,09:31:59,14.01,0.009999999999999787,34,47630,бРел
26,09:32:04,14.0,0.0,41,57400,бРел
27,09:32:09,14.05,0.05000000000000071,73,102420,бРел
28,09:32:13,14.02,-0.030000000000001137,5,7010,бТел
29,09:32:20,14.05,0.0,11,15455,бРел
30,09:32:23,14.04,-0.010000000000001563,41,57581,бТел
31,09:32:29,14.03,0.0,30,42054,бРел
32,09:32:34,14.01,-0.009999999999999787,9,12610,бТел
33,09:32:40,14.01,0.0,26,36432,бТел
34,09:32:43,14.01,0.0,27,37821,бРел
35,09:32:50,14.0,-0.009999999999999787,60,84000,бТел
36,09:32:55,13.99,0.0,1,1399,бРел
37,09:33:03,13.98,-0.009999999999999787,14,19572,бТел
38,09:33:11,13.98,-0.009999999999999787,11,15373,жпптел
39,09:33:13,13.99,0.009999999999999787,73,102119,бРел
40,09:33:19,13.99,0.0,102,142539,бРел
41,09:33:24,14.0,0.009999999999999787,12,16790,бРел
42,09:33:28,13.98,-0.019999999999999574,9,12588,бТел
43,09:33:35,13.98,0.0,10,13980,бТел
44,09:33:38,13.98,0.0,3,4194,бТел
45,09:33:43,13.98,0.0,10,13980,бРел
46,09:33:49,13.98,0.0,34,47494,бРел
47,09:33:55,13.98,0.0,3,4193,бРел
48,09:33:58,13.98,0.0,1,1398,бРел
49,09:34:05,13.97,-0.009999999999999787,26,36322,бТел
50,09:34:13,13.98,0.009999999999999787,27,37730,бРел
51,09:34:20,13.97,0.0,8,11176,бРел
52,09:34:23,13.97,0.0,3,4191,бРел
53,09:34:31,13.97,0.0,6,8382,бРел
54,09:34:35,13.97,0.0,10,13970,бРел
55,09:34:41,13.97,0.009999999999999787,20,27942,бРел
56,09:34:43,13.98,0.009999999999999787,2,2796,бРел
57,09:34:49,13.97,-0.009999999999999787,57,79636,бТел
58,09:34:55,13.98,0.009999999999999787,12,16776,бРел
59,09:34:59,13.98,0.0,1,1398,бРел
60,09:35:05,13.98,0.0,9,12582,бРел
61,09:35:11,13.98,0.0,3,4194,бРел
62,09:35:13,13.97,-0.009999999999999787,70,97803,бТел
63,09:35:19,13.97,-0.009999999999999787,138,192797,бТел
64,09:35:23,13.97,0.0,6,8382,бРел
65,09:35:30,13.97,0.0,16,22352,бРел
66,09:35:35,13.96,-0.009999999999999787,48,67008,бТел
67,09:35:47,13.95,-0.010000000000001563,3,4185,бТел
68,09:35:49,13.96,0.010000000000001563,66,92086,бРел
69,09:35:55,13.95,-0.010000000000001563,2,2791,жпптел
70,09:35:59,13.93,-0.019999999999999574,15,20902,бТел
