,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,46.17,0.21000000000000085,493,2276181,бРел
1,09:30:01,46.15,-0.020000000000003126,45,207781,бТел
2,09:30:05,46.17,0.020000000000003126,137,632785,бТел
3,09:30:08,46.17,0.0,132,609436,бТел
4,09:30:14,45.93,-0.11999999999999744,51,234874,бТел
5,09:30:19,46.04,0.13000000000000256,23,105885,жпптел
6,09:30:23,46.1,0.060000000000002274,59,271989,бРел
7,09:30:29,46.18,0.0,6,27708,бТел
8,09:30:35,46.23,0.04999999999999716,31,143285,бРел
9,09:30:38,46.22,-0.00999999999999801,114,526929,бТел
10,09:30:44,46.25,0.020000000000003126,16,73980,бРел
11,09:30:49,46.2,-0.04999999999999716,40,185208,бТел
12,09:30:53,46.2,0.0,19,87748,бРел
13,09:30:59,46.19,-0.010000000000005116,10,46183,жпптел
14,09:31:05,46.22,0.0,83,383504,бРел
15,09:31:08,46.19,-0.030000000000001137,25,115489,бТел
16,09:31:13,46.14,0.0,37,170682,бРел
17,09:31:19,46.2,0.0,74,341886,бТел
18,09:31:23,46.2,0.0,83,383472,бРел
19,09:31:29,46.23,0.02999999999999403,48,221837,бРел
20,09:31:35,46.24,0.010000000000005116,43,198830,бРел
21,09:31:38,46.21,-0.030000000000001137,120,554691,бТел
22,09:31:43,46.25,0.00999999999999801,31,143355,бРел
23,09:31:50,46.24,0.0,2,9248,бРел
24,09:31:53,46.24,0.0,48,221976,бТел
25,09:31:59,46.22,-0.020000000000003126,5,23111,бТел
26,09:32:05,46.24,0.020000000000003126,130,600878,бРел
27,09:32:11,46.25,0.18999999999999773,149,689448,бРел
28,09:32:15,46.28,0.030000000000001137,350,1619862,бРел
29,09:32:19,46.22,-0.030000000000001137,5,23118,бТел
30,09:32:23,46.24,0.020000000000003126,8,36982,бРел
31,09:32:29,46.24,0.1600000000000037,138,638220,бТел
32,09:32:35,46.25,0.00999999999999801,14,64681,жпптел
33,09:32:41,46.22,0.12999999999999545,14,64578,бТел
34,09:32:43,46.22,0.0,1,4622,жпптел
35,09:32:49,46.09,0.0,13,59958,бТел
36,09:32:53,46.09,0.0,2,9219,бТел
37,09:32:59,46.22,0.12999999999999545,12,55440,бРел
38,09:33:05,46.09,0.0,9,41481,бТел
39,09:33:11,46.2,0.10999999999999943,10,46167,бРел
40,09:33:13,46.19,-0.010000000000005116,4,18477,жпптел
41,09:33:19,46.19,-0.010000000000005116,12,55439,бТел
42,09:33:23,46.19,0.0,50,230892,бРел
43,09:33:29,46.11,0.0,53,244782,бТел
44,09:33:35,46.11,-0.0799999999999983,8,36904,жпптел
45,09:33:44,46.19,0.0799999999999983,19,87677,бРел
46,09:33:49,46.18,0.07000000000000028,20,92356,бТел
47,09:33:53,46.18,0.0,23,106116,бРел
48,09:33:59,46.18,0.0,13,60034,бРел
49,09:34:05,46.17,0.060000000000002274,11,50727,бРел
50,09:34:08,46.11,-0.060000000000002274,2,9228,жпптел
51,09:34:14,46.18,0.07000000000000028,7,32326,бРел
52,09:34:19,46.18,0.0,16,73888,бТел
53,09:34:23,46.18,0.0,22,101612,бТел
54,09:34:29,46.11,-0.07000000000000028,25,115289,бТел
55,09:34:35,46.1,0.0,16,73762,бТел
56,09:34:38,46.09,-0.00999999999999801,12,55329,бТел
57,09:34:43,46.17,0.0,6,27671,бРел
58,09:34:49,46.17,0.0,8,36937,жпптел
59,09:34:53,46.19,0.01999999999999602,16,73887,бРел
60,09:34:59,46.19,0.07000000000000028,3,13857,бРел
61,09:35:05,46.17,0.0,11,50787,бРел
62,09:35:11,46.18,0.07000000000000028,14,64646,бРел
63,09:35:13,46.19,0.00999999999999801,22,101607,бРел
64,09:35:20,46.19,-0.010000000000005116,77,355698,жпптел
65,09:35:23,46.19,0.0,15,69284,бРел
66,09:35:28,46.18,0.0,18,83130,бТел
67,09:35:35,46.21,0.00999999999999801,33,152467,бРел
68,09:35:38,46.2,-0.00999999999999801,74,341887,бТел
69,09:35:43,46.2,-0.00999999999999801,18,83160,бТел
70,09:35:49,46.22,0.0,40,184846,бРел
71,09:35:53,46.22,0.0,1,4622,бРел
72,09:35:59,46.21,-0.00999999999999801,73,337400,бТел
73,09:36:05,46.22,0.0,57,263485,бТел
74,09:36:10,46.25,0.0,52,240498,бРел
75,09:36:14,46.26,0.00999999999999801,28,129512,бРел
76,09:36:19,46.26,0.0,9,41634,бРел
77,09:36:23,46.27,0.010000000000005116,113,522795,бРел
78,09:36:29,46.28,0.0,94,435014,бРел
79,09:36:34,46.27,-0.00999999999999801,79,365539,бТел
80,09:36:38,46.27,0.0,270,1249537,бТел
81,09:36:44,46.28,0.0,105,485940,бРел
82,09:36:49,46.29,0.00999999999999801,15,69422,бРел
83,09:36:53,46.29,0.0,31,143460,бРел
84,09:36:59,46.29,0.01999999999999602,15,69435,бРел
85,09:37:05,46.29,0.0,140,648160,бТел
86,09:37:08,46.29,0.0,25,115749,бТел
87,09:37:14,46.29,-0.00999999999999801,43,199059,бТел
88,09:37:20,46.3,0.00999999999999801,7,32410,бРел
89,09:37:26,46.3,0.0,19,87970,бРел
90,09:37:28,46.3,0.0,73,337990,бРел
91,09:37:35,46.29,-0.00999999999999801,25,115742,бТел
92,09:37:40,46.3,0.00999999999999801,40,185202,жпптел
93,09:37:44,46.3,0.0,5,23150,бРел
94,09:37:49,46.3,0.0,10,46300,бТел
95,09:37:53,46.3,0.0,9,41671,бТел
96,09:37:58,46.3,0.0,110,509227,жпптел
