,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,3.33,0.0,52,17316,бРел
1,09:30:05,3.33,0.0,84,27972,бРел
2,09:30:11,3.32,0.0,50,16600,бТел
3,09:30:17,3.32,0.0,2,664,бРел
4,09:30:19,3.32,0.0,2,664,бРел
5,09:32:03,3.32,0.0,31,10292,бРел
6,09:32:12,3.31,-0.009999999999999787,14,4634,бТел
7,09:32:24,3.31,0.0,7,2317,бТел
8,09:32:49,3.31,0.0,11,3641,бТел
9,09:32:53,3.31,0.0,48,15888,бТел
10,09:33:11,3.31,0.0,2,662,бТел
11,09:33:13,3.31,0.0,1,331,бТел
12,09:33:19,3.31,0.0,1,331,бТел
13,09:33:29,3.31,0.0,21,6951,бТел
14,09:33:35,3.31,0.0,1,331,бТел
15,09:33:49,3.31,0.0,1,331,бТел
16,09:33:53,3.31,0.0,1,331,бТел
17,09:35:23,3.32,0.009999999999999787,15,4980,бРел
18,09:35:31,3.32,0.0,17,5644,бРел
19,09:36:23,3.32,0.0,50,16600,бРел
20,09:36:42,3.32,0.0,1,332,бРел
21,09:36:53,3.32,0.0,1,332,бРел
22,09:37:01,3.32,0.009999999999999787,10,3320,бРел
23,09:37:12,3.31,-0.009999999999999787,100,33100,бТел
24,09:37:46,3.31,0.0,76,25156,бТел
25,09:38:07,3.32,0.009999999999999787,10,3320,бРел
26,09:38:12,3.32,0.0,211,70052,бРел
27,09:38:19,3.32,0.0,19,6308,бРел
28,09:38:42,3.32,0.0,51,16932,бРел
29,09:39:06,3.32,0.0,90,29880,бРел
30,09:39:10,3.32,0.0,31,10292,бТел
31,09:39:42,3.32,0.0,10,3320,бРел
32,09:39:47,3.32,0.0,9,2988,бРел
33,09:40:22,3.32,0.0,10,3320,бРел
34,09:40:47,3.32,0.0,30,9960,бРел
35,09:40:56,3.32,0.0,10,3320,бРел
36,09:41:42,3.32,0.0,2,664,бРел
37,09:41:53,3.32,0.0,128,42496,бРел
38,09:42:01,3.32,0.0,30,9960,бРел
39,09:42:19,3.32,0.0,17,5644,бРел
40,09:42:34,3.32,0.0,2,664,бРел
41,09:42:46,3.32,0.0,1,332,бРел
42,09:42:48,3.32,0.0,1,332,бРел
43,09:43:17,3.32,0.0,20,6640,бРел
44,09:43:30,3.32,0.0,19,6308,бРел
45,09:43:58,3.32,0.0,28,9296,бРел
46,09:44:13,3.32,0.0,30,9960,бРел
47,09:44:57,3.32,0.0,1,332,бРел
48,09:45:24,3.32,0.0,11,3652,бРел
49,09:45:38,3.32,0.0,1,332,бРел
50,09:46:12,3.32,0.0,2,664,бРел
51,09:46:28,3.32,0.0,10,3320,бРел
52,09:46:37,3.32,0.0,15,4980,бРел
53,09:46:49,3.31,-0.009999999999999787,6,1986,бТел
54,09:46:55,3.32,0.009999999999999787,18,5976,бРел
55,09:47:00,3.32,0.0,3,996,бРел
56,09:47:40,3.32,0.0,11,3652,бРел
57,09:48:28,3.32,0.0,10,3320,бРел
58,09:48:47,3.32,0.0,2,664,бРел
59,09:49:35,3.32,0.0,20,6640,бРел
60,09:49:56,3.31,-0.009999999999999787,76,25157,бТел
61,09:49:59,3.32,0.009999999999999787,1,332,бРел
62,09:50:35,3.32,0.0,1,332,бРел
63,09:51:35,3.32,0.0,3,996,бРел
64,09:51:43,3.32,0.0,2,664,бРел
65,09:51:53,3.32,0.0,2,664,бРел
66,09:51:59,3.32,0.0,12,3984,бРел
67,09:52:37,3.32,0.0,50,16600,бРел
68,09:53:05,3.31,-0.009999999999999787,1,331,бТел
69,09:54:35,3.32,0.0,2,664,бРел
70,09:55:41,3.31,-0.009999999999999787,10,3310,бТел
71,09:55:59,3.31,0.0,3,995,бТел
72,09:56:29,3.32,0.009999999999999787,12,3984,бРел
73,09:57:13,3.32,0.0,56,18592,бРел
74,09:57:19,3.31,-0.009999999999999787,1,331,бТел
75,09:57:41,3.31,0.0,71,23501,бТел
76,09:57:44,3.32,0.009999999999999787,2,664,бРел
77,09:58:05,3.31,-0.009999999999999787,50,16550,бТел
78,09:58:11,3.32,0.009999999999999787,113,37516,бРел
79,09:59:19,3.31,-0.009999999999999787,400,132400,бТел
80,09:59:31,3.32,0.009999999999999787,2,664,бРел
81,10:00:08,3.31,-0.009999999999999787,30,9930,бТел
82,10:00:35,3.31,0.0,4,1324,бТел
83,10:00:43,3.32,0.009999999999999787,13,4316,бРел
84,10:00:59,3.32,0.0,40,13280,бРел
85,10:01:07,3.32,0.0,92,30544,бРел
86,10:01:25,3.32,0.0,36,11952,бРел
87,10:01:29,3.32,0.0,68,22576,бРел
88,10:01:35,3.32,0.0,84,27888,бРел
89,10:01:44,3.32,0.0,135,44820,бРел
90,10:02:14,3.32,0.0,6,1992,бРел
91,10:02:29,3.32,0.0,10,3320,бРел
92,10:02:59,3.32,0.0,66,21912,бРел
93,10:03:13,3.32,0.0,2,664,бРел
94,10:03:47,3.32,0.0,115,38180,бРел
95,10:03:53,3.32,0.0,2,664,бРел
96,10:04:11,3.31,-0.009999999999999787,1,331,бТел
97,10:04:23,3.31,0.0,14,4634,бТел
98,10:04:29,3.32,0.009999999999999787,1,332,бРел
99,10:04:35,3.31,-0.009999999999999787,20,6620,бТел
100,10:05:05,3.32,0.0,0,276,бРел
101,10:05:11,3.32,0.0,14,4704,бТел
102,10:05:53,3.32,0.0,99,32868,бРел
103,10:05:59,3.32,0.0,31,10292,бРел
104,10:06:05,3.32,0.0,1,332,бРел
105,10:06:17,3.31,-0.009999999999999787,16,5296,бТел
106,10:06:23,3.32,0.009999999999999787,77,25840,бРел
107,10:06:59,3.31,-0.009999999999999787,3,993,бТел
108,10:07:09,3.32,0.0,23,7636,бРел
109,10:07:19,3.31,-0.009999999999999787,21,6971,бТел
110,10:07:55,3.31,0.0,1,331,бТел
111,10:08:05,3.32,0.009999999999999787,70,23240,бРел
112,10:08:09,3.32,0.0,15,4980,бРел
113,10:08:17,3.32,0.0,1,332,бРел
114,10:08:27,3.32,0.0,1,332,бРел
115,10:08:39,3.32,0.0,30,9960,бРел
116,10:08:47,3.32,0.0,20,6640,бРел
117,10:08:49,3.32,0.0,1,332,бРел
118,10:08:53,3.32,0.0,1,332,бРел
119,10:09:20,3.32,0.0,15,4980,бРел
120,10:10:29,3.32,0.0,1,332,бТел
121,10:10:43,3.32,0.0,10,3320,бТел
122,10:11:13,3.33,0.010000000000000231,2,666,бРел
123,10:12:35,3.33,0.0,1,333,бРел
124,10:13:35,3.33,0.0,2,666,бРел
125,10:13:40,3.32,0.0,67,22244,бТел
