,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:04,47.68,0.28000000000000114,32,152576,бРел
1,09:30:02,47.67,-0.00999999999999801,21,99725,жпптел
2,09:30:10,47.67,0.12000000000000455,5,23813,бРел
3,09:30:14,47.66,-0.010000000000005116,3,14300,жпптел
4,09:30:20,47.62,-0.010000000000005116,1,4762,бТел
5,09:30:26,47.51,-0.10999999999999943,20,95142,бТел
6,09:30:29,47.57,0.060000000000002274,4,19028,бРел
7,09:30:32,47.51,-0.060000000000002274,4,19010,бТел
8,09:30:40,47.54,0.030000000000001137,2,9508,бРел
9,09:30:44,47.41,-0.13000000000000256,18,85517,бТел
10,09:30:52,47.42,-0.11999999999999744,6,28452,бТел
11,09:30:59,47.5,0.0799999999999983,6,28476,бРел
12,09:31:04,47.5,0.0,2,9500,бРел
13,09:31:08,47.5,0.0,6,28395,бРел
14,09:31:14,47.29,-0.03999999999999915,2,9467,бТел
15,09:31:26,47.5,0.11999999999999744,4,19000,бРел
16,09:31:28,47.33,-0.1700000000000017,8,37942,бТел
17,09:31:38,47.5,0.1700000000000017,2,9500,бРел
18,09:31:46,47.48,-0.020000000000003126,4,18992,бРел
19,09:31:52,47.48,0.0,6,28488,бРел
20,09:31:59,47.4,0.07000000000000028,4,18960,бРел
21,09:32:08,47.36,-0.03999999999999915,8,37916,жпптел
22,09:32:14,47.4,0.03999999999999915,4,18960,бРел
23,09:32:20,47.36,-0.03999999999999915,5,23680,бТел
24,09:32:22,47.36,0.0,7,33154,жпптел
25,09:32:28,47.37,0.0,3,14211,бРел
26,09:32:38,47.4,0.030000000000001137,3,14214,бРел
27,09:32:47,47.48,0.0799999999999983,1,4748,бРел
28,09:32:52,47.5,0.020000000000003126,1,4750,бРел
29,09:32:58,47.5,0.0,6,28500,бРел
30,09:33:02,47.5,0.0,8,37994,бРел
31,09:33:08,47.61,0.10999999999999943,4,19039,бРел
32,09:33:14,47.56,0.0,4,19026,бТел
33,09:33:22,47.5,0.0,10,47500,бТел
34,09:33:28,47.56,0.0,4,19024,бРел
35,09:33:34,47.49,-0.07000000000000028,9,42785,бТел
36,09:33:38,47.59,0.10000000000000142,2,9518,бРел
37,09:33:46,47.6,0.020000000000003126,4,19040,бРел
38,09:33:50,47.59,-0.00999999999999801,1,4759,бТел
39,09:33:52,47.61,0.01999999999999602,10,47606,бРел
40,09:34:02,47.6,0.00999999999999801,1,4760,бТел
41,09:34:08,47.62,0.01999999999999602,29,138083,бРел
42,09:34:14,47.62,0.0,6,28567,бРел
43,09:34:20,47.61,0.0,3,14283,бТел
44,09:34:22,47.61,0.0,7,33322,бРел
45,09:34:28,47.51,-0.0800000000000054,21,99909,бТел
46,09:34:34,47.62,0.10999999999999943,17,80949,бРел
47,09:34:38,47.62,0.0,4,19048,бТел
48,09:34:44,47.62,0.0,13,61906,бТел
49,09:34:50,47.62,-0.010000000000005116,3,14286,бТел
50,09:34:56,47.62,0.0,4,19048,бТел
51,09:34:58,47.62,0.0,6,28572,бТел
52,09:35:02,47.62,0.0,5,23810,бТел
53,09:35:08,47.59,-0.02999999999999403,11,52367,бТел
54,09:35:16,47.51,-0.0800000000000054,1,4751,бТел
55,09:35:22,47.51,0.0,1,4751,бТел
56,09:35:28,47.51,0.0,4,19004,бРел
57,09:35:34,47.49,-0.01999999999999602,1,4749,бТел
58,09:35:39,47.4,-0.09000000000000341,22,104323,бТел
59,09:35:44,47.49,0.09000000000000341,2,9498,бРел
60,09:35:58,47.49,0.0,13,61710,бРел
61,09:36:02,47.5,0.00999999999999801,8,38000,бРел
62,09:36:09,47.51,0.00999999999999801,3,14253,бРел
63,09:36:15,47.59,0.0800000000000054,1,4759,бРел
64,09:36:21,47.6,0.0,1,4760,бРел
65,09:36:28,47.58,-0.020000000000003126,2,9516,бРел
66,09:36:39,47.58,0.0,2,9516,бТел
67,09:36:44,47.59,0.010000000000005116,2,9518,бРел
68,09:36:51,47.58,-0.010000000000005116,6,28549,бТел
69,09:36:52,47.58,0.0,1,4758,бТел
70,09:37:04,47.54,-0.03999999999999915,1,4754,бТел
71,09:37:09,47.57,0.030000000000001137,6,28536,бРел
72,09:37:15,47.53,-0.03999999999999915,9,42783,бТел
73,09:37:27,47.5,-0.030000000000001137,4,19000,бТел
74,09:37:33,47.53,0.00999999999999801,9,42768,бРел
75,09:37:45,47.53,0.0,1,4753,бТел
76,09:37:52,47.52,0.0,4,19008,бРел
77,09:37:57,47.52,0.0,4,19008,бРел
78,09:38:03,47.51,-0.010000000000005116,1,4751,жпптел
79,09:38:09,47.53,0.03999999999999915,4,19012,бРел
80,09:38:15,47.52,-0.00999999999999801,3,14256,бРел
81,09:38:23,47.48,-0.020000000000003126,3,14244,бРел
82,09:38:27,47.46,-0.01999999999999602,7,33226,бТел
83,09:38:33,47.48,0.01999999999999602,5,23740,бРел
84,09:38:40,47.46,-0.060000000000002274,9,42732,бТел
85,09:38:46,47.46,0.0,7,33222,бТел
86,09:38:57,47.51,0.04999999999999716,1,4751,бРел
87,09:39:03,47.45,0.0,5,23725,бРел
88,09:39:09,47.45,0.0,6,28474,бТел
89,09:39:15,47.46,0.0,3,14238,бРел
90,09:39:21,47.51,0.04999999999999716,4,19004,бРел
91,09:39:22,47.46,-0.04999999999999716,6,28476,бТел
92,09:39:27,47.46,0.0,3,14238,бТел
93,09:39:34,47.46,0.0,1,4746,жпптел
94,09:39:40,47.46,0.0,2,9492,бТел
95,09:39:46,47.46,0.0,8,37968,бТел
96,09:39:52,47.46,0.0,6,28476,бТел
97,09:39:57,47.46,0.0,1,4746,бТел
98,09:40:03,47.46,0.0,37,175782,бТел
99,09:40:09,47.47,0.0,3,14241,бТел
100,09:40:15,47.52,0.060000000000002274,20,94941,бРел
101,09:40:21,47.52,0.0,9,42756,бРел
102,09:40:27,47.47,-0.05000000000000426,8,37976,бТел
103,09:40:33,47.52,0.05000000000000426,3,14256,бРел
104,09:40:39,47.52,0.010000000000005116,1,4752,бРел
105,09:40:47,47.5,-0.030000000000001137,1,4750,бТел
106,09:40:59,47.47,-0.030000000000001137,7,33229,бТел
107,09:41:03,47.5,0.030000000000001137,4,18991,бРел
108,09:41:09,47.46,0.0,3,14238,бТел
109,09:41:15,47.53,0.07000000000000028,5,23763,бРел
110,09:41:17,47.51,-0.020000000000003126,6,28506,бТел
111,09:41:22,47.51,0.0,2,9502,бРел
112,09:41:27,47.47,-0.03999999999999915,6,28488,бТел
113,09:41:34,47.51,0.0,4,19004,бРел
114,09:41:39,47.49,-0.01999999999999602,2,9498,бТел
115,09:41:47,47.48,-0.010000000000005116,1,4748,бТел
116,09:41:57,47.48,0.0,2,9496,бРел
117,09:42:03,47.48,0.0,6,28488,бРел
118,09:42:11,47.48,0.00999999999999801,8,37984,жпптел
119,09:42:16,47.48,0.0,4,18996,бТел
120,09:42:21,47.48,0.0,3,14244,бТел
121,09:42:22,47.48,0.0,11,52228,бРел
122,09:42:27,47.47,-0.00999999999999801,9,42723,бТел
123,09:42:33,47.5,0.030000000000001137,6,28500,бРел
124,09:42:45,47.5,0.0,3,14250,бРел
125,09:42:47,47.48,-0.020000000000003126,21,99734,бТел
126,09:42:53,47.5,0.020000000000003126,14,66500,бРел
127,09:42:57,47.51,0.00999999999999801,10,47510,бРел
128,09:43:03,47.51,0.0,3,14251,бРел
129,09:43:09,47.51,0.01999999999999602,11,52261,бРел
130,09:43:15,47.51,0.0,5,23755,бРел
131,09:43:17,47.51,0.0,2,9502,бРел
132,09:43:23,47.51,0.0,14,66514,бРел
133,09:43:27,47.5,-0.00999999999999801,16,76022,бТел
134,09:43:35,47.53,0.030000000000001137,1,4753,бРел
135,09:43:45,47.48,-0.05000000000000426,45,213704,бТел
136,09:43:51,47.5,0.020000000000003126,1,4750,бРел
137,09:43:57,47.5,0.0,2,9500,бРел
138,09:44:03,47.5,0.0,9,42750,бРел
139,09:44:09,47.47,0.0,3,14241,бТел
140,09:44:15,47.5,0.030000000000001137,9,42750,бРел
141,09:44:17,47.5,0.0,3,14250,бРел
142,09:44:27,47.51,0.00999999999999801,2,9502,бТел
143,09:44:33,47.51,0.0,3,14253,бРел
144,09:44:47,47.54,0.030000000000001137,27,128334,бРел
145,09:44:53,47.57,0.030000000000001137,44,209289,бРел
146,09:45:05,47.56,-0.00999999999999801,7,33304,бТел
147,09:45:09,47.56,0.0,2,9512,бТел
148,09:45:15,47.56,0.03999999999999915,4,19024,бРел
149,09:45:17,47.58,0.01999999999999602,12,57060,бРел
150,09:45:23,47.5,-0.060000000000002274,66,313595,бТел
151,09:45:29,47.56,0.060000000000002274,3,14268,бРел
152,09:45:33,47.56,0.0,4,19024,бРел
153,09:45:39,47.58,0.030000000000001137,2,9516,бРел
154,09:45:45,47.56,-0.01999999999999602,5,23784,бТел
155,09:45:51,47.59,0.030000000000001137,15,71359,бРел
156,09:45:53,47.56,-0.030000000000001137,1,4756,бТел
157,09:45:57,47.56,0.0,4,19024,бРел
158,09:46:09,47.58,0.01999999999999602,4,19027,бРел
159,09:46:17,47.59,0.010000000000005116,8,38070,бРел
160,09:46:27,47.57,-0.020000000000003126,6,28548,бТел
161,09:46:41,47.59,0.020000000000003126,3,14275,бРел
162,09:46:45,47.59,0.0,1,4759,бРел
163,09:46:47,47.57,-0.020000000000003126,9,42823,бТел
164,09:46:57,47.59,0.020000000000003126,2,9518,бРел
165,09:47:03,47.6,0.0,1,4760,бРел
166,09:47:15,47.58,0.0,1,4758,бРел
167,09:47:21,47.58,0.0,20,95160,бРел
168,09:47:23,47.58,0.0,14,66601,бРел
169,09:47:27,47.57,-0.00999999999999801,3,14271,жпптел
170,09:47:33,47.56,-0.00999999999999801,4,19024,бТел
171,09:47:39,47.57,0.00999999999999801,3,14271,бРел
172,09:47:45,47.55,-0.020000000000003126,11,52314,бТел
173,09:47:51,47.56,0.010000000000005116,3,14268,бРел
174,09:47:53,47.55,-0.010000000000005116,12,57060,бТел
175,09:47:57,47.56,0.010000000000005116,2,9512,бРел
176,09:48:03,47.56,0.0,1,4756,бРел
177,09:48:09,47.55,-0.010000000000005116,5,23775,бТел
178,09:48:15,47.55,0.0,6,28526,бРел
179,09:48:21,47.56,0.010000000000005116,2,9512,бРел
180,09:48:23,47.56,0.0,2,9512,бРел
181,09:48:27,47.55,-0.010000000000005116,13,61820,бТел
182,09:48:39,47.56,0.010000000000005116,2,9512,бРел
183,09:48:45,47.56,0.0,5,23780,бРел
184,09:48:47,47.55,-0.010000000000005116,3,14265,бТел
185,09:48:57,47.55,-0.010000000000005116,4,19021,бТел
186,09:49:05,47.55,0.0,2,9510,бРел
187,09:49:09,47.56,0.010000000000005116,2,9512,бТел
188,09:49:21,47.55,-0.010000000000005116,6,28530,бТел
189,09:49:23,47.55,0.0,1,4755,бТел
190,09:49:27,47.55,0.0,7,33290,бТел
191,09:49:33,47.56,0.010000000000005116,1,4756,жпптел
192,09:49:39,47.55,0.0,1,4755,бРел
193,09:49:47,47.54,-0.00999999999999801,6,28524,бТел
194,09:49:57,47.54,0.0,2,9508,бТел
195,09:50:09,47.53,-0.00999999999999801,9,42778,бТел
196,09:50:15,47.53,0.0,1,4753,бТел
197,09:50:17,47.53,0.0,1,4753,бТел
198,09:50:27,47.53,-0.00999999999999801,12,57036,бТел
199,09:50:33,47.53,0.0,2,9506,бРел
200,09:50:45,47.53,0.0,2,9506,бРел
201,09:50:47,47.5,-0.030000000000001137,13,61753,бТел
202,09:50:53,47.53,0.020000000000003126,2,9506,бРел
203,09:51:09,47.54,0.00999999999999801,6,28519,бРел
204,09:51:15,47.54,0.0,6,28524,бРел
205,09:51:23,47.54,0.0,3,14262,бРел
206,09:51:27,47.53,-0.00999999999999801,8,38024,бТел
207,09:51:39,47.53,0.0,5,23765,бТел
208,09:51:47,47.53,0.0,11,52292,бТел
209,09:51:57,47.52,-0.00999999999999801,5,23760,бТел
210,09:52:03,47.53,0.00999999999999801,2,9506,бРел
211,09:52:11,47.52,0.0,4,19008,бРел
212,09:52:21,47.52,0.0,7,33266,бТел
213,09:52:27,47.52,0.0,6,28512,бТел
214,09:52:35,47.51,-0.010000000000005116,1,4751,бТел
215,09:52:37,47.5,-0.00999999999999801,25,118752,бТел
216,09:52:47,47.49,-0.00999999999999801,5,23745,бТел
217,09:52:57,47.46,-0.030000000000001137,10,47469,бТел
218,09:53:07,47.49,0.030000000000001137,8,37982,бРел
219,09:53:13,47.49,-0.00999999999999801,2,9498,бТел
220,09:53:17,47.48,-0.010000000000005116,1,4748,бТел
221,09:53:23,47.5,0.020000000000003126,2,9500,бРел
222,09:53:27,47.49,-0.00999999999999801,6,28494,бТел
223,09:53:35,47.49,0.0,1,4749,бРел
224,09:53:41,47.5,0.00999999999999801,1,4750,бРел
225,09:53:47,47.49,-0.00999999999999801,5,23745,бТел
226,09:53:53,47.48,-0.020000000000003126,4,18992,бТел
227,09:53:59,47.46,-0.01999999999999602,14,66446,бТел
228,09:54:03,47.46,0.0,1,4746,бРел
229,09:54:07,47.45,-0.00999999999999801,11,52198,бТел
230,09:54:15,47.43,-0.00999999999999801,15,71149,бТел
231,09:54:23,47.43,0.0,17,80637,бТел
232,09:54:27,47.43,0.0,3,14231,бТел
233,09:54:35,47.45,0.0,2,9490,бРел
234,09:54:39,47.45,0.0,1,4745,бРел
235,09:54:43,47.46,0.00999999999999801,2,9492,бРел
236,09:54:47,47.45,-0.00999999999999801,7,33217,бТел
