,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,3.43,0.020000000000000018,222,76146,бРел
1,09:30:02,3.42,-0.010000000000000231,283,97036,жпптел
2,09:30:05,3.42,0.0,212,72419,бТел
3,09:30:08,3.42,0.0,101,34449,бРел
4,09:30:15,3.41,0.0,66,22509,бТел
5,09:30:20,3.41,-0.009999999999999787,332,113213,бТел
6,09:30:23,3.41,0.0,6,2046,бРел
7,09:30:29,3.41,0.010000000000000231,3,1023,бРел
8,09:30:35,3.41,0.0,5,1705,бРел
9,09:30:41,3.41,0.0,1,341,бРел
10,09:30:45,3.41,0.0,252,85932,бРел
11,09:30:53,3.41,0.0,259,88319,бРел
12,09:30:59,3.41,0.0,2,682,бТел
13,09:31:11,3.42,0.0,506,172802,бРел
14,09:31:15,3.42,0.0,2,683,бРел
15,09:31:20,3.41,-0.009999999999999787,28,9548,бТел
16,09:31:23,3.4,-0.010000000000000231,2,680,бТел
17,09:31:35,3.41,0.0,219,74679,бРел
18,09:31:38,3.42,0.009999999999999787,497,169482,бРел
19,09:31:45,3.41,0.0,2,683,бТел
20,09:31:51,3.42,0.0,1,342,бРел
21,09:31:53,3.41,-0.009999999999999787,3,1024,бТел
22,09:32:02,3.41,0.0,3,1023,бТел
23,09:32:05,3.41,0.0,20,6820,бТел
24,09:32:08,3.41,0.0,11,3751,бТел
25,09:32:15,3.42,0.0,1,342,бРел
26,09:32:29,3.41,0.0,18,6139,бТел
27,09:32:38,3.41,0.0,15,5115,бТел
28,09:32:45,3.41,0.0,56,19096,бТел
29,09:32:50,3.41,0.0,488,166408,бТел
30,09:32:53,3.4,-0.010000000000000231,46,15640,бТел
31,09:32:59,3.4,0.0,93,31620,бТел
32,09:33:05,3.4,0.0,16,5441,бТел
33,09:33:08,3.4,0.0,21,7140,бТел
34,09:33:15,3.39,-0.009999999999999787,22,7458,бТел
35,09:33:20,3.39,0.0,27,9154,бТел
36,09:33:23,3.39,0.0,39,13221,бТел
37,09:33:29,3.39,0.0,1050,355950,бТел
38,09:33:35,3.39,0.0,510,172942,бТел
39,09:33:38,3.39,0.0,134,45393,бРел
40,09:33:45,3.38,0.0,9,3042,бТел
41,09:33:50,3.38,-0.010000000000000231,36,12168,бТел
42,09:33:53,3.39,0.010000000000000231,81,27380,бРел
43,09:33:59,3.39,0.010000000000000231,44,14916,бРел
44,09:34:05,3.38,0.0,34,11492,бТел
45,09:34:08,3.38,0.0,16,5408,бТел
46,09:34:15,3.38,-0.010000000000000231,31,10478,бТел
47,09:34:23,3.38,0.0,811,274118,бТел
48,09:34:29,3.38,0.0,10,3380,бТел
49,09:34:38,3.38,0.0,219,74022,бТел
50,09:34:45,3.37,0.0,83,28028,бТел
51,09:34:51,3.38,0.009999999999999787,5,1690,бРел
52,09:34:53,3.38,0.0,78,26364,бРел
53,09:34:59,3.37,-0.009999999999999787,65,21961,бТел
54,09:35:05,3.37,-0.009999999999999787,16,5392,бТел
55,09:35:09,3.38,0.009999999999999787,358,120965,бРел
56,09:35:17,3.39,-0.009999999999999787,87,29493,бТел
57,09:35:26,3.39,0.0,1,339,бТел
58,09:35:41,3.4,0.009999999999999787,5,1699,бРел
59,09:35:47,3.41,0.010000000000000231,63,21424,бРел
60,09:36:05,3.4,-0.010000000000000231,38,12904,бРел
61,09:36:08,3.39,-0.009999999999999787,16,5424,бТел
62,09:36:15,3.39,0.0,7,2373,бТел
63,09:36:20,3.39,0.0,260,88140,бТел
64,09:36:23,3.38,-0.010000000000000231,199,67322,бТел
65,09:36:29,3.38,0.0,9,3042,бТел
66,09:36:41,3.38,0.0,45,15210,бТел
67,09:36:45,3.38,0.0,13,4394,бТел
68,09:36:53,3.39,0.0,23,7785,бРел
69,09:36:59,3.38,-0.010000000000000231,88,29744,бТел
70,09:37:08,3.38,0.0,36,12168,бТел
71,09:37:23,3.38,0.0,15,5075,бТел
72,09:37:45,3.39,0.010000000000000231,12,4068,бРел
73,09:37:50,3.39,0.0,4,1356,бРел
74,09:37:56,3.39,0.0,18,6102,бРел
75,09:38:05,3.38,-0.010000000000000231,8,2704,бТел
76,09:38:09,3.38,0.0,24,8126,бТел
77,09:38:15,3.38,0.0,8,2704,бТел
78,09:38:23,3.38,0.0,230,77740,бТел
79,09:38:29,3.38,0.0,57,19266,бТел
80,09:38:47,3.39,0.0,1,339,бРел
81,09:38:50,3.39,0.0,18,6102,бРел
82,09:38:56,3.39,0.0,488,165432,бРел
83,09:38:59,3.38,-0.010000000000000231,24,8112,бТел
84,09:39:03,3.38,0.0,70,23663,бТел
85,09:39:11,3.39,0.010000000000000231,1,339,бРел
86,09:39:23,3.39,0.0,11,3729,бРел
87,09:39:32,3.38,-0.010000000000000231,150,50700,бТел
