,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,10.93,0.0,99,108207.0,бРел
1,09:30:06,10.91,-0.019999999999999574,121,132620.0,жпптел
2,09:30:09,10.93,0.019999999999999574,3,3279.0,бРел
3,09:30:12,10.93,0.0,8,8744.0,бТел
4,09:30:15,10.93,0.0,1,1093.0,бТел
5,09:30:18,10.93,0.0,1,1093.0,бТел
6,09:30:21,10.93,0.0,2,2186.0,бТел
7,09:30:27,10.93,0.0,2,2186.0,бРел
8,09:30:30,10.93,0.0,4,4372.0,бРел
9,09:30:33,10.91,-0.019999999999999574,2,2184.0,жпптел
10,09:30:36,10.93,0.019999999999999574,2,2186.0,бРел
11,09:30:39,10.9,-0.02999999999999936,1,1090.0,бТел
12,09:31:12,10.91,0.009999999999999787,11,12001.0,бТел
13,09:31:21,10.91,0.0,2,2182.0,бТел
14,09:31:24,10.91,0.0,1,1091.0,бРел
15,09:31:27,10.9,-0.009999999999999787,5,5454.0,бТел
16,09:31:30,10.9,0.0,16,17443.0,бТел
17,09:31:33,10.91,0.009999999999999787,6,6546.0,бРел
18,09:31:36,10.91,0.0,2,2182.0,бРел
19,09:31:39,10.9,-0.009999999999999787,1,1090.0,бТел
20,09:31:42,10.91,0.009999999999999787,17,18547.0,бРел
21,09:31:45,10.91,0.0,7,7637.0,бТел
22,09:32:30,10.93,0.019999999999999574,1,1093.0,бТел
23,09:32:36,10.93,0.0,3,3279.0,бТел
24,09:32:54,10.94,0.009999999999999787,1,1094.0,бТел
25,09:33:03,10.93,-0.009999999999999787,79,86397.0,бТел
26,09:33:09,10.93,0.0,3,3279.0,бТел
27,09:33:12,10.93,0.0,30,32790.0,бТел
28,09:33:21,10.92,-0.009999999999999787,2,2184.0,бТел
29,09:33:24,10.92,0.0,26,28392.0,бТел
30,09:33:27,10.92,0.0,2,2184.0,бТел
31,09:33:30,10.92,0.0,1,1092.0,бТел
32,09:33:33,10.92,0.0,1,1092.0,бТел
33,09:33:36,10.92,0.0,9,9828.0,бТел
34,09:33:39,10.92,0.0,4,4368.0,бТел
35,09:33:42,10.92,0.0,4,4368.0,бТел
36,09:33:48,10.91,-0.009999999999999787,1,1091.0,бТел
37,09:33:51,10.91,0.0,10,10910.0,бТел
38,09:33:54,10.91,0.0,1,1091.0,бТел
39,09:33:57,10.91,0.0,1,1091.0,бТел
40,09:34:00,10.91,0.0,1,1091.0,бТел
41,09:34:06,10.91,0.0,16,17456.0,бТел
42,09:34:09,10.91,0.0,12,13092.0,бТел
43,09:34:12,10.91,0.0,2,2182.0,бТел
44,09:34:15,10.91,0.0,2,2182.0,бТел
45,09:34:18,10.91,0.0,2,2182.0,бТел
46,09:34:21,10.91,0.0,1,1091.0,бТел
47,09:35:03,10.92,0.009999999999999787,3,3276.0,бРел
48,09:35:27,10.92,0.0,2,2184.0,бРел
49,09:35:30,10.91,-0.009999999999999787,20,21820.0,бТел
50,09:35:45,10.9,-0.009999999999999787,16,17452.0,бТел
51,09:35:48,10.92,0.019999999999999574,1,1092.0,бРел
52,09:36:06,10.9,-0.019999999999999574,30,32700.0,бТел
53,09:36:09,10.9,0.0,1,1090.0,бТел
54,09:36:15,10.9,0.0,73,79570.0,бТел
55,09:36:21,10.87,-0.030000000000001137,1,1087.0,бТел
56,09:36:27,10.87,0.0,3,3261.0,бТел
57,09:36:36,10.87,0.0,28,30436.0,бТел
58,09:36:39,10.87,0.0,3,3261.0,бТел
59,09:36:51,10.87,0.0,3,3261.0,бТел
60,09:36:54,10.87,0.0,2,2174.0,бТел
61,09:36:57,10.87,0.0,5,5435.0,бТел
62,09:37:03,10.87,0.0,36,39132.0,бТел
63,09:37:06,10.86,-0.009999999999999787,3,3258.0,бТел
64,09:37:18,10.86,0.0,5,5430.0,бТел
65,09:37:27,10.86,0.0,1,1086.0,бТел
66,09:37:33,10.86,0.0,10,10860.0,бТел
67,09:37:36,10.86,0.0,16,17376.0,бТел
68,09:37:39,10.87,0.009999999999999787,2,2174.0,бРел
69,09:37:54,10.87,0.0,13,14131.0,бРел
70,09:37:57,10.86,-0.009999999999999787,21,22826.0,бТел
71,09:38:06,10.86,0.0,1,1086.0,бТел
72,09:38:09,10.87,0.009999999999999787,35,38045.0,бРел
73,09:38:24,10.88,0.010000000000001563,4,4352.0,бРел
74,09:38:27,10.88,0.0,20,21760.0,бТел
75,09:39:00,10.88,0.0,30,32640.0,бТел
76,09:39:12,10.88,0.0,1,1088.0,бТел
77,09:39:51,10.88,0.0,32,34818.0,бТел
78,09:40:09,10.87,-0.010000000000001563,44,47828.0,бТел
79,09:40:18,10.86,-0.009999999999999787,5,5431.0,бТел
80,09:40:21,10.86,0.0,1,1086.0,бТел
81,09:40:48,10.85,-0.009999999999999787,155,168238.0,бТел
82,09:40:51,10.86,0.009999999999999787,3,3258.0,жпптел
83,09:41:03,10.85,-0.009999999999999787,40,43400.0,бТел
84,09:41:06,10.84,-0.009999999999999787,1,1084.0,бТел
85,09:41:18,10.84,0.0,19,20597.0,бТел
86,09:41:21,10.83,-0.009999999999999787,9,9747.0,бТел
87,09:41:45,10.83,0.0,81,87723.0,бТел
88,09:41:54,10.83,0.0,8,8664.0,бРел
89,09:41:57,10.83,0.0,27,29241.0,бРел
90,09:42:00,10.84,0.009999999999999787,3,3252.0,бРел
91,09:42:21,10.86,0.019999999999999574,13,14109.0,бРел
92,09:42:39,10.85,-0.009999999999999787,1,1085.0,бТел
93,09:42:42,10.85,0.0,7,7596.0,бТел
94,09:42:51,10.85,0.0,1,1085.0,бТел
95,09:42:57,10.85,0.0,27,29295.0,бТел
96,09:43:12,10.85,0.0,10,10850.0,бТел
97,09:43:27,10.85,0.0,6,6510.0,бТел
98,09:43:33,10.85,0.0,20,21700.0,бРел
99,09:43:36,10.84,-0.009999999999999787,5,5420.0,бТел
100,09:43:45,10.85,0.009999999999999787,41,44452.0,бРел
101,09:43:48,10.83,-0.019999999999999574,41,44421.0,бТел
102,09:43:51,10.83,0.0,38,41154.0,бТел
103,09:43:57,10.83,0.0,20,21660.0,бТел
104,09:44:03,10.83,0.0,11,11913.0,бТел
105,09:44:06,10.83,0.0,1,1083.0,бТел
106,09:44:09,10.84,0.009999999999999787,1,1084.0,бРел
107,09:44:18,10.83,-0.009999999999999787,9,9747.0,бТел
108,09:44:24,10.83,0.0,1,1083.0,бТел
109,09:44:30,10.83,0.0,3,3249.0,бТел
110,09:44:33,10.83,0.0,29,31407.0,бТел
111,09:44:36,10.83,0.0,1,1083.0,бТел
112,09:44:51,10.83,0.0,1,1083.0,бТел
113,09:44:54,10.83,0.0,56,60648.0,бТел
114,09:45:00,10.83,0.0,7,7581.0,бРел
115,09:45:03,10.83,0.0,5,5415.0,бРел
116,09:45:06,10.82,-0.009999999999999787,2,2164.0,бТел
117,09:45:09,10.83,0.009999999999999787,30,32461.0,бРел
118,09:45:12,10.83,0.0,37,40071.0,бРел
119,09:45:15,10.82,-0.009999999999999787,8,8656.0,бТел
120,09:45:24,10.82,0.0,7,7574.0,бТел
121,09:45:36,10.82,0.0,5,5410.0,бТел
122,09:45:42,10.83,0.009999999999999787,32,34656.0,бРел
123,09:45:45,10.82,-0.009999999999999787,10,10826.0,бТел
124,09:46:15,10.83,0.009999999999999787,3,3249.0,бРел
125,09:46:27,10.82,-0.009999999999999787,5,5410.0,бТел
126,09:46:36,10.83,0.009999999999999787,3,3249.0,бРел
127,09:46:42,10.83,0.0,6,6498.0,бРел
128,09:46:51,10.83,0.0,4,4332.0,бТел
129,09:46:57,10.83,0.0,10,10830.0,бТел
130,09:47:03,10.83,0.0,2,2166.0,бТел
131,09:47:15,10.83,0.0,6,6498.0,бТел
132,09:47:18,10.84,0.009999999999999787,5,5420.0,бРел
133,09:47:24,10.86,0.019999999999999574,2,2172.0,бРел
134,09:47:48,10.84,-0.019999999999999574,3,3252.0,бТел
135,09:48:00,10.84,0.0,7,7588.0,бТел
136,09:48:09,10.84,0.0,7,7588.0,бТел
137,09:48:12,10.83,-0.009999999999999787,35,37905.0,бТел
138,09:48:15,10.84,0.009999999999999787,7,7585.0,бРел
139,09:48:33,10.83,-0.009999999999999787,50,54150.0,бТел
140,09:48:36,10.84,0.009999999999999787,8,8669.0,бРел
141,09:48:39,10.83,-0.009999999999999787,3,3249.0,бТел
142,09:48:45,10.83,0.0,3,3249.0,бТел
143,09:48:48,10.83,0.0,54,58482.0,бТел
144,09:48:51,10.82,-0.009999999999999787,151,163382.0,бТел
145,09:48:57,10.81,-0.009999999999999787,63,68103.0,бТел
146,09:49:09,10.8,-0.009999999999999787,7,7562.0,бТел
147,09:49:12,10.8,0.0,91,98313.0,бТел
148,09:49:15,10.8,0.0,3,3240.0,бРел
149,09:49:18,10.79,-0.010000000000001563,4,4317.0,бТел
150,09:49:30,10.78,-0.009999999999999787,23,24794.0,бТел
151,09:49:36,10.78,0.0,4,4312.0,бРел
152,09:49:39,10.78,0.0,39,42042.0,бРел
153,09:49:42,10.78,0.0,39,42042.0,бТел
154,09:49:48,10.78,0.0,20,21554.0,бРел
155,09:49:51,10.78,0.0,31,33418.0,бРел
156,09:49:54,10.78,0.0,8,8624.0,жпптел
157,09:49:57,10.78,0.0,2,2156.0,бРел
158,09:50:03,10.77,-0.009999999999999787,18,19388.0,бТел
159,09:50:06,10.77,0.0,63,67795.0,жпптел
160,09:50:21,10.79,0.019999999999999574,1,1079.0,бРел
161,09:50:33,10.78,-0.009999999999999787,13,14002.0,бРел
162,09:50:36,10.78,0.0,1,1078.0,бРел
163,09:50:39,10.78,0.0,10,10780.0,бРел
164,09:50:45,10.78,0.0,8,8624.0,бРел
165,09:50:48,10.77,-0.009999999999999787,60,64656.0,бТел
166,09:50:51,10.77,0.0,57,61389.0,бРел
167,09:50:54,10.77,0.0,16,17241.0,жпптел
168,09:51:00,10.78,0.009999999999999787,1,1078.0,бРел
169,09:51:03,10.77,-0.009999999999999787,20,21547.0,бТел
170,09:51:06,10.77,0.0,22,23694.0,бРел
171,09:51:09,10.77,0.0,9,9693.0,бРел
172,09:51:12,10.78,0.009999999999999787,10,10769.0,бРел
173,09:51:21,10.79,0.009999999999999787,26,28054.0,бРел
174,09:51:27,10.79,0.0,14,15106.0,бТел
175,09:51:45,10.8,0.010000000000001563,2,2160.0,бРел
176,09:52:06,10.81,0.009999999999999787,11,11881.0,бРел
177,09:52:15,10.8,-0.009999999999999787,57,61560.0,бТел
178,09:52:18,10.81,0.009999999999999787,10,10806.0,бРел
179,09:52:21,10.81,0.0,16,17294.0,бРел
180,09:52:24,10.81,0.0,7,7567.0,бТел
181,09:52:27,10.81,0.0,6,6486.0,бТел
182,09:52:33,10.81,0.0,64,69184.0,бТел
183,09:52:36,10.82,0.009999999999999787,5,5410.0,бРел
184,09:53:00,10.81,-0.009999999999999787,15,16215.0,бРел
185,09:53:15,10.82,0.009999999999999787,6,6492.0,бРел
186,09:53:21,10.82,0.0,1,1082.0,бРел
187,09:53:54,10.82,0.0,1,1082.0,бРел
188,09:54:03,10.8,-0.019999999999999574,13,14040.0,бТел
189,09:54:18,10.79,-0.010000000000001563,22,23748.0,бТел
190,09:54:30,10.79,0.0,1,1079.0,бТел
191,09:54:36,10.79,0.0,2,2158.0,бТел
192,09:54:42,10.79,0.0,4,4316.0,бТел
193,09:54:48,10.79,0.0,41,44268.0,бТел
194,09:55:00,10.79,0.0,3,3237.0,бРел
195,09:55:06,10.79,0.0,7,7553.0,бРел
196,09:55:21,10.79,0.0,1,1079.0,бРел
197,09:55:27,10.8,0.010000000000001563,98,105825.0,бРел
198,09:55:30,10.78,-0.02000000000000135,117,126240.0,бТел
199,09:55:39,10.77,-0.009999999999999787,23,24784.0,бТел
200,09:55:51,10.78,0.009999999999999787,1,1078.0,бРел
201,09:56:03,10.77,-0.009999999999999787,9,9693.0,бТел
202,09:56:21,10.77,0.0,85,91546.0,бТел
203,09:56:24,10.77,0.0,1,1077.0,бТел
204,09:56:27,10.77,0.0,20,21540.0,бТел
205,09:56:30,10.78,0.009999999999999787,9,9702.0,бРел
206,09:56:33,10.78,0.0,10,10780.0,бРел
