,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,10.87,0.009999999999999787,30,32610,бРел
1,09:30:05,10.87,0.0,236,256532,бРел
2,09:30:17,10.9,0.0,31,33789,бРел
3,09:30:23,10.89,-0.009999999999999787,1,1089,бРел
4,09:30:28,10.89,0.0,1,1089,бРел
5,09:30:35,10.9,0.009999999999999787,23,25067,бРел
6,09:30:40,10.9,0.009999999999999787,1,1090,бРел
7,09:30:46,10.9,0.0,5,5450,бРел
8,09:30:49,10.9,0.0,29,31610,бРел
9,09:30:55,10.9,0.009999999999999787,2,2180,бРел
10,09:30:58,10.92,0.019999999999999574,3,3276,бРел
11,09:31:05,10.92,0.0,6,6552,бРел
12,09:31:11,10.92,0.0,47,51324,бРел
13,09:31:13,10.92,0.0,3,3276,бРел
14,09:31:28,10.91,0.0,1,1091,бРел
15,09:31:35,10.91,0.0,10,10910,бРел
16,09:31:43,10.91,0.0,1,1091,бРел
17,09:31:52,10.91,0.0,1,1091,бРел
18,09:32:05,10.9,-0.009999999999999787,13,14170,бТел
19,09:32:10,10.9,0.0,9,9810,бТел
20,09:32:17,10.89,-0.009999999999999787,9,9801,бТел
21,09:32:19,10.88,-0.009999999999999787,3,3264,бТел
22,09:32:31,10.89,0.009999999999999787,1,1089,бРел
23,09:32:35,10.89,0.0,4,4356,бРел
24,09:32:40,10.89,0.0,4,4353,бРел
25,09:32:43,10.89,0.0,9,9801,бРел
26,09:32:52,10.89,0.0,3,3267,бРел
27,09:32:58,10.88,-0.009999999999999787,12,13056,бТел
28,09:33:07,10.89,0.0,4,4356,бРел
29,09:33:13,10.88,-0.009999999999999787,60,65296,бТел
30,09:33:25,10.89,0.009999999999999787,3,3267,бТел
31,09:33:31,10.9,0.009999999999999787,1,1090,бРел
32,09:33:35,10.9,0.0,17,18530,бРел
33,09:33:40,10.9,0.0,1,1090,бТел
34,09:33:49,10.91,0.009999999999999787,19,20729,бРел
35,09:33:58,10.9,-0.009999999999999787,11,11990,бТел
36,09:34:28,10.91,0.009999999999999787,34,37094,бРел
37,09:34:35,10.91,0.0,4,4364,бРел
38,09:34:40,10.91,0.0,1,1091,бРел
39,09:34:43,10.91,0.0,1,1091,бРел
40,09:34:53,10.9,-0.009999999999999787,39,42510,бТел
41,09:35:01,10.91,0.0,8,8728,бРел
42,09:35:05,10.91,0.0,65,70915,бРел
43,09:35:10,10.91,0.0,18,19638,бРел
44,09:35:13,10.92,0.009999999999999787,1,1092,бРел
45,09:35:19,10.92,0.0,25,27300,бРел
46,09:35:25,10.92,0.0,206,224952,бРел
47,09:35:28,10.92,0.0,2,2184,бРел
48,09:35:35,10.93,0.009999999999999787,1,1093,бРел
49,09:35:40,10.93,0.0,2,2186,бРел
50,09:35:49,10.93,0.0,50,54650,бТел
51,09:35:58,10.94,0.009999999999999787,43,47042,бРел
52,09:36:05,10.95,0.0,18,19710,бРел
53,09:36:13,10.96,0.02000000000000135,8,8763,бРел
54,09:36:19,10.95,-0.010000000000001563,34,37231,бТел
55,09:36:31,10.95,0.0,10,10950,бРел
56,09:36:35,10.95,0.0,77,84315,бРел
57,09:36:40,10.93,-0.009999999999999787,4,4374,бТел
58,09:36:46,10.93,0.0,10,10930,бРел
59,09:36:49,10.92,-0.009999999999999787,3,3276,бТел
60,09:36:55,10.92,-0.009999999999999787,6,6552,бТел
61,09:37:01,10.92,0.0,91,99372,бТел
62,09:37:05,10.91,-0.009999999999999787,39,42584,бТел
63,09:37:19,10.91,0.0,1,1091,бТел
64,09:37:46,10.91,0.0,5,5455,бТел
65,09:37:58,10.91,0.0,12,13100,бТел
66,09:38:10,10.92,0.0,2,2184,бРел
67,09:38:13,10.91,-0.009999999999999787,1,1091,бТел
68,09:38:22,10.91,0.0,1,1091,бРел
69,09:38:31,10.91,0.0,12,13092,бРел
70,09:38:37,10.91,0.0,3,3273,бТел
71,09:38:40,10.9,-0.009999999999999787,50,54531,бТел
72,09:38:43,10.9,0.0,9,9810,бТел
73,09:38:55,10.92,0.0,100,109198,бРел
74,09:39:01,10.91,-0.009999999999999787,3,3273,бРел
75,09:39:13,10.91,0.0,40,43640,бРел
76,09:39:23,10.9,-0.009999999999999787,4,4360,бТел
77,09:39:28,10.9,-0.009999999999999787,4,4360,бТел
78,09:39:37,10.91,0.0,10,10910,бРел
79,09:39:46,10.91,0.0,5,5455,бРел
80,09:39:49,10.91,0.0,10,10910,бРел
81,09:39:55,10.9,-0.009999999999999787,1,1090,бТел
82,09:39:58,10.91,0.009999999999999787,12,13090,бРел
83,09:40:05,10.91,0.0,2,2182,бРел
84,09:40:10,10.89,-0.009999999999999787,218,237511,бТел
85,09:40:13,10.91,0.019999999999999574,10,10910,бРел
86,09:40:19,10.89,0.0,10,10895,бТел
87,09:40:35,10.9,0.009999999999999787,12,13080,бРел
88,09:40:40,10.91,0.009999999999999787,1,1091,бРел
89,09:40:43,10.89,-0.019999999999999574,11,11986,бТел
90,09:41:07,10.9,0.009999999999999787,2,2180,бТел
91,09:41:28,10.9,0.0,15,16350,бТел
92,09:41:35,10.91,0.009999999999999787,1,1091,бРел
93,09:41:49,10.9,-0.009999999999999787,3,3270,бТел
94,09:42:05,10.91,0.009999999999999787,7,7631,бРел
95,09:42:10,10.91,0.0,1,1091,бРел
96,09:42:13,10.91,0.0,17,18547,бРел
97,09:42:31,10.91,0.0,6,6546,бРел
98,09:42:35,10.91,0.0,6,6546,бРел
99,09:42:47,10.89,-0.019999999999999574,50,54458,бТел
100,09:42:49,10.91,0.019999999999999574,3,3273,бРел
101,09:42:53,10.91,0.0,2,2182,бРел
102,09:42:58,10.9,-0.009999999999999787,11,11990,бТел
103,09:43:05,10.91,0.009999999999999787,1,1091,бРел
104,09:43:13,10.9,-0.009999999999999787,5,5450,бТел
105,09:43:19,10.91,0.009999999999999787,39,42549,бРел
106,09:43:23,10.91,0.0,1,1091,бРел
107,09:43:28,10.91,0.009999999999999787,1,1091,бРел
108,09:43:35,10.91,0.009999999999999787,4,4364,бРел
109,09:43:49,10.91,0.009999999999999787,45,49095,бРел
110,09:43:55,10.91,0.0,0,131,бРел
111,09:44:17,10.92,0.009999999999999787,3,3276,бРел
112,09:44:19,10.91,-0.009999999999999787,6,6546,бТел
113,09:44:23,10.92,0.009999999999999787,1,1092,бРел
114,09:44:47,10.92,0.0,4,4365,бРел
115,09:45:07,10.9,-0.019999999999999574,3,3270,бТел
116,09:45:10,10.91,0.009999999999999787,8,8728,жпптел
117,09:45:13,10.92,0.009999999999999787,8,8736,бРел
118,09:45:19,10.9,0.0,7,7761,бРел
119,09:45:23,10.92,0.019999999999999574,2,2184,бРел
