,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:06,29.15,-0.25,47,137005.0,бРел
1,09:30:06,29.2,0.05000000000000071,29,84664.0,бРел
2,09:30:09,29.13,-0.07000000000000028,134,391549.4,бТел
3,09:30:12,29.28,0.15000000000000213,63,183507.79999999993,бРел
4,09:30:15,29.11,-0.1700000000000017,3,8733.0,бТел
5,09:30:21,29.19,0.08000000000000185,4,11676.0,бРел
6,09:30:24,29.28,0.08999999999999986,4,11703.0,бРел
7,09:30:27,29.19,-0.08999999999999986,2,5838.0,жпптел
8,09:30:33,29.19,0.0,1,2919.0,бТел
9,09:30:42,29.19,0.0,1,2919.0,бРел
10,09:30:45,29.19,0.0,1,2919.0,жпптел
11,09:30:48,29.12,-0.07000000000000028,4,11655.0,бТел
12,09:30:51,29.19,0.07000000000000028,1,2919.0,бРел
13,09:30:54,29.12,-0.07000000000000028,23,66983.0,бТел
14,09:30:57,29.12,0.0,7,20384.0,бРел
15,09:31:00,29.12,0.0,1,2912.0,бТел
16,09:31:06,29.19,0.07000000000000028,1,2919.0,бРел
17,09:31:09,29.13,-0.060000000000002274,1,2913.0,бТел
18,09:31:12,29.16,0.030000000000001137,7,20412.0,бРел
19,09:31:18,29.19,0.030000000000001137,57,166091.0,бРел
20,09:31:21,29.16,-0.030000000000001137,12,35004.0,бТел
21,09:31:24,29.19,0.030000000000001137,1,2919.0,бТел
22,09:31:27,29.12,-0.07000000000000028,4,11660.0,бТел
23,09:31:30,29.16,0.03999999999999915,3,8748.0,бРел
24,09:31:36,29.2,0.03999999999999915,29,84593.0,бРел
25,09:31:45,29.13,-0.07000000000000028,5,14568.0,бТел
26,09:31:48,29.19,0.060000000000002274,4,11676.0,бРел
27,09:31:51,29.2,0.00999999999999801,4,11680.0,бРел
28,09:31:54,29.19,-0.00999999999999801,3,8758.0,бТел
29,09:32:00,29.2,0.00999999999999801,10,29200.0,бРел
30,09:32:06,29.24,0.03999999999999915,15,43824.0,бРел
31,09:32:18,29.27,0.030000000000001137,4,11708.0,бРел
32,09:32:21,29.27,0.0,9,26340.0,бРел
33,09:32:24,29.27,0.0,2,5854.0,бРел
34,09:32:33,29.28,0.010000000000001563,11,32208.0,бРел
35,09:32:42,29.29,0.00999999999999801,15,43935.0,бРел
36,09:32:48,29.34,0.05000000000000071,3,8802.0,бРел
37,09:32:51,29.29,-0.05000000000000071,9,26381.0,бТел
38,09:32:54,29.32,0.030000000000001137,23,67415.0,бРел
39,09:32:57,29.32,0.0,2,5864.0,бРел
40,09:33:00,29.32,0.0,2,5864.0,бРел
41,09:33:06,29.29,-0.030000000000001137,69,202674.0,бТел
42,09:33:27,29.36,0.07000000000000028,1,2936.0,бРел
43,09:33:33,29.36,0.0,20,58720.0,бРел
44,09:33:36,29.36,0.0,7,20552.0,бТел
45,09:33:39,29.36,0.0,4,11744.0,бТел
46,09:33:42,29.36,0.0,7,20549.0,бРел
47,09:33:45,29.4,0.03999999999999915,90,264552.00000000023,бРел
48,09:33:48,29.36,-0.03999999999999915,20,58735.0,бТел
49,09:33:51,29.37,0.010000000000001563,15,44055.0,бРел
50,09:33:54,29.36,-0.010000000000001563,1,2936.0,бТел
51,09:33:57,29.39,0.030000000000001137,16,46979.0,жпптел
52,09:34:00,29.36,-0.030000000000001137,5,14680.0,бТел
53,09:34:03,29.36,0.0,34,99824.0,бТел
54,09:34:09,29.38,0.019999999999999574,8,23504.0,бРел
55,09:34:12,29.38,0.0,14,41132.0,бРел
56,09:34:15,29.36,-0.019999999999999574,1,2936.0,бТел
57,09:34:18,29.38,0.019999999999999574,21,61658.0,бРел
58,09:34:24,29.38,0.0,1,2938.0,бТел
59,09:34:36,29.36,-0.019999999999999574,2,5872.0,бТел
60,09:34:42,29.38,0.019999999999999574,1,2938.0,бРел
61,09:34:45,29.36,-0.019999999999999574,11,32310.0,бТел
62,09:34:54,29.45,0.08999999999999986,100,294319.0,бРел
63,09:35:03,29.45,0.0,8,23546.0,бРел
64,09:35:06,29.48,0.030000000000001137,22,64841.0,бРел
65,09:35:24,29.5,0.019999999999999574,57,168047.0,бРел
66,09:35:27,29.5,0.0,11,32450.0,бТел
67,09:35:42,29.51,0.010000000000001563,75,221739.0,жпптел
68,09:35:51,29.58,0.06999999999999673,12,35496.0,бРел
69,09:35:54,29.6,0.020000000000003126,13,38473.0,бРел
70,09:35:57,29.6,0.0,2,5920.0,бТел
71,09:36:03,29.69,0.08999999999999986,10,29654.0,бРел
72,09:36:06,29.65,-0.0400000000000027,1,2965.0,бТел
73,09:36:12,29.65,0.0,53,157145.0,бТел
