,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,7.27,0.05999999999999961,3349,2434723.0,бРел
1,09:30:00,7.25,-0.019999999999999574,27,19575.0,бТел
2,09:30:03,7.27,0.019999999999999574,3578,2598229.0,бРел
3,09:30:06,7.26,-0.009999999999999787,897,652302.0,бТел
4,09:30:09,7.27,0.009999999999999787,149,108298.0,бРел
5,09:30:12,7.29,0.020000000000000462,573,417667.0,бРел
6,09:30:15,7.29,0.0,399,290871.0,бТел
7,09:30:18,7.29,0.0,238,173701.0,бТел
8,09:30:21,7.27,-0.020000000000000462,589,429902.0,бТел
9,09:30:24,7.29,0.020000000000000462,112,81651.0,бРел
10,09:30:27,7.29,0.0,192,139900.0,бРел
11,09:30:33,7.29,0.0,79,57560.0,бРел
12,09:30:36,7.29,0.0,232,168993.0,бРел
13,09:30:39,7.29,0.0,734,534905.0,бРел
14,09:30:42,7.29,0.0,48,35032.0,бТел
15,09:30:45,7.3,0.009999999999999787,209,152569.0,бРел
16,09:30:48,7.3,0.0,407,296987.0,бТел
17,09:30:51,7.3,0.0,193,140926.0,бТел
18,09:30:54,7.31,0.009999999999999787,181,132327.0,бРел
19,09:30:57,7.32,0.010000000000000675,77,56364.0,бРел
20,09:31:00,7.32,0.0,135,98820.0,бТел
21,09:31:03,7.32,0.0,220,161168.0,бТел
22,09:31:06,7.32,0.0,531,388874.0,бРел
23,09:31:09,7.3,-0.020000000000000462,388,283373.0,бТел
24,09:31:12,7.3,0.0,57,41610.0,бРел
25,09:31:15,7.31,0.009999999999999787,88,64282.0,бРел
26,09:31:18,7.3,-0.009999999999999787,186,135852.0,бТел
27,09:31:24,7.29,-0.009999999999999787,95,69354.0,бТел
28,09:31:27,7.3,0.009999999999999787,137,100062.0,бРел
29,09:31:30,7.3,0.0,482,351737.0,бТел
30,09:31:36,7.29,-0.009999999999999787,356,259817.0,бТел
31,09:31:39,7.3,0.009999999999999787,400,291941.0,бРел
32,09:31:42,7.3,0.0,354,258539.0,бРел
33,09:31:45,7.31,0.009999999999999787,311,227238.0,бРел
34,09:31:48,7.3,-0.009999999999999787,108,78866.0,бТел
35,09:31:51,7.31,0.009999999999999787,198,144602.0,бРел
36,09:31:54,7.31,0.0,862,630371.0,бРел
37,09:31:57,7.3,-0.009999999999999787,139,101523.0,бТел
38,09:32:00,7.31,0.009999999999999787,136,99336.0,бРел
39,09:32:03,7.31,0.0,697,508943.0,бРел
40,09:32:06,7.3,-0.009999999999999787,307,224266.0,бТел
41,09:32:09,7.3,0.0,123,89792.0,бРел
42,09:32:12,7.3,0.0,46,33560.0,бРел
43,09:32:15,7.3,0.0,165,120450.0,бРел
44,09:32:21,7.3,0.0,137,99947.0,бРел
45,09:32:24,7.3,0.0,258,188288.0,бРел
46,09:32:27,7.29,-0.009999999999999787,302,220345.0,бТел
47,09:32:30,7.3,0.009999999999999787,33,24090.0,бТел
48,09:32:33,7.3,0.0,302,220466.0,бТел
49,09:32:36,7.3,0.0,40,29203.0,бТел
50,09:32:39,7.3,0.0,232,169390.0,бТел
51,09:32:42,7.3,0.0,10,7300.0,жпптел
52,09:32:45,7.3,0.0,291,212554.0,бТел
53,09:32:48,7.3,0.0,5,3650.0,бРел
54,09:32:51,7.29,-0.009999999999999787,110,80252.0,бТел
55,09:32:54,7.3,0.009999999999999787,278,202996.0,бРел
56,09:32:57,7.31,0.009999999999999787,110,80222.0,бРел
57,09:33:03,7.31,0.0,78,57155.59999999963,бРел
58,09:33:06,7.3,-0.009999999999999787,212,155360.40000000037,бТел
59,09:33:09,7.29,-0.009999999999999787,84,61318.0,бТел
60,09:33:12,7.3,0.009999999999999787,73,53451.59999999963,бРел
61,09:33:15,7.31,0.009999999999999787,130,95030.0,бРел
62,09:33:18,7.3,-0.009999999999999787,324,237090.40000000037,бТел
63,09:33:21,7.29,-0.009999999999999787,48,34992.0,бТел
64,09:33:24,7.29,0.0,81,59083.0,бТел
65,09:33:27,7.3,0.009999999999999787,55,40124.0,бРел
66,09:33:30,7.29,-0.009999999999999787,54,39376.0,бТел
67,09:33:33,7.29,0.0,71,51792.0,бТел
68,09:33:36,7.3,0.009999999999999787,64,46660.0,бРел
69,09:33:39,7.29,-0.009999999999999787,71,51759.0,бТел
70,09:33:42,7.28,-0.009999999999999787,311,226700.0,бТел
71,09:33:45,7.29,0.009999999999999787,199,145071.0,бРел
72,09:33:51,7.28,-0.009999999999999787,9,6557.0,бТел
73,09:33:54,7.28,0.0,301,219128.0,бТел
74,09:33:57,7.28,0.0,42,30576.0,бРел
75,09:34:00,7.27,-0.010000000000000675,292,212318.0,бТел
76,09:34:03,7.27,0.0,130,94540.0,бТел
77,09:34:06,7.26,-0.009999999999999787,4,2904.0,бТел
78,09:34:09,7.26,0.0,116,84216.0,бТел
79,09:34:12,7.27,0.009999999999999787,561,407438.0,бРел
80,09:34:15,7.25,-0.019999999999999574,245,177929.0,бТел
81,09:34:18,7.27,0.019999999999999574,39,28350.0,жпптел
82,09:34:21,7.26,-0.009999999999999787,132,95862.0,жпптел
83,09:34:24,7.25,-0.009999999999999787,76,55103.0,бТел
84,09:34:27,7.25,0.0,126,91422.0,бТел
85,09:34:30,7.25,0.0,326,236619.0,бТел
86,09:34:33,7.26,0.009999999999999787,170,123286.0,бРел
87,09:34:39,7.25,-0.009999999999999787,95,68954.0,бТел
88,09:34:42,7.26,0.009999999999999787,284,206152.0,жпптел
89,09:34:45,7.28,0.020000000000000462,102,74216.0,бРел
