,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,4.27,0.009999999999999787,463,197701.0,бРел
1,09:30:03,4.28,0.010000000000000675,291,124369.0,бРел
2,09:30:06,4.27,-0.010000000000000675,149,63684.0,бТел
3,09:30:09,4.27,0.0,30,12810.0,бТел
4,09:30:12,4.28,0.010000000000000675,259,110508.0,бРел
5,09:30:24,4.27,-0.010000000000000675,192,81985.0,жпптел
6,09:30:27,4.27,0.0,149,63623.0,бТел
7,09:30:36,4.27,0.0,1,427.0,бРел
8,09:30:39,4.27,0.0,10,4270.0,бРел
9,09:30:42,4.26,-0.009999999999999787,308,131443.0,бТел
10,09:30:45,4.26,0.0,9,3834.0,бРел
11,09:30:48,4.25,-0.009999999999999787,10,4250.0,бТел
12,09:30:54,4.25,0.0,310,131800.0,бТел
13,09:31:03,4.25,0.0,250,106350.0,бТел
14,09:31:09,4.27,0.019999999999999574,10,4270.0,бРел
15,09:31:15,4.27,0.0,4,1708.0,бРел
16,09:31:24,4.27,0.0,216,92232.0,бРел
17,09:31:27,4.27,0.0,1,427.0,бРел
18,09:31:33,4.27,0.0,118,50249.0,бРел
19,09:31:36,4.27,0.0,10,4270.0,бРел
20,09:31:42,4.26,-0.009999999999999787,30,12780.0,бТел
21,09:31:45,4.26,0.0,3,1278.0,бТел
22,09:31:51,4.26,0.0,110,46860.0,бТел
23,09:31:54,4.27,0.009999999999999787,41,17507.0,бРел
24,09:31:57,4.27,0.0,25,10675.0,бРел
25,09:32:00,4.26,-0.009999999999999787,20,8520.0,бТел
26,09:32:06,4.26,0.0,50,21300.0,бТел
27,09:32:09,4.26,0.0,44,18744.0,бТел
28,09:32:12,4.27,0.009999999999999787,314,134043.0,бРел
29,09:32:18,4.27,0.0,1,427.0,бРел
30,09:32:21,4.27,0.0,101,43033.0,бРел
31,09:32:24,4.27,0.0,114,48678.0,бРел
32,09:32:30,4.27,0.0,6,2562.0,бТел
33,09:32:48,4.28,0.010000000000000675,10,4275.0,бРел
34,09:33:00,4.27,-0.010000000000000675,16,6846.0,бТел
35,09:33:06,4.27,0.0,25,10675.0,бТел
36,09:33:21,4.27,0.0,50,21350.0,бТел
37,09:33:24,4.27,0.0,203,86821.0,бТел
38,09:33:27,4.28,0.010000000000000675,66,28248.0,бРел
39,09:33:30,4.27,-0.010000000000000675,88,37576.0,бТел
40,09:33:33,4.28,0.010000000000000675,14,5992.0,бРел
41,09:33:45,4.28,0.0,180,77040.0,бРел
42,09:33:48,4.28,0.0,5,2140.0,бТел
