,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:05,3.4,-0.010000000000000231,269,91460,бРел
1,09:30:03,3.4,0.0,191,64940,бРел
2,09:30:09,3.4,0.0,13,4420,бТел
3,09:30:15,3.4,0.0,3,1020,бТел
4,09:30:41,3.4,0.0,68,23120,бТел
5,09:30:44,3.4,0.0,100,34000,бРел
6,09:31:20,3.39,-0.009999999999999787,6,2034,бТел
7,09:31:23,3.39,0.0,4,1356,бТел
8,09:31:29,3.4,0.009999999999999787,1,340,бРел
9,09:31:49,3.4,0.0,8,2720,бРел
10,09:32:09,3.41,0.010000000000000231,293,99690,бРел
11,09:32:36,3.41,0.0,391,133031,бРел
12,09:33:35,3.4,-0.010000000000000231,35,11900,бТел
13,09:33:41,3.4,0.0,5,1700,бРел
14,09:33:45,3.4,0.0,9,3060,жпптел
15,09:33:56,3.4,0.0,2,680,бРел
16,09:34:01,3.4,0.0,6,2040,бТел
17,09:34:05,3.4,0.0,2,681,бТел
18,09:34:11,3.4,0.0,16,5440,бТел
19,09:35:17,3.4,0.0,28,9520,бРел
20,09:35:20,3.4,0.0,10,3400,бРел
21,09:35:23,3.4,0.0,4,1360,бРел
22,09:35:56,3.4,0.0,50,17000,бРел
23,09:36:33,3.4,0.0,33,11220,бРел
24,09:36:39,3.4,0.0,8,2720,бРел
25,09:37:02,3.4,0.0,36,12240,бРел
26,09:37:05,3.4,0.0,6,2040,бРел
27,09:38:11,3.39,-0.009999999999999787,6,2034,бТел
28,09:41:11,3.4,0.009999999999999787,10,3400,бРел
29,09:42:35,3.39,-0.009999999999999787,10,3390,бТел
30,09:45:20,3.4,0.009999999999999787,117,39780,бРел
31,09:46:26,3.4,0.0,15,5100,бРел
32,09:46:29,3.4,0.0,4,1360,бРел
33,09:46:37,3.4,0.0,1,340,бРел
34,09:48:31,3.39,-0.009999999999999787,1170,396630,бТел
35,09:48:44,3.39,0.0,1,339,бТел
36,09:49:07,3.39,0.0,10,3390,бТел
37,09:49:08,3.39,0.0,12,4136,бТел
38,09:49:14,3.39,0.0,7,2378,бТел
39,09:49:19,3.39,0.0,3,1017,бТел
40,09:50:12,3.39,0.0,4,1356,бТел
41,09:50:14,3.39,0.0,4,1356,бТел
42,09:50:19,3.4,0.009999999999999787,5,1698,бРел
43,09:50:27,3.4,0.009999999999999787,21,7140,бРел
44,09:52:43,3.39,-0.009999999999999787,3,1017,бТел
45,09:52:56,3.39,0.0,829,281031,бТел
46,09:53:13,3.39,0.0,1,339,бТел
47,09:53:23,3.39,0.0,498,169093,бТел
48,09:53:32,3.39,0.0,185,62715,бРел
49,09:53:37,3.39,0.0,135,45765,бРел
50,09:53:53,3.39,0.0,24,8136,бРел
51,09:53:59,3.39,0.0,4,1356,бРел
52,09:54:49,3.38,-0.010000000000000231,36,12168,бТел
53,09:54:53,3.39,0.010000000000000231,7,2373,бРел
54,09:55:14,3.39,0.0,248,84072,бРел
55,09:55:26,3.39,0.0,56,18984,бРел
56,09:55:29,3.39,0.0,1,339,бРел
57,09:55:35,3.39,0.0,13,4407,бРел
58,09:56:59,3.38,-0.010000000000000231,0,270,бТел
59,09:58:06,3.39,0.010000000000000231,147,49833,бРел
60,09:58:35,3.39,0.0,62,21018,бРел
61,09:59:00,3.38,-0.010000000000000231,300,101400,бТел
62,09:59:12,3.39,0.010000000000000231,5,1695,бРел
63,09:59:59,3.38,-0.010000000000000231,12,4056,бТел
64,10:00:14,3.39,0.010000000000000231,19,6441,бРел
65,10:00:23,3.39,0.0,10,3390,бРел
66,10:00:29,3.38,-0.010000000000000231,87,29406,бТел
67,10:00:42,3.38,0.0,14,4732,бТел
68,10:00:48,3.39,0.010000000000000231,281,95375,бРел
69,10:00:53,3.39,0.0,3,1017,бТел
70,10:01:00,3.39,0.0,1,339,бТел
71,10:01:23,3.39,0.0,165,56158,бТел
72,10:01:30,3.39,0.0,10,3390,бРел
73,10:01:50,3.39,0.0,10,3390,бРел
74,10:01:56,3.39,0.0,25,8475,бРел
75,10:02:12,3.39,0.0,30,10170,бРел
76,10:03:56,3.39,0.0,10,3390,бРел
77,10:04:42,3.39,0.0,10,3390,бРел
78,10:04:54,3.38,-0.010000000000000231,20,6760,бТел
79,10:05:00,3.38,0.0,645,218125,бТел
80,10:06:02,3.38,0.0,40,13520,бТел
81,10:06:08,3.39,0.010000000000000231,14,4746,бРел
82,10:06:44,3.38,-0.010000000000000231,60,20280,бТел
83,10:07:56,3.39,0.010000000000000231,194,65766,бРел
84,10:08:07,3.39,0.0,373,126447,бРел
85,10:08:32,3.39,0.0,81,27459,бРел
86,10:08:43,3.39,0.0,486,164754,бРел
87,10:09:02,3.4,0.009999999999999787,360,122400,бРел
88,10:10:20,3.4,0.0,41,13940,бРел
89,10:12:32,3.4,0.0,33,11220,бРел
90,10:13:27,3.39,-0.009999999999999787,89,30171,бТел
91,10:16:13,3.4,0.009999999999999787,2,680,бРел
92,10:17:45,3.4,0.0,16,5440,бРел
93,10:20:15,3.39,-0.009999999999999787,50,16950,бТел
94,10:22:57,3.39,0.0,2,678,бТел
95,10:23:00,3.39,0.0,1,339,бТел
96,10:24:45,3.39,0.0,79,26985,бТел
97,10:24:48,3.39,0.0,73,24747,бТел
98,10:25:00,3.4,0.009999999999999787,2,680,бРел
99,10:25:03,3.4,0.0,7,2380,бРел
100,10:27:21,3.39,-0.009999999999999787,97,32883,бТел
101,10:28:49,3.39,0.0,100,33900,бТел
102,10:29:59,3.4,0.009999999999999787,30,10200,бРел
103,10:30:11,3.4,0.0,1,340,бРел
104,10:30:13,3.39,-0.009999999999999787,3,1017,бТел
105,10:30:19,3.39,0.0,2,678,бТел
106,10:30:23,3.39,0.0,1,339,бТел
107,10:31:33,3.4,0.009999999999999787,221,75140,бРел
108,10:33:11,3.4,0.0,500,170000,бРел
109,10:34:08,3.4,0.0,1,340,бРел
110,10:35:40,3.39,-0.009999999999999787,50,16950,бТел
111,10:38:11,3.4,0.009999999999999787,1,340,бРел
112,10:39:43,3.4,0.0,6,2040,бРел
113,10:40:29,3.39,-0.009999999999999787,100,33900,бТел
114,10:40:35,3.39,0.0,3,1017,бТел
115,10:40:41,3.39,0.0,1,339,бТел
