,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:41,14.64,0.16999999999999993,1230,1800720,бРел
1,09:30:02,14.64,0.0,1532,2243573,бТел
2,09:30:06,14.65,0.009999999999999787,859,1257906,бРел
3,09:30:11,14.64,-0.03999999999999915,311,455625,бТел
4,09:30:14,14.63,-0.009999999999999787,99,144933,бТел
5,09:30:20,14.6,0.0,33,48060,бРел
6,09:30:26,14.54,-0.02000000000000135,17,24756,бТел
7,09:30:29,14.51,-0.02999999999999936,44,64003,бТел
8,09:30:35,14.5,-0.05000000000000071,30,43525,бТел
9,09:30:41,14.53,-0.009999999999999787,14,20350,бТел
10,09:30:44,14.53,0.0,50,72650,бРел
11,09:30:50,14.53,0.0,43,62497,бРел
12,09:30:56,14.53,0.009999999999999787,23,33419,жпптел
13,09:30:59,14.53,0.0,85,123600,бТел
14,09:31:06,14.55,0.0,23,33465,бТел
15,09:31:13,14.55,-0.019999999999999574,3,4367,жпптел
16,09:31:14,14.55,0.0,25,36440,бТел
17,09:31:20,14.58,0.009999999999999787,108,157409,бРел
18,09:31:29,14.58,0.0,79,114993,бРел
19,09:31:35,14.6,0.0,27,39355,бРел
20,09:31:41,14.57,0.019999999999999574,12,17467,бРел
21,09:31:44,14.57,0.0,6,8744,бТел
22,09:31:50,14.55,0.0,20,29100,бТел
23,09:31:56,14.55,-0.009999999999999787,25,36351,жпптел
24,09:32:01,14.54,-0.010000000000001563,57,82840,жпптел
25,09:32:08,14.51,0.0,107,155297,бТел
26,09:32:11,14.49,-0.019999999999999574,459,665543,бТел
27,09:32:15,14.47,-0.019999999999999574,185,267862,бТел
28,09:32:19,14.45,-0.02000000000000135,96,138852,бТел
29,09:32:27,14.41,-0.05000000000000071,39,56240,бТел
30,09:32:29,14.4,-0.009999999999999787,106,152941,бТел
31,09:32:35,14.42,-0.0600000000000005,5,7228,бТел
32,09:32:44,14.45,0.02999999999999936,12,17340,бРел
33,09:32:50,14.43,-0.019999999999999574,27,38973,бТел
