,Ёи╫╩й╠╪Д,Ёи╫╩╪ш,╪ш╦Я╠Д╤╞,Ёи╫╩а©ё╗йжё╘,Ёи╫╩╤Нё╗т╙ё╘,птжй
0,09:25:03,1.43,-0.020000000000000018,3181,454883,бРел
1,09:30:00,1.43,0.0,30,4290,бТел
2,09:30:03,1.43,0.0,1615,231083,бТел
3,09:30:06,1.43,0.0,276,39544,бТел
4,09:30:09,1.42,-0.010000000000000009,59,8378,бТел
5,09:30:12,1.45,0.030000000000000027,299,42944,бРел
6,09:30:15,1.42,-0.030000000000000027,15,2130,бТел
7,09:30:18,1.42,0.0,6,852,бТел
8,09:30:21,1.42,0.0,39,5538,бТел
9,09:30:24,1.43,0.010000000000000009,33,4719,бРел
10,09:30:27,1.43,0.0,470,67112,бРел
11,09:30:39,1.45,0.020000000000000018,206,29498,бРел
12,09:30:42,1.43,-0.020000000000000018,73,10439,бТел
13,09:30:45,1.44,0.010000000000000009,7,1008,бРел
14,09:30:48,1.43,-0.010000000000000009,1,143,бТел
15,09:30:51,1.44,0.010000000000000009,25,3597,бРел
16,09:30:57,1.44,0.0,14,2016,бРел
17,09:31:03,1.44,0.0,390,56160,бРел
18,09:31:15,1.45,0.010000000000000009,10,1450,бРел
19,09:31:18,1.44,-0.010000000000000009,28,4049,бТел
20,09:31:24,1.44,0.0,17,2448,бТел
21,09:31:33,1.45,0.010000000000000009,35,5075,бРел
22,09:31:36,1.44,-0.010000000000000009,24,3456,бТел
23,09:31:39,1.45,0.010000000000000009,48,6960,бРел
24,09:31:42,1.45,0.0,50,7250,бРел
25,09:31:45,1.45,0.0,500,72500,бРел
26,09:31:48,1.44,-0.010000000000000009,94,13536,бТел
27,09:32:00,1.45,0.010000000000000009,47,6815,бРел
28,09:32:03,1.44,-0.010000000000000009,59,8506,бТел
29,09:32:09,1.44,0.0,3149,453456,бТел
30,09:32:12,1.44,0.0,245,35280,бТел
31,09:32:15,1.44,0.0,300,43200,бРел
32,09:32:27,1.44,0.0,24,3452,бРел
33,09:32:39,1.44,0.0,273,39311,бРел
34,09:32:42,1.43,-0.010000000000000009,808,115544,бТел
35,09:32:48,1.44,0.010000000000000009,20,2880,бРел
36,09:32:51,1.44,0.0,121,17424,бРел
37,09:32:54,1.43,-0.010000000000000009,34,4877,бТел
38,09:32:57,1.44,0.010000000000000009,10,1440,бРел
39,09:33:09,1.44,0.0,289,41484,бРел
40,09:33:12,1.44,0.0,5,720,бРел
41,09:33:15,1.44,0.0,68,9792,бРел
42,09:33:24,1.43,-0.010000000000000009,2,286,бТел
43,09:33:30,1.43,0.0,349,49907,бТел
44,09:33:33,1.44,0.010000000000000009,50,7200,бРел
45,09:33:51,1.44,0.0,11,1584,бРел
46,09:33:57,1.43,-0.010000000000000009,87,12441,бТел
47,09:34:00,1.43,0.0,50,7150,бТел
48,09:34:12,1.44,0.010000000000000009,297,42764,бРел
49,09:34:15,1.43,-0.010000000000000009,5,715,бТел
50,09:34:18,1.43,0.0,33,4719,бТел
51,09:34:21,1.43,0.0,581,83083,бТел
52,09:34:24,1.43,0.0,3,429,бТел
53,09:34:30,1.43,0.0,350,50050,бТел
54,09:34:33,1.43,0.0,25,3575,бТел
55,09:34:39,1.43,0.0,388,55484,бТел
56,09:34:42,1.44,0.010000000000000009,200,28800,бРел
57,09:34:48,1.43,-0.010000000000000009,155,22165,бТел
58,09:34:57,1.43,0.0,12,1716,бТел
59,09:35:00,1.43,0.0,1000,143000,бТел
60,09:35:03,1.44,0.010000000000000009,11,1584,бРел
61,09:35:06,1.43,-0.010000000000000009,534,76362,бТел
62,09:35:12,1.43,0.0,108,15444,бТел
63,09:35:18,1.43,0.0,143,20449,бТел
64,09:35:24,1.43,0.0,79,11297,бТел
65,09:35:27,1.43,0.0,75,10725,бРел
66,09:35:36,1.43,0.0,18,2574,бРел
67,09:35:39,1.42,-0.010000000000000009,2,284,бТел
68,09:36:03,1.42,0.0,469,66725,бТел
69,09:36:06,1.42,0.0,114,16188,бТел
70,09:36:09,1.43,0.010000000000000009,11,1572,бРел
71,09:36:12,1.42,-0.010000000000000009,1516,215272,бТел
72,09:36:18,1.42,0.0,209,29678,бТел
73,09:36:24,1.43,0.010000000000000009,10,1430,бРел
74,09:36:30,1.42,-0.010000000000000009,59,8378,бТел
75,09:36:36,1.43,0.010000000000000009,1,143,бРел
76,09:36:48,1.42,-0.010000000000000009,123,17466,бТел
77,09:36:51,1.42,0.0,4,568,бТел
78,09:36:54,1.42,0.0,371,52687,бТел
79,09:37:03,1.43,0.010000000000000009,125,17875,бРел
80,09:37:12,1.43,0.0,1,143,бРел
81,09:37:15,1.42,-0.010000000000000009,286,40612,бТел
82,09:37:21,1.43,0.010000000000000009,9,1287,бРел
83,09:37:24,1.43,0.0,131,18733,бРел
84,09:37:27,1.42,-0.010000000000000009,10,1420,бТел
85,09:37:30,1.43,0.010000000000000009,45,6435,бРел
86,09:37:33,1.43,0.0,2,286,бРел
87,09:37:42,1.43,0.0,112,16015,бРел
88,09:37:45,1.42,-0.010000000000000009,924,131208,бТел
89,09:37:51,1.43,0.010000000000000009,166,23738,бРел
90,09:37:54,1.43,0.0,10,1430,бРел
91,09:37:57,1.42,-0.010000000000000009,200,28400,бТел
92,09:38:00,1.43,0.010000000000000009,16,2288,бРел
93,09:38:12,1.43,0.0,1294,185042,бРел
94,09:38:18,1.42,-0.010000000000000009,124,17608,бТел
95,09:38:21,1.42,0.0,2294,327524,бТел
96,09:38:24,1.43,0.010000000000000009,787,112541,бРел
97,09:38:27,1.43,0.0,53,7579,бТел
98,09:38:33,1.43,0.0,100,14300,бТел
99,09:38:39,1.43,0.0,216,30899,бТел
100,09:38:42,1.43,0.0,45,6435,бРел
101,09:38:45,1.43,0.0,17,2431,бТел
102,09:38:48,1.43,0.0,30,4290,бРел
103,09:39:09,1.43,0.0,335,47905,бРел
104,09:39:15,1.43,0.0,105,15015,бТел
105,09:39:24,1.43,0.0,2,286,бРел
106,09:39:27,1.43,0.0,89,12727,бРел
107,09:39:39,1.44,0.010000000000000009,111,15934,бРел
108,09:39:45,1.43,-0.010000000000000009,19,2717,бТел
109,09:40:00,1.44,0.010000000000000009,272,39168,бРел
110,09:40:03,1.43,-0.010000000000000009,70,10010,бТел
111,09:40:33,1.43,0.0,1017,145431,бТел
112,09:40:42,1.43,0.0,124,17731,бРел
113,09:40:57,1.43,0.0,900,128700,бРел
114,09:41:06,1.43,0.0,300,42900,бРел
115,09:41:09,1.43,0.0,40,5720,бРел
116,09:41:12,1.43,0.0,10,1430,бРел
117,09:41:18,1.43,0.0,38,5434,бРел
118,09:41:27,1.42,-0.010000000000000009,655,93010,бТел
119,09:41:30,1.43,0.010000000000000009,300,42900,бРел
120,09:41:36,1.43,0.0,560,80080,бРел
121,09:41:39,1.43,0.0,249,35607,бРел
122,09:41:45,1.43,0.0,35,5005,бРел
123,09:42:15,1.43,0.0,8,1144,бТел
124,09:42:27,1.43,0.0,15,2145,бТел
125,09:42:30,1.43,0.0,168,24024,бТел
126,09:42:48,1.43,0.0,67,9581,бТел
127,09:42:54,1.43,0.0,400,57200,бТел
128,09:43:12,1.44,0.010000000000000009,388,55522,бРел
129,09:43:15,1.43,-0.010000000000000009,70,10010,бТел
130,09:43:24,1.43,0.0,29,4147,бТел
131,09:43:36,1.43,0.0,3,429,бТел
132,09:43:39,1.43,0.0,40,5720,бТел
133,09:43:48,1.44,0.010000000000000009,5,720,бРел
134,09:44:03,1.43,-0.010000000000000009,1,143,бТел
135,09:44:21,1.43,0.0,1,143,бТел
136,09:44:36,1.44,0.010000000000000009,3,432,бРел
137,09:45:33,1.43,-0.010000000000000009,10,1430,бТел
138,09:45:45,1.44,0.010000000000000009,283,40752,бРел
139,09:46:06,1.43,-0.010000000000000009,4,572,бТел
140,09:46:18,1.44,0.010000000000000009,413,59472,бРел
141,09:46:21,1.43,-0.010000000000000009,31,4463,бТел
142,09:46:39,1.44,0.010000000000000009,17,2448,бРел
143,09:46:42,1.43,-0.010000000000000009,21,3019,бТел
144,09:46:48,1.43,0.0,300,42900,бТел
145,09:47:00,1.43,0.0,100,14300,бТел
146,09:47:06,1.43,0.0,2,286,бТел
147,09:47:09,1.43,0.0,10,1430,бТел
148,09:47:18,1.44,0.010000000000000009,6,864,бРел
149,09:47:54,1.43,-0.010000000000000009,100,14300,бТел
150,09:48:06,1.43,0.0,10,1430,бТел
151,09:48:12,1.43,0.0,2,286,бТел
152,09:49:06,1.43,0.0,22,3146,бТел
153,09:49:09,1.43,0.0,98,14014,бТел
154,09:49:12,1.43,0.0,394,56342,бТел
155,09:49:15,1.43,0.0,20,2860,бТел
156,09:49:36,1.43,0.0,12,1716,бТел
157,09:50:12,1.44,0.010000000000000009,370,53280,бРел
158,09:50:30,1.44,0.0,7,1008,бРел
159,09:50:51,1.44,0.0,6,864,бРел
160,09:50:57,1.44,0.0,100,14400,бРел
161,09:51:06,1.44,0.0,85,12240,бРел
162,09:51:09,1.43,-0.010000000000000009,21,3003,бТел
163,09:51:21,1.43,0.0,1,143,бТел
164,09:51:24,1.44,0.010000000000000009,25,3600,бРел
165,09:51:27,1.44,0.0,19,2720,бРел
166,09:52:00,1.44,0.0,26,3744,бРел
167,09:52:15,1.43,-0.010000000000000009,4,572,бТел
168,09:52:18,1.44,0.010000000000000009,200,28800,бРел
169,09:52:21,1.44,0.0,7,1008,бРел
170,09:52:24,1.43,-0.010000000000000009,8,1144,бТел
171,09:52:30,1.44,0.010000000000000009,50,7200,бРел
172,09:52:57,1.44,0.0,70,10080,бРел
173,09:53:12,1.43,-0.010000000000000009,6,858,бТел
174,09:53:18,1.44,0.010000000000000009,1,144,бРел
175,09:53:27,1.44,0.0,1,144,бРел
176,09:53:33,1.44,0.0,4,576,бРел
177,09:53:39,1.44,0.0,1567,225648,бРел
178,09:53:45,1.43,-0.010000000000000009,83,11869,бТел
179,09:53:48,1.44,0.010000000000000009,11,1584,бРел
180,09:53:57,1.44,0.0,13,1860,бРел
181,09:54:00,1.44,0.0,200,28800,бРел
182,09:54:03,1.44,0.0,285,41040,бТел
183,09:54:24,1.45,0.010000000000000009,1,145,бРел
184,09:54:27,1.44,-0.010000000000000009,125,18000,бТел
185,09:54:30,1.45,0.010000000000000009,23,3332,бРел
186,09:55:03,1.44,-0.010000000000000009,200,28800,бТел
187,09:55:24,1.45,0.010000000000000009,100,14500,бРел
188,09:55:33,1.44,-0.010000000000000009,11,1584,бТел
189,09:55:36,1.44,0.0,1,144,бТел
190,09:55:51,1.45,0.010000000000000009,178,25810,бРел
191,09:56:39,1.45,0.0,1,145,бРел
192,09:56:54,1.45,0.0,1,145,бРел
193,09:57:06,1.45,0.0,1,145,бРел
194,09:57:18,1.44,-0.010000000000000009,200,28800,бТел
195,09:58:03,1.45,0.010000000000000009,1,145,бРел
196,09:58:24,1.45,0.0,1,145,бРел
197,09:58:45,1.45,0.0,568,81793,бРел
198,09:58:48,1.45,0.0,254,36830,бРел
199,09:58:51,1.45,0.0,7,1015,бРел
200,09:59:21,1.45,0.0,41,5945,бРел
201,10:00:06,1.45,0.0,86,12470,бРел
202,10:00:15,1.45,0.0,40,5770,бРел
203,10:00:30,1.45,0.0,13,1885,бРел
204,10:00:42,1.45,0.0,26,3770,бРел
205,10:01:12,1.44,-0.010000000000000009,4,576,бТел
206,10:02:33,1.45,0.010000000000000009,31,4495,бРел
207,10:02:39,1.45,0.0,1,145,бРел
208,10:02:48,1.44,-0.010000000000000009,5,720,бТел
209,10:02:54,1.44,0.0,10,1440,бТел
210,10:03:15,1.45,0.010000000000000009,31,4495,бРел
211,10:03:21,1.45,0.0,2,290,бРел
212,10:03:27,1.45,0.0,4,580,бРел
213,10:03:33,1.44,-0.010000000000000009,902,129888,бТел
214,10:04:12,1.44,0.0,4,576,бТел
215,10:04:24,1.44,0.0,2,288,бТел
216,10:04:30,1.44,0.0,2000,288000,бТел
217,10:04:33,1.44,0.0,61,8784,бТел
218,10:04:39,1.44,0.0,260,37440,бТел
219,10:04:57,1.44,0.0,26,3744,бРел
220,10:05:06,1.43,-0.010000000000000009,39,5577,бТел
221,10:05:12,1.43,0.0,37,5291,бТел
222,10:05:27,1.44,0.010000000000000009,30,4320,бРел
223,10:05:30,1.43,-0.010000000000000009,250,35750,бТел
224,10:05:39,1.43,0.0,150,21450,бТел
225,10:06:03,1.43,0.0,57,8151,бТел
226,10:06:15,1.44,0.010000000000000009,4,576,бРел
227,10:06:24,1.44,0.0,100,14400,бРел
228,10:06:33,1.44,0.0,10,1440,бРел
229,10:07:00,1.43,-0.010000000000000009,4,572,бТел
230,10:07:06,1.43,0.0,1,143,бТел
231,10:07:30,1.43,0.0,100,14300,бТел
232,10:07:54,1.44,0.010000000000000009,3,432,бРел
233,10:09:09,1.43,-0.010000000000000009,6,858,бТел
234,10:10:39,1.43,0.0,5,715,бТел
235,10:11:15,1.43,0.0,1,143,бТел
236,10:11:18,1.43,0.0,78,11154,бТел
237,10:11:21,1.43,0.0,5,715,бТел
238,10:11:45,1.44,0.010000000000000009,44,6336,бРел
239,10:12:12,1.43,-0.010000000000000009,2,286,бТел
240,10:13:12,1.43,0.0,2,286,бТел
241,10:13:42,1.43,0.0,220,31460,бТел
242,10:13:51,1.44,0.010000000000000009,11,1584,бРел
243,10:14:00,1.43,-0.010000000000000009,248,35464,бТел
244,10:14:15,1.43,0.0,8,1144,бТел
245,10:14:18,1.43,0.0,1,143,бТел
246,10:14:24,1.44,0.010000000000000009,5,720,бРел
247,10:14:33,1.43,-0.010000000000000009,23,3289,бТел
248,10:14:45,1.44,0.010000000000000009,20,2880,бРел
249,10:14:51,1.44,0.0,29,4176,бРел
250,10:15:03,1.43,-0.010000000000000009,7,1001,бТел
251,10:15:21,1.44,0.010000000000000009,26,3744,бРел
252,10:15:42,1.44,0.0,22,3168,бРел
253,10:16:00,1.43,-0.010000000000000009,468,67171,бТел
254,10:16:45,1.43,0.0,15,2145,бТел
255,10:17:27,1.43,0.0,47,6721,бТел
256,10:17:48,1.43,0.0,11,1573,бТел
257,10:18:00,1.44,0.010000000000000009,63,9072,бРел
258,10:18:30,1.43,-0.010000000000000009,5,715,бТел
259,10:18:45,1.43,0.0,29,4150,бТел
260,10:18:54,1.43,0.0,31,4433,бТел
261,10:19:18,1.44,0.010000000000000009,1157,166608,бРел
262,10:19:24,1.43,-0.010000000000000009,10,1430,бТел
263,10:19:42,1.43,0.0,125,17999,бТел
264,10:19:45,1.43,0.0,4,572,бТел
265,10:20:33,1.43,0.0,20,2860,бТел
266,10:20:45,1.43,0.0,3,429,бТел
267,10:20:57,1.44,0.010000000000000009,2,288,бРел
268,10:21:33,1.43,-0.010000000000000009,5,715,бТел
269,10:21:45,1.44,0.010000000000000009,14,2016,бРел
270,10:22:21,1.44,0.0,8,1152,бРел
271,10:22:24,1.44,0.0,1000,144000,бРел
272,10:22:57,1.44,0.0,26,3744,бРел
273,10:23:06,1.44,0.0,1,144,бРел
274,10:23:24,1.44,0.0,39,5616,бТел
275,10:24:00,1.44,0.0,20,2880,бТел
276,10:24:18,1.45,0.010000000000000009,8,1160,бРел
277,10:25:06,1.44,-0.010000000000000009,30,4320,бТел
278,10:25:18,1.45,0.010000000000000009,100,14500,бРел
279,10:25:33,1.45,0.0,4,580,бРел
280,10:25:42,1.45,0.0,100,14500,бРел
281,10:25:48,1.45,0.0,2,290,бРел
282,10:25:57,1.45,0.0,60,8700,бРел
283,10:27:33,1.45,0.0,10,1450,бРел
284,10:28:00,1.45,0.0,1,145,бРел
285,10:28:06,1.45,0.0,14,2030,бРел
286,10:28:09,1.44,-0.010000000000000009,1,144,бТел
287,10:28:21,1.45,0.010000000000000009,148,21460,бРел
288,10:28:27,1.44,-0.010000000000000009,40,5760,бТел
289,10:29:27,1.44,0.0,920,132480,бТел
290,10:30:30,1.43,-0.010000000000000009,97,13871,бТел
291,10:31:27,1.43,0.0,30,4290,бТел
292,10:31:51,1.44,0.010000000000000009,5,720,бРел
293,10:31:54,1.43,-0.010000000000000009,50,7150,бТел
294,10:33:06,1.43,0.0,111,15873,бТел
295,10:33:15,1.43,0.0,51,7293,бТел
296,10:33:21,1.44,0.010000000000000009,4,576,бРел
297,10:36:51,1.43,-0.010000000000000009,57,8151,бТел
298,10:37:57,1.44,0.010000000000000009,210,30240,бРел
299,10:38:00,1.44,0.0,9,1296,бРел
300,10:38:51,1.44,0.0,28,4032,бРел
301,10:39:36,1.44,0.0,19,2736,бРел
302,10:40:18,1.44,0.0,17,2448,бРел
303,10:41:00,1.44,0.0,8,1152,бРел
304,10:41:30,1.44,0.0,24,3451,бРел
305,10:41:39,1.44,0.0,1660,239040,бРел
306,10:41:54,1.44,0.0,3,432,бТел
307,10:41:57,1.44,0.0,1,144,бТел
308,10:42:15,1.45,0.010000000000000009,6,870,бРел
309,10:42:45,1.45,0.0,6,870,бРел
310,10:43:03,1.44,-0.010000000000000009,1144,164736,бТел
311,10:43:09,1.45,0.010000000000000009,3,435,бРел
312,10:43:27,1.45,0.0,27,3915,бРел
313,10:44:18,1.44,-0.010000000000000009,30,4320,бТел
314,10:45:06,1.45,0.010000000000000009,1,145,бРел
315,10:45:21,1.44,-0.010000000000000009,12,1728,бТел
316,10:45:39,1.45,0.010000000000000009,1,145,бРел
317,10:47:03,1.44,-0.010000000000000009,1,144,бТел
318,10:47:24,1.44,0.0,50,7200,бТел
319,10:48:21,1.44,0.0,13,1872,бТел
320,10:48:33,1.45,0.010000000000000009,20,2900,бРел
321,10:49:30,1.44,-0.010000000000000009,1,144,бТел
